NodeID,X,Y
410,961.2479331302507,28.123841192803532
411,429.11470911408435,195.96730013389308
412,684.3278243793156,889.7026713215959
413,482.696723700734,472.73632874880025
414,546.9347242888975,782.5663658126323
415,791.922026317003,755.5000023345864
416,233.55599491342537,991.7695788601392
417,988.7470217870398,372.4022728250759
418,455.8824573043332,932.2008230757109
419,958.0834409391164,866.3482637237481
420,372.0624879169162,802.9198167358905
421,619.740380474891,820.9618077429727
422,809.7162275688155,510.3254796008452
423,67.03152854180117,846.7030612681408
424,815.6081800055179,503.53462538921923
425,608.1638953871411,736.0157141649745
426,81.76437840946538,406.5676314178535
427,685.2286067414051,144.86979347408146
428,969.7116281105632,261.7968918208289
429,74.76591384962595,547.4058919520467
430,617.0991385424519,22.275326727506428
431,561.1671409425165,556.4542908451754
432,240.0337958753982,191.39998674854354
433,934.8819415653389,249.89962475803318
434,628.0019584095776,790.0740426062642
435,613.0381637115893,65.60299933516389
436,464.03037183971605,902.9059063386217
437,384.71636612482354,147.02823670943044
438,75.95687904432413,60.35873802766045
439,644.2540960597,836.7517401479681
440,536.1664038322682,703.4395802559795
441,118.94103277789337,366.6915540174074
442,95.16406890533402,156.28935768831477
443,746.2601728652584,420.3112319334372
444,137.39887759438363,589.8767963546316
445,800.9739040517875,279.719819997477
446,382.3097525189345,635.3983221447697
447,319.99747231818145,322.5325634161426
448,349.9614208471502,306.4238399625956
449,14.146818453402377,84.14327521568532
450,609.3096050847346,324.2656249978049
451,198.12179519945573,514.3439716356003
452,230.4672703521189,861.3339418203764
453,295.1567306321774,421.8630695479231
454,123.57329582678844,111.5331592025014
455,658.1085757762586,381.75043014552125
456,848.6744960705541,181.6312859696789
457,884.0290566202075,742.8792553651961
458,622.2290985322863,92.98033715537323
459,241.42789393275544,747.058841424559
460,972.0341672893659,418.6518738821815
461,835.465953965925,352.1030867138425
462,801.7352863650035,955.0227216200279
463,126.6834850232279,496.2619116296136
464,687.4724689286139,790.5526901679465
465,823.8610545604137,586.7411382335442
466,762.5649027033861,827.9483749041515
467,853.2734696208273,748.6019809074888
468,701.8899516022701,64.4916165064362
469,145.59129092891743,810.4405315166795
470,120.70726146818478,48.66873169920716
471,370.3937967534464,154.16411502764782
472,269.19200621015904,940.2409166455574
473,695.427342594084,978.4550432769677
474,507.9811852120965,296.2123504379025
475,654.5368227749834,483.69804599430876
476,317.78245229809454,757.652874373044
477,883.9459010564474,72.80702511086801
478,216.21731563553215,462.7181652941983
479,610.8935760489446,38.1083828496781
480,208.13373801413994,423.4959537122727
481,4.508912432166334,561.3720334432553
482,451.0594944791788,992.7372135626282
483,219.01166080738034,432.1490475225507
484,188.24218787872982,731.0401903804096
485,172.098210386297,997.9611859649516
486,364.87752492498726,704.9013069054332
487,626.3590927929375,66.57132535857745
488,89.4543303562887,982.4349134896906
489,783.4146135810356,883.7530337658656
490,408.73169899994633,881.1314537313168
491,334.50504103858424,150.01771158069255
492,289.0722283721943,201.42119093738054
493,344.1464199311095,102.06319038399047
494,70.06707611211893,502.0498098822144
495,316.2282278795202,614.9101395349039
496,989.2329679825963,751.7998521832521
497,955.8908640537458,288.1920306414151
498,724.6991991169878,91.001832521718
499,379.20436085982254,519.0010766197965
500,709.6923223610825,132.6704112402345
501,23.458357224851788,983.4584857918408
502,135.9046585839414,237.13486909807114
503,364.372905427742,829.3120397302135
504,141.81663182497718,709.8397585264717
505,761.1535172023637,309.1746671547495
506,751.199350948318,490.0492727824477
507,795.9322788617368,220.33340346573715
508,665.0569983155756,167.70361879457317
509,987.1121967348837,48.23284396117356
510,437.3021192673231,472.9260936174744
511,468.64660087439114,69.53028191111666
512,567.7241519956215,65.95543896475564
513,245.9845128504592,374.90786319997795
514,870.1058331192643,455.1337168408323
515,413.55976859507035,849.5817428509465
516,820.5218909366198,728.7946865884346
517,19.4919747990866,949.9683004616477
518,909.6565601086131,60.55818727895856
519,792.4903815056848,567.516976957883
520,957.8564796554713,912.7836983260677
521,784.0600653108507,57.2836411602482
522,647.8584814201994,118.90162052733567
523,955.4748186167975,780.1408159911128
524,109.61947780300518,178.93887471937165
525,78.78136120328061,225.09442444727156
526,733.952393477311,899.1727504696133
527,250.6044960040622,692.8728488026427
528,182.779170687005,148.79578866425058
529,315.86096152283415,949.7941603881413
530,27.66634627365294,646.3613687201378
531,126.53831458524134,153.49037040388623
532,619.1706506246716,684.5884008305135
533,139.10942023317207,757.3482219910632
534,504.8201809544812,837.7416026148944
535,730.9688333412756,895.4027153378
536,177.34579518409555,393.7484228598125
537,524.3255704868244,152.50366169913065
538,227.6301617907709,333.04243787887
539,203.83770742877005,751.4572736813891
540,322.14140508095335,986.1312269464886
541,564.892281963475,18.208526455192555
542,866.8356956299999,649.1738893587893
543,454.8536090346972,449.6343706226963
544,611.4223702597525,340.0590442607588
545,159.9535383654803,548.9053421365778
546,764.3446910167063,945.1141518208597
547,711.3718916796444,516.6899641296515
548,69.84710532332517,536.7177731205702
549,110.25939858874678,867.9637409284737
550,750.5358226927913,542.8061896268584
551,530.2852174527428,913.7844423957267
552,181.77872677329486,700.2273540414229
553,537.3179969664567,598.889845016927
554,843.8538715435267,728.1231690558288
555,220.29119171189814,709.4732306870902
556,300.92018251665434,614.458692342966
557,412.7503866801988,908.7216077361119
558,433.1093384646876,692.3820592886774
559,349.3121126342279,878.8546036266741
560,723.8927733639081,605.365309207732
561,351.01380619142276,949.4943172746358
562,834.5599369510551,768.8559281859627
563,623.065535656639,479.83042831375366
564,670.3273205060796,711.7997909623857
565,74.12852242709211,78.66164192077952
566,671.2686372297576,420.9715131383449
567,870.0800274488072,533.540948527914
568,588.8799223896959,895.2902526999674
569,518.8096438487373,39.80201013246343
570,536.7336384591538,822.0861863791845
571,987.7677917212798,695.9726831474356
572,624.1595915634553,647.464574298422
573,171.11100478241735,121.07285704296899
574,923.4532346459325,318.7237355023515
575,515.4208701415994,337.5954151103504
576,902.1399949614098,47.63957176160116
577,70.11228317249818,904.4149334593903
578,131.5208425947757,683.2590824714161
579,953.1375974371892,452.2938566140141
580,128.86623633739558,219.0080475534969
581,734.7836494750233,395.7676890059745
582,535.6171893007786,951.8354419669524
583,619.4971802660164,655.4891119198847
584,644.4096493399862,492.06503079314143
585,5.413884900429267,455.8480561621804
586,817.1126693723983,121.26318636120959
587,544.903011819374,695.61229982748
588,109.6080609068849,386.87947759520944
589,619.9807493008924,921.9600675286605
590,287.02949934826347,373.4010480835729
591,465.1970992428754,418.7969992012289
592,64.37471982983145,133.83353391164755
593,891.9346683633887,27.315291909089765
594,881.5779061260153,314.15681468291865
595,981.1744294635675,664.8235142737497
596,159.71337121509177,880.1078994905772
597,885.4927660034276,31.544451997240763
598,407.7300549353099,788.7780078870474
599,258.95456340553255,671.7004607157905
600,72.11500832017059,798.1781898862429
601,6.1943222064024805,787.3374566310522
602,586.0002321072346,499.7012407591143
603,722.7071379693556,446.5375178107777
604,275.1570065778546,795.8505135772613
605,376.10305279845,264.74233508996645
606,332.3659760026584,869.7942391284931
607,397.95725098605874,986.7400567927668
608,588.3642304982549,736.5850364078186
609,589.3749332304563,810.4153747816512
610,956.8442253157774,568.1024990049834
611,698.7519834160521,289.2885306001308
612,971.0006430496368,761.288591770815
613,849.9706805633191,807.5432721892878
614,870.0730049291784,457.72242919107975
615,169.57376434034921,69.91622568418299
616,166.96132682088705,637.9224238047981
617,149.0397794727124,579.6790194637107
618,866.0529454792278,495.2085672684167
619,15.153824249675818,971.6159173304532
620,104.47517635112125,983.1860619668165
621,938.8792039914077,713.4978465402085
622,226.61419145625916,366.9965043976313
623,458.01385023567286,238.33824937308535
624,935.2370433828796,75.77619390639146
625,535.5623248339742,741.5319176396504
626,62.09980450366081,680.1359437008905
627,270.2515418311447,456.9734423972764
628,325.64176516961527,284.531524723328
629,858.2021079133702,413.92298024589223
630,102.39334628716135,309.82968799685995
631,584.9628734223047,428.3304731462074
632,135.7710131705504,548.6794021569933
633,894.6639461660384,683.3825466575001
634,631.2196522230793,358.97927933776265
635,827.8549069976573,472.1497758629788
636,511.2141225820882,950.0274062180556
637,433.82784161783127,241.15633501926902
638,223.7506269828451,149.03955417688363
639,881.0342749632041,914.7098751816072
640,102.3478668104738,975.9688399071516
641,209.29910570195088,319.93602428275005
642,894.1570121026967,661.6920911683044
643,22.61228747338151,197.42066968183914
644,216.356971579721,386.64270366265754
645,145.3099100914802,239.9478694798568
646,189.4829878382801,230.44246917900148
647,527.0868205087714,60.59539436696737
648,905.7843385197498,854.6161178730746
649,81.51514942182258,569.173250805593
650,851.9311087363559,552.904926601183
651,220.11021400308485,71.42651133439182
652,401.15071408246826,106.98492524709846
653,708.9716190414626,880.8721350228086
654,392.9341726294352,492.3325608668578
655,383.3045716321757,382.83750350006517
656,851.8558948948858,284.8906165092161
657,772.6950833376774,515.3379502788417
658,322.0123511362818,784.408877336559
659,127.8258869070833,286.8706452209336
660,735.5505812172304,18.05663643884914
661,630.1836614528944,639.5987172132932
662,705.6460504030363,244.12649914327324
663,60.60340070876335,334.59236536974913
664,96.29529634622236,644.900463937716
665,724.4229286026684,551.0227776569427
666,14.011819340973952,177.35869695068308
667,380.60621714746225,816.5405983555722
668,507.14001665340834,41.785425065585024
669,626.6428955902662,146.45568478727589
670,880.5190059139687,43.48252782933948
671,890.5760236948324,974.9856677493694
672,253.41258813737412,30.19899443839691
673,468.57415155536853,459.45034182567537
674,2.3850248949425223,837.2325147148154
675,278.4089173197156,533.5251115985221
676,866.8801594064539,235.96444579470045
677,33.539811242208394,874.8391682101687
678,608.176804566198,541.2536759123659
679,757.3837325442987,360.6973545058022
680,646.3072546280883,95.96846200343346
681,510.07614632222476,738.9270344324449
682,998.1689809739942,43.723644665276005
683,863.757572621874,949.4819295106907
684,677.6118568665779,677.2917279178826
685,561.4438845277895,13.398961278683231
686,555.0590984505446,663.3627396991466
687,81.18470037466996,476.8362135327835
688,688.4800454245282,111.07124254702627
689,266.7862613471824,460.74602491781013
690,554.0714646444754,12.328252527470829
691,718.555451507503,38.67864901484397
692,851.1007562747518,568.3192010638696
693,963.3489161129553,920.2964557970977
694,790.8975164147485,584.3563184722007
695,44.94862986642079,706.7182331603959
696,858.7112294975763,270.7761740710844
697,451.68545922228367,597.604233131822
698,36.253411040928604,928.739038461552
699,164.03073391881452,766.0339174735343
700,738.9113389787111,690.2379684048664
701,748.4674192439861,531.1607294337164
702,263.2903581357412,617.5641404888676
703,101.81008095105904,259.0054263800181
704,906.202608236542,625.680811217259
705,174.33097427014522,237.15979057400162
706,69.97169926045532,999.1415727108038
707,794.1754664402048,252.31790500456154
708,928.5082590556315,285.1031311962471
709,153.87987133448777,615.8883810356913
710,383.55031582604346,256.5726403537463
711,146.75745537995365,699.5523499134774
712,394.84446081217493,240.83970030737368
713,790.0762698180532,171.49293271871124
714,151.93698683478794,511.87851065846877
715,912.9601657282074,581.4814023268567
716,922.7631449482884,278.49828972493043
717,231.47004591652475,446.87117487212925
718,998.3157556920736,446.4778010642984
719,883.953611739597,876.6809793306983
720,918.5098705262407,561.358892356798
721,488.50042362523874,561.9720129566953
722,797.5184061458715,143.3674308384154
723,763.5746589852179,897.6172069660926
724,745.5174012968625,29.22075355342091
725,362.93568985128053,243.0237907368632
726,766.2560615093569,512.2692477209345
727,946.6217249471656,213.87613038467757
728,948.8237891083687,636.0008890772135
729,775.160098181216,650.0725079287203
730,199.41099121471873,91.83011260352114
731,724.2801657013513,767.3996655516777
732,430.6771095462822,261.7540360833036
733,38.48987918192226,48.49802288076555
734,2.3752104942706964,829.5528480634971
735,686.3373692311342,677.0027330555737
736,505.7400984837468,500.77628869609913
737,833.4985859191056,982.7348689987801
738,39.624158453837154,367.42550471526056
739,152.31133575250644,611.4319771995141
740,77.32194101318535,937.3604717301384
741,22.475698405241662,735.2490887005905
742,848.0648142555981,583.8871008008725
743,911.2983844609447,893.456802803346
744,351.23968730596056,473.24850604098754
745,768.6316412647732,290.72073799823704
746,983.4229118716318,593.9463569781977
747,670.3477245202798,651.5041561928517
748,80.42182781757002,354.3576915605471
749,743.3537300624844,465.2588952346555
750,641.9003945788793,694.8743450173527
751,96.07952593342695,125.98017485822122
752,950.8536141189597,83.3162979566987
753,571.7768758693036,204.83357180347173
754,604.022636785352,408.12562179696124
755,832.7739963426782,265.69334180660877
756,141.39192714003545,25.26476135060285
757,906.9358908766302,525.6260217185644
758,811.1669321573797,945.0490933536777
759,750.0010458104925,876.3164016988726
760,402.08648832074965,288.4557381595475
761,596.5939499048682,908.3112619310443
762,967.4854026491208,951.3357261162324
763,267.1551593083993,51.0352861232537
764,524.0011711112359,34.68408139417467
765,945.0033805605912,395.06713918796476
766,432.40449130888084,407.66880037958043
767,399.8429719466304,393.0968604841095
768,568.7722946264727,558.1632191204841
769,63.500668349878886,862.2671920386142
770,535.4875462598183,660.3007218064165
771,684.895451241399,191.61439627297239
772,470.10862924559285,396.97278762927203
773,475.69536398055834,830.0857348332345
774,689.1728567481217,734.1930459523519
775,155.85837107069867,598.0123636694954
776,272.0770540206563,616.5524699184542
777,218.77562470792967,958.0521546519105
778,133.58612939752268,174.34644977663106
779,659.739228915613,98.07339593426411
780,836.9560242178661,217.93680384512604
781,158.64029789538213,587.9812167708736
