NodeID,X,Y
71,769.4763726718339,381.1159258316544
72,695.7111491527884,747.7422083490275
73,899.8590274305287,297.0619156004813
74,697.5764516154459,202.12230258839836
75,547.8724950265546,236.53860300967966
76,71.27043960002932,775.9661352509538
77,784.4812193603931,301.6908592360612
78,91.96137270687721,801.3019003426335
79,995.6657326217994,418.21237019219694
80,641.9058047710266,177.29644235862818
81,739.9852044212698,305.3831422045352
82,230.33968269756156,52.34427335994762
83,616.9100111811858,813.4652494170917
84,183.08126203220743,841.9938646350491
85,728.4679448990466,928.8222101023865
86,90.96565201945339,936.8336017448586
87,203.09021304459108,129.63282354984696
88,432.21881995539314,7.0610066412808425
89,576.698644942868,524.0001136799049
90,126.23471796606078,885.8051081251951
91,435.52639427992966,866.9743623076849
92,621.5461807087718,389.4918730411118
93,571.3523512369908,692.8444774971134
94,101.54842222889748,439.6667421441607
95,706.0844539340359,863.2660029934177
96,507.7702421628173,264.3188746373476
97,787.8978104164985,563.4947085204187
98,7.132924181076139,661.9788159477438
99,101.91724075072395,749.8505326480617
100,604.5700077186622,877.1279868155308
101,750.9537942544125,281.7494543792236
102,780.202764317858,783.331144496663
103,280.27010143629025,336.9541440000816
104,323.9591726235519,417.10468462454196
105,117.53533542957662,133.9629865144726
106,210.2936202462836,823.874595286519
107,413.6649253721915,67.43385069078167
108,35.13373030447697,298.9355188015187
109,536.0166717899414,572.452264202233
110,975.2774949573793,691.9835692254952
111,888.1897360182764,632.8584556216588
112,280.01367575715886,969.6649655304767
113,494.5106575241239,807.1751207575617
114,605.1471454668707,5.517438657516194
115,350.2674901211301,508.1494269264576
116,995.8914460319289,236.82083844231207
117,241.6535366346898,348.54080253217325
118,727.8714150213009,963.5336143239441
119,406.84163781039126,233.12818364675613
120,685.8219858915206,604.7785233180523
121,353.41365480747845,863.1610836681706
122,460.55623418669336,42.973336015256656
123,488.61310983741356,160.55212974595634
124,140.01790804206672,745.1217338574684
125,361.5168130540769,417.41457470114597
126,284.4600332905839,263.410754881635
127,398.93168159694545,271.79322281495865
128,279.3603744578317,50.994106133594116
129,201.63484203250292,188.58302644207436
130,432.48258635889215,456.32236017713103
131,195.72781067599755,932.4814495162441
132,161.16849951680513,180.82920767454192
133,182.87067973669036,153.0985934095369
134,174.7655526059153,89.64346064832607
135,949.8144921750036,810.7502639155995
136,335.7298095606094,326.17897762529356
137,336.92374376761626,506.70436477170324
138,956.9729294673787,78.27983031521613
139,782.6853876371358,356.29622351563404
140,318.19945355486925,568.7534952923642
141,112.41221439203109,21.32281531598079
142,810.3118838298944,867.8056159340069
143,624.7243261770718,856.8024752383627
144,577.731436374362,482.841051073034
145,339.8271878518342,671.0177407201442
146,744.6653672971332,787.9175289179421
147,451.0939326535298,775.6813384260555
148,969.1187757014621,403.65240138144765
149,22.497141207469483,584.6250943568434
150,853.8489173950602,219.56867623930876
151,189.8947201818415,987.8529017999865
152,380.5108566977957,698.776297925989
153,304.16955023112826,690.1507098419287
154,795.2530960393115,129.45702565307172
155,493.4745787608257,440.4061912354209
156,927.3120329531341,626.2092481112294
157,306.13752431088625,201.1082401393539
158,634.2960142974289,884.8579361605891
159,648.3988336749215,711.2834581198565
160,606.7668102950805,339.0477351412318
161,133.45872661757463,803.8345913524755
162,673.9501380600304,83.42279821000365
163,903.7336445841429,678.342453055555
164,366.2222925580728,342.02405735981176
165,72.08080180009702,863.7481293188587
166,892.4126648176401,935.2425109220013
167,236.4580573493774,619.1556458909969
168,686.3752254255578,521.977670215532
169,469.76261348232373,892.2424090839863
170,638.2975342420232,536.197244790027
171,709.1145824621678,572.3304538090788
172,61.48098752096453,516.2597263053365
173,634.7380708439813,20.254042922834504
174,422.4681047007556,200.34844363639803
175,723.4333011627451,687.9740589081764
176,768.1776191414203,390.1174112140564
177,636.3733687374403,552.4981111634759
178,609.6273039378627,906.59713272809
179,678.8680418062004,858.3784216017024
180,75.28423950760643,7.54557163293379
181,889.1143050183015,630.8189526357299
182,324.8251641591144,466.5757189273185
183,929.258832934455,922.256088854628
184,856.6550386892549,287.11337920054757
185,662.8331406150801,990.4520213221642
186,770.3631280997114,718.6931939269416
187,443.49075534555084,575.6395029448447
188,429.84293612381197,759.6792186315416
189,960.0541576621628,471.66002163972564
190,583.1770736165666,792.2514070993191
191,880.2042970142408,519.64344180756
192,443.2501128218008,675.4034617580884
193,50.1970172499836,709.8906959308631
194,718.1398155403668,513.2525927184369
195,937.1093065340018,758.3541058380031
196,106.29907947888651,865.8524182524285
197,440.23538193583653,378.8324987698762
198,997.1372971513206,704.4442748954257
199,847.5556031463899,26.52753470129865
200,296.3648519331127,135.1039135478852
201,575.8606702199326,374.0411075018899
202,621.2724574311311,517.6138547601212
203,420.06864512738485,215.99980152679422
204,874.1741716289131,320.8682418487064
205,887.0229731435851,231.57698902575186
206,617.0448576034347,599.1911756855648
207,605.9500728234015,33.42442983443661
208,185.13191840001852,579.9455151961381
209,767.615737235604,717.2117157571147
210,887.8872752684644,954.2978117027424
211,626.6778532115401,544.0832088332439
212,936.3927446964099,623.5287290894021
213,918.9887915805755,543.1223855941009
214,868.2218418348434,860.7943035632857
215,530.9333649005818,695.7346554209602
216,343.8000903184683,362.4282582226066
217,361.4405539113361,624.9020651659296
218,957.8978511236128,590.2487680431645
219,912.7408418836957,895.5213283602156
220,194.47985521213718,981.0180035314196
221,252.13713473078758,884.752367442501
222,884.908807439817,50.15095985565421
223,867.9556414598537,811.6878756970772
224,109.05175705140735,423.8430268418103
225,592.5364574758023,949.2174613835756
226,326.2893241098644,624.0823970611729
227,655.3453445714663,37.20822330462437
228,801.4184145328406,771.5214009554819
229,700.3280058936217,13.767814537978374
230,367.2308993309148,753.4459644533122
231,580.3264036485816,612.0174060187713
232,151.7203316678526,977.82132752986
233,490.02415081312824,501.60849277482333
234,347.9499474242239,101.54915298704637
235,978.2087472371993,553.7400189986475
236,494.39003760391273,937.463945785556
237,737.4915458203166,47.137393937489506
238,5.715848586419159,699.1847665097525
239,762.3145398856695,318.8200819444269
240,633.4212439557731,262.2131198738036
241,946.3664484223957,230.79674631376557
242,547.7649276304239,57.312401580877356
243,650.222359569509,800.9599611587811
244,540.2417776699433,412.0013329759862
245,235.31625220855713,474.50704874030214
246,511.1985121922987,962.189949945787
247,102.72703950640916,953.6347382338334
248,4.891597953481264,100.43214442376669
249,823.8617158673559,309.0727301827313
250,996.9454357246656,22.293897892338155
251,186.02029424169208,28.815765407204765
252,929.483974674348,438.3155846937026
253,180.95449660933272,154.39688723603618
254,727.7384497221656,394.7993335948239
255,521.7386298267393,19.129550318163435
256,234.0106875407687,978.292252557373
257,501.8435264287504,549.2291674749101
258,908.5964915004605,363.59488864638035
259,506.1550581148122,500.3750730306743
260,470.6618070978515,868.0895927884316
261,648.5260892095162,367.1561959426373
262,784.7817451258604,977.1181101481507
263,874.7016243242501,330.8956732436501
264,336.579316622284,358.60306688285783
265,172.70206612131378,273.1264178401994
266,986.2430648353752,29.65256780180181
267,933.0476926283218,849.5812535964502
268,664.1895934290321,540.5158362576549
269,55.86511802186889,83.38643949976954
270,899.5398231311611,567.8416536406658
271,979.837059201116,212.9726914816723
272,940.1490339277575,70.2096664088534
273,944.6451788652654,138.24947722804959
274,382.31881453497084,272.5931010829723
275,468.42883635279054,609.8381154600426
276,563.7899669071387,890.1110850667469
277,334.41445953015636,524.7011624229892
278,76.32907597253036,613.7804971971831
279,796.4788922808278,811.6700561846426
280,414.28395391392195,149.38880736205707
281,740.8496877842315,794.7830104297608
282,187.6492888318495,631.8346905429269
283,499.77388737784935,378.397827345902
284,33.15429866884645,649.5743570287847
285,459.7463350592466,481.49790937871205
286,657.6103406212699,990.5510792250996
287,107.25389492408277,955.7581299425278
288,174.5926844042437,502.1441332629715
289,479.95139316865254,632.248813082883
290,547.2182105820463,239.55837766378176
291,418.2252195733948,7.125428129351241
292,347.0810714856737,185.69320992230166
293,929.9895592881056,570.5622657706792
294,515.3172687349655,879.8029053768247
295,181.50254221991779,985.638910497615
296,854.6339126158039,664.3199585482341
297,112.77826514490185,648.4449303724775
298,775.3085186052107,46.87431242277085
299,689.2865482000814,490.7443425125049
300,347.1731217084683,959.7035500312259
301,709.8015180868151,816.015253349218
302,372.6036003237444,228.35796799683584
303,526.7854695655368,934.6848178585061
304,90.19249540467867,851.2316553272748
305,410.0313972002514,179.8835319279456
306,818.8425200741914,405.82992968349964
307,472.3478805608655,453.7880252375841
308,263.2437811894425,586.3593044210422
309,778.9772421502938,219.35563053351535
310,145.46714745264666,762.6196744092127
311,388.0475629445157,594.324200192138
312,496.27096490329734,821.1829764660238
313,845.4038214233669,904.6893602192403
314,655.5304448946773,304.9052535274914
315,258.6058736731911,320.7288902607888
316,321.61583458756536,542.4924668907332
317,854.6490947393667,250.4954960308995
318,370.8100633590478,732.0677405309253
319,62.04048139294515,997.2762514604367
320,79.89749516791555,861.8996365670272
321,172.6028899227462,247.01237358806992
322,994.9578912682796,230.39898272936355
323,94.8121941417166,383.56424871962366
324,667.9274165950661,619.441914569372
325,170.29171128223365,551.1202490370363
326,763.2815777583262,203.03364572081296
327,218.0381244738614,563.7019170283788
328,938.3530771071493,201.05892640996515
329,989.2641857195691,78.40759131737308
330,309.3626000188646,195.48388497977155
331,122.22009601061245,819.7251040405832
332,844.0918373304881,117.2554469988355
333,640.7702138386551,750.3794762584879
334,96.76824850699273,891.1125129270555
335,727.0219548261076,452.5301208593602
336,39.56525061768601,697.2635742135909
337,717.1105957436457,478.0134336051016
338,98.01497707055663,788.0983799453587
339,285.58330857103255,748.534121993786
340,794.4191719456738,523.7891205580139
341,28.43961576752829,364.0696542261512
342,270.4729193121799,479.30371280667947
343,463.6080125735987,696.5032939626751
344,167.9126071184458,938.70935111485
345,823.3459090478171,432.7504686589204
346,819.1089641944902,654.0124947047397
347,750.6000805641339,458.8164919290006
348,754.1132663188873,854.6753156747109
349,871.9900042084366,91.44990778948237
350,987.8469480796608,997.86437569358
351,263.9470827437197,331.52264042137546
352,336.49285345911994,405.3060312771999
353,418.1750447156798,327.3911583987237
354,813.9501979500715,610.1878678310758
355,325.0979557372802,191.82458033909268
356,30.565844717996725,387.3949656923955
357,249.5147137532635,52.96019421914255
358,104.29857306786428,132.97995768181357
359,277.23428559603303,84.9381791979974
360,54.03212616551733,567.9186619392224
361,590.6245030736425,523.5041824571832
362,700.2529767342724,570.2512927120954
363,524.1786516618497,374.48845914972395
364,630.3872648513599,920.8982894077507
365,81.44552020164986,984.6238139797551
366,301.5918571033074,464.677073797267
367,313.49349782863067,343.14180315144614
368,409.2065306800847,728.9398574653621
369,440.1947255762286,922.451088076948
370,823.818706741783,873.0018130436528
371,198.9825269253488,937.8841676664448
372,103.59957860736901,670.3279584146787
373,975.6037377371771,741.2030407251132
374,956.1771492871557,697.6247540728023
375,862.21678614103,829.4075577585753
376,277.41200583080706,670.4619152158828
377,854.9321441739128,825.9386963064775
378,506.6829710260318,812.6447412600044
379,607.1708693904643,895.2507266138474
380,414.46570992625965,575.498459052322
381,632.5743893700112,565.5307675590916
382,740.9245513330253,136.3178474558999
383,233.9014342066853,134.36198781670294
384,447.47403830992494,959.1142609915844
385,145.24533227036218,477.97118834501094
386,624.3968979806858,523.9184729172518
387,398.10895477267627,478.6968211591618
388,761.4096216785526,743.9982929310963
389,698.2424542409192,293.451951732856
390,269.0333127461527,754.8812862543859
391,772.800084896872,93.27643210321546
392,399.21932748357005,416.3900075649312
393,12.054880120971113,409.70192955358544
394,839.1106089352511,14.99938393640421
395,714.2001958092227,363.66819985700096
396,436.7352925356157,635.5608211184164
397,616.1613583479616,117.620299241321
398,671.4848398943134,878.2688574303617
399,14.07019880280247,903.6489702069211
400,356.99349801938774,854.6657433756865
401,559.8417979341509,300.8401968818426
402,86.38317620217406,226.95458125730673
403,859.4251373567861,94.87363178820563
404,853.9963915433514,942.7920167117472
405,549.6966916065613,560.3883784162939
406,480.6911851051321,352.3211123593315
407,961.8484470795652,496.0149574535626
408,434.30680026283477,458.0283754370821
409,437.9071000082585,392.2690413555628
410,293.76789568881924,845.4917080912394
411,6.877756090116982,177.74858219093082
412,27.241336902359524,964.5239336971831
413,906.5471447200488,87.60949989853206
414,255.7014841483174,182.3953214862588
415,965.4674526837041,976.6180368953322
416,380.52857777040373,413.74432926356866
417,760.0200843325896,348.45864702160935
418,776.8987966371207,536.3863848099592
419,463.8148396514001,101.33660288124268
420,749.3065879146504,483.265670078144
421,805.5968709174513,482.1173443999435
422,207.7868614413395,175.4079586348305
423,972.2910496798037,513.935461798389
424,862.1415270745797,207.4136933535067
425,271.24524547652805,316.74334125981085
426,645.8445239899639,503.4749278592785
427,742.6423580432742,764.5836459647521
428,682.3183229055801,283.2095485619589
429,642.5482859642827,440.726659797172
430,995.5105798201483,139.46932233760145
431,709.8908644457646,936.1045607627103
432,485.28844249674796,393.3097341166034
433,688.8980789309012,23.385417049147538
434,118.76420284347877,335.78126338246517
435,48.78146410469198,646.8637338386931
436,7.563704876189514,975.4659073310572
437,385.33756956188626,434.0666937686659
438,219.03103536195468,882.7244712937294
439,630.4060330683618,720.9995973911617
440,506.0737843374683,850.7341837326567
441,610.9287960402536,975.9351136758643
442,32.73599213893452,340.56699866055015
443,268.3393618107941,952.3724876809423
444,831.9193258028199,948.6528886833736
445,983.3521906727755,178.88097534331692
446,229.9536834350351,555.4540123528361
447,272.14113366311244,272.03772894228706
448,993.4822875778799,221.38824149401248
449,614.9902471279329,271.3912564828587
450,718.5580956439926,527.3035032912345
451,749.9657437057778,250.54056451984974
452,242.77313201300376,114.80884959738147
453,69.49274598462007,43.981390947714914
454,353.0127883575939,889.211976352613
455,389.3836635825206,150.58616122064362
456,671.8147667786584,284.290373473883
457,732.2590078962007,803.682164217323
458,937.5605977377747,276.1799796118005
459,517.6996474169434,646.0455293480934
460,459.3745784840962,809.7052327215144
461,20.90276354851939,323.7478421777127
462,68.91535808834803,88.18046354481324
463,999.5267129171334,125.05635408326965
464,360.90034882936993,935.9940627793767
465,943.278092563863,43.19326435733872
466,613.4378848257011,472.0037750812083
467,633.618578713401,586.4582966500583
468,871.623441400295,88.65076479384437
469,265.30099317018363,832.4288062474726
470,763.284449014724,734.7556750918477
471,239.21722858501116,752.5799469128882
472,735.5490499962026,526.0715162943449
473,555.8885686815767,330.36230411596404
474,313.124789545551,850.4095384282153
475,78.14992982936131,664.7189927441125
476,269.9969910763703,744.2695688380866
477,698.5781238041812,899.5582111039078
478,393.0835339346995,120.61629394449281
479,308.81221530193716,730.7769412859345
480,983.3692260453969,706.6271774277855
481,497.180142058043,791.7950413851678
482,516.5050560387425,620.704567102693
483,354.66215847491264,811.3347248420852
484,256.1308569204437,457.78785254688336
485,496.5922548881657,871.1797847064596
486,119.15151323142081,58.19069020450351
487,856.9922460004899,317.66845452218683
488,919.9007881156836,590.1070935829064
489,835.3517970424099,943.6706425668131
490,848.052159529059,442.5015533388255
491,95.160087088909,333.32101266256973
492,299.8937503169964,670.6579827135902
493,638.3363461565351,365.87995149010266
494,455.86480938447005,107.08711595723052
495,622.337455290772,775.7941501469946
496,11.67887402134593,644.3075967078682
497,216.0998293871087,84.39792521471423
498,369.056037206024,849.7464937788761
499,746.4958919616155,997.7265759519776
500,151.72890083900725,579.2822003830403
501,394.9501126770796,307.6481571454415
502,835.8294584041723,839.7359404936624
503,352.44859704063424,757.226373221276
504,39.396541100214286,55.11463978674635
505,694.0761579997691,178.05140758950554
506,238.17842729667493,840.8432481283772
507,14.953090339070997,993.3511646854242
508,921.750513132524,843.9319662392121
509,696.6113460865903,14.325580571517449
510,554.192111675233,668.0803355246487
511,208.02535931881127,999.7357884588668
512,232.47237738551462,341.3312965231642
513,678.0877417441619,311.2776432061842
514,287.0467180358437,779.1203519722972
515,936.316444599295,862.7773217827792
516,377.5175073173344,264.7504776373911
517,997.6264830240381,327.75191899987954
518,887.5783121231267,798.5608980952769
519,480.01962204495965,929.3033174579724
520,525.827951951629,709.927131318703
521,185.10790393008335,251.10607362585935
522,982.2564287371639,458.25456509251995
523,81.814391396139,83.51595410878043
524,514.9262599334717,876.2323797576905
525,735.9664345365811,538.3329232200426
526,551.8936009371846,132.22301705566198
527,212.20424186255536,877.9999266806077
528,47.557733332280414,604.8251925974278
529,137.45844335800007,491.7106159833178
530,807.0222651665667,701.4860056516893
531,817.2026607978198,792.1956732816736
532,210.2793608540956,289.7909872275711
533,992.699480112278,867.2422623103336
534,995.751998302728,137.8588809729706
535,360.77766699259263,169.27801347098347
536,785.6263694442758,357.11203407543934
537,853.1001577211514,252.23827430863878
538,677.2370279818759,459.1300938148036
539,769.2013515878632,163.6177914885544
540,355.3749161503044,758.5103530145317
541,681.8974903270015,746.681594535751
542,596.9215911732998,957.3438472834295
543,948.1463216425536,406.4368495477162
544,933.1662423893118,996.9197611296689
545,641.8648922379952,120.15588018542678
546,168.7444041954036,303.45102825554494
547,137.93601056578498,191.06979361183906
548,248.7939967877184,652.5326795557448
549,971.8791926931181,342.6853083280511
550,192.77667697080403,637.1119612400129
551,318.64672936477257,582.3214424836954
552,99.25661135307794,518.3614081840773
553,333.00192212928937,535.653859562016
554,42.544092051345686,33.99773861000699
555,342.6480122688036,705.5508024191905
556,674.9875394212867,89.92148061788785
557,132.9630033786823,480.4684281620275
558,595.4842916503768,890.3327854412058
559,373.7122674211797,267.36542518253157
560,158.7951713573963,956.8367226159879
561,148.30582425005667,529.7614644884297
562,816.1770394122991,960.2296201259962
563,245.56995793672053,95.55642885613747
564,848.8377097610519,353.00849817668933
565,73.32883370330944,205.58044829519895
566,652.6209660614934,399.65367409436317
567,722.4578815724245,315.01249266873685
568,596.6941412035993,916.2941028049839
569,79.35255988471945,368.0534171975501
570,826.270237878617,759.4631046582174
571,252.25910797886496,24.933555912257432
572,776.7114717592572,336.0994379869114
573,532.2057551609317,290.1822661953446
574,513.1670856139476,334.0143923581428
575,577.6867136996002,907.9043552641413
576,987.1791022308001,825.2069622899312
577,10.231736050588136,711.5341701680535
578,539.2096698228765,409.0202655423283
579,749.0275108687794,112.4544730039868
580,369.36963224373267,577.441901183304
581,426.13801394614916,94.8331444524263
582,508.2553417003124,567.8274018742059
583,52.02659309954627,312.283079388216
584,295.4785095075246,941.3099632041194
585,649.7594338726979,195.90360480410374
586,638.0198800835356,565.2420978569205
587,543.2614107887308,598.3612837021852
588,676.1104917740645,642.3124671827309
589,41.11613760983601,109.58390593624934
590,830.5315851836053,676.8685810543028
591,753.5901547007795,946.5209495839598
592,208.02193316464025,632.8037399847917
593,432.952346991003,4.537816166813591
594,547.9939965529019,711.3144703511864
595,346.94128743489114,190.28074135043983
596,598.8942524059082,818.8163948621119
597,812.8395986664923,619.4758912701047
598,997.9187707762596,239.71140460499296
599,208.5461334384342,296.08043034034915
600,882.5054589540168,725.2725415970375
601,969.3461403071275,977.9410075930076
602,868.576149955158,912.1455823958535
603,550.4024554138701,609.0472059683129
604,997.8962799038425,92.58732688570926
605,146.94181809141384,649.6486152981383
606,692.5769178927079,948.4185601204872
607,910.8717126440171,650.5789370773884
608,710.6133472469711,142.66370129245044
609,332.52794277457707,273.97232294692253
610,886.1753802826148,589.9036068860165
611,779.1192885931323,662.837917317409
612,589.6931576542548,793.7972682589161
613,274.5674204756965,145.59685545906376
614,601.810552941764,398.8071661847369
615,828.8134833743431,642.5608960209537
616,541.1092844355537,892.4609546632712
617,52.4490331663704,140.16985512106018
618,341.3730747325735,475.8259344433079
619,771.4345526658101,95.04574347739504
620,850.1433054566807,65.23065223947067
621,445.4154782434552,293.6453469484526
622,601.8765434342837,844.5984618911542
623,142.54683865473206,625.9073438307146
624,350.9121272610155,12.133895035486564
625,572.5283224333116,877.287771548627
626,485.0856003725046,864.9676712783456
627,572.8563197306406,507.10297719642995
628,120.435216090925,489.6670467582498
629,226.61466804961117,633.8871970033401
630,429.33756014030735,286.62727185656144
631,983.0023153386268,515.3443003636439
632,9.947525567956973,893.3817501350561
633,222.19835712296953,914.4812886411379
634,887.5529121656988,265.6177449242677
635,420.91890524210686,753.8473611898011
636,91.93306274266055,993.9595446966772
637,742.0078572176029,982.416124033502
638,219.59304462605033,675.9614733957386
639,193.3745213808613,901.7357187685241
640,425.02651919032553,764.6439713683094
641,308.66270259874653,502.906181325532
642,903.624310812034,237.39243224374795
643,672.8608689534606,909.2463995260293
644,70.0222317984065,96.87380767148012
645,891.6576391318929,533.5458392880289
646,582.3146667976754,105.91048477040954
647,776.3556583747816,114.20621106979523
648,27.569710272197014,759.6672718637317
649,263.5919024896952,711.898426184806
650,618.7261824495905,331.1384497398002
651,453.56902518173627,210.0127774392516
652,229.6182547623148,618.2010602428827
653,935.6545194513609,462.8057489478403
654,480.2492606061811,60.8707120109927
655,21.133991956183817,799.9654743035346
656,240.10668343690023,518.6562647131734
657,434.67159971560744,884.2140009153192
658,538.8400355655494,895.6529585139907
659,138.5681913265655,453.18148014369916
660,54.87379918280022,836.1991838992387
661,112.0883974678063,582.5328920702544
662,925.4993993375234,308.5978002957296
663,954.8914775209373,806.9250186234274
664,753.2628503475291,718.2416885226671
665,814.0645560271645,109.24731013369504
666,830.6811932662158,98.04717847841349
667,119.24210428101634,76.21800204711538
668,120.76234940986829,642.2795886205913
669,434.7441033551295,797.9869910001303
670,573.0920088308934,92.43868018656731
671,256.340974671881,90.8568948464491
672,744.8521552110287,457.1332411124699
673,885.8045250777066,963.8437697570939
674,38.83803570097311,235.78513117317323
675,411.13967471378396,825.9763138182822
676,400.82454944348524,958.4400835125208
677,562.118393228299,438.64314596229514
678,317.0219858850535,45.641981151618324
679,277.089261255009,624.0871801006595
680,735.1781745133115,633.177427388689
681,347.69525641284713,131.83512651870387
682,60.895732349549924,12.158603929780408
683,295.2629655236928,100.60646674670426
684,738.6048377158756,901.3246665279493
685,941.8198733134016,401.28053133367723
686,780.2583600122673,548.479535967253
687,834.6605252650228,139.0128733968855
688,241.00352993304318,218.26865189856116
689,796.6214469017501,627.1575309522597
690,719.629675754204,191.61667459490482
691,599.4955718078232,733.4632553518073
692,812.029948644883,255.12750785603743
693,681.141976684291,372.8246479469968
694,340.29289903535,198.06611561626875
695,278.32979302035255,354.9707351890814
696,779.7044782779959,65.69116668280628
697,26.72050848486873,824.5617866848042
698,926.6464483111392,421.00276451865545
699,351.59878780711415,501.490180106247
700,501.7092663056515,324.59884176388556
701,580.2947052887648,308.06396478905265
702,206.45995373520987,277.3480807684632
703,259.29520071162995,627.635889439445
704,676.6378745601515,454.21151184682617
705,270.76231447584973,816.2860278355865
706,899.8381520070006,961.6037631435612
707,670.4447010330209,957.2445219217727
708,221.02776273028547,192.79813579011295
709,104.509602636082,769.6021905702396
710,67.91351120849443,542.5810753666995
711,442.59208360247084,723.8287072806933
712,684.2226263744249,989.907905744583
713,488.67108816981107,7.039157832810505
714,902.5264360878277,823.0912648732426
715,193.50095342641393,44.21239909010988
716,156.4060075206971,723.6210119293909
717,471.14977516387836,329.074604718181
718,273.733082740132,968.024099832717
719,739.7916192699566,204.6284823825615
720,938.7077232171025,45.89903434841192
721,529.1888755337415,526.5486707184098
722,79.80559921311125,292.3176803909787
723,159.85485592559735,296.24422232254386
724,793.0501864520216,388.5181531709049
725,880.9662330964725,779.1056242250346
726,421.63943429231375,935.2446735937782
727,529.262387259146,817.8610931880503
728,812.1550865534093,255.12370100911775
729,925.2906232888992,453.000344749495
730,306.3755317347062,198.2180999336216
731,975.8905794838023,228.02184800184776
732,477.04770441739777,496.4028537141083
733,672.5249007144793,77.00487090154739
734,704.2962644940512,585.6569148843247
735,391.1592467247328,235.60321985638643
736,865.6048359058217,676.5892462922275
737,931.10617509108,528.1967606185548
738,599.0761055889778,612.8688801317081
739,420.7225407852105,110.46067884466093
740,418.1221717965903,312.7717578949086
741,298.87415205298805,917.4710923407592
742,395.4655970302673,429.2074708813001
743,24.35122784834476,502.1963729843725
744,854.647737181351,911.9438268799414
745,992.1227960139712,539.6156051585614
746,122.02031940175063,912.9017301465209
747,416.35997552190116,377.0776984585591
748,128.66514068462942,609.5833741940306
749,970.1683721789458,519.8738542343006
750,405.50797007029047,876.1815462867984
751,291.73329390705703,784.2251880960516
752,729.4061546817019,225.60489607772683
753,507.38449601533,294.7751503123349
754,673.6939435991616,724.2052773327747
755,725.0448910350423,775.2441027307179
756,677.115504477448,186.3396700942157
757,198.55730297692975,97.20297955295298
758,821.7917865891304,934.1211961203431
759,446.0727587528783,158.72060200236015
760,790.2554535704314,520.4779976711197
761,832.204199661442,671.8068578505452
762,986.6536149301113,272.1720212774589
763,306.4198905072815,511.5192307962512
764,956.3226639025986,435.27036897544315
765,232.89481108537856,187.29329701417296
766,368.5755603779515,349.78590030713843
767,867.9311834710934,944.6625097915315
768,571.4256633658606,425.18319861298295
769,473.8805684138184,532.73491944943
770,112.75737916957252,223.30720239479473
771,655.9099738043554,402.3246391524498
772,349.8412240866906,122.1045499411988
773,666.8371397376709,269.64997791163717
774,750.8699788498182,945.1811061036002
775,969.2653290831549,285.2556961679913
776,15.966909805059881,599.538841930913
777,226.6423646558211,561.4826083310166
778,496.9940555565192,650.5785596865909
779,874.3749533701301,610.154603145515
780,253.27095282377644,424.18704650391425
781,157.515181325128,242.39394740079078
782,631.8925866536365,679.1811373646312
783,934.5846735135777,398.5627555206579
