NodeID,X,Y
266,319.1513125750341,510.7863787809546
267,511.7981561719934,806.2840733183668
268,277.0922261289952,599.009892148692
269,642.1348793816234,997.263350446812
270,916.9681813151765,429.5311529515443
271,400.41667983614605,941.4024956647269
272,541.8154914610412,240.46898215363
273,657.5364504023614,449.1589729381162
274,811.706951715827,311.02866190077225
275,513.0369661506431,561.4241389611601
276,532.4584250342084,142.49495482967367
277,318.8822320720357,814.901826598295
278,378.5072209448732,684.4411476087321
279,239.30603201739154,108.1554989346053
280,376.39022978646,764.6990842774131
281,840.347402090568,233.30841700486394
282,662.4229807981674,481.54382355391857
283,646.3351585632098,830.4878655977842
284,688.9425971306721,339.1684094237996
285,576.4567023842668,451.11403300713147
286,13.505711416218148,958.0765727193576
287,579.6788674391614,437.7284545659745
288,547.9791273645666,614.5068875131885
289,186.62166499904143,91.90001828824312
290,246.84700579240783,481.6484066995403
291,822.3578244031563,571.7427480907411
292,230.00481721358378,510.2036077483765
293,108.02972773881537,751.6693401253598
294,971.1673641552022,412.5041261005305
295,313.499768931621,318.0391740892545
296,435.08596158446386,328.8489490088342
297,709.0558528905924,980.8429280994914
298,928.9682477294426,446.0828649003308
299,408.13718090952875,42.698057968794224
300,291.33778228142114,573.1519712091919
301,41.22463664047882,10.236965198015536
302,324.8445598159138,36.50274306128165
303,439.46155024910814,724.7900541259481
304,313.4010476081932,371.8958838507709
305,891.2071239571737,388.72873838478563
306,13.282967209788943,724.4149697780034
307,119.99678763742472,809.201860544723
308,219.1812140487779,21.186534853336326
309,675.8119238279323,284.4819165979545
310,331.79920853061475,64.87399572309704
311,368.8967426387858,270.24061389501196
312,988.0829381724196,313.00291614685625
313,591.1447860739761,112.088580712568
314,972.5792571869999,433.71744771184603
315,649.9756802847721,256.95387485668954
316,718.8545639802185,11.098436872548522
317,388.8867489623076,815.1083290783572
318,137.58929113868646,599.7471562256218
319,834.2444268280912,833.4634814328973
320,601.2435421057027,175.90304958136838
321,899.2853147038621,328.00731595689604
322,337.10083390729227,232.1632426584217
323,154.50731380643256,185.20108220751018
324,125.76691295435793,691.1828633131086
325,763.4021382756355,594.7779980126511
326,747.1875042228304,159.12340507874723
327,585.5114658010312,641.5899901881714
328,503.3591967499322,731.3909546455252
329,764.7863715929083,585.150956110183
330,909.1303912299338,183.7816027327366
331,289.28876069393783,394.09140504103846
332,667.5060052629057,269.16211788086554
333,9.771109034423242,907.2773996728789
334,570.6636829889375,589.5112347395644
335,226.87870858230764,853.097515263152
336,124.44422764717945,661.9473403982573
337,156.7573331821709,619.170965198012
338,589.8209736453259,298.63866289345833
339,191.49446320788078,399.8241968745444
340,167.42421395748718,115.11031586285515
341,937.135603255286,255.55435156205874
342,791.8783284548887,100.55871101260372
343,758.3998113167257,654.1054280934111
344,734.5727741961852,25.193381437819575
345,368.5013204954357,216.7759411130672
346,56.31969868625553,38.054351204499625
347,629.6489919681005,507.9916341613341
348,4.462593837202378,145.87204667802834
349,160.52163266184849,240.9380451924229
350,590.0433975843679,120.11039328771244
351,947.871681893354,447.7185370584231
352,527.577517746122,207.11343836578357
353,126.506627292713,685.0276449709299
354,673.1885895610874,724.9714458826743
355,983.3659582388566,393.7905407229749
356,648.1869656331038,648.1201941215996
357,572.6053762223098,41.21294797509201
358,542.6866650574096,905.4253121759464
359,817.1797472167963,826.9650396254623
360,689.7690982573694,501.52319818160896
361,8.642574696792638,823.553055684329
362,533.2737789880214,420.93062763329124
363,169.99676224757167,263.0419886847998
364,80.75853140016909,612.5373008818092
365,273.82936620905974,690.6963084426285
366,670.2321183876982,429.7736035113847
367,528.2620517132327,166.2543703456777
368,801.0022214095115,460.3523515964604
369,195.63338624240035,371.69875231496786
370,358.892104225911,829.293475926818
371,482.08179441597366,32.348401151621964
372,211.78299026979573,866.0504149786569
373,766.98045630553,690.5661830942662
374,768.4203277382959,582.0964640511846
375,7.202873025341172,864.8975656366893
376,457.8344023930605,367.9547084352067
377,124.45675461652084,261.2326338481606
378,526.1942619136107,486.91414589675287
379,228.71490416593832,524.7739523431158
380,40.3334891142727,544.5683979106981
381,307.5076624495655,224.80611368254822
382,866.6320064056664,657.4384099591086
383,871.7572535393181,205.27915638081785
384,551.6764598438724,621.19433309196
385,157.2696967483146,165.51518661735741
386,708.0921041399606,309.18407409254655
387,198.54742658646128,624.5827007294143
388,184.98969869252625,797.7085644803462
389,493.18825891454577,707.2472105388425
390,248.98850024101483,712.0583337968642
391,409.25675996212476,605.5471688163507
392,745.705725089418,910.5409859906786
393,958.1116266866279,419.53579158480113
394,165.4783613255918,299.33230728299145
395,881.69754731214,139.3036308374336
396,503.61820602560323,648.5899400001443
397,802.1732727248166,218.65693352862624
398,606.6193091684752,252.73175219887057
399,705.0626181084028,587.6903374688553
400,87.66588299999046,474.15891698538206
401,806.3805257084838,360.7503562589899
402,115.99906510279756,411.3921759263095
403,462.7021378262528,630.1973496940158
404,322.02709407127395,455.31798598261673
405,852.7829477171653,939.6164279553486
406,873.5268906795554,389.6055001714861
407,428.1208183889381,177.6392251460095
408,230.49885731299057,99.0017707837324
409,110.1935596203345,661.6666519189636
410,726.471925896577,425.6252844287768
411,886.5990755572184,107.23628382008687
412,467.4608197994733,516.8578176698443
413,861.7312656111712,541.4004813959623
414,547.2075876182713,646.9203454203513
415,159.57845124378466,899.8866834387856
416,877.9534080488937,148.67926017402078
417,91.55461124973063,880.6949493160309
418,228.00999949292157,650.5248348052855
419,352.98858703449787,91.98103328180107
420,886.7443697157299,109.71645047289935
421,378.7246735714669,86.58868587259394
422,12.074862038472522,326.7048713876463
423,749.0741178156427,492.30590561522223
424,5.739906218935942,251.57289465020494
425,677.7022281169025,695.5312424731167
426,330.90068555548356,601.9255196452337
427,723.7049335488848,733.8849150254346
428,923.8892754022293,927.4870458968052
429,135.56506290861236,982.5158919249865
430,856.8859500230452,469.9105305184582
431,969.9640549413764,277.5861323810376
432,131.24530339306295,742.3042302320209
433,954.4046396161825,272.2728567812377
434,37.253983393578885,968.0755177343041
435,280.7886521872109,306.53290999641223
436,200.72925069313274,681.1281292994547
437,536.0939148095592,831.166149145358
438,789.6580638632812,213.79307711384166
439,935.2700935839617,9.572219833653971
440,360.00724245076066,220.04228167547822
441,709.6909082317432,349.9004332240108
442,127.88800662638778,928.3149553525166
443,931.2149814122492,881.0688201079605
444,885.8031505199928,769.7531263809975
445,744.9310150801125,271.8948049290163
446,722.5338061131035,462.4106707145252
447,344.81591097970755,864.6167337740818
448,201.29270457166837,63.780941587866735
449,890.6907268373177,596.6295868424088
450,765.9215853367908,448.7552076745532
451,830.6533471582201,94.86256832955885
452,97.68695118816196,755.9153337788157
453,708.7943026359444,814.9813414864983
454,712.7043818034361,753.112985956989
455,686.4425649838743,280.64484376221964
456,344.3983641779382,736.5034539154948
457,25.617218279037846,788.2543452831387
458,963.9541866164741,836.843266738014
459,872.8213585878193,373.49818083989805
460,520.4756862378669,701.8602485511802
461,809.5645498295679,327.1155713644679
462,202.8115446062807,42.85548940097483
463,592.8889290452132,690.3687086541036
464,378.41063763348905,629.0646983295724
465,785.5066590346074,953.7152262682802
466,941.0799132973251,490.7168002128546
467,786.4638786771924,926.0296885723968
468,966.9465609754037,778.2326040341758
469,132.71115010597,644.2271395053762
470,366.31431827294415,377.86424359823513
471,422.44661166465556,788.0426952618193
472,217.01987447031544,560.2270216747878
473,666.6548979635663,9.57506351028037
474,39.867893642010266,3.6515207779522774
475,46.09901134707317,611.2740804674759
476,751.3777273466872,933.3269172381316
477,974.9095253576432,781.5866718702542
478,59.66392708926938,419.3292816426185
479,92.38794689011532,918.6931820708653
480,958.2473836232718,897.1318462749813
481,248.76908638970318,38.1551793731778
482,829.0068626603792,212.46432085373513
483,706.7667796737145,247.3055726763006
484,223.5610454099022,614.2746188341588
485,353.51171486076015,471.36163474832404
486,772.6274280050587,841.6349920949621
487,343.28250891277656,443.86901717116245
488,88.64125464907735,907.3490003763904
489,841.9501502831644,329.1236281479122
490,601.1242711532785,880.2587618415978
491,488.5954954903443,910.6658175930991
492,221.79221295588846,745.1971026862457
493,8.322186155157008,420.38128271399586
494,104.0251145972213,288.1331092844055
495,717.6602793775133,889.5546419356959
496,782.1387690149996,81.28900836175823
497,199.4133883252207,383.39629818839103
498,846.5959596226738,200.06503345872983
499,880.0466675733805,306.6902262993191
500,135.64092407053508,989.5761908998134
501,74.38311814031739,868.2181241475022
502,774.8196170871997,310.99827695610117
503,325.6151030600236,185.51818813754738
504,39.88197537142957,379.14239172877217
505,786.2417536051278,924.4027514791185
506,406.22778131149875,99.09294501420385
507,974.4460062108261,63.6577111817519
508,159.83393801997414,748.0992685700348
509,454.56292796777865,351.7718780109509
510,363.00205865451375,521.5316010135668
511,87.63567092015123,461.51300746739867
512,641.4325733774798,803.3496453583487
513,966.8308334783785,319.37588460776215
514,43.62787598247764,977.4778692805234
515,499.27898010085414,741.292652697377
516,46.26305295492816,570.1828484374585
517,532.7330502230606,383.2446839009768
518,583.72668356111,670.6781619666895
519,438.8447044259169,199.06317862474998
520,518.0294743360528,959.6770714919877
521,808.7208406131573,192.1425027050766
522,681.2641034159002,839.3190162092461
523,105.22980256708325,983.7456122161271
524,92.0658906572479,891.123397014958
525,140.77216885728018,294.1878659612548
526,690.0646626472236,467.5837429653664
527,50.403535190457596,621.585215089769
528,198.2742809565764,166.68929352114304
529,372.82431935870994,869.0795583379291
530,594.9852237099725,639.2264045987506
531,206.66079440794104,676.9813830799884
532,630.1815644201807,955.713350131428
533,213.88697860933226,199.25479539330192
534,856.1577661564553,834.4028703341829
535,933.3623307285188,595.2628376304119
536,461.0144521281463,522.2345551846696
537,22.127362021140517,640.2569129022943
538,742.5656978922746,785.4002286431913
539,997.1860147563336,339.48948844609504
540,857.3665977483138,320.351348008559
541,91.78888640879623,205.6609641366508
542,453.95852714435546,841.3771353606751
543,774.0832518038701,497.40019410084136
544,282.6953813821167,865.4115817281155
545,658.0537924311125,900.8164865787426
546,380.2152942531223,882.4284957312192
547,44.21161623353387,467.9684074446131
548,389.8456696044563,788.8921945760352
549,260.2014430203252,507.96645538491106
550,126.18944500507634,467.33927422061396
551,534.7054568929534,618.3064603513878
552,378.9871579560342,748.273195676683
553,693.5245167724229,737.3921919214507
554,254.5751814820655,555.1198999962718
555,479.3454311660258,207.91829697998355
556,838.9067187824132,83.86392656484176
557,429.8618282979445,786.9777126795999
558,605.6564899355158,463.2738696434359
559,905.590135743072,435.41025606383596
560,415.88554055933315,359.3969013130843
561,461.5605519004833,157.14185559536742
562,995.7932311673354,635.1406865445496
563,213.48552628736562,637.0874992718072
564,321.68669058463564,780.3652855804637
565,827.9428497799108,499.0892476072114
566,450.827285905542,474.0573080122057
567,755.5338780799144,216.69016134292275
568,44.51424684349281,66.9510250363613
569,484.0406967957328,1.464090393334283
570,734.6237226196183,619.6638031612214
571,393.7392778898481,226.57291859823857
572,521.9661706387166,874.4911948827283
573,780.5245294410313,6.997696199991021
574,779.2805072975766,34.02231048641957
575,25.39176968056045,252.00339572902953
576,608.5596723371109,662.2526275109348
577,961.5543088908254,542.312509589076
578,236.00146237610298,127.1366249788487
579,467.09881866365896,973.5556571695225
580,958.4039316237139,300.84264955409736
581,948.6416380869381,875.0094213936535
582,762.7740255898615,888.5506731070752
583,751.3938421358795,391.98389137146086
584,348.7505031090167,9.270706597326983
585,351.8999095242669,252.7538578040237
586,26.488890471724535,373.00302206965074
587,388.6509137525701,288.1491616369243
588,402.5174640495108,223.30072634364805
589,128.17715217659875,197.01703760425204
590,707.1198806373063,6.077624053655861
591,720.4537664582226,961.8154626865579
592,50.23966947019331,784.3999813846993
593,689.4473261534418,158.95683782802783
594,492.1063295455252,809.2921761833034
595,768.7368396299938,866.8170942814978
596,452.13429777026624,980.3297553433168
597,398.20868918832275,894.5584156080612
598,545.042392304404,709.0456504000306
599,873.2892447212969,609.0609345259032
600,666.4220433888737,797.9108646815907
601,621.3450910870946,318.32133510034646
602,592.4630947953117,612.9832068558055
603,100.7644928625423,723.8084677329822
604,507.8035016724216,824.3719940801135
605,467.57038854406284,625.6855890559337
606,13.601505662236946,812.2612117099353
607,595.1239611919793,316.74130522586154
608,98.48537764841647,112.22814782527324
609,509.09115543173334,894.4004380040581
610,285.1098352225113,446.6231082431663
611,950.45507557879,532.0841981099973
612,207.65432090915303,725.1084556683484
613,973.8973119390621,165.3670343220994
614,143.22107865653823,374.7098556014176
615,510.00388006119766,840.7524308032799
616,519.0369333241932,578.3684939080038
617,648.5995080893674,661.7731131884701
618,764.6034270486224,597.4385655627203
619,904.1781816733259,213.0621252723447
620,79.49717644134712,356.14960183603773
621,263.9623339283592,77.01521605972783
622,743.8388762268894,427.7555874903464
623,853.8830970708748,726.0547578123079
624,892.7141664902522,619.4564122060791
625,510.100686375297,948.9652800129586
626,576.7472877614827,112.5093546256094
627,482.7993436219421,792.5727327678283
628,82.41189056700182,172.0279133813566
629,36.1705746015295,347.84476150090603
630,679.730587547501,939.9319760971271
631,369.5274969351966,698.7741374774399
632,714.6617045776721,658.9258075278442
633,685.3362412059225,825.4387324283375
634,118.75148038142258,897.0360684578155
635,245.2568264014322,324.85083137465585
636,270.5727181391139,879.4496031421828
637,292.9880723716021,363.13291519852265
638,518.4145674699264,604.1755156175468
639,706.5759533427702,559.1478637159829
640,120.11858763179883,552.1629023256652
641,345.04888204134966,518.631181562095
642,409.1995991817391,126.11451391991024
643,628.4835860198149,939.4661282569976
644,563.306778218766,254.96588867420022
645,246.62189888064145,752.2214480960113
646,1.522571541426987,134.59763140243842
647,509.13819079802204,973.5012966592254
648,698.6193657144463,716.0170530084742
649,969.2872619272639,987.8623039607008
650,31.091494629142737,658.3824702460171
651,598.6849775145877,330.2040118267604
652,849.1184834424465,969.1477271158061
653,23.94173740632699,983.6025497093924
654,626.4521599089225,1.443176629783549
655,387.9019590346413,440.2792031840287
656,826.0979226305539,18.086117882638142
657,564.3031410659293,817.077459352458
658,379.99012194759564,580.3510389745994
659,880.905237427159,247.72079308608951
660,191.43176045991373,885.0750311818298
661,292.4645426118547,939.4074228604787
662,915.8061413968491,100.11481643243036
663,161.08967731523904,582.3667180101768
664,299.9522321893684,827.9408426401735
665,911.1441897671367,169.61782248926127
666,401.7027424493224,946.3332053522557
667,132.9721719031971,374.03563665115547
668,642.0914121993712,534.6094821748603
669,940.2351365183413,104.91047163036038
670,930.3942197212265,360.51051906972066
671,232.69005212065497,666.8556305160399
672,687.0273455924416,81.50299322843912
673,179.9838467807967,446.71688321565284
674,625.1186249856377,998.6339563566786
675,178.13007142458827,306.68817049713437
676,126.18806485155665,455.4107442879908
677,709.6364398006987,735.707148049671
678,337.8025556369845,136.64978271355932
679,633.4879918980191,754.83605777759
680,840.124042543545,654.28692363417
681,254.99999295860576,249.59782119149088
682,808.8392221200195,33.61755202159855
683,852.7819227921839,550.1260762133227
684,522.0305625157315,768.0335223580933
685,311.07669304459273,279.754555778049
686,247.9535332456182,711.5126562130715
687,860.5033404236237,682.6873119991589
688,97.8533177963945,746.1680034324949
689,179.31104115056783,791.3885371807094
690,34.984712177408724,740.3341632538255
691,56.638387041705315,290.803030346984
692,951.4278433510973,39.960800530513986
693,583.8397638163448,493.29348749074677
694,151.40442013234878,113.34693991901479
695,444.32633211310315,412.6252222297049
696,333.82615707190143,40.54989088371364
697,44.20404297833791,733.5327689782825
698,759.8481261976209,517.6340994572162
699,205.92353950052112,525.8913466647039
700,462.37385649058695,96.66822370037487
701,308.67579609690546,311.89444573806855
702,785.3040016169501,27.841104766630487
703,274.92681339809843,955.9545284279056
704,278.07858836659125,865.2099177978839
705,360.5751913701204,693.3860971149139
706,779.5146058799508,923.9322275026668
707,902.5463706802188,581.3022476381566
708,524.9964787195871,652.1862121917413
709,74.45227002471755,880.7994799186507
710,398.8888476098397,547.31831812518
711,43.010493015177566,272.2941031335147
712,257.99874223511944,379.45981608775423
713,908.794826998085,81.1265366225079
714,158.85044469238275,963.2525781745939
715,455.5643417966834,95.39962964662362
716,135.84758666115215,579.7832796040738
717,762.7758414243998,703.2544186097172
718,416.229015688384,172.83184397264694
719,654.9120733225317,295.21710484907703
720,180.29299304705805,45.532326963695134
721,796.3263493526672,644.2144578611776
722,191.0226014329154,841.1108292930617
723,807.5091453267603,488.1076457113006
724,963.8858448081182,709.0474981790478
725,398.37498622179766,505.45023940076794
726,225.08994519609493,653.3164772041426
727,389.0777420342987,917.1227992764404
728,35.99130403947004,642.78895544961
729,802.5051938237136,453.0196610713203
730,192.76629443294547,563.5578489282367
731,561.1336002725096,752.3273246856526
732,766.2176846843792,188.419137929438
733,419.50975316338,480.8108429850755
734,647.2705241401275,615.9054273257179
735,797.1950724670137,177.04725072065685
736,59.614884084394085,567.6442025465094
737,425.4549405004915,203.6494321456932
738,709.3601506394633,886.5951260213508
739,738.6595293668828,313.43860635374455
740,195.6134108604023,737.2434658839996
741,91.99743377638103,254.63095520355606
742,246.2921095226791,615.8264748883022
743,668.1301909469942,186.86899973622138
744,433.11035955311326,316.311392224212
745,566.7131924921337,691.9707403944963
746,580.674965332489,515.4627370303816
747,90.3888889863006,451.06559457928375
748,697.2643580083972,2.7784710579851213
749,935.893636147793,855.3670918379964
750,760.5229112447428,461.30311183245044
751,509.3264335787735,232.02292063971197
752,171.923087284218,972.5202585443105
753,903.6128877979337,439.11936716697863
754,395.5391504630831,240.2727416047471
755,385.0393383412959,176.19246863602544
756,571.5462898531537,332.3417968080485
757,885.3419160444013,79.81939748481592
758,890.7349579587662,590.4000153208741
759,37.48629261822578,995.6236093811294
760,150.48791569760255,465.72947386464904
761,74.67487350950319,368.45040813719777
762,876.6448005173474,211.76238743916153
763,81.84818096082869,116.49287786927987
764,571.2602815560406,242.74591517793652
765,995.8625794946628,253.15473315727445
766,824.676312953948,910.5069374653169
767,403.0519824717357,393.4454069716447
768,264.15163508888884,841.7109071478081
769,976.4072838369019,966.0854023263292
770,616.7139421503658,380.6115888516174
771,17.055751600868252,400.94339120825583
772,202.49494646271748,624.5043020416376
773,328.03968047021425,396.41128026717666
774,470.4146883241084,183.58207877677035
775,421.6410336731727,396.817971737874
776,905.9351511716134,890.4631807864735
777,161.87043820329694,432.704324003108
778,271.34135451653754,924.3700498470037
779,247.20865915983202,626.1656193507191
780,477.99894628764395,687.7818613900131
781,55.02650767141204,524.1353980668537
782,324.65060605124995,877.2064456779646
