NodeID,X,Y
94,990.1377799927077,605.8999760834465
95,512.7168294818821,141.14088614955577
96,865.4341466133042,78.1035229504129
97,835.9638411935122,503.18045446539185
98,289.5741356336332,920.6161271870556
99,28.251665609334676,889.7945862844101
100,730.1585023426363,860.8690088890328
101,600.4223536163676,8.010090765473654
102,274.9220668259326,482.81809796379747
103,133.8733499583058,752.1299116607967
104,123.52130364591119,330.2550894773347
105,602.4891407186191,221.68136760357925
106,154.89929537749825,737.4138627613298
107,959.0094373903391,680.3214057581338
108,586.0903023280879,480.38978072393815
109,271.7175363984015,299.1907330150142
110,173.60124434742153,377.49068430957857
111,931.2600296923828,623.6976957751418
112,473.89039482362705,264.07911142991867
113,445.03186316873376,534.3224554938629
114,963.0317650040823,832.1602775758648
115,189.82727607811978,528.3396802266432
116,861.4627982669192,975.4280440482653
117,986.0696947591349,58.024768716361976
118,668.6726305810225,412.4853897508182
119,487.7894008445605,144.75332679597287
120,122.96694184037705,242.6996720510345
121,432.901784243631,439.9805166826327
122,428.80110391694427,549.8452777401277
123,393.5602433979739,792.8837512885509
124,520.5053518616016,994.1314575503867
125,467.3163727371464,292.41072127220593
126,323.83563059833295,673.8133956607718
127,694.3008158902954,557.3008426624364
128,202.16775061808568,810.3257767944311
129,992.2938152214396,959.657270346779
130,458.19479776139383,899.0634862243245
131,643.8810749861568,974.5456593167166
132,378.07922102869304,313.26921157213985
133,300.9267765201706,168.11703834780744
134,239.35224475414185,574.1596013401638
135,713.2779426075315,43.4562646179073
136,43.774381908200596,267.7525677160093
137,855.0002374807378,613.3321028742226
138,720.3329163358687,938.6448728448918
139,694.0227140377108,212.42135869045288
140,154.0318211558802,724.2951855695338
141,218.024264089427,506.51176633606775
142,307.48235867331164,489.3778097597381
143,114.88730912108535,634.1093193936431
144,626.6056760091085,138.34963319613303
145,364.61964450069183,484.14364636553273
146,952.5915006836718,188.2719902792167
147,985.9529428317251,113.3850347875749
148,199.34049587106972,25.68275161562927
149,995.1783200271973,953.4633275717508
150,607.1350168134405,555.7289928503112
151,37.72516717632146,822.7129340639918
152,781.0031880253758,647.5316697966828
153,652.2911156692244,744.5128570185063
154,299.9919997178818,325.7892095421816
155,620.2149491418306,661.7521830494135
156,586.5477501861906,467.5930989341633
157,43.00562539684849,315.56708753532894
158,463.7905430701871,495.16525987289873
159,480.0768022399382,288.0554063860471
160,578.9717262294546,893.2041248684
161,158.80374442499001,710.7966005900261
162,464.90593271122526,93.75680051337976
163,350.06523883793903,650.8398266305877
164,724.1493617387148,592.9179639981021
165,157.01987490603065,606.5558971400862
166,335.1080384720938,109.31847194312428
167,142.32554972441858,332.3863068592294
168,278.32473123611624,334.91867805439136
169,112.74613772671272,476.20579244851757
170,497.0441287911237,838.2426223307069
171,732.5846934562394,691.6778221786947
172,510.77374128905564,236.4066541793578
173,419.76869379568126,222.0852632350797
174,898.9783959247227,755.5329439164392
175,631.7112673870586,270.63504864540135
176,481.7508757676303,93.62627337374086
177,208.47698857808805,447.9335125938051
178,864.2537307870438,241.92011476853702
179,19.63392633339611,940.2934269851377
180,330.15647383973715,409.21891489390407
181,760.0895642513485,584.4860649555991
182,759.6402827225879,643.3964501580557
183,876.0286939085795,709.060374771701
184,26.219613193178226,354.0564568595701
185,623.9383576718719,55.8271808007037
186,993.715841834566,112.36356297646088
187,764.5800873859789,521.4079759130952
188,196.60065236280667,349.10813276565864
189,721.2284110964529,771.294788585408
190,1.064563186694123,647.4931589391937
191,177.53342500733905,740.0523078772841
192,143.3881498805132,903.7038955173145
193,659.9877592821729,474.8071972737259
194,837.1292910389261,663.1251685739691
195,966.0425609009212,876.2185180608016
196,995.4387574147617,534.6470511132387
197,32.79332484140729,500.6436272839705
198,262.42584822672666,942.9179336587931
199,90.67246801941775,523.7291597476986
200,160.45637337121832,564.0051096234006
201,293.8068694353495,584.4229769667744
202,206.26752401458003,88.28695798138342
203,489.94671049100447,960.4830589525984
204,846.816472338568,519.1414770114945
205,403.0972794441542,944.057552774234
206,156.5501199466709,876.7010066879229
207,869.2290386176006,981.7491250478536
208,502.9849939875599,953.5821846656651
209,354.64854593376594,792.1927217369977
210,245.94733582330397,864.8620240134234
211,769.8407249337877,136.83521673138176
212,330.9869142852185,248.97858404445162
213,29.688069346967772,695.8960120509087
214,456.17733260216374,27.835805351198005
215,265.0631653237807,672.4036614848873
216,353.29609891843126,399.66230794995096
217,249.04994287967685,765.1450162922073
218,915.7128957908777,7.385521570138276
219,976.6237753974964,167.9515211342375
220,418.60040035111666,708.5175708017435
221,723.9538214029739,333.54373647077085
222,903.4618080674046,326.986377469214
223,166.47440151299608,545.1249317212429
224,837.6035707186686,348.64962131448806
225,832.7109683459604,788.0707575656764
226,814.3585754233537,112.98481481354405
227,416.04441339880907,26.265762649332668
228,138.46750887889758,925.734901395571
229,391.3961181748572,247.32318017588005
230,37.7763919718167,830.7877657821645
231,608.4805802467683,761.2214180052894
232,830.4818727922707,34.00560858244717
233,313.8029715607795,873.8546282731112
234,86.80351346845272,584.6805549323301
235,946.6400030856074,16.849659873747868
236,314.6699093291997,341.44883332859354
237,926.2276634861103,825.0851023636271
238,225.3595504589664,488.3838296388321
239,572.0138480786635,608.4111256703484
240,5.808924998352838,506.69329238100823
241,65.9818433477628,842.2840467735348
242,134.5228678594408,214.22645028195996
243,374.9428266334276,211.0646942044757
244,462.92009718696414,272.278883033483
245,14.894871254729324,12.737187708470099
246,334.6843088071383,814.4784781514783
247,515.1533105046254,837.6811126851452
248,3.6407272648703026,44.43966335433935
249,145.4140257568257,646.9673386145039
250,669.926947925489,372.3224714864085
251,792.5623835168673,222.3699033420684
252,854.6641450204514,205.62579321226093
253,327.91512650169,88.62441622327432
254,638.992854647516,113.03547775156785
255,670.2678701191403,803.4376363891573
256,992.0756213804556,756.1732923124423
257,335.4141579363384,446.49873045709745
258,597.3791887848873,38.475533895862
259,324.2217724128147,937.8524276342459
260,328.54122250031816,670.6612026709944
261,17.66049447756901,663.7615415366879
262,657.1834636730205,912.5098375740424
263,396.8037685674557,885.5519199870062
264,10.157552679808557,90.74533132069385
265,831.7387542575224,119.40312057378088
266,407.206433036986,530.126105409619
267,27.92734548637266,307.8875261192524
268,609.4816591930662,418.476148361687
269,904.9570526847181,721.0926787093193
270,342.27738846879186,288.38002738497227
271,109.6799018013076,598.4268509230219
272,145.7936334466434,275.7970646067387
273,153.0451589554479,970.1042425550095
274,67.67825155184504,566.4730902420301
275,341.2219825103651,275.0842899446402
276,139.2742498487679,477.13787019285326
277,881.1035687714948,36.97351984865771
278,900.7939202588888,383.0731275266437
279,7.672565676089205,478.0750373185629
280,998.4165721863853,287.36020255142535
281,108.74359308501825,802.3059216838744
282,805.7647981330824,974.013121918453
283,523.4238592974604,785.2602924849704
284,427.1302651251885,491.20480958239546
285,297.0464672037144,704.2434797272971
286,838.6431786594442,748.0228131374226
287,322.7146506145282,844.9668307738483
288,331.19500806304205,371.076357002755
289,466.19036652117177,459.24071688865496
290,801.9324623988863,290.966781598526
291,489.8463783289591,194.3380182313398
292,42.798915094120375,583.0295551868311
293,239.5251319606575,336.343943767772
294,862.982884768743,140.87050438397853
295,518.3801744826991,904.3954507795313
296,181.77966283228463,65.46768417621551
297,630.4625229757127,932.4161416317874
298,134.5590660546875,211.39914041547837
299,997.9476346041347,205.09606866823037
300,281.86525460718093,348.56573246067535
301,826.529212544606,618.8284485964833
302,264.57993714658414,635.5063408236434
303,9.008505008061718,771.2668044825057
304,608.5119651942139,778.4561311770079
305,105.47375565471795,567.6663493977219
306,173.82874061429843,790.5069085362708
307,77.46846014027464,849.2832968351493
308,935.6870623533358,56.90219757499848
309,918.69088285186,931.9837140398283
310,90.77751307427351,610.7588873905436
311,303.9958388008406,762.9611459368667
312,239.51182047456365,258.777042003854
313,909.7776110575767,396.25361383885496
314,707.159565742938,925.4682004336374
315,547.5840519341047,215.96980685285317
316,212.1812468511175,927.717246693619
317,874.3745920768133,212.3038843031122
318,499.86273860298616,802.5630557404552
319,736.2074804994458,653.9772648315762
320,436.3114867996991,414.17082587528785
321,160.41880607378866,642.6620261795894
322,483.06706047671065,924.9992129661136
323,626.2603124629367,95.00800330882487
324,390.14782281069137,224.74730743507342
325,832.9274108393884,793.358078101598
326,264.25630091243227,333.7976004157899
327,889.7929047200528,960.5437224011392
328,143.32469352201628,922.4102524873834
329,159.0481587673518,330.22587496968737
330,625.7113382189539,529.0420007246421
331,64.48750201892983,940.4959857893732
332,54.73020135888207,194.57769496425814
333,243.79049220996163,116.95276967302316
334,357.49095061123313,485.5748690903333
335,89.61341403279054,120.67667102104518
336,761.897803669174,24.694069105852478
337,461.14853885608585,142.00591713116583
338,62.632129296300356,119.45490750725507
339,681.8217711426188,24.422057734203364
340,334.5240062062292,848.1317271987346
341,946.1512834844284,275.01764545859186
342,117.26755723112426,14.085192491473553
343,559.0134530340058,612.7527077062472
344,953.8435650948207,17.581611203853377
345,725.731563362064,145.7281913500329
346,330.95542171519054,364.05604477573837
347,228.01446788419634,949.9078361054127
348,195.52495725914676,428.7179420453402
349,876.5031672171338,881.8437048194584
350,358.96631977924085,809.8661063923008
351,685.4377756479859,842.3438846653671
352,250.16814684665033,326.12129737467876
353,14.595754344330691,693.9147353900393
354,431.04196451767297,448.9006250418184
355,543.3616415717086,913.0885695439271
356,975.2981766212806,452.5586661868075
357,916.7051021658641,773.0803615338973
358,110.35454538528411,734.2921635195171
359,747.0246662391456,437.41632718228885
360,872.0847410315642,487.5492732942525
361,844.5662507303692,142.88759683076069
362,487.20766169048477,861.2682374025482
363,747.3741991397462,670.9993171400562
364,444.26702883999104,495.4521586009333
365,804.2241382219005,112.16928579237107
366,237.03860079865902,838.949539813448
367,294.8947427533559,979.6415023771003
368,775.5716262047596,109.96656469372523
369,316.3115738023462,6.525805057042922
370,801.3394500355395,693.1166623575176
371,995.5166698065475,739.3619779766201
372,860.5409190585589,509.9474639795456
373,820.8204759731491,277.662811987517
374,429.88831017212317,566.522635283637
375,785.3783811890297,581.466906295677
376,464.0878914603005,16.91454840570261
377,492.68047458778,179.3079611904913
378,325.9967861158678,580.1651082857328
379,620.6463304832316,466.5729429138725
380,955.9763312409509,197.41383297791782
381,361.1853360000983,827.6999294612127
382,791.6713866540013,429.3199624354207
383,537.7407833899624,35.12942829160137
384,932.8827133022993,948.150122748181
385,607.5129465911624,648.9192027208583
386,398.84597321265926,193.550046826675
387,528.3041555670329,121.93802376286145
388,654.3658786465908,756.4661079437442
389,105.34437044277722,394.51181823846815
390,437.55945278151273,502.80599594789686
391,681.1934936735156,377.80194059394546
392,541.4441310566998,38.39968362022117
393,320.5627415752288,259.726822565877
394,714.004981259157,618.929270398854
395,914.3854502785422,737.2449750527486
396,582.773321702122,824.8394167837102
397,382.0126615825832,339.1860108388557
398,687.7903980297696,791.6662122744599
399,180.41091200032312,848.4654686322012
400,363.8393438111276,9.247540601459825
401,241.11653246219444,635.2370319039609
402,603.56428829402,633.485029462237
403,876.4178159679295,707.8543739608871
404,269.53450858612615,929.5266207901936
405,779.2953504318962,943.7609800033164
406,887.2964754751615,110.90123336844849
407,425.1634262551811,553.5490965434234
408,2.5018517995401,760.3452502576009
409,653.9627884036045,754.1297775765747
410,143.65860494495374,262.2446241495382
411,594.5482914750428,184.6546896725262
412,793.7710514773556,350.1808073654091
413,501.7010384488646,897.9736672880466
414,711.3967352697408,611.6697046071719
415,893.6208112131437,682.3819805546128
416,588.2367981256734,536.8173175815479
417,696.5582058272076,555.8954823735075
418,365.9685143720554,563.0553242024794
419,592.8832267819912,494.3418240072074
420,759.671502177032,258.37472658016816
421,490.52742156578256,126.43544075926837
422,102.33088508649135,560.9820021685962
423,9.705147691779214,238.65975164152343
424,70.65263088499718,247.62616728292696
425,90.76222055923854,264.999905740673
426,500.3736981998363,323.87405587586846
427,770.0978893694972,164.62289185250668
428,119.74874892150488,214.26699955836182
429,656.3994839373349,627.5565779802315
430,94.44485592454399,822.6206839934556
431,967.5679752220964,671.0338482681219
432,158.11676203849623,740.640905802891
433,655.4229105551831,998.7515433511875
434,716.683498612831,196.09668409727865
435,161.47078859456943,679.9719455608849
436,97.75362285396538,71.44327558972097
437,817.7211999817193,7.867920751436941
438,248.0625149169743,496.53323521094995
439,857.2244328453091,876.9356126066843
440,629.4805559279002,843.3271365560025
441,956.0424792161018,276.5385254100541
442,114.22356105823228,989.823343662244
443,212.14804271613298,512.411634705566
444,190.62064341751162,277.0117860708285
445,344.52337639599307,872.6901487955884
446,13.348393237241352,415.8035015914102
447,75.53076286038151,382.16269720355245
448,599.1388684007885,537.2960957528161
449,102.06034917547713,488.1537770154011
450,27.41938033174729,711.2767401214611
451,22.622790289091867,281.9851772733473
452,971.2596331392596,754.853628413628
453,601.7812730041129,785.9161166655998
454,692.7848062918483,214.53702179868762
455,277.72898419170446,150.3459199475372
456,434.9981641394255,705.504172783441
457,466.2901342363457,67.6393982081317
458,107.69104189159673,564.9400443992563
459,900.4114690251694,771.8775607885868
460,669.7494770548709,101.8337183746425
461,587.5818852219734,884.9325982242437
462,8.567647316681803,50.53430924067204
463,101.73395025410726,93.8609295030134
464,265.84742431302635,328.5619370301699
465,116.83627165071032,467.25202047556
466,52.7620109620438,297.9372099422025
467,720.6349815258529,452.52789702777017
468,377.0905667660801,119.75367139414395
469,622.5404044722676,459.55453028592206
470,693.1234673652623,523.9668075727029
471,972.093562959159,793.293941376344
472,390.19706230005204,830.4825641814081
473,253.60541459647368,818.6814975932689
474,654.8494930556997,112.42639559980827
475,497.34984463798537,855.2530766260157
476,872.307156984434,645.7006390352997
477,73.72398806914848,964.4392680913277
478,101.9176447386324,684.1909836450524
479,436.5599723961224,533.0963546223513
480,387.7792311223948,707.0165242129202
481,430.4094167751625,391.63213978220847
482,345.8134576315073,785.0346122681094
483,60.295999610188275,111.62056435640744
484,964.7759412244757,405.0352333304539
485,931.0588285333899,840.4891481211371
486,834.6665789241106,124.78392287772577
487,547.3975486711679,524.9412164613553
488,28.35689704327915,219.39045581582084
489,461.8862142828615,248.92074054330294
490,95.9306336803395,828.3113997389083
491,790.8001085944059,401.112073749898
492,345.0900915841847,713.8100797006281
493,20.132447915134133,339.75361562349246
494,587.2126257948056,95.89995324714951
495,185.43322329066703,570.7146859903245
496,306.8834245561809,301.56740403308436
497,544.6650264091722,269.8434712016172
498,142.36220926481303,577.9815897722908
499,605.3315556342292,127.10220447011666
500,256.33940237652166,797.0860555205637
501,619.4647499951984,551.4548648335908
502,162.60245791238393,731.0132578582376
503,811.6261456344375,418.71133848264554
504,879.3627350133155,119.15975690440594
505,812.7191631483994,572.8642161293336
506,499.8748201137033,692.825013145592
507,26.525154478746703,662.0593243401099
508,267.5278142291644,970.6690985395869
509,954.7623536737087,747.5211115880359
510,166.56018748740576,981.006054452275
511,32.04322044443031,176.73839703687187
512,452.5896227708304,798.5206631387902
513,839.295720218622,206.98020388489158
514,59.844110522180195,8.377885934910733
515,859.5019528634874,177.93457637155063
516,426.48395367506896,864.9474453860074
517,334.9863199522921,529.9557734183444
518,244.06195007600894,259.9192767661661
519,71.21575990567031,53.63316000277452
520,301.9779873377727,626.8555923496571
521,88.0141922913279,184.93657352729943
522,499.9293179689057,562.4006837880269
523,247.64247195767697,691.50849841671
524,267.72163473578735,584.8550138780638
525,729.1221770549889,831.567814719894
526,502.52019543578194,396.17674427427653
527,847.404671928628,35.64672524769641
528,210.95488754816805,12.029961435957803
529,451.5846372470251,977.2368436757783
530,305.7847297721336,350.94431469968436
531,697.3984761499562,513.9288050517424
532,828.470591996186,493.7122314714193
533,112.83916777932579,217.06053755051724
534,975.0657724306675,463.33822575521043
535,845.3571019478661,475.7344721641682
536,666.8081417577365,762.5993009293961
537,125.65298919652679,307.2863680074191
538,549.7920387371229,628.5018572068763
539,367.87640092294936,282.97833120854796
540,907.3506589294783,316.61760924229264
541,344.4010358570261,640.4683091110924
542,419.63734642950914,538.1625541553053
543,311.4950470651805,915.8204160974867
544,134.23630904023952,469.48632353444617
545,996.4747217152473,561.9319001951116
546,18.18601373951556,303.9250287050066
547,616.4260597433796,61.54927885989858
548,668.8013253645648,822.9298210204906
549,720.3140595357139,464.8612761711476
550,198.09272671997823,987.972870419213
551,133.92151607400027,797.8271017285183
552,394.6609164097185,813.3610526919064
553,806.3926615865312,607.0590838816723
554,802.1071777260131,986.4037614471551
555,445.5641878784752,313.0732586169903
556,584.3048730476705,284.9364721239223
557,996.558811408259,668.7875277529484
558,349.57216749149245,347.17467171358265
559,297.0583587953299,822.3655969707482
560,711.0600539190827,105.0787771322359
561,899.9551751416494,429.3793876160049
562,2.584354439480796,730.6470254979492
563,590.4805933724151,198.2930872816564
564,292.1568811055183,702.3951590865059
565,193.65194174376566,691.0547618553267
566,66.35821836029643,323.61718591861376
567,353.73178618413516,811.2232273755671
568,368.1558007129019,926.592933912647
569,708.1391541483293,255.51463560620934
570,961.541154388541,649.4905370044944
571,162.31161824681993,60.81911213635516
572,512.7367924498147,239.6784745312568
573,653.3089902301157,599.2925842204097
574,55.85727302125632,683.2479893035566
575,967.1811402495042,748.1400297361909
576,957.1038891431002,263.1806260192294
577,249.78510500513562,981.3392780678324
578,483.4373037313007,151.1263981087726
579,231.4430967136043,868.2878286742612
580,618.1534019615073,579.4726801549727
581,85.8567068360565,226.74519411549267
582,275.56140145257234,452.16296119029766
583,627.0340754827976,573.3991637988084
584,375.3487729969968,216.82569231926053
585,158.12008056586757,577.468591976498
586,120.27405531341395,856.7256304251383
587,100.88592734422707,74.42599078793266
588,965.5360275987413,398.9763943589545
589,718.5679074378938,62.94936996911949
590,313.38028489038595,739.7174165661047
591,4.021295673052094,581.9029688483138
592,897.7521750938603,357.4609342934755
593,863.725806133356,218.0707187977279
594,177.7278686084799,713.6054363462395
595,871.5206171197636,614.7143132990564
596,673.6681195137174,172.8788293802135
597,593.0215060781044,141.15163901250983
598,748.8171655340939,838.4868704065582
599,560.1027273693646,611.0801174908407
600,137.6626640406684,628.0497131723101
601,580.0018066049,911.6611453539771
602,366.44050108326576,469.0799868545443
603,153.1072233062043,424.9739268810627
604,458.81810743223963,235.99783456431123
605,917.5172533116893,777.5813966946956
606,651.6575483786575,804.3478295937822
607,450.42006023396243,919.4777380093574
608,62.22578092329023,648.5936032336105
609,176.6880818447658,844.7554478284881
610,224.1529499800321,519.7175827877368
611,983.4146844725909,690.6834941908821
612,362.70827327358836,455.9979369545717
613,200.8210299291322,249.8759115430851
614,242.32033106700857,303.4450770666132
615,353.64452814340063,546.2176653418732
616,30.35801692352569,221.83052874687127
617,604.3793606176359,854.6660049376744
618,805.6915631811681,513.6327746926339
619,528.2429900249316,314.9535490515679
620,378.3357189884815,788.7521722955354
621,290.30981114580413,408.952195234443
622,613.6987982108835,996.4632820456833
623,370.4403764869338,878.1006749361123
624,963.1667975586498,594.7350173727584
625,906.6390503398313,235.39016106197695
626,505.1061331895639,671.4623955449238
627,375.6817868877855,998.0726748840493
628,122.9847129242173,569.4908468778478
629,243.2787725259169,645.1403661007232
630,601.8306747667515,117.2045595377984
631,94.83184253014842,562.1341098856047
632,929.0827409069668,963.8028861018491
633,271.8673569151433,683.3723845560269
634,935.9577058404897,567.786449046224
635,683.0575501840967,947.9940877714495
636,323.6650496336486,534.1235026325237
637,736.0444052819813,449.3024565565951
638,907.9466997372996,348.0132996034614
639,471.01029565359596,374.28716191563313
640,107.5549998926505,717.609029939426
641,227.19502156515958,30.236341422307245
642,285.5594397458544,967.7755721003384
643,620.7651094971653,56.396444825552614
644,546.3665892947134,966.1410771422741
645,514.4389940162315,753.4645197137917
646,549.3672611621043,645.4454882562692
647,807.846019016423,301.91701690326033
648,402.97130057422527,183.2743099672284
649,106.48430177926782,925.8772295230239
650,11.225206769164053,153.11919087609326
651,581.8475118733654,841.5529234183934
652,813.0407682595435,333.5260859838819
653,575.64196560218,995.4635182483105
654,460.84547235471484,140.89343195888083
655,692.0409615127965,686.7458322472753
656,442.22434513043464,695.6794575965239
657,910.4877272517808,617.2440465220093
658,319.52063681680966,911.0285364312779
659,424.13572708754646,723.2210928364113
660,250.31753876005723,149.83452970090318
661,657.3568892763735,745.8810071781945
662,351.92129436350274,659.2860153568719
663,162.44250951969275,837.0837921205289
664,739.3618021526702,732.823752657382
665,263.0305859051332,498.21266751043004
666,565.5952048358428,878.8313656641726
667,574.865836863494,954.3544063335179
668,708.3807001839288,882.1707610913545
669,179.2810515000002,690.2536978541042
670,454.7767160023066,854.4889561176753
671,117.77056527698038,772.5884635302239
672,787.2749621198685,883.3947495106542
673,809.8005344123037,368.33591295149756
674,447.6742692134925,122.05749714673553
675,620.0095614271336,253.1748974614927
676,86.39536636850475,365.94520977443034
677,388.8430555482969,116.99944821140762
678,586.3373395958537,147.97390473582738
679,309.0461254282082,636.6863347812262
680,470.39603980764133,453.7398548391658
681,549.4836419910386,609.9894483904119
682,671.4780454883513,87.45399522344898
683,199.52036353731552,860.5149702825641
684,779.1116275474143,34.29770162596013
685,801.08478040029,628.8897606013429
686,877.8284513440549,809.0900971136097
687,839.0182970534726,676.8084689891964
688,455.67996995300643,832.4024385355979
689,814.5527085695609,460.7398716972533
690,546.1936452752931,62.60283402530942
691,20.028407966505625,449.523400842744
692,75.75517040666169,54.97930051225863
693,171.63657944987253,72.6154246337215
694,308.8386738582665,81.31114848915976
695,748.1199979810335,834.5135033254564
696,83.008450258936,942.1310988036256
697,384.3993327919336,453.0893312753511
698,679.5703537894051,94.74653296163626
699,491.6826407700137,866.0609200217198
700,69.59617190135813,321.2128310960819
701,852.9086543427586,750.1816680640173
702,410.4597720445533,155.3892534887229
703,609.5787933839823,855.2721039653891
704,447.7723327716668,701.3332047172806
705,212.1422092749614,139.2854969970756
706,472.2584337852571,11.22330676535399
707,333.6689394472991,230.9668389468884
708,424.9484246461149,564.262495721008
709,238.4244762714519,684.6904605579296
710,88.24544242284726,41.98286518363048
711,758.2883429714913,890.0456360003709
712,719.3956276411709,822.7017453976707
713,687.1994029523432,165.3717621858829
714,280.5251348180691,316.7689349206017
715,910.3529560648814,707.4485458101979
716,268.147439078171,419.03376950725556
717,633.3267794717597,329.31609816756134
718,599.6079725309892,6.221532024990206
719,573.809824933637,553.4463424625595
720,868.0381241773479,847.6713410798753
721,605.6041890157376,595.6308269895949
722,128.63818473713718,801.5814883709684
723,661.917358839703,529.9049981200832
724,762.9490245978587,925.5353514704286
725,322.1591480938798,249.91323545020595
726,511.08019243431636,713.4569684020963
727,460.86348798270996,123.18896907968191
728,614.6705416946548,395.15437560383447
729,369.8785931015953,123.50529230559081
730,905.9308357989488,133.2858552492451
731,772.7837667717007,325.90836630754836
732,8.322858943287436,168.32685636224244
733,842.5360042576973,330.61324614137675
734,368.21885307463685,1.5549066971762837
735,365.6125842672453,110.69497016866426
736,738.5024784932864,665.3499406729122
737,601.357053425377,534.1939669643604
738,590.189127612271,812.6414197465151
739,120.72943166890482,762.4117142260283
740,331.0621274933089,518.3280694396349
741,399.72923233862576,356.6049629686838
742,882.883501544567,509.89152957266106
743,17.01970449280077,827.21409478084
744,208.87025477158528,353.11704325686924
745,444.7053740457266,695.0620425997664
746,961.5059964121465,671.6430209974545
747,136.48337310386017,299.6438018258154
748,982.5400748580327,698.3816432409549
749,930.9695047817887,534.4043619967341
750,990.5729851220175,672.6870960579711
751,390.01340502803214,78.04228513024913
752,289.8764664080633,514.559837072576
753,66.78023934143506,882.0898401975054
754,863.6911112000673,116.07144327477847
755,56.676486163660385,994.2710280956086
756,986.9199070538695,435.3740785688403
757,777.5159110199049,839.9020385722582
758,815.2273083810366,832.9727002290333
759,74.16400606951146,649.7883405832272
760,859.8960634040311,438.90870822558924
761,390.01768562921745,755.0831489325261
762,657.1252125796445,955.2925115211409
763,826.0424359166026,573.3361054643807
764,186.11287799446464,494.79517591044186
765,446.9802696266142,969.2930873181708
766,543.1989067401696,511.98578649620396
767,355.4056125482604,934.7383599312383
768,422.44421695162305,553.0600526007979
769,567.6255593228728,681.0522505024322
770,900.2085273109658,219.71421582816518
771,751.0570289618876,30.86230227734932
772,135.13200648257938,978.6043325924818
773,781.5693272607466,820.1746280180158
774,892.4617566650458,202.0213028060689
775,124.9356164805765,294.59780249521003
776,432.5465118918562,514.9356311386966
777,607.6587944498801,352.6272789375674
778,147.59421787962512,85.73831567312595
779,912.8485575270047,598.5740333365885
780,825.0306811516665,490.346009027122
781,668.9723843914975,188.0054332507166
782,24.95415865106676,97.48269498211948
