NodeID,X,Y
120,491.5402349197689,453.9118759267555
121,409.48209552720107,668.5780304452304
122,979.5483295616973,564.8934210459013
123,864.3359176420855,363.3146612937341
124,273.5074018136723,467.70075813776833
125,214.6445681425707,719.4405683400964
126,817.2896937936923,441.6945731735358
127,572.3013034798021,819.4416519996811
128,617.3183530413555,407.16331809654014
129,146.50228541311273,924.0480764551495
130,155.3267168429735,469.7556262717959
131,710.2606812059516,935.4455552253883
132,9.032404623028789,580.4484918521824
133,812.6471392906177,712.381930864529
134,202.5250905477465,405.27039975943046
135,842.9190271516645,517.0552889048116
136,216.6317394252989,890.3930988292906
137,98.42786335522081,659.7587086143498
138,327.5846264745942,441.4010736161035
139,646.5734201761803,375.5257919759718
140,345.86349004042916,393.5510980742414
141,64.24077047685472,464.90973762195364
142,662.912677834469,954.1809622512609
143,575.3881082572328,877.0569840716104
144,589.0694442677712,764.6492084966909
145,464.76176875095496,259.0094064752519
146,461.4104438285963,184.98957387041781
147,34.99145828103589,743.5931570345155
148,652.9119672256905,203.44851538757092
149,488.74090264655945,118.3401272550495
150,815.8498778569608,759.1574841161037
151,673.8268236211928,634.2984777284713
152,355.95173062784124,572.936310016623
153,690.1992841228379,611.3684640843989
154,221.03948634371739,72.1894377386636
155,78.49572961023499,24.822399718245514
156,514.3860264057241,649.6344301385885
157,393.525822775167,852.1485299575733
158,603.9429347115536,610.7596808156824
159,117.95676597640504,223.2343894315719
160,749.9649561967624,723.834019852029
161,491.7057052962204,58.93673318190085
162,141.47020802401545,679.1220455093714
163,599.6535114901366,55.480086984672106
164,256.07145954002243,849.3650035950916
165,546.5205570959945,828.5040767295586
166,373.02603974389945,883.7790620553143
167,645.0162646917228,954.0310751405927
168,412.8128462813312,196.09838180816175
169,117.48633960102617,249.10754461431284
170,37.57755170138266,797.3732088768687
171,235.71984406688674,768.5104907412967
172,63.651987811167096,554.5304688826723
173,572.3659238011093,853.8697914953987
174,64.3650182059824,516.8888654063461
175,407.249616372424,568.3897228160969
176,844.2097751069689,269.0400952742271
177,649.6654039919774,632.9156363859553
178,351.31493849570427,544.2409223911131
179,876.0511626642826,954.7056740424739
180,801.2782107309162,149.79767602928018
181,256.7116146570934,268.53777446868855
182,11.411997591886823,980.7092996208723
183,0.28215717881519,725.8332132294057
184,113.87356852186304,920.2634409867645
185,466.75354573999425,619.3359184225538
186,550.1181882893053,354.63474294608346
187,58.745574111409795,103.21211830992638
188,343.3077816057467,266.612545247921
189,766.6084948660281,876.9144850843649
190,611.662081526445,700.9692930477586
191,499.62554467732076,728.1313606031905
192,299.8425223308945,791.1946289942655
193,130.0961691093795,969.03291798429
194,323.6248632599714,187.04761084434395
195,542.2098825140974,624.4202296027509
196,34.10273123772334,993.7416193264138
197,462.3309861918793,776.696724682992
198,540.3040001636472,798.2133519643274
199,148.4910976148488,429.2735017248337
200,565.0737443907883,756.7813620039443
201,882.6080792390885,986.8303412421413
202,293.23901806990705,177.94589350190782
203,163.22243934825698,793.3858352054183
204,128.73484219440434,45.07129773975904
205,620.9311482266954,146.85045089184834
206,838.5172899664046,942.7559960147329
207,581.0810498796836,826.1494503994523
208,893.6474776389098,611.6319890381748
209,755.344366293753,713.2679289248889
210,437.4671079478564,448.73433985591595
211,746.9678052288684,784.6506955991919
212,117.45424453760623,368.2957002501076
213,620.1810291819106,229.04653787560014
214,106.8929677501711,568.0137267560781
215,707.4574814695105,288.613877551037
216,442.40853309426944,363.68028239769245
217,310.8857884890407,694.0074400192173
218,19.94741717895454,668.4191550664169
219,773.9438804875095,544.8771601222783
220,837.2836956063082,617.1005475347372
221,185.53841093817113,300.53438032231674
222,26.091111425523895,483.1079626629936
223,36.104303745649325,384.2722087061525
224,445.1295012095219,407.9097587242854
225,312.8608497433792,579.3499205264325
226,938.6461565373169,24.894547990398586
227,172.28068839874123,554.2273498288376
228,42.1446258653213,604.1793218184193
229,186.34366339621144,950.9639126868141
230,167.97368182787608,475.70389866691255
231,82.75034754475018,681.2896979455857
232,532.7664580548015,235.70038354212963
233,975.0425507919716,973.4525379686222
234,772.8380042396456,196.9586859325374
235,749.3562360856344,575.9565221572909
236,949.2449714960543,476.353886356335
237,909.0101872426195,137.1088807124099
238,210.72578720785796,238.4424480029812
239,807.6319801963297,366.61607190872655
240,376.94044019604587,321.43225202748516
241,923.4339069540409,954.8853787674332
242,223.52785197160796,780.0147626051893
243,95.84044902920242,699.4788809931493
244,423.78770003956055,942.1228679954745
245,465.71478374795714,719.3074708040626
246,88.19963904352213,489.30982736574344
247,789.7920793685034,400.86902116637725
248,706.6302725014096,336.51776715088477
249,62.991616394917685,295.70260857466116
250,3.0948297070605424,205.5426328372989
251,300.82603957035667,328.68316247462604
252,692.9317815229334,620.5459429738751
253,30.845029429943715,710.2525817678099
254,865.9523233533149,448.44369548528175
255,574.0383775996773,559.4838756067808
256,910.0187669657151,645.1184187615313
257,542.9818594427504,471.3666893491056
258,589.5654946949263,753.5591020614788
259,909.0442278081198,704.5864835643603
260,365.81546370147777,125.75250425147111
261,441.91465559089005,44.80694512683991
262,785.9721113340214,117.58522352235168
263,583.268879167812,785.7634909149466
264,891.9224606365951,734.2028504585855
265,701.6089112515156,399.05515546196034
266,3.664806450088709,506.90940722228584
267,917.9535895821411,508.52785043361126
268,975.470531386718,826.0234196261002
269,417.705501323358,39.162989533833795
270,122.7588290585272,701.1319098409454
271,158.57205599559165,395.12901298274153
272,73.91580725405767,380.6868792873486
273,627.4973033012297,265.2389968993617
274,676.1381859460694,924.1308225594361
275,986.3498286400917,373.37260151081887
276,729.1318018887981,239.50495873320264
277,41.34882941279494,498.861467863623
278,978.9156297807867,135.5533638442712
279,9.409234821074808,761.3737169901962
280,232.2313812416018,60.42974582213279
281,343.1360675428491,785.5024094704928
282,596.3276145463243,185.35502748433353
283,635.897244537539,825.050609546285
284,928.7546688821149,603.2519087009168
285,938.9194725777438,628.8058239812731
286,347.3654346983702,516.3226669024709
287,855.630850112146,932.6328757581352
288,493.79542061355596,796.4752497515116
289,663.7309043785721,727.0119489671491
290,43.624318482118895,224.23397790418997
291,210.1363534170153,358.22413199780635
292,838.9241215313011,330.63422781425044
293,928.4363063562582,104.76552933792583
294,902.0374690107748,187.2708649081152
295,476.7313938680298,919.6358139034306
296,163.43662390812253,56.237179699573204
297,86.30964490788328,50.8842164829193
298,443.1142579882108,938.5722547792528
299,362.43670002690754,932.9133467606979
300,779.1676634366257,758.6277250290896
301,626.2032094198058,559.64432366431
302,693.3639991976954,730.8019876710523
303,593.4615206759323,998.1597820046463
304,880.8394094520106,929.7880890606043
305,186.11741721846508,876.8690395609901
306,235.90187381787786,108.792895570048
307,462.1380210049705,988.9225410945597
308,696.0156578128152,224.22982589863483
309,691.6321471377198,353.8554491371456
310,472.9766169495057,737.5216397007872
311,587.8853236423204,668.5655337735452
312,605.5365910783745,183.16221173294213
313,954.421057711675,220.26619654463798
314,486.30570795746144,318.96240813499924
315,176.55192769856453,757.0274493429789
316,392.81153256792857,666.2612553150539
317,10.465932084879004,409.82144299000134
318,734.2876704519475,382.3715356227465
319,159.9548002034281,33.96985160167165
320,485.23143670977174,463.662017470245
321,751.548282642467,408.60024160334916
322,928.9501638670287,362.8858628214091
323,863.096120773945,251.6562005012456
324,139.91414917161438,724.2751642279607
325,335.0274862767308,174.30483172656363
326,302.7048643107242,506.00589623704064
327,543.6440399001075,109.04961737363494
328,675.994665554271,507.97529185607357
329,656.2523169379921,579.7513445640263
330,626.7662003528652,783.8232317303923
331,838.6985922013569,941.8150770395221
332,798.622670526524,487.8979844054726
333,371.18794380140974,385.0925088066287
334,563.7251992519532,127.04557047346754
335,16.491245168914205,507.0081807598554
336,988.8287579536686,458.4550818456951
337,684.8767417173909,242.10812123989123
338,708.7877398779518,956.8846639994332
339,30.346270498493254,817.124063012638
340,915.2072059188501,851.9511869834695
341,1.4408413082044325,152.82146860385194
342,659.8574473614171,841.1631163667685
343,392.6000518553797,738.7391058824797
344,760.4286059934151,430.6636854066711
345,628.3777344241308,872.4722531059631
346,777.0442489894732,540.1043920537679
347,900.661096209673,829.3684480526912
348,714.5467522275318,732.0302735159489
349,422.6726562131633,358.38783442572986
350,965.9004533541165,416.88005690973154
351,877.7382101259287,295.4044266601665
352,532.9852178755939,293.8293067901413
353,824.1125371046844,101.64630571953947
354,382.18197680261824,31.52177596655903
355,485.2056614783377,247.05798321104777
356,971.06762377256,830.4451700670973
357,980.0658485130665,654.4402327964103
358,50.029801314765535,641.1130925987071
359,544.3839606541228,878.6659680542239
360,144.411386057544,509.09510071919993
361,50.47554413708411,558.7784409581833
362,245.2198434176821,17.07151654067507
363,888.5067212080716,89.35507031422196
364,869.5590414146844,529.1612212953002
365,46.96295707188503,219.2747881519749
366,284.6571689051459,561.1013729107041
367,837.4366773737733,154.35634254915755
368,351.8060141334446,995.5958697208104
369,991.4086427051265,125.44329841187741
370,657.9210919333884,975.3953120197956
371,283.4989405594228,54.812550784575365
372,678.6742838056875,1.8265858150321446
373,45.13983370785157,263.8248386146833
374,270.66689342325236,794.1701414955196
375,160.2741171225326,555.665208169205
376,647.3339428090104,564.9988370210959
377,776.2323586645425,703.3676742731828
378,425.4243926204294,272.7869558705458
379,828.9552040717782,696.8433403075666
380,319.6552860020373,177.85117883882663
381,358.87356122516644,535.3897423904017
382,856.4636212719566,176.55600348846846
383,450.1988086013946,817.6501563893976
384,383.8287302871324,837.7548569835809
385,58.550093873571015,0.9732648376051811
386,791.4176073281843,701.3589388028264
387,248.61648793594549,924.6615594059843
388,354.7087163038275,258.98656034545996
389,896.9606260726505,352.51596926918194
390,502.4213765765212,898.2896146643143
391,304.6776234263123,38.88959672957482
392,918.1956728155351,192.6315770443724
393,675.5500740274135,97.97617197311071
394,558.9684389232832,74.2489017282888
395,306.2932012569056,523.9978949948245
396,707.4846593561755,720.956054822089
397,279.08793704232403,113.43310611786272
398,898.9023453439023,976.0757310005057
399,283.10223062680217,952.7707490458998
400,153.77169921159373,86.82167941574237
401,699.5822008055455,277.71022954208036
402,671.2123381925112,635.0499347211484
403,109.77311854269212,968.6868970911496
404,94.94670520648584,714.741477663487
405,823.6372578706612,90.24171152208238
406,832.2271336806917,471.00669556641793
407,30.09294843348309,141.58157386638814
408,536.7818414715547,702.5488056057887
409,215.2896669253892,878.4969826776799
410,500.3932275928514,554.3340416298424
411,767.6420853245012,758.3077390142577
412,47.7417020805112,419.4263013241691
413,454.0404257133632,668.9401107126549
414,874.4708224118749,873.1354186237196
415,116.84598814903435,66.59970711111885
416,468.0390482303299,990.5873288517269
417,596.0844886020875,156.4399186865766
418,551.7462906894292,568.8305513735364
419,959.7879364661812,436.5689451986673
420,282.0345654214552,585.800450314777
421,280.8631486428008,175.52945847462342
422,709.5192786475743,191.00009170318344
423,232.38438182917974,699.2570379045343
424,308.94241667833364,743.1546302726557
425,733.9533038897944,158.01795425325793
426,719.9512785118862,980.1570199721849
427,502.1204226123634,758.3777774721269
428,81.01833899627997,989.948198200136
429,571.9764310140259,850.394251705706
430,325.54301913815397,469.2482381674005
431,953.4367001059331,183.67449776790335
432,777.1179140990706,318.73741866572846
433,646.508094021822,902.4647435871603
434,24.92363254766139,43.67530372720252
435,354.86736969851904,831.0573082629774
436,437.72282033260535,952.935006668957
437,833.3603728567695,276.76851664059456
438,164.70837986893926,490.69863745238393
439,715.6507323159468,626.1297688700679
440,574.1325769170408,683.2951634126159
441,81.91288417268095,706.0887962578573
442,795.286268560574,649.2805567242518
443,444.99843821491623,665.4954213990212
444,494.8027294882428,641.525399056976
445,61.40907149670139,577.1373567382876
446,222.58030236143,51.1523962011351
447,835.4734649713889,991.2790183588238
448,247.8849126762377,104.05524155960622
449,773.0003139898164,482.96124905269176
450,807.1716486114328,592.287700707665
451,683.738485490657,342.5225147125649
452,703.4794282416708,105.95657766826561
453,712.1498075468877,803.0142492262439
454,380.5711171021091,138.32014791658864
455,657.6596382637746,535.8852327905513
456,901.5506701417393,905.0398086748257
457,346.60067785675386,852.1696500027058
458,994.2835190796989,763.1342767937707
459,143.10313973918343,896.1168337830494
460,353.025434377885,40.19747855959466
461,325.8163664156848,303.77116630516423
462,320.6650886969612,367.9823188751693
463,464.8345285619462,612.8580914221997
464,603.1728006143036,238.0152681903691
465,933.9804273835053,159.92905559148974
466,156.6540027810357,137.8733760582873
467,230.48026710689328,686.6206660786085
468,285.66285119556477,131.234682630458
469,408.99779495404,889.682426659047
470,674.0390461667312,899.1543918697188
471,130.87516075012073,763.8038142992
472,757.8607608237606,673.7231186589516
473,699.6032134162268,670.8400800273158
474,161.01014298677796,530.1268524507369
475,338.56853683987606,903.2726537508146
476,931.5377053799311,510.6833520853312
477,403.60247266512874,567.6387717566489
478,829.2381971102848,173.56456916547813
479,775.9143002334102,530.1845083815199
480,715.9193649935756,718.9240813582902
481,771.807341147418,492.8725096332798
482,270.582717306718,379.76431836395477
483,341.7570258279156,626.1614127280806
484,556.4719757600454,345.07825366166503
485,586.5553321254959,195.66908225482783
486,824.8165421289806,749.220639784481
487,912.1014187225862,555.9084299814449
488,66.21204009249959,169.20246667765159
489,38.515538581615715,667.7756567896812
490,906.7472757384155,998.2326076300498
491,943.6137762297958,764.6487636879941
492,879.4026703985296,735.2136143826419
493,860.6316410823315,712.6748182829524
494,871.559012767157,810.3339421299609
495,582.3520681844382,631.8367514087585
496,190.6149626593625,360.75251715621204
497,736.7827003145215,465.6679060526573
498,465.70109171240756,723.400792490334
499,855.0327208495721,645.2923295730141
500,202.02866973738688,120.6533318459978
501,836.0018824554879,460.66698027798293
502,885.4905563767336,737.0473386506947
503,555.2011958218241,994.0723444068477
504,232.1214757283989,237.0279332168188
505,183.20528055021168,707.2769060778177
506,146.2301316115653,897.3953432588208
507,637.9209678369807,532.7683494860056
508,557.4177157795684,574.8981879843518
509,323.1415783350421,226.40967130127697
510,660.1623130823696,516.6255425310561
511,795.750978474776,662.3324060342317
512,359.3130345176465,874.6810721098055
513,933.2263644493378,236.14989916353025
514,998.4889600752584,16.15614313888902
515,834.4500006597641,232.0899426994809
516,44.12959953023376,529.5983470473649
517,679.7068363107555,56.81801141016041
518,240.76115792156304,586.71848851555
519,470.079310187816,30.30813281850586
520,183.99276364500895,515.8484128684729
521,187.63975067352334,770.9594575189976
522,617.6623128332947,328.5319007547333
523,947.3532923579256,783.5181179541546
524,959.0744341995978,112.46729248312981
525,484.4315103105806,429.568147325416
526,597.6090240776147,158.84595362532616
527,370.8986414611677,742.2944346223652
528,420.50166453598337,252.8015913748519
529,22.080879222629022,466.737056751765
530,191.31970782071562,797.1151911893129
531,151.7903866688085,641.5181353423554
532,477.93349859634503,756.9186450450189
533,4.51562067292377,521.4472656604698
534,308.08197172406204,687.8871036302396
535,711.5584531914432,81.71856028308144
536,863.8639644080395,481.7079682047651
537,478.3664213074228,712.0027270916701
538,203.48936868885747,584.1267410725092
539,583.6677647086116,861.6654525380695
540,620.3016573290275,376.40728769703423
541,3.7707809444013085,355.0484743823825
542,742.519213293257,703.0431111747339
543,674.527027180027,468.2533910280056
544,1.3019368146764965,20.64415785187512
545,277.17404152385774,316.3945627013824
546,646.2187126211835,4.077266257583867
547,969.6372645590922,19.55527623173947
548,81.23727851863349,141.55972974780516
549,69.96398306239327,92.8299629020205
550,851.2020407632428,65.37883509930964
551,158.71947704902988,489.6361435850342
552,533.527160299088,941.7570343284722
553,702.7299415612654,645.40976856488
554,839.1783682662928,142.79027512161503
555,27.35883840117703,458.3238337634088
556,659.1105682799761,689.5393161480132
557,685.8773611267065,463.493229245603
558,279.642411128586,863.9576340945436
559,183.49970517937209,515.5177170716328
560,343.0700390186896,152.058743901316
561,148.45966488338945,29.291755626392636
562,457.55457877476226,133.79516617321008
563,537.0567358393007,238.40681925914697
564,65.32100643928041,456.1744768999034
565,759.4908130148112,182.824833427467
566,744.2708911615944,263.50491619423843
567,405.03717204310084,59.31817691134367
568,927.5208194947433,619.7248544053127
569,157.53549619329777,914.6458686634898
570,845.3745316263368,173.45389270768774
571,227.428640030486,560.6580161369701
572,833.9677895806435,712.7179667327766
573,817.8689899286815,480.1272682389964
574,278.8953477980839,613.6055607820942
575,908.7675779766554,428.63844663601327
576,843.1972078158262,809.3926546902039
577,84.93240084047127,965.7300231500636
578,318.53052155617354,985.224987397584
579,368.96546975059294,49.29538584404292
580,282.83475653403775,572.1341036378657
581,362.6372350547129,486.1950338255706
582,306.86174158022664,162.83733640582798
583,802.0044827074709,906.9868234722318
584,907.3038545568959,585.4444529912505
585,480.7057801593827,635.7581125298178
586,258.0803296601661,683.4191067894224
587,410.5613344409675,527.0272484950942
588,304.30233052043997,618.8829219222731
589,885.4585336132943,848.7982951543411
590,482.88428994748,878.426596100778
591,619.7447683286794,53.53151050396232
592,923.8548339974875,638.4046587885474
593,881.0040854717193,506.0712002850765
594,895.135998646346,72.9189425836202
595,766.6702838007958,847.8097963226032
596,460.74653847542555,347.0304677023529
597,956.7480456684827,966.397414823551
598,48.17985816299397,580.3500465879175
599,121.89995015534238,134.41244398958497
600,613.3608581138392,902.1483492499095
601,792.3886534938586,144.58790391971388
602,775.3633025298798,919.0960084322988
603,620.5261459487594,18.98705643988152
604,477.03532812975436,262.6873540098502
605,957.875240909321,839.5852437510846
606,433.0576526207841,918.8896714793615
607,856.4920778581355,302.0630309411203
608,934.2441411868186,833.7731739000715
609,134.8944304836104,158.2947877440126
610,471.1744837879802,975.0898490783438
611,329.6007602777683,82.09245449007064
612,782.8271022021939,40.37555792916891
613,556.2285684804486,365.933529052176
614,221.4162944538839,542.8991237943857
615,516.7591733541743,266.1509663546986
616,704.4981566893382,429.78834642598775
617,328.2924556538341,8.253398693065073
618,56.20854771004247,35.0588432369312
619,169.6366800032467,614.6636896462761
620,558.4853465936474,174.88878821551413
621,916.835203603171,874.1979414954349
622,979.9996809778952,240.5812446747416
623,839.0019392388183,226.00368030095663
624,49.641852707914545,819.314364302678
625,199.95677600078764,165.08454907542534
626,9.295755354824188,520.6274451109714
627,563.3872970907653,276.7739512978594
628,269.5146948199114,914.1294770140729
629,255.76762772480987,896.7858955758043
630,339.73034077248656,660.5528334893062
631,605.3968762006525,620.5258601123295
632,65.85817132200333,873.8006587138246
633,852.9090371715856,162.24393222389
634,501.7232247352573,509.94896679342696
635,163.01986657175627,516.4562370282931
636,13.543159602028009,287.308465281168
637,196.7754099608421,867.6453541482637
638,917.31380233048,175.2029023681968
639,878.8734665257922,230.35507924135777
640,895.0700380464524,799.4611392468294
641,54.71296365471201,42.16407299503888
642,132.3644511553953,156.01565879221846
643,771.8299035746003,128.58331488450358
644,978.7938313068902,522.0710549406431
645,623.19314804748,123.72159053921638
646,426.17249985157423,15.905823358744243
647,312.7215129939664,502.85598527577315
648,768.8771587021911,11.109446400351054
649,142.73337210083724,659.8436127627098
650,538.3518395960465,350.262932352805
651,239.64502983875536,358.45080495726256
652,911.1992788268966,7.031398098566122
653,600.7294909529501,614.4689609971105
654,684.2351746242268,643.9131585975393
655,523.2627747705108,721.2497600722213
656,520.6429554142164,217.87022966152114
657,919.9698661349779,319.6208187466557
658,479.08854869035457,883.6967977601448
659,30.161525677366186,796.77024326647
660,882.3700580149231,629.5441119932682
661,674.6111695826992,164.36150738026734
662,62.9752593109858,77.26883635686521
663,2.688228828032213,701.7719987700499
664,21.368820474256477,445.07073985717085
665,563.2547391473034,105.9758060973215
666,514.3786188256989,421.80576499504343
667,693.6563390261138,505.9796263143378
668,353.5265086008913,781.5775654304175
669,906.8332712363792,945.8338409265009
670,635.4486789408901,39.77376316921144
671,593.7143281961793,224.32789099325012
672,58.4950233214856,640.9151565204323
673,576.4751148568943,319.2672808686997
674,827.3024129097763,836.5655682874282
675,550.1565839553118,423.48465322213923
676,394.8550319891335,216.90313112300453
677,864.7436344587521,369.9496739371154
678,413.3236514228964,723.7113279601716
679,952.0796085811543,512.0263833559793
680,68.54122194662149,523.4672107437201
681,690.5143173027266,557.2457973228139
682,618.6299153540917,746.0054313126378
683,465.33625166551064,628.3215364065636
684,870.9562114437286,630.2377748627807
685,228.74364839317386,574.5846824895634
686,268.59992318991334,361.3869340620933
687,901.4910689832608,463.8246671560365
688,807.7673018897821,520.5307131144336
689,335.0968468645514,523.3134500492995
690,518.7366966863875,993.3725322042974
691,692.7033366004123,292.4499996480251
692,169.75016244766707,306.28592177806627
693,969.9397797505842,148.0923237979048
694,336.4257332261933,891.1642364233879
695,72.17558691892911,674.4054941299756
696,587.6466290779141,422.69775771644225
697,736.1254805262096,298.47955875271606
698,806.7763569799379,368.2565806326328
699,209.48572833371892,605.4778526767583
700,143.06335312123875,679.5698054481353
701,435.2554533389923,114.88119199114566
702,932.7250523281657,677.5716474604811
703,20.632975278038646,197.34169171452376
704,555.5994877969601,655.2383246391873
705,607.2302192215176,865.8062393890137
706,803.36540891859,171.71401002743426
707,862.0239939543761,571.5951149710268
708,875.1522579009443,378.40894116684865
709,172.909946943405,383.5812557877358
710,995.5876539999875,13.636458947702824
711,915.2728866021441,304.2772024445591
712,380.3032771565529,334.76855735858766
713,171.50839804257967,832.1901029788655
714,199.3095015525591,8.955947909005225
715,927.7877635179567,625.2959354929119
716,410.65637853089544,440.5031248491954
717,826.0101904859505,579.2148241914822
718,735.4142201502913,720.8189089907293
719,905.4947523889638,942.1327980712457
720,378.79957697140355,793.3642891098225
721,559.9398732614584,299.0277088249085
722,774.4668683454412,206.65115400343015
723,527.8363048497339,957.1432362819256
724,85.80273689710071,300.9822308587372
725,808.5603280211427,656.4363654233728
726,692.8384195044273,354.6689516866584
727,733.4027870353714,698.6437434914899
728,943.0321353332711,709.4823680500389
729,898.1693893788456,963.5038646795679
730,765.0028892563332,969.6405218262998
731,114.06438564473065,635.957730139844
732,533.5829753790861,93.20916925979871
733,860.711576837261,256.98405673103895
734,461.6971399575994,366.6723622398834
735,740.6877819682,263.649661167388
736,774.781020499662,162.86081091026728
737,568.5510152960773,772.2079914034844
738,854.5793371572277,382.90653239537806
739,287.2223605891934,403.47604351076495
740,78.18796739258693,452.31728853386244
741,279.0913469848613,818.7334778612488
742,866.751714795429,757.8142996440125
743,654.9545045558033,871.9961386088363
744,639.8572386663709,970.1379239527586
745,108.24109762352785,862.4040403823905
746,927.114800420735,804.0298561844432
747,766.6693550890644,247.58169944616824
748,438.85899947028395,343.3684617455912
749,477.4646057849996,918.8113854134948
750,264.19908283105786,198.76682646715517
751,670.3929580507012,636.7793970029617
752,790.5177635548488,303.80238657391277
753,966.6283875445728,74.37197267763639
754,993.1819283834822,547.8264076493448
755,158.76946786278944,731.9968204524977
756,50.196885502950316,118.6048699761938
757,330.2560693493669,852.0401856037585
758,795.0124936955731,42.07411375313441
759,686.0418649289077,186.71681811693531
760,175.7600248429567,398.973329482465
761,100.96135600287192,537.5053334100011
762,211.24966321712878,724.2075912626028
763,683.8117761979768,54.19966492330175
764,377.531215957247,239.79106358404877
765,587.4810216635896,682.7857650732453
766,286.5227631435625,351.72341966052625
767,687.9474000213098,212.64967415067227
768,382.97957396096314,885.6623092426581
769,874.6725172885181,435.429301616431
770,498.53865013002894,144.5690749219102
771,142.11832754459397,741.2300391170813
772,672.1203878617413,295.5287936636616
773,651.5308781552909,594.0337545606028
774,366.4343395647617,875.7893917288409
775,590.3694882489441,342.0699446637145
776,751.2470072645815,945.9668043059256
777,443.9360645028043,582.9828143119685
778,260.6295225110311,287.57816648951507
779,435.8278218555433,734.7675200857332
780,812.8779813658098,404.7388974536237
781,733.5541986332146,600.5396715865884
782,630.5938132730611,409.6354657968754
