NodeID,X,Y
80,791.091878368084,112.19057806869293
81,582.7079495852479,580.6497008939825
82,299.82640338784216,551.4326984665504
83,275.6142715128316,872.7096236338532
84,675.3261510786018,566.2437469287423
85,851.1104912201743,531.0119297823726
86,244.34384000083463,618.6034579370133
87,157.6574704612762,651.6358393932871
88,293.1965275353865,365.4388072458299
89,862.1244710121103,314.60677635785163
90,356.61537418400457,419.84106087406514
91,285.55289159054263,63.49808756665198
92,620.2840886879428,994.8037869562863
93,274.1692079003334,383.9813570661845
94,716.152747919852,658.6808183296473
95,245.00581072527262,32.04151965175428
96,925.1692579401955,462.7364597928371
97,646.6508613992781,895.7451928620437
98,882.9593217818372,594.0814096008929
99,133.27654820803835,261.97571284303666
100,206.10741371604223,228.60250539294825
101,213.8619980409714,912.2332109293675
102,443.48765765105423,461.3664047188255
103,324.9539441862457,671.1685088946491
104,827.4713997989593,239.2933495108468
105,548.611328578808,828.0061013593603
106,559.5788227211635,373.88422454048134
107,516.6111980191603,367.0556352155587
108,936.7559293633374,521.7273158293483
109,16.725830791678554,433.5203425586619
110,930.3886096901474,837.8287147122157
111,470.2219638467191,501.21903608104714
112,431.96041161402945,202.04510050321667
113,28.75555554845455,751.5042673964139
114,565.3194520402831,870.0455957703786
115,771.6949444972249,174.3626383481176
116,619.9707974943275,368.47041332855423
117,131.8004885871704,986.422555470272
118,917.2729277176769,868.3084274217974
119,619.8146257871324,514.270965997537
120,380.1565780558636,183.08009126700887
121,407.9786574498926,223.71632363589566
122,15.755375605159493,651.4956427755251
123,51.379967500987945,13.136790371076955
124,73.80087806488889,470.74646621897654
125,136.46874245408458,399.7358438862009
126,987.823236894623,835.8867215086294
127,382.92024088015665,654.7056695397109
128,990.7070432004513,559.8793688362399
129,745.1860019269627,925.4456690717636
130,929.4292552363413,173.91825070292288
131,933.1259123969284,921.4222451027423
132,456.6212510761477,555.5232410670583
133,681.4980970679254,71.44163328075992
134,670.837957957497,926.0758373300528
135,306.8791260074838,754.6898959853419
136,883.7591918778363,453.84580929561304
137,977.3188706201495,993.6958270215456
138,903.5304657201916,863.8038242464761
139,506.8861520257589,498.1684626678884
140,14.038996088828416,432.66950091501786
141,916.9066474851558,260.11806852215835
142,566.4970050517385,558.4782874714797
143,846.4407995932738,498.8476754006338
144,763.3784447046713,808.4174873302337
145,112.55059994244665,653.0027341125788
146,688.3817797423741,879.2604987195862
147,861.5435950740317,800.6004502748756
148,823.0327271993675,557.7170545535884
149,424.36242481836086,483.40360883650936
150,566.7363900982774,361.4876785369462
151,963.1028338092167,725.207344928864
152,868.5765411932393,26.73031639175305
153,666.6305529341794,89.177255999075
154,193.53209499198675,349.3142908297644
155,744.3969144949893,689.9818980414885
156,803.7075126120354,349.0142977827127
157,534.3126683119832,245.91583500995662
158,371.1237979289463,497.65006641889767
159,33.279131192405444,853.4512403130916
160,511.2316896246444,369.70778409131987
161,944.7239700009146,376.0635272462891
162,162.89598158499575,458.11240697278686
163,638.0616149391132,686.9914582850981
164,806.8036523204565,218.68905216426725
165,230.67496066225647,384.282224784139
166,195.1784862627135,814.5220402024486
167,583.3207915894677,589.8599285254998
168,456.05734984181345,609.3389424558394
169,606.9273849376707,231.7655638959639
170,643.4962994135867,411.1080183203286
171,459.67240627436865,256.3748614833753
172,701.3295640120358,567.9857147465663
173,502.5071509201392,389.71066499971585
174,159.16791604492252,243.3264176568135
175,72.1877068342709,989.0064088909824
176,636.8249644581376,271.9263878547482
177,639.0915502589761,171.1117860960829
178,681.1920859179012,479.1117129529735
179,322.01030066969315,276.2958418880647
180,425.9102245793426,441.54444668473224
181,84.48677140523687,992.4629058314185
182,974.471215977909,594.7838132419913
183,14.504265114560377,213.73797445579302
184,27.095517746458132,362.7488307695791
185,797.734891851773,935.9383382825149
186,598.8052306527665,220.15383257803344
187,990.6180100351098,726.6380800127466
188,21.899989049278368,787.459009517963
189,190.55705887700748,265.5146832803164
190,762.1027615164769,251.18844856988488
191,60.206033972732385,227.70756131617986
192,640.8860368780488,563.8804569844901
193,365.3529775349994,165.0805654559988
194,614.2150338528094,2.671711874926208
195,353.3745611663809,870.9207815519123
196,681.2283054970214,619.6812337452657
197,285.4373349620487,962.466583244676
198,936.2648860648129,995.5085267419524
199,52.94671593990608,710.5381901706312
200,37.83101187122584,118.65451250184356
201,827.3131936126722,97.55482697343076
202,934.032535984807,926.5638852936577
203,62.91887972011456,647.6239199640233
204,369.06613348758486,153.79119548781895
205,120.41420762529809,867.6323862131836
206,707.9936804570245,846.001189471387
207,273.89808597820996,465.3891182680776
208,514.8505175397628,195.20249464615148
209,822.6243872261313,474.2287094500279
210,231.17712045114826,794.5065927488821
211,138.96578870091247,28.5214971694564
212,54.21281815649992,914.4070874988048
213,593.8572373305115,851.6131101204247
214,562.9876714798964,949.406054066352
215,557.1060806843376,935.5734035124807
216,438.47127755924333,458.06815837484174
217,988.8819596523296,970.6234219120556
218,160.1883690104423,667.1781849803186
219,142.38320301539397,215.93270470682003
220,400.3836317128112,480.3343288496108
221,298.49537898260223,470.98512692546836
222,328.7458528793017,481.69809074016024
223,697.6870271522308,423.96627149414314
224,925.9370132270033,247.33155746349678
225,879.9081228040253,263.66870538153796
226,350.44866607973614,884.5542589121277
227,559.272631194177,753.635892451358
228,492.54584472927564,54.00306330719174
229,678.6498975756248,781.9830987330228
230,656.1749220143971,602.4896057301953
231,131.7860883323584,533.361893346198
232,753.3799709835637,951.0896886003459
233,28.97553260760599,103.68914278246122
234,957.8182335436868,537.3563253034627
235,858.1448777984145,779.3089982998075
236,488.60866869618945,191.85892435854802
237,506.10409716688764,482.43688702489726
238,406.7542180577933,805.6228316845
239,523.0010119882481,824.3489723824658
240,706.713049682976,921.8930014636695
241,75.45307810530177,792.8525875147132
242,359.8009083047119,842.8795076852473
243,509.510047060004,617.8556557584527
244,29.803567683998942,815.9224164548516
245,868.6311510037143,334.8036771847695
246,87.6446988670987,402.47187004951223
247,905.8204514934613,592.8955966898818
248,841.1489578543902,73.78248689665912
249,547.4658076888375,861.6048232923281
250,59.67093430202131,970.4062396457991
251,582.8904170034214,605.4074776053492
252,684.7579325187811,498.345967382651
253,336.49288775223664,19.76134598020318
254,696.722730610635,5.6858588625151585
255,720.0942442069056,463.5756407799899
256,713.2658231583923,32.607773963760465
257,978.9124941993449,259.8131621431363
258,701.6983732668109,885.9255400220477
259,620.303811553027,577.8449072167138
260,43.12875677163341,864.4344472379161
261,542.8243458090232,15.344428701749123
262,584.604471908716,560.8969611739676
263,457.2452608972973,434.2085867657448
264,675.2147143403338,578.2923647829654
265,846.1433472220458,334.14296940328234
266,145.87625148550097,715.9866858426727
267,521.1146651362513,791.9101283891714
268,87.34368922368874,698.8225410843935
269,798.1623722788213,659.8039199457326
270,265.994809502053,528.9095015482826
271,740.3002411929191,803.5943343384339
272,332.2293305161654,911.815869240149
273,299.05813312093545,659.8818512313125
274,133.50718136519234,483.93094880756524
275,162.3506318652297,232.47797351782938
276,439.58726704826836,284.6991195189439
277,272.44917349494204,960.9043066722596
278,538.5756241190475,490.3961057757094
279,330.006530706463,437.0228891001414
280,935.0558042309747,998.6620221284222
281,531.8648818158507,147.90493225513646
282,191.07165826110307,858.3489635148779
283,568.3610738614349,328.6920197964003
284,578.3859490639596,121.94800589271514
285,605.9482532861563,493.51938804732964
286,15.248962758036555,961.312227826869
287,167.1013842983512,533.4795428987085
288,193.41980533454662,400.11212685085786
289,893.7568503595235,304.444745409058
290,312.6616874457241,384.1687208895458
291,985.064379924071,893.6273019356593
292,675.4657932231501,361.45765096372304
293,459.8342897310157,613.1476635829717
294,438.8500821990942,914.2023356165446
295,387.608482529072,92.87333973120526
296,784.6059209459314,396.9381374339601
297,15.574544574564975,189.45476084053635
298,757.5836031720261,520.8070432590404
299,818.2488097358666,374.4646791417734
300,614.2397706366617,683.2206148389599
301,89.72612252206002,794.4996442934215
302,81.17736934508125,617.0669032368809
303,270.36051434852527,645.541723448919
304,879.3782439396525,245.747995302272
305,729.1315849629144,545.170169532771
306,182.0602462160844,869.5481718709714
307,541.0319055434809,35.341885125715564
308,978.5497850534587,907.4449089557688
309,921.0286523126862,203.73459261598225
310,956.1343334098997,771.0346008201027
311,995.8105340691563,64.66725040844379
312,691.5485287955687,489.85062663614264
313,465.9452585954914,417.2186716702613
314,253.96869953443002,560.6463557232405
315,435.33640971477973,110.13794296417045
316,677.5954738527355,334.99721062443047
317,482.9140230483955,331.9687818599185
318,663.0219641606318,894.0273248240209
319,595.7660874795074,538.55260625899
320,796.2659945154464,747.8763844771032
321,183.93725941776594,390.35366167729654
322,996.8433405228424,54.32721988387756
323,230.86162387946297,524.8350486697286
324,743.5770347741197,558.3541531702166
325,842.9877612649547,912.3558729515637
326,729.5188152323707,107.92468560308632
327,885.4719030624826,99.50179673347614
328,993.3782012074282,121.83408907930304
329,692.3071393681845,665.8869867329183
330,845.6295006759383,296.0704909421744
331,375.95330233512783,302.8532065545242
332,629.4421337915753,451.08940034554814
333,71.82177797297106,863.6695512713802
334,722.5304496621009,34.1890024914594
335,213.9045901313339,824.1427361985955
336,631.9666450879288,310.6530239153248
337,178.62409656308475,527.3868401815129
338,567.8885966236326,768.994250945731
339,642.9051823780133,804.7563486469062
340,507.2296398731617,666.0279831812351
341,130.3486248822191,73.67772027138109
342,227.47531417548728,746.8950437262715
343,641.0256475150907,412.1892764007741
344,451.6484446257761,928.381470956
345,243.23564956681477,26.77722870202981
346,330.1101708420048,963.5982034784769
347,363.1156072798565,446.8934461699988
348,872.5451774838565,913.5295192863703
349,146.54779144022623,909.5934466479505
350,204.77283150702718,887.7913536356464
351,476.55606508322825,361.0993319160686
352,625.2302873746864,958.6403061139182
353,405.9549082590903,917.1538422318754
354,876.4227516227371,104.0754599075564
355,554.0700529003124,718.4975434230987
356,246.6285894941269,111.68300348517701
357,881.4003887929098,179.39370214556794
358,693.9729042289975,711.53356731273
359,242.8094398961793,926.1259359170583
360,866.6875073087357,497.2321911745321
361,711.4556747335237,508.4568802888643
362,95.121103273054,610.8843826757613
363,447.00001208552067,764.883118120007
364,900.8481060368359,358.80668255794103
365,994.9726834301679,594.8318685502371
366,602.1557098449516,776.6761817891133
367,532.9748595940454,729.3688236612946
368,298.0832833430791,657.3437315791
369,380.55899087010556,759.0635587338899
370,830.2179767822363,788.4387409947595
371,603.571898334252,322.8144494716393
372,580.3401093874207,807.4750091987223
373,516.7220599138827,495.86116114673996
374,734.9925146333011,437.7664852254964
375,204.0420222048507,646.3122598581615
376,362.29213189765244,147.4151787890021
377,854.6435072609116,298.0015460111258
378,60.01940927251825,782.5632077553809
379,442.42222026482114,658.3155828352055
380,76.16838469869758,35.75973359956475
381,560.1229490528114,323.1507424305746
382,190.06140658462266,30.282556480362377
383,511.39228509670806,187.39128658865323
384,125.06509634257567,894.8095777998171
385,229.37044289246623,953.6461077727633
386,313.04766121733616,991.2635494652799
387,445.47411310740483,288.8956010944922
388,944.725514698222,222.61388855422837
389,96.86641247733729,343.0263770035413
390,612.4113742352819,89.56923467450173
391,767.9427266308699,175.58235956981028
392,905.8690708170041,517.2316673745274
393,303.6420108008749,383.46577056213505
394,901.3139897856054,900.1528512824277
395,932.5418210330073,790.5113095177071
396,823.7937606637696,157.01746069180567
397,565.8433437693758,289.54559989901094
398,263.8560774613721,903.748296917952
399,424.02575684224985,654.7283015578413
400,405.60060319972246,425.10329675789325
401,562.1293076867229,597.0337117937547
402,390.94608670744435,893.4523420621067
403,642.963549708074,33.0332388454998
404,76.64273832445778,697.6252372549554
405,205.77506787257883,124.84862732023427
406,614.9377505045023,908.3811818347353
407,985.6669337543468,488.27498307956074
408,789.0012959770478,725.6191076222807
409,887.5438723141955,874.306113005186
410,904.636154265203,485.7771171110821
411,286.029190579687,476.13388458353376
412,650.0989335196097,271.85051256620983
413,794.638401287684,282.101397188577
414,212.82716475942743,219.85086831455192
415,528.1870233021161,403.8804644744325
416,744.0682579642861,372.0462925276223
417,793.631781972421,797.1122451745829
418,200.04979911968667,386.60029871539257
419,680.7542805443877,455.84615414074005
420,162.27417750102157,430.26749699767396
421,964.3758050149885,458.41838511837983
422,962.1830120850194,890.8830318155358
423,816.4091386210596,453.20896054419325
424,940.2210922002328,49.19787113724428
425,67.00560412733037,429.9588438581181
426,715.0276376274314,423.64548943255863
427,829.4109920394693,893.9355689857938
428,958.3182025176601,614.9235873870464
429,341.2689917934344,149.94097647391968
430,459.289701470474,242.8052075364333
431,928.7868161525975,399.09945816345294
432,266.6986560717112,746.065595840769
433,967.1876914632945,33.38669052003229
434,487.0086157448822,633.1254770539856
435,915.7439648561082,637.3100896674322
436,395.701872987388,845.6312975896049
437,205.23346289427357,974.2541809008158
438,773.6279889002426,114.4175095836114
439,774.6028246687762,740.6047622256252
440,277.83992329608276,473.1904653857514
441,54.61673497344233,584.7346480303501
442,5.007130184129571,399.851368441706
443,735.0756621605659,415.1525686115859
444,563.9258378140026,2.715785728893083
445,749.5398823986541,121.34731766509744
446,750.5789857147167,145.4200185481187
447,594.039117529774,482.8946644069189
448,71.96102608358801,179.3069757449498
449,744.4879273716365,139.19982943650922
450,522.6300890368503,549.9331288120643
451,948.0990574186815,709.3013265974495
452,919.5690821145012,306.42091775356494
453,401.2029339513701,971.0274469669762
454,172.63692753515426,335.69113225398104
455,655.5077203594138,39.58454942859024
456,924.061396430424,862.6265991062653
457,128.84846541721652,983.7375432307763
458,946.9725348228825,79.49454545742395
459,59.05788607281881,762.7365231239974
460,282.90738005988345,171.5928728760374
461,999.1212914785808,615.6846892018032
462,692.0696474139384,114.05370531787595
463,383.86710763504925,472.2783928873471
464,387.7639639171867,132.6395879508896
465,946.5221080869006,596.0774227261597
466,390.8186603969125,654.669650718642
467,783.9047375837688,328.19458394362977
468,273.9249096791223,678.1794205423411
469,178.32439046859884,983.7974997224355
470,446.3437358582112,83.86153830328924
471,257.98481176523325,426.6797375968645
472,823.1639120727292,933.212722494529
473,631.131769213835,956.3746578683871
474,494.09690817418164,943.6520802284089
475,691.4581698666084,506.79188418733634
476,81.81377498408227,850.6512258500285
477,550.4073453635173,301.4148918939201
478,103.08547043079774,441.19358037138556
479,843.0844400854468,483.2124124586447
480,160.55262086259415,705.616281068091
481,326.104303540578,873.94109205658
482,708.7438446953734,388.9246457007293
483,992.7808344375171,799.8027499303016
484,783.5060161616163,318.41524996479
485,235.51656587010805,192.81629479449492
486,180.20731256041535,720.9720361817452
487,469.3343687552598,216.93548123686256
488,879.2262417714702,726.0987929364685
489,503.57746722758736,942.6452451577525
490,655.2018268803956,853.8668161034597
491,177.2513487141626,374.5834442216144
492,36.33748860311636,458.9963686236079
493,311.96389088923115,428.50527804005566
494,568.9293719224277,865.666679933572
495,303.8955577527473,161.5784928909566
496,891.0632967048389,761.8036817086726
497,117.13535734056724,380.6159935628712
498,328.4946244437951,594.1403196754425
499,550.2667618807028,929.514864664342
500,609.8697952335721,385.07708658367466
501,338.2795536316534,158.78360672925274
502,268.4994187029852,542.341739475458
503,908.1617821006337,179.77921741352677
504,851.2240225985387,439.7629854661681
505,294.15062031946513,876.5691871702325
506,727.6104677080475,179.19188236148565
507,382.62528965590957,45.832706204682495
508,96.67864915869274,534.8030743449505
509,546.0181298507148,47.57803483498246
510,574.2199539301383,485.20650641855644
511,231.11674210237877,98.58006768212313
512,316.4725539156158,195.50893009668292
513,119.76556845761377,460.93984391571405
514,839.3670101897405,630.1892268396864
515,764.2179603067513,761.7355022253515
516,835.307579737006,286.09230054151146
517,105.38394719311151,115.53810724005031
518,469.6840998750241,796.5468341796111
519,502.9333280807523,642.4486901905785
520,577.7022906575254,311.20055695240234
521,427.8624588216592,863.2766464150329
522,487.0742849770122,453.0099866276333
523,1.1737216280025553,759.742768038426
524,467.1065318320753,296.2238954522788
525,960.3182859202217,384.5900151263818
526,885.9099608710023,389.8081174904995
527,742.6308063177947,323.9862272699229
528,652.6926137666284,406.3778597559081
529,175.4422036860146,43.47039854764334
530,385.73311555592284,241.08410733377062
531,441.05809590724346,312.23404069914193
532,623.6281386058105,651.3066102760533
533,233.43375082765183,85.48094868996681
534,390.4274741954367,181.14954300739095
535,674.603102511398,654.1196893559884
536,43.398143227702526,561.9233263367457
537,949.3911523034121,914.9983655787902
538,805.8514629435355,542.6861904835273
539,356.598461933595,551.8350044092589
540,909.6137415575955,654.2590977804321
541,983.3549953559271,822.4954052754761
542,183.09353433226673,171.42055926708068
543,120.53084475793285,340.64582459637273
544,818.1267025168091,363.5683335314085
545,511.2228342226598,558.1202550726349
546,971.6052381656486,178.1610592893862
547,352.8761057431147,608.8100590444948
548,967.4930877474087,598.4281033329137
549,983.9187117057193,704.9525966376129
550,188.5322573458671,908.9510950969734
551,642.5690651799266,834.1077059896262
552,361.296804157387,706.58419523611
553,373.740169172568,409.7904983476177
554,501.99501157192316,344.98336381635386
555,447.70174168925035,192.75949755896272
556,37.792127136278,557.4494947895208
557,110.10371057318469,32.1899278299993
558,92.12635949631276,295.48669519310636
559,235.16452276466592,802.7886979201031
560,617.5949162775281,949.33180911363
561,657.1940665686526,138.85946994240794
562,204.3391096601359,786.5825033233511
563,839.4216386049918,25.90593725966206
564,844.9073380607628,650.3781383683139
565,561.9805691173292,573.4329371862526
566,701.7992925079592,651.4569854672903
567,673.9717710092848,108.4332489734956
568,256.2250434633211,688.1833240102128
569,728.234918898153,617.7060837381101
570,113.97559334593733,244.59716015895904
571,929.9842231130457,785.186766655103
572,355.9274611151787,556.669361346912
573,446.9747115688112,143.3847700959726
574,358.4108799752648,871.6731845990524
575,885.4461262360348,308.70384050364584
576,715.4050458857242,926.057653627333
577,607.8043902059103,636.5905937786689
578,956.6903764808222,112.19854319172961
579,909.5733871653924,919.2432434643541
580,589.1213822023168,158.09524708970335
581,635.7695422705553,49.24468375261459
582,613.1338952513638,710.6471184714298
583,244.1740039774649,302.62990410451664
584,788.7218418598331,886.0030949817796
585,696.1818675297591,346.5096374135652
586,99.63019105731708,597.8389838809037
587,926.4379068017182,245.7553805217162
588,209.8166730186948,431.6239806343144
589,27.653608761629588,647.2768941438005
590,95.274747405524,90.0338091307764
591,718.5778616498194,679.8937273132011
592,577.2421381200635,608.7055015932302
593,37.488464772334915,618.5474925958534
594,532.9303923721577,676.4184905618066
595,620.5856142422273,190.06359359069225
596,273.32219045301355,956.7086373919377
597,625.054987586049,747.4889199560951
598,21.49822105565047,450.78738999052604
599,23.760195055545495,763.7926550700564
600,291.0731642096794,870.5279173994769
601,249.19780271891224,717.2036945630215
602,882.411482798245,394.0282585973608
603,490.68353012933295,126.94898496133588
604,117.49591181497266,909.7094947560033
605,695.1142301920006,131.60529802295963
606,438.83308837356935,457.7660928507966
607,45.75736400797681,506.64773831055174
608,560.3409269864679,861.0777752714647
609,338.6019116001464,624.5740876708865
610,412.2875897784001,976.6694074028096
611,593.1771827220459,299.1894027832798
612,638.7839641392818,315.77873123463417
613,821.3281328588873,702.1935970858264
614,166.60603249736127,84.33918397323892
615,174.15340999036133,197.87531362276277
616,61.158068276709,889.1784035543436
617,527.6201013977795,246.47225714409694
618,288.28613878197405,484.234303743637
619,276.30996364076844,702.2915839537652
620,553.9988893906627,997.7285692163666
621,206.59439019161874,819.3358137835085
622,284.33838715888237,400.69425515662306
623,510.53583438638583,724.3512247745219
624,718.4321796062204,734.8348742198867
625,576.4255098087009,822.344373016963
626,926.7459598877783,479.09743041513696
627,973.1016706937918,34.06452016812012
628,796.0178919736053,518.0486181983731
629,134.13337640967904,972.6634000142184
630,25.205032069558154,882.9257164263672
631,755.114852945872,53.16200163897167
632,416.8653026446603,3.5738598826410284
633,72.7682659061779,901.5629971166624
634,49.9914210161232,64.48040833255564
635,595.3537051052533,765.0356830041452
636,864.9855866507256,988.0021125879867
637,267.1927270142167,993.7714914904482
638,749.8473011364471,88.09288937931814
639,643.8768739887722,634.7183879320999
640,985.1967258516328,384.474979426764
641,453.82728410944,318.39445617899855
642,971.082247714843,98.85394290676086
643,154.94190641127614,620.5816419046482
644,194.65459164520183,347.34774226879614
645,333.33727068777563,914.8989526204037
646,370.70857493304845,299.0857390260876
647,115.86828174343023,349.42827970077883
648,255.49395470309065,981.6361153651212
649,896.3136648183014,51.80595884055017
650,285.4839230592514,318.40896484823264
651,871.7947819559282,632.2172396030101
652,893.7340662670074,67.0262772515634
653,790.67407568089,201.15187276612656
654,822.2996250076559,188.8274323769733
655,118.33458541809472,394.3395795907113
656,14.370741576308355,965.845260398069
657,464.111530587486,897.5187813540343
658,463.3120581449368,452.3455572089772
659,431.9834827652087,385.49896374700677
660,548.2813934260062,35.849120453437244
661,951.4738657873228,541.5470737263915
662,893.0337586134546,704.1942832027436
663,400.1488212158565,231.1991608098155
664,479.5959447980249,773.8784955641067
665,924.8143175831514,607.7038658252001
666,371.00842375420496,573.661349631292
667,959.7034288948684,326.7739405826311
668,184.87423988357955,177.5260627531089
669,251.80784942207913,722.4833248135562
670,291.4730266627175,923.0430499634027
671,817.0129113597259,315.3400169461108
672,205.9249855607662,125.76573921395729
673,826.160343218833,799.0616260067328
674,354.78564849208783,514.1909342135851
675,822.8372817050667,490.01762756956293
676,364.31803445200705,220.58110228742643
677,497.7229766241852,627.3514071938864
678,237.97280266962906,115.48985153168645
679,512.8709681855116,241.92620543142607
680,847.6648974360268,289.94314734860325
681,456.9652267029133,877.3185863979277
682,258.3237524850662,469.28891023088335
683,386.3223615542071,993.7116149592119
684,427.5485465257552,482.9924383684059
685,379.8910121500595,779.357215154891
686,239.96782924771588,120.69858403824396
687,666.5456142297184,886.880140160001
688,971.2624591477867,33.885136087687286
689,561.6933027148203,886.5007410745991
690,134.2857282968709,370.2477214688096
691,574.4494222702815,391.7079546808053
692,678.7667810420768,795.5788238194709
693,110.01501817338254,728.276848050444
694,920.3255348785722,246.73728221347014
695,458.56859994039047,64.400215779995
696,678.0075607866411,602.1096146466483
697,844.1279941702925,166.5440548321132
698,103.30910764375356,14.453874133777965
699,385.7956831232393,618.2208436334565
700,285.3561579079412,977.8100105820193
701,44.55643414349808,328.7272363956748
702,576.2369970366871,966.9450225764339
703,506.63364919940756,693.1647589197905
704,412.61819506426036,969.284056645719
705,996.7749233266821,11.702891668989079
706,730.9960887073736,934.8607514727606
707,650.2877484752555,427.06648881831757
708,317.7990582612611,617.5927812069561
709,348.58747605512383,868.320743973702
710,555.140701015234,96.6878139135895
711,216.89244066422287,994.5124494846477
712,713.1750867365838,422.58676267706517
713,913.2418521590055,704.5397307152792
714,703.3960960414336,956.0914465534311
715,911.705135398653,932.5716025710351
716,779.9424050539147,883.9951607652511
717,633.4302012772376,653.6522734256638
718,658.4714903564951,394.3689312815526
719,409.1610534544302,89.83510101461644
720,637.0513716347464,930.1890014368453
721,372.76201133034203,163.52603977731638
722,5.952758717567286,677.7105797574054
723,48.32499517017319,900.1560867046012
724,610.9782210286046,913.3784642813866
725,383.03210511056596,609.4820321981483
726,20.167053044593985,69.22424660655768
727,493.82515294642934,709.0122496125191
728,951.911443999776,520.8233803443345
729,183.19771809864338,655.7659380428239
730,528.4726663410152,316.71299685011525
731,42.86555462255015,14.56340462633321
732,7.762485212830961,364.9432573009297
733,130.0959761630829,943.9786421596248
734,349.47418336850734,448.46131004733513
735,713.6564395729318,265.6312892661208
736,338.64378197122903,560.1208721050511
737,401.08529302310427,554.1322397699436
738,782.4535667239771,417.0539451612222
739,601.9700850375509,542.7462660162469
740,0.985811049712515,447.75311665076254
741,234.11507673839617,137.60369944021778
742,539.4447305839974,312.7314754695795
743,275.031314199928,256.82158331520475
744,960.2170293700976,421.09535277956786
745,842.9137665845725,576.324219520676
746,746.996275569571,994.2884787039704
747,760.790156510616,746.9528900839657
748,510.3557712394173,746.3255042083446
749,112.03534056771069,273.8925105587159
750,962.831439490268,453.3662212313925
751,147.49102228664813,666.4002943915569
752,763.8939967528166,73.43627264200192
753,522.7382846476604,113.99188901727109
754,840.6310771114338,261.42227612112555
755,389.2512375130027,792.044060878893
756,788.9637248864675,277.74937688156234
757,778.869897065235,439.7149034105906
758,561.4889089282758,161.13725179976646
759,352.89606525798445,768.7531347721272
760,596.9622149133965,677.2893434476964
761,236.28493921552018,242.1121075403808
762,960.594604454254,846.132239895081
763,142.695309825997,425.3697837291139
764,881.2991909833321,815.1702966670216
765,88.71905375790567,364.7848088600091
766,390.91602533934287,47.26306163199734
767,29.012851933573724,622.1582050004703
768,917.2767364751867,523.2628584253653
769,296.9450467271987,771.6993147346874
770,624.8776741070523,237.8021693065079
771,721.1999910082563,381.50615072878327
772,97.47484795612316,335.953261211644
773,29.916488041420884,800.0756660669467
774,20.4831032988142,617.3615640838437
775,466.9431204160457,334.5352685435955
776,895.7256619190973,466.7912624399963
777,833.7751831128895,92.88542341911653
778,924.3088440994011,468.03349796869344
779,567.9686816273943,446.4351497432029
780,994.2005378166162,44.77720685644804
781,858.1854905625453,333.93692119470154
782,378.6959629415854,322.702251382621
783,599.3355788054424,640.794562927702
