NodeID,X,Y
151,57.63086546867613,740.8693111981967
152,200.43609712296507,983.9501240503034
153,373.0828302930509,936.4633337840129
154,817.6272445196711,545.0538558848247
155,294.47778213295675,598.9074567578156
156,751.1426793719589,161.21858017467673
157,404.1005656907758,659.3837767496717
158,682.8663202187705,409.9143624293727
159,978.8981748099417,538.4487682990313
160,277.0881818656559,287.77256951906907
161,777.1121126867101,140.11551620912354
162,914.125953156105,451.89609935825
163,781.1853309236559,84.24568336990967
164,603.5713887391748,649.3080444465389
165,29.604588699030153,851.5350180686531
166,247.27188401777488,854.7678246821208
167,115.56302126709528,199.5753085959876
168,27.025043113226065,777.9905321975377
169,441.3447747555979,390.2900291818632
170,646.1332241781953,673.5507664804115
171,72.60898060386766,101.40199385381288
172,288.9771423227092,395.92655615215523
173,795.8007378539891,931.4966194195938
174,26.711520398365884,908.5618535682175
175,139.7627426411735,496.49592715675084
176,932.5698072877698,905.0168840813301
177,590.0866028094225,418.3973675713507
178,787.5901354451415,515.889730868039
179,724.2502110148582,157.63488796103064
180,22.18247201685064,510.3893146678844
181,399.72516114603195,522.0282732823053
182,942.5089315666602,134.13377278961357
183,393.5281500730381,372.64990356697814
184,875.0180016577614,361.34769517622476
185,429.40692148653534,264.43619497746874
186,682.0997105323776,430.61970795617344
187,818.3605246051603,23.648358786448
188,247.2408714796279,757.5222440257545
189,413.5605705464885,226.27473278557642
190,701.5110026930829,380.3573021732505
191,524.4545880028969,163.9734803396502
192,211.96642634545037,20.707949955092953
193,114.36852208479264,459.59286957381096
194,848.2890143052823,565.8967504020039
195,852.6578930767154,924.7545942725219
196,499.43973912180473,957.5766879367833
197,435.59274421685933,769.2557007373473
198,125.05317451347841,308.7629280604659
199,299.819164893564,924.0385996698614
200,791.570080230438,616.7967981518483
201,720.2542177339343,462.6764037595953
202,289.4063118094596,287.7437881286518
203,113.40314788263773,216.09491279014992
204,990.1221816971291,82.73857418615349
205,702.5413193104379,231.1426865826176
206,214.11720553568426,2.586480049703077
207,363.4114106277917,453.2393506133091
208,718.8568322436449,919.1623158905027
209,890.3363391686224,950.2960136053268
210,498.82586317549914,650.9819333017525
211,667.1387948442574,386.9666948424805
212,678.8913789197507,452.47762395091553
213,26.644904993939566,459.64284653967036
214,451.81639475247516,511.26425088240467
215,794.5395081553323,479.84578905191046
216,751.2966241659341,295.89620229241456
217,63.32381544159438,67.47539145860438
218,925.9843637070278,144.5894797329439
219,108.04696740827424,506.2742546549034
220,569.6653087372648,406.55323758675763
221,42.24423491439833,636.497220704841
222,261.3233246844019,320.1162420484336
223,992.5867483681593,319.0365206055035
224,607.8874180029231,214.63667975491785
225,932.5291628152664,114.61045086195665
226,427.2198224443042,3.8105423184898735
227,815.1995209995807,584.8217447281761
228,156.51955246228255,785.9092798645141
229,916.5943453758184,148.98266443753295
230,225.70855176567107,620.4998398256744
231,335.7420238282326,168.24977618398717
232,408.5205141398158,886.8082825324869
233,488.51166077609423,953.3489903612702
234,827.8401568651718,355.45338756783184
235,603.9756436884763,246.92650839010133
236,462.61260669679217,330.71997579328314
237,237.69198942184133,30.86819063915758
238,915.9595338863109,316.04928626107744
239,760.2358232584821,950.116442777661
240,405.3235338629914,31.56951380946238
241,794.805107504146,159.88276963435388
242,499.1070023910389,419.4300497610327
243,484.9110863039914,474.0351242115659
244,381.4341884368011,21.763695879793545
245,201.60389996409378,862.8090559486503
246,916.2529599033735,74.43829617581932
247,910.4195151298214,710.6606512185471
248,209.6526087947439,942.5616185068528
249,154.91553662904312,502.581152112485
250,560.7207110442183,306.4089657383957
251,347.57403417962206,274.41497913470926
252,123.14876294862142,189.4963453137255
253,236.72707894704803,189.71951022327548
254,681.1487212876773,76.76748343592877
255,207.98230276703146,708.7712523005996
256,283.2885934724032,923.427059501043
257,271.89724661693384,448.9025937638975
258,718.2072022557071,590.9046034516169
259,39.197387602342594,267.65409761012836
260,837.1109289197539,373.21135284186613
261,610.9754570533422,549.5210235000483
262,441.4818949871956,984.9612560824977
263,924.5647989078366,234.45750258668085
264,812.2239442458775,836.0974657737011
265,62.224829454955554,460.7588131257585
266,858.9426268999011,728.6694990763369
267,567.4515969212918,57.436448521777095
268,851.6544785008858,816.8098526479383
269,961.803415688996,520.4383903144302
270,774.456246986648,69.43800038033521
271,605.4525249026483,410.9499220379893
272,191.16010510363023,757.0930839409885
273,687.4460403559914,337.96277853722125
274,471.6973354230981,344.4890508508922
275,991.4531260134985,914.5867540436268
276,525.7520573476418,372.82489390317255
277,730.6750897318666,33.24157825044682
278,126.10590391909327,975.8947645126732
279,202.8480290925655,271.61020063829
280,234.69073692780262,186.44694016698259
281,210.6477423394768,907.9121684960885
282,246.71105007448958,302.13713915371034
283,157.3233142957027,78.02571742325026
284,826.6081936601189,409.01738467095936
285,633.2042050206437,23.173325523026644
286,400.5516882030351,658.2244434430438
287,312.6095996465139,266.97623744197665
288,791.6421404469377,920.4788365301229
289,896.2286019493083,425.4205787249611
290,557.9523733895312,611.4419649953154
291,249.81677856041907,56.02140316097848
292,274.81712850847083,772.3598638455375
293,506.2190399049263,60.536606765763004
294,105.72033360152888,134.427637856263
295,859.6284134998897,58.020679692922236
296,172.9124562664952,860.1723265078915
297,299.9819121575806,181.67763733576493
298,884.1610000992724,665.4667706935218
299,501.29578654175344,110.39108384974638
300,276.97449256232244,991.8110786147696
301,142.1635270945527,241.4909098148348
302,867.7723361696629,267.1817777375083
303,230.77852662232047,715.7674147924636
304,242.81548637205375,565.1540893771813
305,964.0577307462316,162.77240218783885
306,560.9619129882296,819.7508114381163
307,448.56568484114354,939.9030360985412
308,763.3363560670496,229.9304711163679
309,131.82184464488634,842.3064559959663
310,210.5784066983345,829.8268145639775
311,580.5801229168428,135.9414731010936
312,899.743036512804,666.9561859747183
313,761.0314602495757,511.838581101417
314,116.42349762747328,447.91629840329097
315,848.6486491861695,283.2544617870054
316,523.3577425561107,397.71826479155925
317,233.25841286423554,45.31812467528651
318,892.3138052976228,664.8226697168133
319,996.4729233043221,495.1609950295818
320,332.58926894948524,72.44491117166474
321,809.8559541844431,372.7677145706455
322,590.8191630762682,42.29015228149036
323,163.4204294413263,664.9707540194584
324,488.59175384179497,127.18996611000743
325,721.7646982690695,622.6383461325113
326,243.63644116714468,532.4479292442196
327,885.6741036429787,91.63983087821414
328,615.7587685172244,557.3674633346944
329,750.3703231803004,666.5960524480357
330,611.363314981999,879.0293363095983
331,26.348476302837764,975.8314749104078
332,405.2602744153292,381.337010191901
333,942.3181485117576,335.6379671025721
334,237.80276997955207,106.0493317181329
335,104.24016592308195,468.5398983844019
336,144.83626769827828,955.1224419050699
337,339.8376320258366,619.9303412193408
338,184.9926382086927,974.779786662923
339,708.6480201077051,472.0386541167486
340,367.4428667042373,224.1848004611735
341,105.9907973319928,312.33875402257695
342,30.696773088362384,497.7691396578093
343,800.5812203633915,726.5917351876478
344,950.1552658701381,677.2001832128404
345,474.56444397778876,778.2875694854457
346,229.45518722861303,877.6112991274784
347,541.0404022919082,643.5352163030561
348,704.1068030293337,296.78703086627
349,255.64327371502915,718.2971395184345
350,878.0332235841972,442.40282981373855
351,299.4147001025648,420.6888035390901
352,555.8029537487395,829.0440223368453
353,665.3968766162708,343.5019669053844
354,379.4886976715941,632.3266979640381
355,645.502581678004,161.69165926967756
356,523.1114245768499,641.2905261285972
357,641.3657822559657,950.9703279835016
358,537.78085261894,712.926902644617
359,64.46777885600086,777.7912928106513
360,250.49530560580024,125.3249316861269
361,326.2986666892692,810.8811099104248
362,253.9397799288623,309.9860443528176
363,236.25309760009506,33.741497225990734
364,673.538561700777,527.0431827558215
365,334.8457050952388,786.5189310682689
366,916.6017720465808,711.4135840017485
367,902.3007053290391,825.504162448666
368,281.41050305552926,22.617007664404444
369,696.3317502218146,901.1844586106184
370,183.3757297312567,943.1212765341631
371,613.520918925229,63.49652019031282
372,239.89541063593146,588.7111095853874
373,716.751003902689,327.0515187572872
374,737.9895297682923,678.173818088662
375,757.151257776848,701.4826617760571
376,521.3787868995463,692.5871469464194
377,620.9693476374962,639.6178546229827
378,989.4140362017323,644.4348266767005
379,835.4822267992924,835.9503549158892
380,913.2100638114996,192.69401987503576
381,496.32106736945116,132.51379530444495
382,284.29880085644567,680.9131470826529
383,444.0605008525593,104.05183684346508
384,158.02562815797728,583.4355346153695
385,60.33943323270496,94.88373399640115
386,380.16765163687427,392.39164869206746
387,234.5838994999353,238.0843696733016
388,145.6204301269809,524.4361875565845
389,108.42661622029138,117.8843490322573
390,536.8295736112591,90.77673306805734
391,731.0595024012013,795.1023372468668
392,259.0945901940388,899.1752373815762
393,34.64448432604672,915.9087319127109
394,819.927608619178,308.6862251745589
395,486.55146149647874,975.7895547714348
396,862.6238120562391,948.1132408747234
397,155.239454056442,286.28541046103396
398,211.34078968462845,678.2660711768509
399,655.5066149329602,157.47135563720394
400,328.73850255301096,862.2360306306899
401,708.6321750508196,655.9405453402646
402,1.8196082336747743,688.3091050282231
403,348.93487654263413,338.27441149875426
404,901.9542632353235,108.47019207331266
405,377.7004747447217,895.5854784924364
406,505.99111739937166,563.848840639158
407,706.232301470443,923.1425723151062
408,314.56635956599166,200.23671182296388
409,681.7804695914031,127.87581406713522
410,23.703960573444483,855.7231030605323
411,670.9269414095928,549.7264604626636
412,50.487515937008176,63.720474581542504
413,505.9122534324845,625.6252935128367
414,712.5463948595047,561.7131201554239
415,792.5732670993659,16.304376556977807
416,701.4190164976608,454.52533377619966
417,694.6997117551794,742.4043962221925
418,235.23570990803077,556.8356262094866
419,142.6716470777367,712.613697725347
420,422.82252228698934,641.2595431165829
421,238.4157398345099,672.2283819740989
422,452.94699035627406,242.04887376481977
423,948.8736503565289,923.812329148486
424,557.474750954588,536.1979153563709
425,603.7419887285669,887.200503859355
426,479.3169139747011,872.9444850242445
427,356.28373560613215,616.9443350721327
428,26.390793024883898,521.7915484277615
429,174.6005501945952,775.0462196393563
430,510.5144150746465,664.6875855619294
431,984.5660429545588,895.2355758929746
432,435.7648683155493,908.0594133026036
433,560.1182550233486,618.6089435428225
434,637.9012304016455,968.8735612922809
435,511.57946287695535,893.9056833717663
436,382.8937197394301,81.9583629394337
437,582.6183302091052,822.2676328780541
438,670.7872313889515,207.29190798986164
439,368.5407072167899,192.40520098050362
440,900.539223256804,138.23423040657678
441,417.8034046449245,577.8613071287232
442,880.426020379245,917.7501426135126
443,834.4965472157533,62.168020341304754
444,557.8606597650132,725.5461134727999
445,928.3245482443263,327.98871282180886
446,745.5646427649993,850.9272723934583
447,624.572029746097,722.2059703156406
448,887.6435539901331,493.188069400172
449,227.19048476300185,54.80453120462558
450,17.950125320542632,46.34799534853884
451,215.81454563870494,766.298794430855
452,964.0095456173021,551.2473771923608
453,354.5046402607632,363.34981341487196
454,971.9179748795237,617.4875074231486
455,678.1824200707796,91.95837223100966
456,213.11227555384082,972.3475808974736
457,105.45797553549019,774.5576466123498
458,881.5677601442743,209.6298840146835
459,531.2902605402654,107.7244358266245
460,710.2631788686613,701.8010277688184
461,618.1946684451757,162.30697449817845
462,470.62911217966496,923.6695841282088
463,216.7745301368915,80.83869889333661
464,358.3107622553616,48.873930017793384
465,285.6355936919579,855.938382256971
466,710.1747632007447,415.0397380381214
467,393.4442930197287,266.4014787404669
468,576.8314953425582,965.0619493641232
469,11.411902221141412,892.5177153201719
470,378.73249876591143,232.152138704499
471,635.4029668209278,959.8843386528283
472,355.5021550667353,205.50174331379202
473,494.69952316231024,932.1789988658538
474,299.30691903345087,583.3776790928154
475,872.8734994850314,784.1470058013479
476,310.8535641841351,824.5188097983533
477,470.1744145650761,703.1005830779753
478,382.24958667359965,230.15490433770458
479,640.2599543975388,252.3727650970884
480,892.5762922815228,43.12849915336414
481,477.7697537347505,971.5237053140504
482,988.9689498284606,824.4688682999339
483,33.90232127767234,253.5220480717706
484,825.6409370492604,138.32352154087334
485,759.3848665837938,74.4658195625313
486,242.10541319484335,943.5551711739544
487,114.06869470301206,143.31259815747012
488,506.91690234363926,457.1975285260599
489,841.2691047625925,694.8892537781193
490,634.7123630203952,888.9578852694762
491,627.1123700913231,670.0221008739525
492,53.136553978434755,347.4649796035286
493,228.06336123430714,683.8151444304067
494,672.1818626313867,252.83943498308736
495,33.806478728544256,741.5692491810449
496,574.0109538761171,477.141087738424
497,364.4314279522682,18.843683081677053
498,139.34483146850764,430.28209952724217
499,775.1763568202292,851.8652209894044
500,7.321443094424285,156.36482866209744
501,305.02691725406027,978.5691704779695
502,388.36772569136,280.63829479032563
503,828.352305827281,587.2416152617882
504,263.8012577749642,415.5266311021678
505,994.6069528163682,521.4556254854672
506,452.8734929934697,913.8620026059774
507,520.2840706962137,995.491590164476
508,950.2249694219116,753.511830438743
509,754.8562814773051,632.6377306865753
510,169.27751364337183,56.51104167909982
511,215.36595463025333,925.0794400828422
512,935.2834545342001,385.3975938060344
513,251.18246021153456,145.56800383956792
514,707.8190774851787,63.73917259888717
515,766.7113956207141,462.31717172662525
516,240.87143014600233,530.6447112900538
517,710.9289306349683,382.09399679364844
518,890.8112222921604,61.16065068966636
519,436.07772788039813,536.5577581222241
520,573.1284349188132,156.05247788822496
521,977.541796993142,968.5320193090492
522,937.7744235262767,843.3519861851249
523,820.046047840314,258.52435598977684
524,151.148817206611,455.08708622202573
525,278.92071022756403,470.3583862692553
526,824.4563203435389,420.6701340223905
527,875.4956861252721,323.38714351745415
528,952.2078767281996,685.7126184066659
529,138.20492659354656,263.2116824785666
530,973.6647209097197,687.9574479647347
531,118.14674076764075,182.59437550189338
532,957.600507502585,167.48439236789793
533,336.5014882243099,685.126619668571
534,785.8256047223201,972.2658191455149
535,200.04829204413588,385.9657749717357
536,459.72767348035114,814.8943181023247
537,581.6091965106727,299.60499795056927
538,988.1216543718326,17.022080846526677
539,915.2498232756005,815.5626683524549
540,47.46389193861511,951.4088315963229
541,293.91759748897874,383.695983419713
542,196.95538084059595,25.328062721816757
543,425.8818830983715,168.01080388516132
544,962.36480846416,731.1792449583266
545,909.1066212301488,193.5709572825044
546,763.0213691557245,733.6255933146824
547,180.10306284150846,497.07100188557297
548,168.35330023272255,783.9208069554861
549,363.20355214789515,994.7274734266605
550,11.438249235640408,733.2944520222389
551,362.8170327710425,46.23925506992099
552,13.88314711944072,92.49169966825544
553,824.6956349663574,640.6286333136104
554,915.4137934080056,922.8526868732865
555,605.4492206967484,359.35366222744926
556,536.514351356423,809.8838021168658
557,390.55790284740846,62.768395183050664
558,980.1812445951814,413.25990071789244
559,647.5782541889132,890.6753398683559
560,567.9112364653807,863.572365204419
561,878.1490588167334,222.51057615984803
562,83.21446051131254,835.7542502131521
563,721.7536898397133,757.5915949549155
564,867.7249825173662,371.7803330473645
565,957.7616264638823,357.48293034211787
566,981.5085362299318,580.6217304613082
567,547.4645559759002,37.494298049224774
568,577.609933727522,847.0179158302474
569,374.99084504242273,749.6993658524466
570,30.979365021080785,680.8316916878387
571,217.0840752999842,444.6834874601372
572,798.3749451186889,634.0993385648308
573,559.1619461556387,122.17760615122953
574,700.0429389477036,222.92754567352725
575,358.03968974501345,222.48841177364508
576,926.8742049913926,25.66105667316887
577,342.6674904745666,787.5939347977297
578,404.15970559149173,175.81491405212114
579,293.83470568833127,515.7562659025508
580,151.3295255942445,68.66955991271095
581,248.79200220830955,916.7389580860523
582,532.2049733927344,998.2282953095072
583,226.70084009399594,842.4663106914927
584,565.4687034770297,772.992315207957
585,762.993745482466,910.2906574060341
586,275.15800125266753,721.575529349031
587,635.1753028406542,509.9920726033164
588,613.9135038980679,596.351365888263
589,607.2080811162242,271.5581962444227
590,624.7171042386761,664.145988780973
591,401.8290895885924,769.9701033134895
592,574.8274822821257,271.27994334090886
593,969.3382180018389,33.82050070246012
594,303.1346448099659,928.7827512369388
595,460.70656909381836,982.8278149387488
596,832.7036740898076,888.2122396201621
597,14.328919978658593,913.9505555798314
598,865.8855483609369,879.146702627535
599,478.1254690561108,79.704665768347
600,183.74776816150552,935.4456992784188
601,814.8089656947719,307.7315150716815
602,682.9067170157149,692.7398505780585
603,511.6594734831995,546.7549875933665
604,414.59531249491897,633.9035080231936
605,741.2381033231824,309.42447057702213
606,179.60536337933232,105.6682801516593
607,375.0359386466693,398.86597698564594
608,700.519935784582,800.7552932991535
609,718.3340437816875,502.3689669121302
610,905.5657343473343,676.3805028834397
611,488.88282163255457,81.78447482055951
612,375.72909181461466,181.42803601799474
613,257.0116241939906,593.0082130769337
614,665.5362696378269,256.52129587906603
615,576.8672320813992,168.60548131715015
616,691.3929805063245,62.32816113089867
617,823.5277691530819,527.5754699507074
618,356.9662636312265,898.9175752192681
619,33.787194239750406,540.052698119228
620,981.8189485994637,768.5109120931429
621,287.12253929368,978.7343692881906
622,208.5183786291096,970.5329249888647
623,638.388146753299,616.8221331191529
624,905.8015579510347,481.70380202962417
625,96.78612288394261,266.9352799247437
626,580.7976271691336,555.2454402436798
627,22.819134160413924,706.9285256247554
628,197.86169608350102,689.3453043785408
629,790.5614332594639,365.6620898377498
630,681.0655723354545,640.476234514505
631,553.6792790360148,233.476786716473
632,212.4041871809128,393.97249954896074
633,988.2429958470187,827.0190732159423
634,620.7949122217899,282.4238853887496
635,591.3786823808883,512.9336804454254
636,441.23747884141903,819.8647265437178
637,314.0134988296006,79.41743864516259
638,789.992877466848,299.96197075554454
639,348.9865487489868,627.5838581900261
640,91.19402813262944,918.2751207365752
641,817.4498885352554,511.99702723769605
642,830.7465818332346,635.725608148124
643,117.87464762533173,194.56332890808937
644,658.448609152544,208.27440178209633
645,654.0747109385926,641.1964563056571
646,292.37659901899525,181.63826249414427
647,206.93462695839793,441.7643768505114
648,369.9130856854546,149.32743198862462
649,918.8144666491503,87.23850931996657
650,803.9692360120906,393.21315042560025
651,764.8887419310756,566.0400328946786
652,268.26224195544677,245.25568577913083
653,617.2579459606561,350.85739362526016
654,994.8243949296764,246.46226664175575
655,691.9730790716678,568.2746697439934
656,353.69786662797543,597.0030611423853
657,480.9214610742385,922.1807846382521
658,849.38595237411,543.279039228013
659,708.2684631984114,891.1156233404897
660,819.1285669759067,683.2456243944811
661,14.65233202384475,423.91948964857187
662,853.5122062440687,741.6707919893947
663,554.0595488898284,521.0920992131224
664,328.1117472270583,263.1861281194201
665,221.10995625374508,944.8610967411755
666,461.36078184302244,371.2920124787784
667,26.07520277771991,94.2484577566599
668,650.1593361176258,51.007610603970186
669,422.43929042543704,536.4597876646507
670,42.65390857841555,410.6639808171172
671,836.2652864319323,966.6077624745361
672,668.7255976769235,157.2963902645491
673,439.5533325749352,801.1933265874225
674,805.1266844180669,695.4073747672071
675,815.745320384068,935.0376482831533
676,996.4138905246815,738.9206058761098
677,426.34307712928023,327.499058965423
678,138.63086782024857,254.7261811015875
679,891.6809000885885,103.16644375574768
680,122.45051607974955,892.5226141427296
681,389.7280446231759,643.865346872047
682,690.0607411364733,795.5891047960395
683,100.62908449476504,654.9732189390417
684,808.0643870105008,656.2370437802326
685,548.9855744316654,210.01944642302772
686,968.3900590870925,769.8603199592242
687,743.5168833676402,879.4899055688247
688,848.2959005387804,363.62250508318505
689,131.49198542181995,460.2452467182604
690,22.439930591849567,839.3720203057877
691,449.6275578732172,880.9549205613633
692,158.8910077943503,290.2286795539899
693,780.9010804377622,159.63231674379043
694,887.465035808901,235.83385147854685
695,761.8414843169294,245.8398619812454
696,529.4322109031151,300.2693781448951
697,566.2779300177868,732.1415786180909
698,760.8398397358347,451.54741503244634
699,969.1206876388324,945.5340573618672
700,598.8811671134913,942.4099089967782
701,824.8966562998855,347.89603403605975
702,802.7880079528064,938.619018175062
703,909.0729467737921,763.4324958250354
704,594.3611585640871,652.7905070475487
705,495.94133295951605,26.714111169929833
706,251.6549710924798,420.064739629059
707,548.0978804787305,499.1003862512142
708,55.45622510588266,932.5684199178219
709,699.1472960530144,855.9861050018878
710,796.1033890797801,78.6078681314527
711,813.4132309299879,630.0673029602817
712,138.46094409993438,886.4830030290628
713,876.7423662672174,610.4478041404707
714,708.5885997269091,614.1726319768555
715,692.7085947547707,185.94193102096034
716,189.13802019457637,566.8409554742236
717,64.93888925646351,432.4477831411532
718,333.94219789281357,424.50640014766583
719,194.67023853432565,978.6139321813025
720,12.196254105974692,470.29106749253947
721,649.2191863547374,30.1783973303168
722,787.2127103707132,951.6534168669583
723,146.7188011419409,217.14859142199327
724,370.78936388493963,751.385292065437
725,919.4053237014194,351.25067740292917
726,507.78487857730835,44.820027045862076
727,81.46935071585692,884.3256539798172
728,332.5114627799492,274.46742815503734
729,570.4765609753678,636.4799594310588
730,543.0465766258279,818.4051208612597
731,877.2241068528801,783.4854005520513
732,915.4121959960863,582.4740595023931
733,960.0183570247556,765.8703960588325
734,616.0353374512539,111.90438316096296
735,887.5255848658285,227.07866114385956
736,430.3714455338977,631.7249459664173
737,419.7080591888575,21.591159400590975
738,969.6215907449579,655.2478601004518
739,842.9446372322766,340.7086444500821
740,580.9516764241155,839.7403368102044
741,505.8156403097756,302.4674504681616
742,52.359580800188546,649.3367410701297
743,324.63448974562283,77.6264215457908
744,111.66041216945955,859.6932993012289
745,758.8935742392546,384.1694273827453
746,458.5634600034185,609.0030257969945
747,445.92204510661526,333.62206922875214
748,536.2410458717023,91.80128601462489
749,735.4880629779133,201.44685373647764
750,915.0053265846675,774.2042264149777
751,723.4284890352067,901.8057606421354
752,721.2504848055485,838.8112809533669
753,372.6338558838018,10.747389248895844
754,332.38964736220487,653.8260033485577
755,574.2739642484211,807.6168642814037
756,975.2183264600615,999.4901139225485
757,740.2701011241668,995.1805505129115
758,683.162749481018,86.68321403003043
759,335.7688141821014,367.7797508924601
760,279.9925844800987,698.373723069674
761,80.13563992103767,874.7035227860459
762,923.2409156069763,225.15994014430407
763,466.79345724329977,111.65609554454403
764,188.8671990391514,797.3686976376111
765,449.4082543928193,67.95490215475108
766,236.33038729797386,874.514998674662
767,511.64540455182026,129.70774883028636
768,761.070210083973,784.2623133116812
769,164.8828509680633,520.5735881168233
770,355.93590277805174,994.4662968052795
771,833.9568953181076,512.4634101865048
772,888.0241570886755,644.2571730809814
773,228.8294582691529,761.836974661092
774,576.2005230829118,120.89791424550667
775,457.8567974702429,20.189986196766043
776,447.4594499877599,76.33226397459403
777,579.5968441474346,810.480044272905
778,69.68178408796378,305.95313036782636
779,402.44984769709646,550.0302769964476
780,969.2348103400636,86.24285199142257
781,147.27350061972567,435.9804794048614
782,626.7267218526058,649.5723190696895
