NodeID,X,Y
82,950.2097439916332,579.1738208915455
83,912.2632894869756,5.5285647545345595
84,516.7302828409214,890.3250727189579
85,436.58970189175716,933.872981838194
86,727.0707885315237,132.11657202758153
87,274.609288534864,350.7601250909276
88,417.5015581650877,124.51823615054091
89,481.4393294332616,274.95905349804207
90,920.158298125953,452.18739629946845
91,574.5550908269134,673.2052434102548
92,576.3387235143009,974.311104785352
93,496.85438601932,373.1976256518764
94,793.7166206376487,876.9982360297386
95,695.650003878893,184.00331025814853
96,838.7254893665461,412.6989100910715
97,456.3855796265289,889.3332258996564
98,771.6919735520488,321.16827708060293
99,30.69515776759002,870.6844387606789
100,338.1120316211487,310.6976865258485
101,140.39198455140632,670.9479055939269
102,191.84116630305604,51.19100419138933
103,54.216571900668974,863.2097161143336
104,414.7856592767779,113.9375077531739
105,933.8645049682981,798.2701307155221
106,795.9786159798399,788.2361522737232
107,396.2984357777686,561.2769565039545
108,799.4204760084151,991.5043211766595
109,804.3467860588412,88.12842154100953
110,724.178884665693,326.3180582228855
111,311.9696010489198,231.11653928789545
112,95.83391820070474,1.5407043516323382
113,454.55295323614484,402.88653955824395
114,442.594946074473,352.54889062031214
115,234.05186826414425,691.7173723353889
116,948.0165295375951,448.3790693281019
117,506.7771878016725,677.671574664295
118,481.67830637904865,866.3656469768025
119,139.1359984709335,110.72784090163634
120,916.2767285968736,367.00045851904486
121,845.568538431445,739.5830612142679
122,419.01440801823054,56.442066005808144
123,788.6850760736482,192.26740921429553
124,847.1540588931689,388.4430977209862
125,745.8306511299372,273.48431974101874
126,34.38953344132578,663.2964288248265
127,197.45853587130347,276.45576127911966
128,46.88973715987687,20.31401162326929
129,297.8250749176574,776.9112616234958
130,246.1138327756669,607.4858200491072
131,581.1639424487847,565.7125131533412
132,236.6919505235139,122.40301941224374
133,14.319996165548353,328.24859697271813
134,566.5443077775719,777.2022618074386
135,97.99390660729745,44.453396301397774
136,460.69992085114364,229.84066843147022
137,376.81479853399367,0.14522757626389549
138,659.5740958876382,271.59512643317873
139,223.03873526757656,563.6512723431192
140,549.351294889271,107.44895203405736
141,730.3678207495627,89.29804360289428
142,903.5576576496443,593.1530571621222
143,394.53266579980306,5.445090225986826
144,97.17792662111336,891.7891550312072
145,690.7184233726538,56.603711536377666
146,868.4846525618507,550.0298319949618
147,864.2924770852787,83.7270482150021
148,73.55200948196816,452.9921434396617
149,986.7880312799232,940.1899869310623
150,400.8284994460178,704.3740792944557
151,534.8992455870875,760.3778069234282
152,20.34477369225951,582.7429130103764
153,357.1173143367791,124.96469938225619
154,853.1441292906205,8.903678070557032
155,804.4800258299648,728.0840219106394
156,194.7282364657762,171.36965503689706
157,326.8837287064692,372.61113812386793
158,296.99410034808005,785.6406456913811
159,525.6236058223241,17.06518979333438
160,704.1089812231706,816.1724354899579
161,720.1620706760892,953.7277121826959
162,276.1066274612015,115.30578175707784
163,431.8665268830225,1.7246756329769575
164,438.0284411235789,480.5536155364636
165,127.5033478119828,33.203202358142335
166,239.63230553474136,83.5172776562666
167,962.4585273026753,416.48111439471757
168,952.1406729011976,677.4631229611441
169,504.2934477444128,988.7024414351386
170,317.45613396422425,45.24450029166649
171,275.7542084320589,960.8730382110497
172,478.50534958208124,571.8981885241473
173,178.20649913287644,858.1962706131386
174,393.7431649190969,66.0472315639995
175,707.8773601138125,553.7843756553718
176,768.6235800298155,332.1725470772621
177,450.02898896448306,34.903046897886256
178,462.34476039177184,415.24460812275976
179,216.14233050420262,640.7208461669908
180,77.39131366468432,776.2853161698627
181,206.03172765913513,416.5445720274685
182,800.727798216047,463.0124410075237
183,57.7050560210598,957.0042300839674
184,193.05430701098146,88.94803664399365
185,290.64132083104,506.5874248305866
186,467.8361958100852,845.8713193118822
187,166.28470168493914,115.75510621592866
188,948.3073544622391,542.2238314568303
189,163.58854577431381,862.9629265986365
190,209.89374961730633,49.10770670409714
191,439.7023399822636,300.2119483518052
192,282.8686105561297,446.4801549014589
193,764.8152059039527,918.0719053005446
194,786.5737311998892,782.8687707916541
195,972.4947513219197,688.59355880454
196,864.3986766745611,650.6156549151079
197,79.67822765053556,899.3050439421663
198,582.1449558839886,168.22462889529433
199,986.6304400497957,157.78360782891266
200,644.0614724518199,721.4443639822015
201,258.4348673981853,911.5143748730944
202,88.97867722067654,975.0700980862846
203,914.0336922445096,467.1812386306822
204,601.7210948462267,138.08593780165145
205,859.5122103553683,317.36716830270007
206,509.91388228616654,649.4600515080625
207,446.51966499268644,777.3229581946416
208,786.4334167279005,455.3707153652755
209,484.9900891312875,822.9188971210108
210,311.37776180232134,595.0739986684276
211,685.915099118929,452.6655423301832
212,643.7354818391431,870.8315294635825
213,437.5059997284402,469.62968782696936
214,603.1935850276017,509.77422744978327
215,214.1130347275817,82.3360426068106
216,267.9278739584428,114.92769952902215
217,485.66317079857777,858.1270019045917
218,564.3390848269586,34.685556491015234
219,915.634917722013,231.5013475447969
220,42.25966776353673,326.2388820863092
221,127.70262400652732,674.6342059141903
222,936.0946213861594,258.46250392819184
223,55.27558157672296,464.5735149389703
224,429.9679629646129,170.38795936270034
225,118.59080095107544,891.5802961598725
226,14.264856572093754,384.10452326866505
227,88.592774597531,459.56967693689563
228,685.9981240133989,499.14811476197497
229,241.72074103511642,329.16460506563897
230,182.39090104577627,953.1833398259249
231,51.88574664511303,552.2383559406165
232,146.9743066700585,531.4204881935973
233,504.78141527273954,424.49732388088023
234,271.7650546869825,879.792211024754
235,802.357946573581,685.7495311292453
236,472.42314419290454,62.43169737059262
237,694.5638887357619,21.460219952189608
238,76.23981428651328,954.5254593667986
239,301.1826781327315,252.05493121643286
240,796.2730365633595,614.9137432777846
241,706.9332395627297,147.39565021405286
242,410.0909094064087,75.08349755829636
243,62.77518740928445,497.27619009570157
244,271.6218575936744,178.39059194821016
245,890.5035528219443,963.5586379999746
246,614.9066118701164,870.2964121539709
247,67.23864966578641,607.7789870314995
248,150.2013184085691,190.5745511425071
249,493.9771808161638,968.6332742631098
250,256.74270081750905,378.8562869774634
251,184.78719884030315,661.6496002822394
252,835.7659956222274,454.17209026475405
253,861.2171968527999,422.94453535899333
254,892.649046641935,350.9931302881831
255,562.2424944890104,157.64823475326827
256,585.5100417394823,694.0371474242445
257,125.11191978044889,267.46409130563376
258,634.5910369379759,587.5732756212741
259,985.0210669993155,84.79202396631213
260,980.327275185151,830.743144288416
261,470.17339157662184,6.167737070991386
262,564.42168490725,566.6097452771418
263,90.20681164989064,412.05572110050406
264,679.6736011894458,723.8489101759275
265,176.7996312862087,777.0457826601183
266,474.10071395184906,703.6408874887452
267,894.9073256548317,914.2707051399655
268,780.7294759865903,928.5929251188242
269,873.6822212613084,726.5403815227135
270,819.172080115578,358.98803606688836
271,382.7549914375079,631.2336141523449
272,180.69350822256814,401.8143235975949
273,231.0946581031633,414.1127599494542
274,218.6772535640309,507.91171528416135
275,823.3226899057156,280.23323453545714
276,901.9596072973636,479.5024189806494
277,102.7909677497082,519.3401733887433
278,990.5278574506965,754.1151106708069
279,290.4302582459364,512.4557057911875
280,339.5893807429441,531.9591938713868
281,560.9999660862303,905.8414863047807
282,959.4071752586963,163.86740204702232
283,475.27260379587534,324.66099272319906
284,544.9454874028589,821.41687105744
285,96.466944177648,135.0095792402557
286,122.49979864307059,266.532156922182
287,169.4836427265598,42.33401446898255
288,814.3524427762078,226.3179763035006
289,250.62758105909478,532.7307659864888
290,194.78255087935824,765.6599063315103
291,64.48319861949491,698.8725884243444
292,195.07703510433606,818.6318728096456
293,161.8755278365135,846.977851007237
294,966.7075740980265,732.4151973378059
295,821.2359088342223,576.9553558291557
296,362.38417520676416,596.5081788822057
297,975.3043569256462,237.55917568885175
298,633.3056912194204,56.725026895402706
299,807.0736721758315,797.3708412170927
300,589.5549761190274,458.54580135905707
301,467.4719705788344,569.2534311968197
302,547.19977336022,967.913179903229
303,318.0915259309329,693.006521992528
304,981.9763044863048,232.7740859280175
305,368.02485738489145,321.38235854831777
306,985.1778775008999,187.01041154338904
307,323.0025246155448,153.42796877838748
308,60.80821989522456,126.60820444617715
309,754.3268031181727,890.2815496970003
310,228.92958823269527,327.51297383282883
311,902.0526625613667,757.4654900708148
312,450.14828975516895,29.790231081863183
313,549.4969645384143,360.16465895783466
314,308.51802721085676,854.0843761419954
315,1.0407221666365318,856.281195559434
316,704.4649073070991,401.49057397605435
317,314.1530476273946,814.560070535508
318,36.960202519994326,71.44394548307342
319,70.32171488026661,71.8847926025118
320,471.4845869127218,660.7999857404834
321,339.8610307112179,936.7121175839014
322,31.699505436793007,595.2806578132256
323,579.4624874836072,112.1713012601635
324,550.1821021899212,975.5654750357828
325,595.0256015454186,797.0298492164786
326,611.0163361152913,80.57094353936023
327,328.88361760295214,371.502834990502
328,753.0627233203854,360.9492269753134
329,618.9687004183471,507.18926285564805
330,509.7623963030101,180.10149825436727
331,762.6204040603291,239.79857946250505
332,66.498798647191,831.3760306660389
333,247.4953735876212,522.212183282664
334,661.0429358854251,72.70568368905339
335,216.67563753568885,669.0863608811019
336,546.7235227446589,738.9483472007486
337,433.2626915807161,422.7396141995861
338,874.987314513996,104.86513948953524
339,791.8748853226637,623.5648082761167
340,432.3027615675213,849.6044843212368
341,167.49881352096975,541.6277847557116
342,169.4325953457171,63.18949448635547
343,400.96406453115594,3.618783369565781
344,381.8652683842969,202.8567454005593
345,101.01042870727028,110.52718965672148
346,838.5488497951752,626.5358202651832
347,963.3809921423523,235.92099265528833
348,835.5748872590194,556.5799646939303
349,613.878699112067,942.5568479737053
350,834.250048320467,116.0366327409219
351,554.0335986694907,233.92051118455294
352,643.5983276930259,915.3377172620468
353,311.69179580500037,695.4749543404528
354,741.835792199393,632.4856000880911
355,717.0277845811449,281.675393588818
356,194.11598439348876,965.602292611836
357,256.27335887840144,882.5115532378355
358,460.35733896235166,304.5042886311163
359,851.9772777000962,350.2169483454135
360,884.3268607989116,111.98049131333721
361,546.4863578731513,392.51571592485203
362,521.9743733660634,672.1836430301639
363,794.4163116222646,879.0655476570169
364,640.0172896535202,664.1668510919108
365,491.45326171536965,814.2014276298102
366,450.49830739991637,113.84431871311918
367,882.1749966061396,587.2045090207557
368,45.05584720252642,753.3122526610879
369,84.91620219904405,918.2806423545624
370,508.8648378173777,623.2986465981024
371,18.970972201042933,518.0947103532835
372,485.59358103430907,337.15408718854013
373,305.3397208781153,293.59379170655495
374,53.7087501111726,116.52389668195163
375,325.32269777229664,226.72427734423795
376,719.0785885570164,90.11926719334762
377,743.2580708021768,81.270576373343
378,840.2396395497232,741.2087056685186
379,255.32142449917507,648.4203264424204
380,209.8220249964715,187.5629186429577
381,434.0829338537084,883.1553221070815
382,279.70279847174464,108.67349768426315
383,195.8834361460615,473.62359400512923
384,730.0354080625066,944.7486759837137
385,544.7359470031723,297.13812532361493
386,713.9255877958301,214.22006087641688
387,695.1571490547389,776.0023420872166
388,559.4926834024947,670.7567951018499
389,152.63477501749355,249.23342894626455
390,871.8891581356008,50.618996351886935
391,271.8993371475351,598.6506236102086
392,485.59928434456936,671.415979354434
393,224.65014786771232,340.58405475453867
394,245.30524343750892,619.7538289631494
395,776.664002813571,290.49792371098795
396,372.7952707585355,124.59117671134246
397,210.97375206732914,284.18208449030556
398,518.306446037133,996.6902358054889
399,852.8969432791267,175.98529475739144
400,685.1478276896731,728.3237880602082
401,636.3634226705876,966.598491910969
402,936.6211891825759,458.38848564740186
403,743.0906975312466,253.08353671494467
404,209.6907882379444,987.0551125047414
405,781.0591711319433,177.3150334796061
406,815.5888200153332,311.0217418827493
407,430.108418835044,941.7534009612486
408,839.0156793215425,448.3399684081015
409,632.9228656647467,353.1046633260624
410,78.71837869839237,445.8531488453825
411,829.8112496064139,758.2985389485818
412,388.15578847609686,520.0014661189998
413,795.6616742298701,846.5582739936189
414,142.19727108248736,247.08745864244875
415,596.788517244227,358.5801708355777
416,166.9923566302214,464.279403759413
417,267.43285408642913,608.4753953116416
418,770.6112802546428,440.223240394463
419,501.0219523411953,849.3873892991564
420,700.4422933180845,430.4464800560587
421,701.6483686067658,853.5520525777323
422,497.82622167801935,998.6219776795277
423,304.3958693728285,106.19041485068637
424,192.485999008565,718.1858866351904
425,300.7177828735118,138.13250521295305
426,647.5668541442307,660.0285813139265
427,457.3829685418147,936.7285729185775
428,381.2022300364506,519.8101631240565
429,822.1536040480759,721.2465460860233
430,411.30428515870466,236.72434709121538
431,125.71374727775331,770.3079193523984
432,142.69954084558069,358.9897420453271
433,212.5676992902852,738.3149375718608
434,179.21332615844864,800.2074724257536
435,389.67047211325104,208.3888900195544
436,368.2817031908652,867.0987619185577
437,674.7975211616939,917.5573511659857
438,175.31515128619446,659.2154419905087
439,673.2216401596866,120.50242901382036
440,948.5265385831897,500.57140831309454
441,929.4349470595168,187.9216872665612
442,145.5389727260207,451.26027014669944
443,389.8127959981821,454.0470811998507
444,623.9323725000608,559.3445953015146
445,92.66538620632015,295.2158213920554
446,9.548032058405042,933.4122865310259
447,869.3952128164116,672.633880299521
448,507.62336585203207,440.120430765455
449,291.296580507569,724.5468188111369
450,226.85472954609077,900.3282245421663
451,596.0676481389538,539.3238191175295
452,698.4027723906133,78.0144514512373
453,267.8617311901532,385.42832215849853
454,665.3041711563279,177.39766042815708
455,709.899955285877,383.9953493599939
456,448.9970540860012,674.2265201649675
457,752.7802719324428,495.24657474544773
458,203.24629841568088,524.4683923604628
459,74.62946175253826,3.13616447063203
460,510.7623289532276,746.1859558793174
461,784.0508867943731,667.039578648266
462,930.4022767775393,188.96270258270465
463,811.7355054410267,905.5359348388931
464,567.5865065585319,616.9599549684781
465,210.42225782442569,521.273784638612
466,566.8512499240974,934.6004626892701
467,65.46992253507311,814.5867543703907
468,435.47307190570797,689.8692741711601
469,499.5068637530233,224.1893802831182
470,391.11654125122743,416.37966601433897
471,604.5765468935076,858.6746709305608
472,102.70574283362377,674.9933466855296
473,351.2451144881772,224.9690011120592
474,906.5314333772203,75.6902985337784
475,321.47458159782593,950.4027742510085
476,216.14477408055444,580.5156847944802
477,146.95652870145514,523.5916569133338
478,114.03471942496913,807.672361111543
479,158.0722261458921,651.6424106393829
480,573.1351895459007,899.954691324237
481,816.7993829507261,188.81752676137796
482,47.65868324545097,803.7825848647403
483,464.2688455768308,58.20336883972854
484,97.68501289582976,795.5979951710149
485,542.5347597822883,645.4076857924537
486,518.272174404159,461.3423714081195
487,971.9664282034244,442.0629190543234
488,764.0806528529986,282.2032221539821
489,579.7394873565872,67.3078052150986
490,753.8233406942245,149.602113243132
491,942.3140541706326,697.7264405191191
492,629.1310358791145,815.8954677825785
493,762.7767616750157,86.5794656333615
494,912.3147008153306,538.8381758781435
495,930.7235495661823,520.0737272986113
496,636.8873997323483,567.7098698840392
497,362.0525912372011,258.3038104341002
498,558.6704168059777,144.93393966524127
499,298.6179497984671,383.9553685720286
500,480.95930978039394,732.7538583934277
501,842.043795839146,319.1482999186668
502,445.06997122740887,360.0129284021827
503,934.5702459378784,528.0677959305525
504,253.76617699826198,656.4247124741325
505,427.6480229843642,935.037036587598
506,225.7828234746744,585.9896503181463
507,409.2933124899434,449.68926653161043
508,636.7293593637897,359.7854038150392
509,946.1129764266467,697.9298114609211
510,391.16096280905043,260.5481816268649
511,16.321675287747972,144.2363957227232
512,986.9527912348241,93.27025525275823
513,12.386792492179222,401.8179906562344
514,240.6017170550897,523.9704405662297
515,207.09057163510235,799.8463838379995
516,568.3548495239601,810.261288908246
517,592.0936779412111,404.51230328561974
518,217.16882765813773,412.6130115551154
519,253.69611368162126,863.0292396910692
520,822.3208769730435,855.7394116613352
521,496.90419113180883,428.43631160990793
522,684.5838907421619,243.67889751379334
523,201.49847272532207,584.6848317296784
524,546.4819305497409,997.4859684975867
525,12.615867931549452,115.92657541309326
526,958.6288901206271,97.08591992146265
527,252.0727737333498,802.057646628499
528,390.80754877930855,220.43236217668306
529,459.2031328543813,620.267269819263
530,660.9360047029868,365.90362528498275
531,390.9155097154036,435.2653297990593
532,732.1912030089952,250.6630723119102
533,207.46038752701347,782.6441393611509
534,529.6894066510729,40.30891635510181
535,539.8624760379499,652.9692132830319
536,818.1818252709166,48.02224892331564
537,631.9121686307542,576.7872548971807
538,2.0718106249689727,63.615260085075235
539,51.46695059244644,842.9959305507862
540,523.8574822556571,185.13322406404598
541,837.5938756729239,514.838918115763
542,983.6408684298096,146.587922684437
543,403.6261317812502,135.57839368234582
544,153.13974715006796,754.6838143846419
545,697.3723868680747,291.92435610078803
546,670.0592125181474,378.6321118156766
547,619.5186364391343,162.656334424215
548,274.0948257291805,47.04331788871108
549,855.3339863532515,670.5591247020932
550,761.5626653078813,45.699816018405116
551,955.2228386071172,307.1512867136884
552,808.3270529720486,562.4919776254635
553,195.8169929690896,530.5371572592339
554,196.249332048117,767.1549151083658
555,408.14316645776347,575.3187865342871
556,347.1718679952536,996.5726159184313
557,913.2099037662603,735.9114091945646
558,735.2632116473951,930.5283621478582
559,298.388142573265,724.2055719209142
560,455.8690847589764,639.9035067458553
561,574.7508032647884,321.04168536288427
562,350.8295107019389,952.1236859402696
563,693.6662263361891,981.000326665326
564,270.54769098813216,434.9369111318885
565,362.8821811963779,356.2317818387073
566,664.5296745302937,48.11843409385253
567,429.1335271585518,442.6899268337858
568,323.8080796756859,899.5782832101056
569,27.48986478343496,531.1059783706066
570,27.089332141121748,62.843224185299086
571,110.200859835633,632.2633483064842
572,197.59946674792894,192.9097152033107
573,249.48072336594018,376.25211022004635
574,849.6210224027934,665.5432833463772
575,417.93854585446667,789.7567672643397
576,416.55713230220994,906.976496218287
577,895.280597923013,652.3505478719617
578,870.575818284993,537.8695913571612
579,587.9059830464524,525.1010630994034
580,502.8888520635558,450.5292421581072
581,286.70532665565406,662.7141710885924
582,380.54356170268767,51.71368995685999
583,842.0633688731702,356.8980703775783
584,623.3122813798636,400.6269478305815
585,265.19882743540404,138.97783041910094
586,717.7822625027,917.1365350783868
587,406.8755434407454,948.2169381072134
588,860.3044314289367,606.4222464957171
589,121.89594769622991,7.260957754367414
590,921.7297764752559,947.0454285104651
591,198.12183858206134,678.0875611038396
592,541.6701222889899,323.201128896102
593,696.5220938307111,37.65042689952025
594,749.341361953406,180.6285443655715
595,848.0096131948594,349.70252227633637
596,79.8495179398393,348.94794063003764
597,365.127025010352,492.3925967248258
598,458.1125623752432,238.05566592244932
599,32.2511217221012,445.7893288243748
600,928.9176169856853,336.068252541037
601,876.4629125451426,128.7480043065058
602,534.0754748433519,294.3257551741348
603,139.20993382660885,825.3314933334633
604,992.374980060861,735.233228416997
605,492.1039191525917,482.0744567294838
606,308.74897026999605,424.61269562597204
607,992.0246466385878,339.56143657885593
608,509.5882737691324,636.0851594532853
609,731.8097293670193,75.30728264896369
610,519.1218829888201,253.7524926919389
611,122.51026957603706,603.1546384509961
612,533.98251366984,263.90416594492683
613,174.19351918239067,361.83915181934225
614,349.2477312655847,629.0756109799743
615,977.8031460712755,517.8997739295792
616,144.68624622724724,387.88782963569
617,172.04504139339605,219.23987529295508
618,402.0568643977414,708.7375758141733
619,190.63434478618325,250.09374644715376
620,43.917344950635155,532.8649405181732
621,833.0580200482366,229.75027673448588
622,645.7012612524684,693.2858942631142
623,832.241602392953,832.915002177015
624,732.4743432776236,239.406075045852
625,821.8740338960979,833.5561495915624
626,848.8252400086506,712.3641574466984
627,244.21108471095843,637.8345091632524
628,201.98312843041055,882.5404526810476
629,847.5524795656814,569.2742511628722
630,647.1897353659479,2.211773629200331
631,348.2064894043375,450.48324791126026
632,17.29565784575049,264.6380427408428
633,242.92448419506474,467.7220369236914
634,127.10499137483289,769.0725984108211
635,334.6137618990125,416.2289398651854
636,92.77786115321607,724.7455796404128
637,340.04467622205846,827.24680552969
638,930.3229147120902,401.58039863072514
639,332.1333898736052,383.4187897055914
640,183.54708964984735,133.34378536186097
641,553.2319900457284,341.1358122230984
642,663.092679300151,763.7698386259923
643,5.754385094999148,713.1795981565247
644,812.5819924089351,368.2400478708309
645,50.45880884858156,152.81808796376305
646,790.4701663122728,731.7930413774011
647,508.4409011963753,852.5946811394957
648,92.54666762822761,48.39397578910665
649,564.1116962121934,292.19751257342307
650,552.0922302480776,457.43797802215335
651,724.417051477327,935.4604492177051
652,240.51357482186287,776.5731474836939
653,642.225676033703,295.8983952494374
654,123.73433244088294,464.81852040468243
655,659.7666363378311,90.58287361614137
656,212.40295385341213,616.2404936780086
657,28.034526041011866,63.150505310036074
658,840.4252108961493,534.3287262469339
659,86.54863430826542,783.3326177618059
660,786.7206462884344,25.301003129379996
661,611.9492424442957,323.96447375839324
662,111.41752613358369,494.70613384813333
663,586.9802030062914,999.1792188878869
664,306.92785859359,342.1203657665368
665,675.0373752549757,119.9437229594641
666,288.55109912117337,402.95080949050623
667,308.63158134753564,746.2948689464021
668,421.6194385660555,95.2809992754754
669,215.19032629453582,392.34867678450837
670,635.7937004524181,634.1083225425875
671,237.37063508039412,449.87253329543444
672,548.9894244279942,633.0536900674259
673,942.606964813678,246.44145862294187
674,66.80693185811737,911.3909458032182
675,392.0182750399837,202.87673356858926
676,823.3397276164781,850.038369502892
677,405.79810135807224,810.8031970939456
678,64.17722266873216,93.3551312877009
679,981.2307592994208,277.0423647859976
680,340.68368636539645,156.55389872972748
681,734.8260997392575,196.83566416008057
682,406.5692450819368,136.20768778232716
683,73.9297761293678,133.681893009138
684,305.2324748700961,853.7806593041365
685,810.8724626627011,436.8456756889927
686,34.123035753214516,934.2964540433842
687,488.21786183689096,676.5228477695954
688,278.46347128572233,898.8644071894078
689,285.6870530401312,682.2346684316467
690,128.08095827853938,593.9505385683526
691,785.7274554881577,160.40277382324942
692,966.4283806046005,669.0449675409736
693,57.65682390171678,203.22771271128738
694,849.5877519942629,357.34550533352206
695,810.4093727864515,597.8751459443382
696,979.6636260218212,462.9841370817216
697,758.036876157199,836.0671128406963
698,164.25776246711754,889.823715333973
699,703.6061198870328,661.1537089974813
700,677.228755723357,103.40745721698985
701,789.9460169251523,749.0239815159529
702,795.1999241153035,827.4587333601887
703,489.950097509115,329.8062283033977
704,416.33369648702813,450.76239447543065
705,42.61405402198215,597.8833758556957
706,387.08782631679253,326.9406753021711
707,828.1173119488977,171.0285797801253
708,593.3801545752784,510.77500256757804
709,466.71829054284694,727.8508043373103
710,659.8451835013232,256.24451031262396
711,555.1073126698518,633.7472219907942
712,700.2292999418412,897.4200767133078
713,415.0399721994599,656.5827269221943
714,623.4414460478043,763.9724784169356
715,478.5779462711275,274.7254765886683
716,957.4722234371744,566.1904937221473
717,552.3078559227587,797.4404728790784
718,533.012151646248,360.83471094120813
719,722.4397926092029,491.1206533576473
720,308.6900453329855,333.75309702084974
721,374.6284240935388,830.6592629622764
722,299.94797902225724,726.9366573092725
723,610.2244796075661,499.5714989600056
724,645.599249343089,893.4750120280319
725,365.13186893933215,673.0867566571306
726,837.4112530447301,779.9116113888282
727,496.39402829059344,424.2127744261767
728,289.99241006613886,904.1384637927091
729,98.1683907568135,351.18305714577724
730,723.8542426480527,818.4486763623271
731,611.4168838935623,850.9249019364421
732,395.2315502000189,296.8101896110855
733,660.6359269090303,348.5483947160435
734,413.2190082123276,330.2765287376278
735,477.39344702467423,820.9298532627001
736,917.776076359017,474.8475299481533
737,181.77026594622038,964.1764293938146
738,775.3557571051783,31.852333349962624
739,877.1434499675141,58.19574496266156
740,318.8940340870661,765.320416029033
741,180.244597131208,997.8978480991142
742,311.71778991488543,801.8575273912181
743,632.949817432616,858.638632923732
744,332.9859056909846,130.8230544169623
745,76.89447779904846,880.6538418777451
746,700.0465511519506,563.030040639907
747,588.0207896872103,973.8761871661644
748,765.6140247312399,10.705458470610552
749,76.97587398917449,157.08311542716402
750,104.28261781881632,57.41085022771808
751,95.92803575320052,624.4374283094742
752,624.6411217881241,985.9139238973969
753,789.7440667989654,308.08017556278054
754,730.7189966630511,538.4374470956286
755,123.26116429697342,250.35755410360295
756,419.3398731567135,98.65012643443927
757,53.2183718882866,247.5760135759102
758,215.27117284091602,788.7296384666602
759,675.3154953959554,482.0901638757278
760,513.7686255380415,944.5557891903824
761,93.31330313985175,226.84743745997017
762,836.2715525869202,768.240439673831
763,346.37698431455254,485.08925701452057
764,931.7422789845868,223.5175757411043
765,6.247674739520037,816.6009528788479
766,508.4764995701349,731.3800296381042
767,654.7308855693553,227.87310033454045
768,57.78682366327159,791.3597240870761
769,336.7326580631962,436.00039721215643
770,666.1062455619699,86.26734831756566
771,446.6764364409521,3.5876781708203964
772,908.7291237521704,647.3951585246991
773,202.81996447195604,654.072060248594
774,979.3102683446848,590.1856512656195
775,261.7805303219549,960.4354515262303
776,450.4286046964779,883.5675204256377
777,567.6983653662428,963.60770340309
778,636.2903779115751,364.6025402091112
779,79.25584448728328,770.0174160564875
780,278.36973226269345,905.5218281093491
781,522.7188607113799,76.28644356975822
782,283.9904230314687,214.46152764806348
783,51.04836255318179,289.93073641913037
