NodeID,X,Y
188,679.7637609391599,397.2875979549701
189,608.5676267151638,25.16810956913973
190,200.02886804468855,612.7331412624147
191,545.0232330679145,381.14697505097274
192,76.95431201081671,272.84282520750634
193,811.2482755161888,217.1527086131564
194,875.7505127997189,69.86928298856942
195,511.114790186835,266.0119112729296
196,219.3808084068646,310.2595983470826
197,751.0408707300205,954.1443257991332
198,978.1065534772264,540.9266218607681
199,642.4644360080755,940.2826487258802
200,565.1037032885511,655.4406269889707
201,559.3391029624488,824.4831945220445
202,659.4944896781761,551.5783750469716
203,545.9449488392964,633.5773915893501
204,965.9840920013377,39.62334994411665
205,487.5504674396841,365.4103696936988
206,710.8755226765692,345.99255236583394
207,563.5544385159773,109.98005366122388
208,209.6207618929593,981.5170259762951
209,908.054729208594,446.04433302848366
210,725.2800934785924,683.0804979688709
211,555.9786053295481,96.85429063217433
212,809.1364924313053,331.6631971042893
213,178.52656917397502,194.78481881150222
214,423.6896827513146,305.8384861743023
215,718.7601228019221,531.1404700504129
216,729.6333830191643,874.4670569582993
217,314.19432467315966,517.3047424543626
218,202.6006729274118,899.0942876326792
219,82.11047564912366,245.1709847033684
220,462.207887890832,795.4999095156724
221,284.7781770187614,913.4035847532876
222,678.6712521844053,307.83677953697355
223,617.0441168080965,965.7351888337524
224,258.8709849989641,37.595872501301585
225,85.96336980953889,868.0262581562605
226,633.6009003433272,126.90413765864339
227,26.617194876861316,704.1316371979506
228,617.6680321807218,670.4794346042418
229,736.3383806808718,21.131367256922438
230,979.5037805266404,290.43482311555846
231,760.2338382753144,648.3557690594373
232,135.1134655589782,543.6153617675803
233,929.4183522538176,215.96246206160373
234,395.97352906565806,789.7172497244192
235,433.5461277420971,205.05834184987114
236,807.482963502914,470.56119107108793
237,540.5776826336022,649.7715154845704
238,547.3834416323826,581.6487457117689
239,317.4811676049324,799.8257401503591
240,650.9839707745926,285.5557367344065
241,622.6074845789138,468.3147754753927
242,785.6942337019906,453.4438652999847
243,601.8100725881279,997.4074403515658
244,0.5793223797619929,563.1725972826912
245,253.99255291705836,73.81149575707835
246,255.88187065427314,770.2985485711506
247,135.2947221362296,117.98169931295
248,631.7487560801559,86.27813943159101
249,942.7264126922894,800.554560113056
250,361.86663744064174,887.9592671207124
251,38.524747788239,512.3194035802647
252,138.6548695745896,117.01524331278534
253,368.57078615241,923.3521859793747
254,13.435334811482068,16.965266584878847
255,588.5320368075483,589.4589933751207
256,839.9729153350598,505.92991503362197
257,598.73107613785,705.3197957647535
258,336.3078246751086,859.9502458006677
259,329.65988954432623,72.40689485792551
260,14.433223044263421,844.0149724647415
261,968.5194743806773,962.7046306824677
262,960.8899508120614,37.37063130965945
263,121.61917496184105,881.1024951523855
264,600.9649299542774,307.68887562799864
265,726.6611075514458,275.9906127328545
266,598.4206121354653,97.69696381667026
267,765.239547204041,447.26830241354656
268,80.37914020083802,354.1044947625724
269,669.2159958967318,739.1044341413817
270,256.2168238440187,963.8220317180117
271,881.9166160077127,30.369282366978556
272,126.14647384554378,715.4333872509048
273,539.1196957803459,881.4503733361232
274,669.1876867301678,40.88778387775582
275,814.9615581655947,37.98176471603642
276,9.798198063611597,426.0829062076166
277,568.0643455835565,854.2854507463628
278,759.0233345751483,732.0184980502839
279,865.862027393242,141.17172627029717
280,831.4113373534914,794.113654660275
281,621.2923183196106,467.3777415283409
282,757.4041240859327,914.5789337709119
283,957.2506944122157,854.3153050546726
284,494.19952717840056,610.3204851571688
285,222.4579634004632,215.2314541708612
286,407.73187292982584,159.35760100951225
287,856.475478569579,557.4560877950569
288,877.8313629200552,415.72499663979835
289,695.1917673706281,621.3697168098846
290,383.9708184972589,994.3816376120005
291,271.4213411615545,686.7584259928847
292,274.9378252056306,589.6713523265964
293,965.5309309542129,605.6216441577067
294,706.7597986145959,40.5045520146422
295,297.35754869654994,469.89025880178394
296,376.15740668639376,346.4278275366848
297,842.943951429581,270.92168272809494
298,542.8928557694085,154.0205822621813
299,309.69991911041797,646.489726887861
300,367.87702390268817,697.5933903642216
301,389.9186201069575,959.6781136660219
302,430.4211970728442,733.631350154724
303,440.47297746157534,298.19381669936075
304,873.8729259351492,758.4925509699652
305,298.73639527199816,580.2552209614191
306,503.3911532781936,325.28629327965564
307,960.3727808648237,600.5990781608696
308,225.1353380279516,175.06589490406466
309,649.1428909703261,910.9826842167332
310,469.33487148720286,953.1098554379215
311,92.88432737303643,553.3394525760845
312,168.44604565607148,747.5754041303529
313,333.5287776242878,247.88362049006696
314,456.68397691211305,547.7363117428008
315,494.10598151821904,197.54865362147467
316,5.080389250490924,663.333699557272
317,587.2193304514004,351.2772940331539
318,809.1915880269744,620.7462344851657
319,147.78962076411605,633.7248053704515
320,183.19283965077304,583.3909443165257
321,137.33650245678453,752.2203203578252
322,65.9959742803039,34.410809219416635
323,262.50621095608386,268.20170513345863
324,283.28465945336836,256.8399834849959
325,523.882721864439,443.13133710622776
326,193.8421785471892,752.6056598332368
327,55.4895192119208,196.65873450381298
328,261.31702637000666,993.140192940512
329,56.38643490490958,430.77150389793985
330,831.8549517121495,856.1031855661951
331,905.0597415342176,730.1248812035697
332,670.4005336051699,760.0380188461123
333,709.7151229344407,999.6198970393024
334,90.26120118356518,69.48430438501563
335,989.5566153193824,805.2660019878733
336,416.26876443735625,356.72094400453125
337,74.12642223360399,233.1075475888924
338,720.6130265118821,637.5746261978629
339,852.1865330563102,131.78143112836116
340,388.1126142724763,325.7519576290446
341,960.028267880392,38.853384491871815
342,542.6573703691142,446.0445660311907
343,141.4071049803619,313.22967444387075
344,832.7504925149394,16.533764820330198
345,360.77240522986597,353.04266155173383
346,586.1721121462855,54.286517227753464
347,265.1917251361142,863.6560824586944
348,358.8240663669965,927.5084764292486
349,51.148708437182776,948.9941017188078
350,784.0788229640707,521.9947720781585
351,544.5525033971156,417.55912007359143
352,694.5522155705672,550.054455098411
353,128.05442839005732,203.9950871629369
354,455.07709345121094,118.89140620261341
355,368.2423018148144,879.7538762279464
356,812.6437843795997,254.84208469108304
357,894.1208985925939,617.3341299584253
358,19.79843863289965,808.1197184985042
359,179.43494251823432,540.1561881177407
360,895.5779889813184,126.40742679525319
361,467.2421545551791,370.8256028274449
362,499.3910170657496,82.30862078452795
363,623.5756802220428,712.9305593866312
364,855.8288267193518,581.5214177144279
365,909.797346984323,977.1386168522109
366,781.190627117244,338.6710507745292
367,719.252247630057,358.7392718026564
368,379.61852351766214,331.11100028795084
369,835.8374175892577,393.61290408725915
370,191.0789062565249,932.419395321266
371,769.4217581614149,491.5352836041399
372,899.9809623836724,177.41670905156303
373,696.3841372796338,643.3004157147977
374,972.8534068204492,298.12798709510713
375,530.5153104888176,609.0416970450184
376,940.9558439615146,300.9149594728916
377,14.799670651472585,164.80145492576216
378,633.0751566905179,72.46512839920615
379,27.54318824976554,32.42421971389231
380,334.4160341610537,817.8563393296857
381,29.60367659875651,652.9991884054132
382,982.6174790844052,416.08798890021706
383,752.7366906750738,758.4481085488785
384,300.3499063020033,278.25517650404817
385,831.2355268129296,695.3702964583193
386,380.2809652603878,407.6990161271431
387,872.4898496015425,857.5526228615853
388,445.71943978193406,491.2066308766242
389,312.309387437284,238.3690913044768
390,789.7537212228173,24.36990982365106
391,640.0350259616799,485.2697644008612
392,566.4236533372065,987.0537722065228
393,541.0972843084578,34.62364004853957
394,547.6248373926119,610.2792611910396
395,712.8110798757162,531.467090510615
396,21.752371684006235,654.1500129204605
397,574.1714804068826,344.4853072502788
398,414.59751050466656,472.9847788948464
399,154.88891217743972,950.7991691578392
400,365.069162203867,205.38977715874108
401,691.3471023487143,92.40754686955488
402,341.9701542418968,441.01571928184404
403,766.7982836919126,215.0986612040241
404,382.3595061617654,40.38508514168737
405,835.4886260684035,39.99716616645643
406,160.869178161286,304.5694607789368
407,668.0617111076016,399.412524332025
408,42.46084895668978,862.4352558727388
409,447.0682691306701,498.53173414956444
410,822.0330516169298,97.97164840723538
411,522.2970797660494,619.5418178226953
412,972.4146884287002,628.0305060798626
413,372.541884353513,540.7212584563152
414,453.49924860543445,252.3185510056002
415,536.7738878273354,213.3421429911714
416,386.3036327021677,955.6823177438448
417,417.7331995504431,239.3424919040382
418,89.13957689135599,466.26574328336625
419,643.3005628486251,813.5076630013759
420,24.528426220915,241.55703218655012
421,209.651708944509,834.509818653586
422,496.08295463852716,889.0763787043585
423,450.786652130603,572.9162230035929
424,581.3550658114929,606.1457370737842
425,241.76319288228066,460.91720554495754
426,961.881101766358,849.7349405180191
427,660.8389883637097,958.7966670349045
428,439.4190658256948,687.8365956375663
429,809.3413457843114,74.70908704506796
430,777.4626761673641,761.4260482082829
431,114.40179200278222,827.8416983844154
432,518.9122403802512,390.2173136612411
433,10.482431473672893,556.3077184631644
434,239.7797290878313,651.4174718913356
435,481.5016109593384,514.1709018413961
436,203.11062071399132,672.7379793742155
437,834.013723169111,161.61763210902714
438,418.58101549339256,458.3345794430388
439,994.7309279590708,764.034023707889
440,997.2555019399546,207.12340641752235
441,689.0666311569668,826.5564112803243
442,540.2997195929253,489.28275455471646
443,109.10246547798519,742.8716003223869
444,207.34973570402292,835.1525388689546
445,727.8808513447635,3.3329014068934626
446,779.4025472318135,804.857409077266
447,336.15629582326767,154.60852451701257
448,150.20136784297722,860.8374743069616
449,741.3813117474156,755.9572005385517
450,622.5727253586032,842.3588940615555
451,664.1229695502017,446.41654977914027
452,388.18156873176025,153.79954600748235
453,276.1639414643684,51.37902576358921
454,142.1560680949726,733.5234058621777
455,818.4848449154791,298.21952986575275
456,929.0094600651806,71.80711450128207
457,466.2925443036108,627.4542903005129
458,318.219195700273,489.3700140592623
459,102.58601965572089,136.11355174939177
460,69.81669444046878,414.04869857008396
461,870.4667287741127,360.2340574641341
462,661.4036257967622,321.2533557956948
463,382.16941269261105,555.3067025101712
464,431.64905739236013,938.2673030054352
465,850.9251911823942,86.80048797775098
466,324.7978529733857,839.3694387634072
467,956.0828046145302,445.1469871997622
468,247.303802555206,477.3417531659034
469,21.501166626987313,905.7073502383028
470,2.976700460900372,823.493338052971
471,423.77512248554206,138.41555791658
472,760.0344101179418,942.7855439723951
473,705.7548509132757,428.93303858622346
474,966.0113764478355,431.44688324916183
475,309.7376974356211,237.1520233653387
476,450.2383385845212,627.3226431273164
477,144.16447058664505,271.0352991933516
478,929.0125241055273,342.59433939678587
479,391.79388517418556,147.64830979472444
480,264.4155933090533,92.78853360552752
481,998.0120489914406,840.8931285550238
482,431.73673852812647,131.22193836217534
483,39.101668356225304,459.44066895324363
484,318.8065900807283,327.00271234322673
485,175.8548610709949,326.1538668395353
486,475.17280757112036,462.60968198714727
487,616.8202935204239,5.098087834837561
488,374.46778880352514,997.7026429192903
489,403.33012201579453,623.1685020380701
490,898.0028384365179,32.27147444531919
491,852.7450387266591,998.5992785812311
492,258.2513181475129,105.04007862491282
493,553.5883389014936,289.4181312031345
494,622.3632725925977,17.20270991655393
495,666.6206636478221,12.518814912585107
496,274.7345135888334,278.508206569835
497,450.8927496483388,444.8304009637186
498,792.5346094378556,580.0892032238916
499,519.179766968742,973.1323943072557
500,584.9977394287888,34.3341695750361
501,38.72283347625005,25.360074114010644
502,664.4294728355217,643.0406816065329
503,492.2009700468064,854.2037716761923
504,389.51393474400953,462.76155139466425
505,745.9414477186631,574.3024829920286
506,66.14029779564434,968.2467731210511
507,415.69477222731354,21.014283830062762
508,327.81621737138846,793.1707459660232
509,44.318021111845354,572.2884014911252
510,205.75782044272694,894.8239863157952
511,288.0640460190887,55.678905527348554
512,941.152740971684,828.3546813457932
513,577.106339336309,561.7436276649263
514,131.74888870668022,359.5938090988076
515,458.03616552702755,661.4759490632164
516,973.6932032054917,201.97616058466127
517,704.9262890994027,874.3048420592941
518,142.30395355641357,961.5251779840294
519,505.6533910942641,298.29293412598304
520,656.0160862324885,609.5171372551514
521,72.41869213025632,39.02771000941363
522,260.29166012760106,993.5437844234161
523,802.397232153925,55.884381662773876
524,210.7110863501296,731.5456354150429
525,0.5548984014075442,941.822333721873
526,295.3294721837835,937.9015393748947
527,318.03427517047044,656.8838256542749
528,506.06970518314796,108.96984401046039
529,7.196447376996762,549.8370630188181
530,503.82919165702776,925.6709764238285
531,784.6508235866961,120.63794320370391
532,67.94481724332901,635.0754350891177
533,729.1453345554415,692.3270680583817
534,821.8129705198246,892.3596776930291
535,226.58251429402077,678.8086764917913
536,460.7342073108366,377.9905559338923
537,295.27632751805334,234.68265537508236
538,617.1451605529708,809.7212958192447
539,179.58539807290796,653.4597383821089
540,181.20637299696884,435.2262006161922
541,794.1608141269746,45.915227041583236
542,504.77585502529377,361.08408036148853
543,110.89706293546742,141.19376820758112
544,235.04300595104343,418.13397845878586
545,459.7617324787987,751.268737813692
546,551.9781881018196,944.3288750319283
547,870.9303488087531,838.0076972232205
548,863.5577183049629,908.2173705736603
549,302.9243892806195,30.038896282284178
550,118.67758055130184,49.67731577081291
551,190.94309179797054,51.566758172872596
552,321.93838857011417,14.1936284130032
553,358.13850582442205,672.6546381917473
554,433.9436189467043,638.0016174456699
555,694.0533088408779,136.62227960168738
556,429.08467895613387,923.0001627403475
557,137.67667236493807,175.83075464331733
558,214.57575941601868,128.87143876266927
559,430.56670253423067,50.09350004180024
560,320.90431583151656,849.7087913157808
561,114.8608172313037,896.5895452660483
562,960.1359847088421,26.484680731603262
563,874.3167634867747,798.3031210946831
564,755.7155834400129,249.77786067334117
565,925.226032957843,705.5875492073325
566,961.5894550405858,58.921615489214375
567,33.46317070448834,433.48875400124376
568,41.99224690976988,692.4869025480908
569,168.81214624076614,684.068802878061
570,50.73545356078557,110.24059304513578
571,673.6864596595356,282.7878782379971
572,499.62313593718744,633.2053548614463
573,982.5057998191772,831.7762911952956
574,439.82347783265794,544.7846850778
575,614.6845084327622,911.5622301083448
576,788.9617721651845,234.22671994247312
577,491.0248377628683,936.1540294139131
578,109.15085424230331,371.41554676717027
579,69.37012046130076,436.1040677422564
580,485.6294988043782,121.51955455573582
581,788.5334310458319,510.19338543292304
582,515.1431580675064,643.524571133764
583,2.4882622385881126,451.30410955930546
584,272.06963272487815,17.14143016067249
585,16.058564104074023,510.2058525353427
586,658.2454407446131,97.8612126717705
587,539.2846939555936,900.9199047343363
588,40.712169461185944,502.87300643612167
589,297.0201281671426,120.13964957146295
590,300.35797566879273,962.3094373237009
591,76.50574402950228,332.9916949145277
592,134.28248681532074,75.96682536492838
593,186.0988302034029,256.3336818576548
594,52.9761559548152,313.3513738414382
595,718.98336123877,943.1274510965007
596,259.5726722342598,95.1679095160498
597,832.9021447168045,758.017774664543
598,50.3546956741836,376.79069424696485
599,39.433342968422934,769.0454584015932
600,443.5250972257887,309.1160098345158
601,18.954918696240995,788.9614952746703
602,114.89406327144935,14.150839512002467
603,512.3482152986596,9.196773674445048
604,623.8867755341431,398.53874968018556
605,451.6348547127537,136.92984235128324
606,842.4104307466482,321.4647369174968
607,77.1999905223526,735.7746509586439
608,353.5216895616523,695.2418120194907
609,294.0138734904444,235.84694253158034
610,224.7037508849311,702.2078043617884
611,401.8947476897338,96.1386083106418
612,139.97574586765438,83.00644272826885
613,78.45579839153338,586.7552436534227
614,922.3142824625778,954.6479412032731
615,326.43115799913693,257.97555631454037
616,909.8569849455897,950.9648855919028
617,259.96498924703513,539.8072170827038
618,482.3073214525657,160.6305309503494
619,150.28239507596197,320.5504331543797
620,628.4958367129591,39.93935017050465
621,912.1793737459888,335.86446911057175
622,305.54929595624435,941.0414848193242
623,967.8571157542543,169.37377014481382
624,446.21630872461816,852.524134944534
625,802.0112289851944,116.39261749989905
626,711.9530467310459,715.9645113863585
627,72.29966476338679,519.011606995347
628,187.92492976911157,244.72804050952433
629,54.54437323737105,475.8220376468179
630,945.1221128236231,244.92219647069692
631,738.9330778867304,138.9987950651862
632,96.39739368475098,619.7553093038455
633,201.07158692949866,540.770956827999
634,698.1772442817726,829.5452194048776
635,362.0894025682834,244.6152730146445
636,385.3555995006496,205.61128618100022
637,590.0642455314741,550.265839650851
638,154.06446727240854,896.6620889996908
639,50.03550938708956,281.6496127216255
640,348.83957703947,232.64245083183488
641,569.6781683724654,741.5162129674029
642,662.8053301967823,74.5959792304497
643,481.30521014221097,552.5840391631166
644,487.6651584499093,493.63641341401143
645,586.3795726233494,131.41036874231904
646,18.896124003232263,504.31455470327734
647,853.8678666768513,530.911155289768
648,950.8972090949003,757.2146858705872
649,102.15193024699398,919.2559270198086
650,358.7327650304649,46.3734700081766
651,376.8687421090618,201.42221134838368
652,185.10206443891553,131.8706620820269
653,734.3523007274637,913.7863490377404
654,526.7490717013106,945.0539645856028
655,679.4591240907068,898.7067690103013
656,873.3540518326463,884.2494567591057
657,704.7739667350481,553.1055215452267
658,420.19089300162227,702.7916022224297
659,140.5099809933983,450.44523469566155
660,862.8160165714155,64.30266118848205
661,703.2547046760571,913.5247017270968
662,201.20282298019654,805.1383853250229
663,562.9826370565592,133.37375350974645
664,175.49406838049399,999.2184917089207
665,93.92814404009742,332.5663134665161
666,69.0802879867084,897.7034000387064
667,766.4899331094243,985.1730170401567
668,560.1885119257172,273.1009410034826
669,542.5033799289156,203.53585950002028
670,964.0674408132214,17.66421061316703
671,770.773217989707,465.694399336658
672,212.3525511705645,982.505384747558
673,63.60975177239481,718.2209082148695
674,626.2972107453053,422.2902805459372
675,169.1164528038017,788.6610794032076
676,802.5866728211398,533.0153905360851
677,337.3693617403134,299.09387062227665
678,225.63866594250015,170.1169855931902
679,498.0077724460149,895.5952562657716
680,455.5836277084069,634.9722867974539
681,385.60045681590304,522.5060623373886
682,997.4876789457139,989.1226865961909
683,94.7447511403523,249.65566623309599
684,887.1658449841052,907.260713187514
685,339.69007922784033,597.301591212128
686,531.77961124553,177.5350416564472
687,363.37385984873174,585.136504800887
688,698.1810245541357,116.06952941932403
689,103.3404498712236,372.4640234831109
690,346.1508806394511,607.9705420755085
691,280.1247570531532,934.9874803077056
692,819.7026755795104,166.06457618020232
693,333.7583854074806,383.4349862914421
694,652.3094459490984,803.7993851511733
695,327.82646501361666,141.9972603456582
696,569.7875935827685,159.62593139434378
697,835.2067408900434,981.786214265523
698,944.9150207416818,436.6695734340692
699,573.8940919190923,264.49042603866013
700,17.9715437460769,458.70681706373506
701,43.945398348941175,191.40756081094534
702,269.71198963968413,500.69220738099165
703,429.28394649932847,559.6527823853917
704,248.77424252023505,314.4917509160229
705,668.6024610314123,328.6194913121889
706,178.54405864242307,27.44081414868993
707,75.00315901831733,741.5776195483257
708,97.44798219878004,35.230635523680554
709,398.25563216250004,689.5884865747953
710,250.2462378795438,377.86861057818
711,306.85901703882314,568.7683498691651
712,700.8087558527963,926.5571173335628
713,975.5508420905094,632.0200004746965
714,935.3300708927669,467.7660480755883
715,1.8237875863912345,972.8194821357516
716,661.4259445891336,912.1015267076632
717,259.1021110251459,781.9609744492818
718,201.37201611223387,253.6006120959019
719,949.2032078774945,392.52915925707185
720,321.0235140632948,122.3975308736065
721,600.2909348153705,448.51662739308165
722,701.887567693087,392.52424431904086
723,471.204299440079,203.65060363439426
724,904.2960652120481,76.49785121537356
725,325.98197915019267,848.8294404415043
726,894.6784927891266,580.333748131083
727,435.4920097007509,960.3378831883037
728,583.2741213722865,695.0870420914514
729,817.6408645803889,559.7564350823747
730,927.4492719711252,277.0738081802202
731,618.6331597571559,238.9992985226882
732,985.159729767899,90.04259610272025
733,503.4531780797543,190.61294098830683
734,80.36055102664452,316.39846531142945
735,365.48858505742487,947.1605027792613
736,584.3288373198912,528.8771813494179
737,698.4668636987211,169.4249871441993
738,759.9336849498055,872.5075591642607
739,62.52230426350414,859.9294779345672
740,157.9301186929961,351.956532021267
741,398.11569130315473,763.2107946004384
742,22.01861201686317,985.4836309065167
743,326.63836701723204,996.0327365228518
744,461.6030457687251,521.489153700015
745,754.8690587307002,740.8847770868833
746,208.46164324636408,515.2989932019594
747,837.2523764219374,284.4673908962323
748,884.2505460879026,278.1520567858391
749,536.7353634589568,805.3041448074598
750,271.6860740692705,161.0456868998308
751,110.08569284915181,6.487037464371848
752,30.882175587073846,102.45701802888551
753,730.3658552801023,741.0544825621423
754,494.22715107991644,642.5086900134929
755,794.265626722006,845.5286241509679
756,841.5997268352775,809.680432863862
757,54.58064799908602,173.39960095287566
758,980.9979795901869,359.07416989976315
759,619.2586323412515,956.787707205041
760,423.5604067475679,335.6890819672452
761,247.15326616665823,281.8439031203087
762,908.3912177887353,964.2726005245494
763,202.1172030709898,852.5321160434204
764,321.5259497797316,580.8994467534992
765,952.4759760547438,979.0218185640146
766,734.6809709022147,655.1982506583616
767,978.801310400593,41.864752430852526
768,850.3928217578595,705.2835276474311
769,215.773530516426,926.4930839547058
770,509.5242408881462,76.66674444946841
771,186.43577599618965,219.61040848801417
772,809.4667553818384,32.230872497412854
773,385.2793646638198,126.7549806685887
774,498.5535027341871,330.08507560614265
775,774.9236833488637,724.0018400659443
776,768.6996838701637,822.2020638213687
777,78.0771221696671,132.15200165403084
778,698.7885143089948,372.2607482230823
779,726.6752357939207,231.86358614488233
780,828.273740693134,53.27281880734957
781,317.4837700412485,818.9566344528437
782,49.05108482845133,115.51219905696996
783,55.4876933404711,754.9741483411096
