NodeID,X,Y
132,850.9611116079236,224.68658273556608
133,834.2944012107218,509.1009341110112
134,208.8999594512302,378.4300048103929
135,320.3562953022604,92.2377675009659
136,831.4481796644134,593.5989890919842
137,682.5429866548035,928.6843740499652
138,328.9321517419801,657.8185954929713
139,727.0692282293221,944.0622682225872
140,431.03066704663684,128.50419163655292
141,978.0164778668634,549.9572801911708
142,11.453696342431098,794.2290434400487
143,547.2543844598874,9.911603958946191
144,692.4073693014125,190.97690661417988
145,181.5465032543151,912.7683517930728
146,236.90930593206681,122.0175549464655
147,311.8558056270453,850.4549127446335
148,352.38724087729054,264.05909109760415
149,989.186623095772,646.5481892500815
150,166.72465156548844,221.77078294381337
151,540.1355091706325,814.5953932720929
152,415.7361338864306,647.2822566089668
153,307.93314901898003,514.5692912009184
154,805.8940422321876,19.115915649461247
155,973.2372351711299,13.167820086396386
156,454.37828548530103,868.3669571219364
157,91.64804486123768,360.3944687997546
158,965.1499650641638,158.00227190439253
159,870.1781227780078,396.4061248448153
160,323.5742160992843,399.7328856034758
161,198.25259474611022,658.0450904438787
162,147.330464776269,737.7799996343215
163,615.233556516313,681.7699916019608
164,735.5925394602982,174.2294802849017
165,188.21480626647147,291.28152685074593
166,728.546373443464,785.0235690802131
167,501.0771079137072,71.6126714195452
168,373.96796964091493,441.4068502287597
169,53.97403597461259,119.40395065981669
170,836.6054990856777,199.93797714509975
171,163.0634719889219,434.0732469638229
172,302.0785270456874,522.9713233750562
173,303.24372288727596,152.927890191069
174,372.4188115810784,42.55481877041278
175,136.1336593256961,696.6420169365423
176,648.1350081602998,93.47400010040596
177,191.02322929351502,623.7381772403688
178,185.22882941871254,507.2486982430853
179,75.70499671581854,54.57713482269455
180,112.3944869602821,539.6182907371112
181,526.0956072500232,457.67639739036713
182,599.372895067388,777.2809063847243
183,909.314917021821,573.5787019595612
184,881.6510459343765,591.8937122590568
185,804.8367719814232,264.9305514817385
186,359.83996515198845,715.1494356817806
187,106.66244560799743,416.6624863531975
188,282.2047448600742,789.4361123280501
189,879.9127610552089,15.157468002664377
190,847.949325830374,780.1839630063881
191,851.3723670651495,823.3463618567282
192,424.512531251105,462.7141997847599
193,557.1878576753992,776.6603968128711
194,459.2372759270097,477.7419506252988
195,407.59929233401937,378.9107822222592
196,648.5083797354562,800.9177908846208
197,94.92298754373874,396.96426976099485
198,586.89617432653,968.2920803383236
199,352.882789319935,883.8358531573327
200,245.06031874294098,938.0820247989868
201,807.0168145530619,270.680738741612
202,485.7596691087945,21.90888006142666
203,422.99916245534655,463.5548718034084
204,416.56960224720876,563.590277483757
205,89.8372748411148,879.8228335392453
206,230.9260855812083,904.2796234059243
207,718.9774058982958,429.35841760592433
208,702.1790041934316,732.0001467310134
209,258.06903504492084,824.1659586467734
210,277.80931475161884,685.6451150477028
211,879.8272166102989,309.1043606070939
212,679.2696197150409,301.3346601553637
213,240.10850117002647,156.1911965886994
214,277.943369938606,85.50858737719392
215,253.18212142667662,32.4762133775296
216,566.5916627162293,806.3095268504877
217,722.7391806324783,831.8027940957171
218,112.29437449786694,128.0875177186852
219,903.8220444997967,473.7240629253766
220,435.6306737800572,476.9658886608987
221,908.9371943168218,770.3029198541066
222,681.7423291812831,867.035924396313
223,115.2812243033473,424.57080622623823
224,724.2759896960969,236.4583125692361
225,159.79003901608002,129.49957115896683
226,27.683056332100442,562.820667276788
227,937.9948484475296,780.2602979644979
228,792.6546666552656,905.0592485684589
229,49.728460680238726,322.34293254815907
230,556.9075084653973,468.36640548336817
231,490.31661997148433,283.84117154562915
232,892.4387710733324,488.812737653579
233,58.101051093002454,559.4011038469421
234,56.78060682765684,693.7069399279358
235,507.59696526080853,812.124221014738
236,533.7550076336433,265.7266954029298
237,400.84772834542434,287.50215994514815
238,517.9589726075106,844.0161180925317
239,659.4981875833054,378.3807966663658
240,816.9647890345914,476.3324982185134
241,355.7256538105082,626.5723352174574
242,417.6483382712155,759.3792762703822
243,875.6065920048101,444.0457402024689
244,26.201581101757633,559.8685580706326
245,340.6581367406969,496.4097127444249
246,889.5310851291601,889.2139017788943
247,604.2703126127209,255.84729853994548
248,448.206019892788,147.5911766880037
249,493.5971250256237,190.56167828617444
250,806.2571708678832,469.61037187190215
251,663.4258634578493,131.10060070311192
252,805.2242693935962,193.37774027357878
253,30.600410467728878,768.4350252514278
254,754.2089269598393,76.9913328327042
255,270.12687835310925,574.3212260053235
256,418.6332628905569,182.40242181436085
257,579.1180736499049,291.40026947611176
258,860.4377308915107,41.996198277507006
259,488.2964482969727,530.7779228737962
260,620.8783225115786,472.6617405377401
261,149.81765852673468,370.47115253744244
262,575.8180093694441,78.60607493514382
263,614.6551117471914,321.53349489838035
264,636.8390340890406,879.6834055974183
265,890.4339414256772,718.6940294745127
266,110.61416466204665,845.4519035812802
267,260.0909412707996,762.7530763821626
268,737.1291058636128,569.8055944481883
269,874.709187274848,531.3276717364344
270,931.3272376894059,166.31397278178662
271,330.9623438321775,901.1074768742675
272,274.2491541358099,486.018627110286
273,726.0296684232679,794.8818006017809
274,205.50845919789273,512.0730926527073
275,574.1961574426782,199.80784890571402
276,222.20449352715377,592.1069586101661
277,323.99842701527547,153.13289649804597
278,217.21512485991212,869.2148191026606
279,248.46440520617142,240.59383661835187
280,233.0019826876908,159.33023958770275
281,972.3984318404791,468.40875045592753
282,682.0214055157684,72.05930388709237
283,754.9867090708991,115.23773992251995
284,583.8294416867438,725.66720170606
285,642.8656584753292,238.013599034395
286,474.70628486562595,316.4091346299088
287,457.1408611544269,236.39536418877339
288,562.3963200390737,526.4043304406396
289,9.280594458219715,878.6568105270294
290,220.91353884011977,22.04165932047031
291,338.3244839101645,817.9644414801186
292,580.5745763189764,991.9431201992417
293,307.24298216932635,234.48256244103206
294,7.385005991184301,714.4854654259078
295,765.1409914932489,664.8052245497366
296,749.5171094135187,968.9644468191748
297,17.467945558420016,6.011391948653633
298,806.2929210239142,747.9308619391799
299,996.9469991508123,245.36543259445887
300,632.1310165528521,578.3158679672551
301,444.921701116078,375.0946231129012
302,865.8173601377736,451.80803461224417
303,999.6523847681974,247.46655129063257
304,108.31777497995576,389.7347876242422
305,396.1855114734137,492.6652484046057
306,297.18423870724973,595.5386498570598
307,864.2313548806052,915.4154118716626
308,377.9534399581972,845.1146955449468
309,403.99779810380943,701.7501551699207
310,728.1354373422134,965.2960370576455
311,886.7502580327368,401.39998016179004
312,744.8763691800256,474.7672347861518
313,705.5266614562665,281.88210102712776
314,145.10874157644582,91.51889838689809
315,733.9940645526315,317.59471480915204
316,870.1800105496421,439.7498073258623
317,752.9073653120128,258.86161203845694
318,721.5508555837242,209.69862530508865
319,946.7546890497428,509.6270932674233
320,603.6860386844465,147.59752640679136
321,539.3410293085584,716.2669716802433
322,872.8023705800598,141.25680186220202
323,895.7711844989824,886.0289320326414
324,291.06736596726245,753.8624664873696
325,956.9215909419058,445.916369963156
326,973.1181694415538,512.5486933411705
327,289.053820981202,236.92816056305622
328,981.8648990984368,74.62434835794885
329,774.7565320499031,242.34433530607436
330,642.3979783155121,555.204016866037
331,643.0730360709224,5.075474430897398
332,328.3720448807751,228.7871344256539
333,288.5128536216808,879.9539935867028
334,590.2403160692311,313.05819952123113
335,48.40745823926873,329.65870403660824
336,770.602285135957,443.14189580865616
337,561.6843869513741,92.68400222086282
338,308.364297302554,709.6442035491094
339,828.1836024960809,319.41670026553203
340,328.42764052685493,175.7458029166
341,759.0915076596026,894.7922689470345
342,705.8310287709971,332.79753992873987
343,122.25042702320465,363.08461718707395
344,766.1624183326549,103.37881912332413
345,78.73318647083316,260.48067390126783
346,835.5807302243298,482.35378861754
347,16.461018833194395,916.8286833807093
348,535.3938950042651,741.638894481597
349,363.8512390899554,317.69949033772303
350,933.4126044446992,817.5052334676325
351,417.3233945972915,320.1385428727299
352,948.141929683491,636.1182615830772
353,711.674853120228,966.7717831308885
354,817.1669271886523,129.0921378215205
355,524.1812063790617,877.3840845945133
356,947.1942949786373,332.8362422082276
357,919.0488115324882,43.695220313278995
358,424.8083121821646,908.3819115108917
359,45.933168947102644,691.7841419459447
360,277.6644781210582,367.4908145771356
361,370.0325265577064,72.51115888458148
362,502.15335757976277,716.8778826236714
363,199.95370693452864,269.8343873690321
364,946.8655471088689,357.34621440282564
365,249.97468050714332,960.5040371431102
366,594.389963716238,907.9370975941046
367,7.533242828622333,600.781086582701
368,750.8046191536567,295.0583876482882
369,85.58752722218499,800.3041357945173
370,525.9630686757256,378.1819600391435
371,258.3842484539488,109.87807266450555
372,531.8869387228142,614.7303998133374
373,56.82775330712164,656.9698786661776
374,893.8828708351629,947.8152258460682
375,479.30207216975487,857.0872479544129
376,737.7555368262935,165.0886575178584
377,447.8283602104115,325.8591785743346
378,691.2036294848257,418.95841657881715
379,128.50721559610935,33.303820383131736
380,353.2162612014412,544.0346374106118
381,184.68534002411207,427.92027989450156
382,28.76079389239028,724.4319053906868
383,184.03758751904687,407.8025524017812
384,823.1798600826169,995.6069409239688
385,498.9223882093259,93.9286380055605
386,370.17607446017365,32.833549496295355
387,110.09265537363311,529.795999001614
388,982.3189640377888,244.295543082525
389,636.1134031244623,231.91976085844323
390,460.9183379047141,192.87166646837505
391,218.18143422692094,579.5799147763987
392,39.53188466157709,944.0624153918743
393,537.5900538538244,981.2188251085245
394,580.1566273128268,39.27616256895505
395,281.24287915542135,960.4564588933665
396,207.6269434514394,709.9123947023616
397,699.8833390884059,813.269878568867
398,232.69459482903244,255.2410965677371
399,838.9785476506338,176.02990646233619
400,314.4272129500424,535.5027437800603
401,36.067333602438964,430.43543494406765
402,539.7487705151183,73.70036322214003
403,298.7343762811003,202.66710623206518
404,699.0174333175908,301.3209440925313
405,885.4946361291048,231.63067526352077
406,882.050674293699,616.6014648177011
407,666.0978270487224,176.68212936721773
408,112.44549540854088,383.9798493747555
409,647.5427764305803,922.7475761090576
410,527.7246665301675,951.5776715886476
411,420.8304516626391,392.81277135948244
412,399.3453440769806,196.40285706199478
413,13.214143957647861,620.7886938502951
414,816.1846803184444,689.2796613516091
415,78.77435650575171,607.406980891768
416,195.85474121840008,153.57628742801631
417,835.3211570752826,156.3629964145379
418,477.9173158793306,753.3162558847287
419,942.9233527061227,99.11261396018733
420,412.51291598179796,86.07053314235635
421,861.1371094260949,824.2476960163337
422,342.4261914861113,712.1256636365099
423,600.0277469223801,851.8107732840115
424,573.2245680133997,718.7087892911098
425,72.25233155351252,275.5767212020911
426,735.974320260277,360.12442958603543
427,990.8734458099979,885.2110057546123
428,539.3260823532228,791.3581368360109
429,140.89067225579788,694.1990561138191
430,552.9328224941338,874.8303003847212
431,186.3982928575809,899.3538323676938
432,483.6664888783081,841.2585446865016
433,435.0673082120806,838.9885221164576
434,202.50579528541968,305.62075817321954
435,654.3873514114727,563.3272392198672
436,126.60750080102035,279.7802862633628
437,393.35105058966656,856.463619579871
438,439.1288500516646,953.7843858717049
439,147.72373430051587,688.9121206635546
440,443.3899154133356,247.37036365193688
441,371.0293241683408,846.489036963228
442,775.5188339846962,139.92257764002102
443,435.1687910715905,319.4857925593899
444,680.2462818446436,318.82459388891937
445,822.6534474112952,713.6033453835968
446,134.11304356694743,461.8824670536376
447,921.7156588834931,25.408337241313305
448,299.7870906634973,848.9518211924724
449,963.773332041494,841.3286375229022
450,695.6849010434353,4.969634016810831
451,687.732280707262,176.94789416659395
452,911.1442433535098,860.0388983959546
453,374.94128946787197,372.39024449351984
454,961.5204252761988,659.2277935367827
455,462.6479707959454,859.1056210725427
456,184.76196859413895,285.62203310989986
457,161.808972553817,850.6966664373169
458,162.56336334100064,136.86289979726607
459,935.5847589956453,608.609986070753
460,25.969639610902263,124.78937201614526
461,862.6112939155126,354.4616673484362
462,535.5820210136602,709.4394171181555
463,652.1431575884219,745.7052174433602
464,689.9436881155251,270.0239972472267
465,888.7667155556021,730.8669443282251
466,536.0619788911896,259.8825298944857
467,55.38070010429686,813.6186857902634
468,254.2562711865447,842.9185846875287
469,652.2406214360502,974.7258947681646
470,506.4596684081526,983.1694194062864
471,310.95869446290203,184.74544197155217
472,625.9982638313062,347.67395729943695
473,54.80467723117721,20.452937234142542
474,929.4440338979074,325.7877932239187
475,67.14208367140361,689.3412611521463
476,216.06161589799555,895.6899117537001
477,79.14656185963631,883.7246766982937
478,265.64260196768817,144.33652082499916
479,547.5539772403481,809.4671324120493
480,296.0168332735652,272.92833806492655
481,28.972492442625008,447.5949989147805
482,133.38444512238834,685.5425420573673
483,941.4254218201771,28.11420950550547
484,388.4493859703897,174.37305943897786
485,500.26980247316146,183.61262866348383
486,972.4198176205756,897.4175229451525
487,838.05134639882,332.331244900263
488,741.7566714449655,428.707959401438
489,231.8114437104375,319.71013431929185
490,562.4550838174193,576.1089656369386
491,721.0146299138263,307.75832398264834
492,291.05967923454966,443.19118778303846
493,329.91773586478223,480.77031535253644
494,408.4446265592284,39.16042230079175
495,874.7708587741275,640.9160700991443
496,56.24345386846174,639.6226918290967
497,363.00787030117266,148.804046028166
498,761.2160394236926,311.3471359713087
499,114.52822190972888,736.1499028927294
500,509.1064510044061,560.0350808133351
501,372.3955171551605,305.7072701584963
502,627.4123444236839,758.0544311450747
503,877.2877341721752,752.967523663595
504,370.63595860837637,97.18662160651637
505,904.6319929635544,558.5487028743905
506,592.3223707635393,359.5983325330765
507,486.8851645980282,881.229148809424
508,930.38862858959,85.29662449690734
509,905.4739824437426,826.1130124743781
510,732.7159942853823,525.3160375865009
511,303.02390996825255,261.1196553103313
512,664.6153474142803,999.7777956799758
513,11.451466438672675,120.52971913065191
514,810.335903941658,515.9721702404495
515,537.6698674377857,567.8751699910174
516,181.20110547498635,67.20424291488226
517,969.130050078207,176.21757572471674
518,824.8634006026596,827.9140831243093
519,562.0460630869827,21.74385652139499
520,594.9181916995099,882.4686816007752
521,939.1300817563954,237.67984729440482
522,50.675668303137414,890.3941810851882
523,275.3789333109504,499.6635037956435
524,680.3709594601921,784.1062882453966
525,948.6086829542854,716.3674093339916
526,888.8283309905719,703.9940641438008
527,269.9612492023631,923.8520714847809
528,627.4110452644212,866.0672468852899
529,951.6844233081065,421.86855481128015
530,197.58767021560664,967.0906827425724
531,712.130107474239,576.9853032193164
532,428.61017604774963,1.052315657205427
533,606.256781076204,346.1397687210397
534,597.4993166728801,574.9756616921833
535,272.830409797838,940.5372028317191
536,501.9827484326228,543.4727700089522
537,478.62402749527433,168.06097101840035
538,130.79393863766774,370.4802854008153
539,819.9280248240336,197.7386469089165
540,534.7207745130906,173.00549326305358
541,867.4417427047468,854.1537431485142
542,491.0249454467064,257.602249628358
543,928.6683338098102,542.5085891820108
544,338.51733598203396,562.8980354422839
545,567.4469352818072,95.84865338474336
546,509.7278071636762,40.47434835371399
547,931.1154434275418,728.0925547620288
548,447.2504490166429,412.02296643066984
549,730.2282441514716,372.7485308671915
550,823.5311002680792,852.1732107411499
551,60.982011605552614,400.1621189147607
552,102.5332512590792,984.9662171248493
553,797.84085264926,588.3000277649325
554,434.5774991066682,495.6248245605669
555,964.9601712475255,274.39458334514455
556,656.0942329400244,837.2313827341005
557,397.31719890652806,22.322861710331598
558,798.5849245335096,230.53784168752256
559,669.1622948149294,129.0463934966112
560,290.66514493759024,288.91835590314696
561,23.508694021998178,475.20351664936436
562,668.1371851957772,79.04208459117234
563,606.1857794038567,643.6138294326224
564,213.50626047873533,97.92869829176686
565,649.9558939538637,833.8870201757131
566,407.02459373576085,101.42033285441954
567,367.464625766062,960.5674050814622
568,0.534347099741872,883.1094618015541
569,481.96713797285884,854.6661059766568
570,492.2262561298855,709.4768527301865
571,710.9654442186701,823.9837662801284
572,605.6999797897886,42.96941349298622
573,966.3364550000082,80.16992052919447
574,401.97862375078483,762.8990481468788
575,582.9687701864426,790.8210795668128
576,290.3174748507069,490.6260068675115
577,100.17577904291718,502.3799134051988
578,259.9288502708339,647.1771853444485
579,985.2336786117527,297.51014719332227
580,757.6316727702722,51.513338651758886
581,267.11556523788636,52.744837696396594
582,731.8046640865824,297.12065709900935
583,167.9699928306727,102.95979986834669
584,428.08005899424217,327.14264343320474
585,820.2074798302289,817.7724174055741
586,794.003884746204,969.3141547797617
587,245.1462495735305,16.465374896681872
588,689.996733902767,843.2597881208455
589,166.32904909619228,407.821336779447
590,97.91087155806444,456.0710430299133
591,271.84174889495904,355.6781024039503
592,983.3678491094117,414.8251809800216
593,678.1436313624249,33.09160098998165
594,76.89145381907692,109.79203817410466
595,808.1813521652175,20.620369229092827
596,874.2814240959381,354.3709870922944
597,336.7013240726063,551.1564365776277
598,647.0053920849639,257.453127192944
599,968.5481937291681,852.5654061497784
600,673.7908705452683,422.5308442621507
601,594.9468393619089,440.3412346039708
602,735.2945458801935,505.20329794782316
603,140.53712831438526,363.36874218386004
604,251.4535016611147,856.0465210367857
605,75.41539561165234,475.61936184196406
606,407.10921074801286,157.366856042097
607,79.73884767402039,69.85539575964816
608,449.8430069034528,160.48996719200858
609,623.8989754832356,97.02047565537674
610,98.32793352497993,898.2574841548587
611,478.4494938077861,649.0214071116422
612,3.708794449613362,492.93896141956463
613,511.75695542435585,897.1244058336346
614,930.4581113883519,247.95546091082764
615,215.22193905313148,270.75053109923095
616,638.6071122771112,972.381960352883
617,254.46921747657737,828.786941942854
618,707.3161696921788,51.82532018811903
619,638.8482369615708,381.54449160600643
620,580.1650325865028,597.8300904369498
621,210.4654930172969,33.56457637013766
622,874.6259050565245,15.029364774104327
623,447.7426364571042,617.8674164303712
624,766.0168690380679,220.86918425132575
625,283.3974596912131,250.7403677102512
626,551.1260291462053,203.49176295991955
627,148.07471480410916,108.60744614909635
628,670.6888021298366,598.4619336457394
629,467.23999147787555,979.9319251136591
630,475.2768180861687,5.51158540011798
631,956.7481031004725,155.8041763856136
632,53.30958135772601,222.96203761432753
633,575.1312901206472,245.78471815401159
634,651.3458450205104,219.24376884555653
635,114.10808265673566,711.5315551234506
636,144.9843342402166,788.7093797153734
637,282.72991297927183,70.05319553308031
638,917.3557709710377,711.142171337775
639,60.47635279624064,507.28691950227244
640,131.62205997615928,435.40200593057654
641,523.16554047174,537.2951701720523
642,444.0039064832435,436.7630775783201
643,574.4690642013217,398.91729094235893
644,944.3640737980688,615.6768689085987
645,168.04920251783295,403.3132924368795
646,408.9052902883298,860.9684004723171
647,887.6606460589777,314.3282669981575
648,916.6266794633042,391.5509918908722
649,890.139278656301,970.1802527704449
650,647.1897882570588,509.04035507396395
651,657.0699803997456,219.6677801203044
652,751.3613614298602,652.4561941502844
653,631.5292224269513,590.3549596334203
654,683.2630478758925,319.7664423808471
655,602.2668297222247,190.845842066515
656,526.9705254287253,693.0160038340807
657,195.43566534239844,210.67626650195714
658,97.2087316981608,794.5182026311224
659,740.6091663891654,204.13046050957905
660,726.0617473925325,524.4012251717076
661,771.4817821405971,983.5858144907504
662,836.6102470237003,606.7210287653079
663,491.13133988692283,541.7771515646738
664,32.895150186981304,907.4373267120634
665,338.01251559013843,864.8209030158832
666,88.45702124232635,599.2016321353921
667,503.8781679408793,230.4574502901229
668,408.6506431682412,648.0893258257571
669,157.47665829797074,385.91148025470034
670,708.8965245879572,68.38871132571767
671,63.504557772042894,512.1214863091577
672,103.68253578892362,640.0285841348913
673,783.9873736868427,109.84841233734366
674,670.6987496246174,252.4076411179048
675,379.6263004706321,922.4521414072765
676,638.9043583735704,45.42666415225438
677,991.2632482923242,97.66461392863435
678,277.2058485862009,906.1635835213539
679,275.4820185473085,775.4971027079418
680,640.6350368189521,457.4448648043239
681,380.33764620885256,558.8511250973785
682,547.8068299452923,445.3696596158924
683,325.5035092990255,626.141391805544
684,233.89542477435864,954.2550440832359
685,861.0275606553566,685.5986467858226
686,597.1375436114237,591.5163307842809
687,336.30659993834524,291.01268783767773
688,961.0620850696042,864.0347557443316
689,933.4121929121578,81.67309560966685
690,993.7843801226737,84.21374058342035
691,958.9106533886622,469.6788664945474
692,319.20636653836374,696.3208319665355
693,72.59783910011075,95.32739763996945
694,384.86472415690656,161.79979351463436
695,659.431860935291,539.4293662379487
696,392.30323105905563,587.8217722550003
697,717.3402586131023,977.5391938166134
698,506.5903436694583,980.5078456594041
699,402.2974635451182,717.9607337419477
700,62.19460038770419,341.7825238099215
701,394.0311925399246,154.6375333008998
702,679.8919659600922,827.2845158602771
703,868.20230799335,145.57643548420117
704,511.7084864317888,426.8848169663044
705,898.1675575691314,962.6924867757283
706,770.4437017835494,347.00089471250664
707,221.94583784471865,554.7132696749264
708,603.6048585912665,710.4955256731179
709,909.5480227422875,247.56796204179275
710,997.6637963522974,133.8892884638865
711,948.8134507057978,113.92371051677297
712,169.6724845174349,309.103939032482
713,337.2615247504329,246.08450557182925
714,396.4292371463717,71.15868830093642
715,529.1119829503409,620.4850193283637
716,71.11453252596434,591.4976654870793
717,355.01388497751043,434.3342754909608
718,248.12607175050096,882.183886980015
719,930.2608619145224,944.2073853065726
720,511.04061288169066,145.1217955530747
721,131.48260714864801,726.5082801125437
722,782.9105302715053,480.3647586731662
723,555.6564412839039,971.1448569479351
724,410.7781974262695,138.78334120486036
725,648.4088542911934,792.8720065110773
726,693.2497851420771,617.8385024288218
727,652.770614656006,793.2854201480811
728,725.5782522352318,824.8262365139151
729,851.7106060121824,974.0993670907135
730,266.1577681862212,933.3997008327055
731,845.9704413577048,961.598468978095
732,434.2464580821406,340.2622773676891
733,296.8065791247546,956.4242156454648
734,640.5744105323984,440.22873793924987
735,592.085609837122,882.0755259555208
736,596.9053307775388,290.7675674144807
737,219.97933431245053,706.8127084582347
738,463.20332612431247,603.9798323698697
739,210.14466158237667,298.2174988248746
740,786.572244518921,318.2199835902467
741,110.8193499370721,877.3874727531988
742,675.6969634615923,136.68674421340864
743,493.13399430727856,887.0381456736234
744,454.5966287353733,882.4398084801711
745,816.5438573170727,917.5713879147235
746,976.7110583860535,256.0413957500825
747,717.1348378631432,792.3566298629569
748,407.3271189619474,757.2367336463236
749,154.72596349621094,777.5126846771652
750,711.5357961066785,91.71904069021475
751,45.221777109330176,780.2740666363705
752,524.7231420016326,799.5590533287245
753,177.7683643927862,638.8639769873815
754,209.02555209785646,780.3024997708629
755,236.3980003752949,199.46573147910863
756,317.99294171194225,593.4361025754283
757,762.2903279321708,382.0078947964093
758,713.4325463645475,769.4608885504043
759,878.150240524298,273.9516757419813
760,296.0210583900823,375.3823636621796
761,571.9839766879135,468.3465407371781
762,199.79406423030977,61.27413873406373
763,371.18994401305906,471.16958679341536
764,497.9685472426014,229.56961332927563
765,664.0883719028553,119.59745730319437
766,754.0309901888036,813.8264755115588
767,980.427790660858,521.6948905324762
768,376.44424494773585,466.91760915174183
769,516.5464197383799,243.6567308400316
770,783.4899266331465,536.8164978454632
771,278.95848251866187,481.46726091852855
772,265.94578726395855,848.5317821102101
773,228.81658519024273,715.2329860065803
774,701.2144270597666,464.7434745504485
775,456.60711818855106,737.4338759149857
776,92.83676968337417,830.0127139513189
777,544.4562813458936,126.3942383176675
778,896.73496805692,20.49980908618565
779,320.2988734512441,357.1057893738767
780,540.9898910897621,815.9094558623451
781,616.4634867695455,57.50940665303006
782,58.91632505088462,994.0557999667657
