NodeID,X,Y
162,905.8712990830942,891.9142947124227
163,460.42196107430186,512.6412295039428
164,321.19859274477835,299.61186255865044
165,918.2277431387835,439.76068161477957
166,838.7729165719907,32.024758039582494
167,863.3591042338929,888.6248443324404
168,716.2875805009311,427.07890464920104
169,888.9332701190052,792.542183645808
170,743.3835943977402,249.14628365938762
171,820.0071931176745,21.676382606282797
172,871.7366152063498,293.86963751280246
173,929.670092806344,342.0329007037066
174,376.6693842386607,518.5166276858384
175,611.3482797117463,928.0944288856718
176,959.2468187731018,364.3999903623081
177,535.233883014365,774.5034055734395
178,309.95901488238786,325.1664091308515
179,44.74052449969301,648.4902984046863
180,997.0524425546269,499.1848114713062
181,943.5644690652895,208.36473312755265
182,679.2706501738064,572.9683262340756
183,740.6526450731645,776.7162170970644
184,193.2150108811499,900.0379442636788
185,541.217037157819,930.4345321479497
186,130.64709866470847,255.0719601233924
187,38.852633688914004,330.07731702715495
188,622.8591330789778,61.51522517501085
189,732.4629326024453,669.099034426878
190,220.55022082966025,554.0794965512833
191,586.3822444922722,278.19430951254077
192,711.3775999018472,621.7635884413797
193,980.892732407348,361.9622394907337
194,154.55555427796918,990.7203758845103
195,499.3528997102107,838.8740436803536
196,49.463014341253995,905.7562460914825
197,914.0379864095595,854.7398258336708
198,798.118124801841,318.0028682139933
199,586.8503442197998,189.1182498241798
200,884.869668516993,129.15366709198918
201,511.91605259861115,420.7201335265049
202,783.4691695376497,183.85560434106486
203,656.6572678735356,534.9451467163753
204,934.2448221678745,49.15647835082759
205,382.84660717690144,167.74391701422553
206,719.5108685747514,441.64761458809755
207,383.238687745338,374.7915898671771
208,613.2078115565829,493.36988398827344
209,833.882093080697,315.99392718308184
210,145.58023029969814,137.19949660239584
211,145.2202265051459,128.2472402501561
212,112.8543248484285,615.2462470254878
213,416.9424455653519,341.6661097414592
214,448.74703346512115,551.9986664386348
215,599.3836646060677,777.1911576662601
216,97.82370534721785,30.708330774646075
217,104.9399848950393,608.4883080673263
218,370.4716800786445,672.9654670748923
219,222.98533826235655,772.7116347919532
220,364.4191451080936,501.7921899363017
221,856.017848497357,912.3346160236919
222,9.920989156030679,563.5887738026116
223,647.7163617011629,870.4108921767333
224,439.42923635187714,474.41732909122845
225,190.00777753445274,29.86528726211224
226,15.897848388083279,760.7927213872122
227,746.6908441673243,482.8540228931618
228,644.4889708799485,861.2887452876652
229,516.8624446597383,665.1500627945558
230,330.54578366690515,831.3676512610408
231,623.1778717768832,966.760080476494
232,27.097421446929392,715.3698935665399
233,755.6541458673601,620.8195464256754
234,347.18234135003735,540.8436090098097
235,788.5378979619634,943.2112029341592
236,611.5688732596777,285.9674413963207
237,344.1911829508997,871.0446700272527
238,247.4109569866152,943.4485650292306
239,509.1864006827458,114.43448371775101
240,691.0511631159633,115.63854211286151
241,620.5529564014381,348.8259190199392
242,316.420355920482,729.440988102978
243,65.55767445407102,542.3242777827282
244,674.6580347631062,971.2012793282315
245,869.1103320183521,239.97855634562026
246,772.4718749566521,333.7457328730468
247,933.6281642839187,945.9845334908288
248,698.2344153454743,768.6145184984625
249,896.0402121592139,304.3644228967212
250,908.2487176001995,911.4627680080908
251,186.90232981704767,101.34382975293943
252,258.271291338662,689.0167522125365
253,983.9594586907851,736.4569452499081
254,564.4018972485134,775.5955079492524
255,669.8471935791995,430.19388116413626
256,105.21319687516306,6.909232020253286
257,440.0262807886273,928.2840212941461
258,814.4822171317015,517.7237473853072
259,886.451959228491,349.71592501773927
260,470.7852403021233,128.30297478900056
261,470.2963662511231,37.29701779067429
262,300.24915398020846,116.13410744292774
263,615.1257648561248,82.27125290449011
264,676.0734076904305,624.6535544757609
265,620.3705468925232,166.1657421667445
266,410.32427350339304,161.45103989155308
267,12.349173893351107,713.3048559398554
268,804.3070848918389,24.393841627926683
269,661.4500130389383,402.3870727577663
270,402.06317103288467,464.2994958876033
271,504.45668276921896,753.4783147820568
272,234.1353759718733,761.8194252588124
273,417.776896125149,683.1692120422622
274,337.2519952307554,297.82833684002964
275,209.77705722985894,778.0104888267457
276,940.3068973395772,335.60791955057147
277,273.91629657803986,924.2406552802797
278,45.05032555061239,998.4198330374022
279,302.7573720120622,26.881182269668624
280,520.8966991378691,754.9858659319619
281,849.6350149424493,968.6931951319503
282,401.13445976788876,370.99548321743106
283,969.0991702385628,480.15984372734476
284,788.368160595922,48.82325522115993
285,926.0149420988926,452.67931785453277
286,545.6018108465992,31.041211291075065
287,908.6013313438374,438.6026100192144
288,118.24632382366273,763.1260018447604
289,405.18382604081614,332.4308026583551
290,465.2868986504223,457.61475811754735
291,954.837165654258,350.7233416748946
292,55.96813128757427,403.55887826022865
293,806.7766348114671,638.7056150902043
294,578.8042789678443,675.7878975522692
295,462.6227907003215,988.42789926094
296,300.7779338308987,454.0226819826073
297,884.3341803851738,649.1707454594005
298,187.35546013341641,866.183358480922
299,101.13606060728375,639.7066469874602
300,79.57121169896963,247.46214323688332
301,206.799793188994,903.0082629492882
302,205.40224587055744,750.58062167092
303,233.34235255433433,329.09848066093485
304,123.56982003450612,443.4738023243687
305,348.5760391891779,55.04201608464654
306,27.94877242518634,130.2681088537031
307,617.9966634807259,682.689719138583
308,219.02787270734393,335.38029579581985
309,465.32027780791816,963.4708040420325
310,429.21382061613855,710.4068354740856
311,175.3345065762879,639.9205831839566
312,322.83719198462126,613.5904698133223
313,2.9554905097455286,466.1196176903345
314,156.4534517803028,285.55173787786725
315,270.0721452789391,466.7784402669886
316,736.3735475565665,442.054914613343
317,359.8688073599975,341.2846207315415
318,300.7948900923323,447.51761758234176
319,387.8930998303253,584.9053469516833
320,787.5375862049486,323.09922069477216
321,561.8092398983895,501.1774285966917
322,768.8930224321323,619.4184068852768
323,646.1944628642543,743.8627076221104
324,922.4360433080354,730.4534535311077
325,889.1794820480521,88.4809052965404
326,967.9366588171694,822.9109403418367
327,147.32181361740504,598.7350111060981
328,251.59256858195633,574.5578117278353
329,182.87071540705335,419.6215407316609
330,681.8665837794291,651.4314979219862
331,548.1267227471064,967.671568314455
332,88.7593730349241,18.79180655938817
333,674.2531209963494,310.570172287536
334,100.05054397931757,637.9139067654867
335,106.44236266724316,38.98722138319355
336,772.3814162083094,673.4127087450871
337,832.5162829774821,756.436891951358
338,801.824783405179,347.67816404184384
339,873.1504559743022,14.707589990014757
340,750.2751278853083,942.0956252239454
341,737.6480981474463,667.9232596475997
342,914.7825026633827,848.8856263227789
343,492.719407648045,537.7393188204925
344,511.82814195943905,570.2406377730824
345,666.5436264727853,532.8053940828901
346,526.5918572327655,213.76347361323033
347,97.99867895602866,479.68723933466384
348,291.66987617033413,113.16925263523004
349,386.7414998264548,290.7979698148958
350,248.5503479652844,13.267447066530046
351,592.5248806225223,949.5135282860783
352,908.4037801187345,803.433111373502
353,556.1330044423539,257.6557526176543
354,361.19296649763345,402.5303605759212
355,341.97629852216613,892.0412434787236
356,225.3477226228282,955.363299140394
357,607.9024635875909,332.9619875182378
358,902.0166072477818,682.2910656375598
359,743.545628546965,736.4471205651836
360,567.7930684148554,985.809237062731
361,47.34428888883579,122.9533020764958
362,187.2455710552333,427.0335766659046
363,273.04346259780385,567.5128076281278
364,211.14103224342085,322.4467790775707
365,744.4521730326105,127.51159887497133
366,172.28675933243898,237.84664613799532
367,801.9560614295115,418.8874161839217
368,758.1413752713195,578.6308774252286
369,175.19843585606176,931.6317611742659
370,689.5177539557068,110.42259669603871
371,651.9259122430665,578.8469200935072
372,234.67228025516107,744.4470740095396
373,619.4442782697322,101.32413879091007
374,464.81059541217405,904.364928929424
375,152.07804401130198,454.8644833123102
376,710.7139430783336,885.7005182322719
377,387.1329678590718,268.02402100262776
378,435.5086375871392,634.9615414973928
379,541.521893789656,682.1162162751018
380,272.1224836595054,723.4799800864025
381,255.4270449581959,30.61558197398595
382,329.96986051055796,121.6985503903023
383,828.0682824767626,19.63834999433578
384,500.0935334696144,732.2476137146987
385,473.2513474803799,172.67969815001726
386,692.4200123686471,36.96384855003798
387,514.9629087600264,815.4357138343725
388,161.64673116171178,337.20401843895684
389,556.0076974662179,450.5838185925064
390,320.9481588854758,712.0252192282377
391,278.0303276096111,699.6153033050765
392,913.1810626562966,680.6841047179547
393,886.3768819413782,738.9768041902637
394,106.84846022234828,410.4284085344745
395,698.5739083568104,430.7434259586246
396,147.2274553874784,625.9206621027075
397,950.2376887342908,598.8686451474529
398,542.3898596845555,714.117345732364
399,456.56129196746366,431.3639365811957
400,407.9880987628688,244.51861011473164
401,355.4433955258024,52.37943896396469
402,481.8116911477137,814.6165989713603
403,204.67642166373255,406.053284634026
404,556.2541715409554,217.03559322732568
405,592.2851167900455,334.7597316915296
406,791.3193031358575,486.79297013456556
407,408.349908557613,779.0399057502572
408,742.2624317868618,991.6885554436022
409,366.8426046543934,761.8161944460376
410,64.50070090913418,920.3541148525352
411,415.094349669652,465.68626430130047
412,83.43811974464077,613.7890758063847
413,835.0503526898411,663.6214227782397
414,421.21219479631856,363.84207098220367
415,520.619833824579,837.8092368519789
416,58.18970604593865,736.7004663141455
417,289.51495977862453,723.7212844940007
418,252.79018253959606,255.3231256180326
419,218.38717862369415,412.77399388543137
420,973.7266567018104,721.7032593300173
421,30.300102502981318,915.8763821086019
422,668.9223310664297,688.8796183816409
423,504.9631807072669,373.6816703629776
424,235.15753215096314,166.03745008625847
425,52.38847557553128,831.2656818014924
426,801.063859019825,875.3805023603375
427,458.15712928392315,170.17091519670691
428,643.1079211208211,801.4025548093584
429,477.2488561326412,398.86236661367445
430,526.6362571170378,182.66989381979792
431,72.28271560699196,605.812687180703
432,334.5055254854847,307.7391458725732
433,116.96368098268506,569.0239282540193
434,902.1616776400457,622.7353593083171
435,263.03885934099736,212.79358723919185
436,75.01720936007905,929.9125373483225
437,901.5338896370517,119.37501274323436
438,550.1799064520652,44.4882529734153
439,782.5709422079035,728.0838628075089
440,373.78673431445185,189.5230582214872
441,861.0465025426316,66.23190978516314
442,385.6244599682669,605.3314331018356
443,562.6678724879683,703.1576581865875
444,456.32207901813393,215.22579765872786
445,726.0443618252915,179.23310970142526
446,258.5220958650785,146.78836878779578
447,965.8748713521252,764.1666473525946
448,673.6399653901964,216.16374966128916
449,862.6217611161969,937.6148215890533
450,185.93438950333163,108.02072526290141
451,231.868099076196,934.2549014215753
452,974.98811665724,228.9329065687261
453,554.2952550142927,648.1579445018625
454,978.9081377866917,542.4070310628433
455,807.0460105126729,268.1753662400388
456,567.3607974489568,902.3436401745181
457,95.10741528689537,419.99305098883144
458,799.8717879434801,227.2805491585309
459,948.9059058154457,11.852193731720417
460,3.6928216343180553,64.38503761447522
461,689.3571016005877,992.5989156839626
462,109.88367330987504,375.1863646487811
463,429.2966543213821,221.6350596395187
464,250.74637194002446,242.71068838421184
465,700.8972079394418,344.3539858142651
466,592.5291545736083,997.0143808705927
467,327.906115484754,187.45386710408764
468,586.9222226690983,589.1934923154212
469,403.9339062312951,533.3303126184035
470,662.2865200900143,751.8790178993402
471,588.0282410273566,894.6223130474356
472,141.07611527670073,915.4735382534237
473,560.562094516054,426.587575584063
474,77.32116749871531,24.48717512606169
475,600.9729536551437,396.62876443367554
476,624.6095437511732,371.3486481639147
477,234.9496633268072,109.11016204485624
478,574.3875264174022,378.87360478467025
479,79.86314965474017,995.9401605406209
480,5.982603476331949,851.9176176250297
481,283.2691945958794,931.6704215366094
482,889.1951576652767,27.815051962521654
483,298.78828640208576,502.8497626592735
484,46.062610646022236,671.9271308162358
485,403.99470148619366,40.248297057445924
486,810.5540568219591,578.1040070928657
487,853.5992877198689,995.0373846928396
488,770.1026437331423,776.6833692490164
489,553.5374063515267,843.4747323576647
490,2.6367905024337057,698.8276668872038
491,195.37385506934413,102.7426878405624
492,439.5828058270087,726.209610189147
493,249.51993587954502,406.83856424772523
494,69.71321414140175,131.53240880694005
495,127.79223122503092,374.28103961220216
496,437.567019074632,159.9159132336543
497,148.70515395521588,952.9625106097308
498,975.3475696226625,544.3287705458009
499,939.4031459196578,898.7424573012611
500,519.1574366157276,677.9020344992142
501,827.1207616806362,387.7296504414324
502,962.1790462512092,742.4686782350411
503,999.7274123756089,457.25065038382604
504,60.55706828150353,667.4458501977002
505,83.6763821763924,9.827955942037448
506,468.37086328055324,417.8033934993328
507,123.15072155212303,769.965021258777
508,661.1469603765712,656.888000170158
509,748.0920765385198,537.0293482287472
510,570.8905071044724,281.6449578468632
511,297.55786627345304,812.1927885697168
512,624.4780214444173,792.6271612885804
513,876.1110997798819,878.6075117445423
514,303.21339083853206,512.6689927219883
515,12.212529307194743,215.5559839893625
516,413.57085388919336,427.40283434487657
517,254.18565880738052,158.52560124504188
518,36.549828278461206,768.8155616236824
519,213.28236570223012,954.8812612801019
520,806.0907543493929,974.0233582023716
521,727.2528036625351,38.833286719966665
522,735.6340533711744,255.10815081000814
523,483.72344674648804,572.5031667366167
524,677.6213651127644,970.9431236538194
525,232.51745902642674,348.7753320102899
526,145.02645016695982,558.3245827111816
527,57.67959626832464,761.2114175452429
528,866.440704032937,178.47479336932759
529,577.1289718008901,302.0429940203225
530,380.5033879361912,216.0317063153714
531,673.8824731443292,825.2586124380226
532,802.779233832412,491.68975706331685
533,330.0886398678552,598.4165859580107
534,644.8068712812511,615.5081738638406
535,359.1816443819262,34.83492102953078
536,346.10848863374247,373.8211972087896
537,385.58674942528717,584.2374594198641
538,681.402635590618,864.6877101980182
539,510.6912272851031,106.93104196176351
540,277.4025960691142,375.7416107926158
541,754.5703491274165,803.3529504636512
542,125.0177770498957,380.77005997282356
543,144.130616426566,471.743022867304
544,935.1229966410629,637.9999701014686
545,553.5324788430664,962.7730544654484
546,577.1314611284373,18.510524834080776
547,802.7546018861457,931.6579293171656
548,653.0076262384152,748.5627863558784
549,422.5670049905248,926.6833528884631
550,464.04186498000786,992.7168773747499
551,197.1155958151719,990.5613684326385
552,914.9697736523498,879.4526457674707
553,993.1648022812628,832.2412177821373
554,853.5114382037822,160.45083274218717
555,32.213544212191024,740.5972655378838
556,528.4952087286006,306.6897159193126
557,132.7356424704873,823.9372593232304
558,967.8717441700962,233.56995668245506
559,710.8393362328083,945.6991858720669
560,815.3572485977667,364.5066656484743
561,548.7771505918206,946.7894574385009
562,789.4397273053103,177.02167271943347
563,825.0754977187894,686.361425575284
564,952.0822621987919,439.4464578401117
565,965.9245389772759,64.31332672933576
566,396.11378329987645,897.3201709218063
567,706.2192387947027,544.5507016886527
568,584.9914964210366,180.3411255248314
569,636.5467184767265,980.1857234929188
570,13.00853190387552,681.1222292098229
571,784.6061971265999,167.57784566164992
572,300.18380657219257,256.9320842677043
573,250.81355669399363,80.87546230204568
574,478.6096015599506,916.6028833352074
575,273.3023347045727,298.6144026403589
576,358.10561403601116,218.3564342872225
577,680.7919785730442,180.42374028392481
578,680.9113837917112,350.2753076959275
579,700.6744912776646,200.25339236114715
580,861.1835088329954,283.068676787007
581,421.40182598095845,463.2754140079767
582,770.3533579654278,542.6075412647969
583,261.62970764394413,921.6549446756427
584,492.4740222655728,369.19149178026635
585,122.88184714074146,562.6583135018675
586,352.01634116665946,136.1611283764126
587,692.5127300083016,905.2011846745687
588,300.63903361764955,837.1399836849091
589,173.2786167575453,568.4623016046977
590,382.74331924716677,190.88033141662598
591,230.6331493158682,821.9261251396775
592,295.0491528829589,115.67054080906425
593,890.9407974023804,453.0852735523838
594,769.3516752447284,680.7836194388237
595,947.3923619362101,268.5547884408036
596,716.2394940783794,3.5194304335278703
597,6.676771052298469,620.3216738679761
598,229.4937166451344,421.3333324461549
599,792.5298921698532,903.5276302848987
600,926.0910306337773,622.2044424395026
601,918.1076354117581,485.8732490511463
602,214.34378018052658,302.5760989430645
603,214.13895170860619,533.1634966950006
604,348.5635757003417,361.4066658840651
605,973.6849451062908,296.3511376384369
606,416.66091204772493,170.43352688891056
607,325.94215213157895,401.36399100301344
608,641.2299301225288,339.1046266421911
609,279.15771925471375,946.558618894159
610,645.7693727136159,581.392963217732
611,569.449244052312,826.9827257250673
612,126.34987703783862,694.7855050797779
613,272.07118877562044,764.9796427214669
614,960.4140527896723,111.7608002677919
615,414.47321422644234,579.6154750903161
616,368.2833572390215,385.45222725586694
617,97.02611220436619,252.54981244925733
618,295.45495529526323,83.85817850890353
619,76.19877819781684,896.0556207948347
620,460.31114244530926,433.7065238899656
621,555.7930462505037,827.2071027950865
622,815.5167621348734,108.6118317743624
623,721.9270810603639,388.8319845036553
624,537.5302734710476,591.8612391816229
625,37.92528964063779,699.9413043103065
626,369.8246933313343,714.1724716703474
627,206.69505292361035,842.3149188880813
628,371.47295078659516,279.49295810261196
629,219.36431246390464,847.6073894001404
630,468.69754735633785,345.54631274008807
631,974.8324057391615,533.9401110558128
632,518.0295688805472,787.7161660361472
633,633.5146488480219,152.68164712970255
634,860.1799111880573,24.75812669616961
635,937.368166691564,980.2437675379173
636,338.169668173007,57.31343991647009
637,391.71856867566726,646.4516336597744
638,641.0605620942628,922.7846869755735
639,649.7682827949337,745.6717792009911
640,542.5113489759146,95.98160880254636
641,719.203409003036,162.4412649432505
642,895.4707281765184,36.648243200911864
643,969.7977238084928,222.85980522594085
644,600.5174333476173,526.4073187319705
645,745.9978750066463,788.337929772664
646,762.5280318446504,299.7721944657048
647,916.160237313796,174.19048331257326
648,816.6610489853787,438.6477779649505
649,686.2526860089101,994.7374040003156
650,359.3398718038995,737.9512802056778
651,445.35678990679173,483.3990731826562
652,890.1374001786887,211.50533220289037
653,823.9306347846011,652.270299753643
654,438.38283905005136,527.4233162233214
655,500.45865824913125,765.8061375937826
656,846.0424236106716,356.5353089299582
657,782.8503798244474,875.7204992820914
658,108.64074867755713,154.8642391097952
659,23.70913375765038,642.1638229518278
660,638.947772185088,767.1696000671787
661,692.3898774268085,651.4580012162237
662,864.1215757981356,185.84018834316572
663,762.2253880790462,950.7643508397821
664,459.2052109725949,75.41654042316704
665,652.0700172937557,4.971407445205744
666,699.6508816692584,228.83214172796283
667,60.234675311589214,124.1321770771373
668,922.0505772449951,528.6741518397708
669,165.80975020531486,63.455300329681606
670,178.3202336254983,631.663337272488
671,806.1689895309919,294.42801728582447
672,199.48663131968246,214.72466753673856
673,862.1047312326256,959.8942229879209
674,385.1886503108086,518.6179480752634
675,161.70624362980547,872.2195910910496
676,416.59440447705055,40.45708319420538
677,79.80869439103277,288.8014556096975
678,985.7722987676684,545.2367430395095
679,418.7204701687639,954.1070467136601
680,897.8260476886247,876.1719530219617
681,273.79565480201995,983.6788822246453
682,456.9647748494611,503.85787120806924
683,188.49708836011837,738.5848693858155
684,577.4793077742255,639.7378184979809
685,650.6039741166466,927.9539760178418
686,192.56874392291124,772.0765766150214
687,853.7675092517533,638.4379153443141
688,941.6623857980604,582.3705092775738
689,206.49046950596383,351.87284978820077
690,742.1751657105449,588.1213532729829
691,510.65345128403493,752.6954681288497
692,658.5704118954682,33.158652298017735
693,346.3342455943631,26.214842924744076
694,903.9114778108705,744.6512857415219
695,918.1448341170487,202.38571712512154
696,127.34963583264702,487.6655544044791
697,468.25306068477,944.8323933537139
698,851.6775025341501,870.2317540640023
699,491.194843441409,872.7552742899909
700,270.1638957143141,392.7301265118555
701,575.4438775279058,721.7122061450574
702,717.8549937794983,181.75895411990172
703,993.3219065402559,382.738623070112
704,50.443087192668216,669.0048278987911
705,140.13475076284388,266.109643161873
706,845.4572216402106,310.4601725121079
707,65.50616145832345,339.38319496804314
708,489.43597837455997,823.0009799091637
709,810.6953559614761,291.674539894203
710,939.2488090031876,50.74964926703673
711,430.1337306052159,300.4642139708121
712,12.386792211138697,966.398367268527
713,164.82220573251394,760.0197672306546
714,960.5183480142056,550.2966916469919
715,149.58134391529575,137.43901234279076
716,884.195711392762,620.9390977417844
717,878.7251943219163,236.51633404900952
718,655.2008583756474,678.7118493565001
719,215.94474618043446,68.62896918063043
720,919.5042432302758,729.0400782484526
721,897.2024763630893,668.0555761345064
722,617.676533982185,723.4585592083466
723,724.8461958198362,956.0543610624883
724,2.8650116031482264,377.80823439607434
725,869.2133063976084,551.3963364048541
726,434.0946446834808,742.4052942164664
727,145.07110398600275,887.6016321576236
728,256.1528332260575,668.3514455771158
729,307.59875463219424,320.4567680352559
730,504.46221958418346,315.9613649792268
731,522.5892170422954,783.0889095172308
732,100.48787598202458,85.1035636144285
733,429.94165713717103,282.45456297456275
734,534.6929635389996,631.872037303158
735,255.6074210924131,409.7099362321011
736,232.1394369139278,489.3630175260207
737,226.32311920280424,991.5248225843102
738,220.42802744389456,629.6125811510791
739,92.8650683623421,611.4651152471755
740,104.8600943586363,779.6728759115783
741,934.2265072083796,968.1607197369607
742,647.2359855674756,509.2971757959196
743,626.2962980888965,196.63496690329697
744,722.647266523779,206.70618353656334
745,929.2222674792375,921.0113628544372
746,21.8282356854671,264.67592761057244
747,362.89838044392565,616.2982922818525
748,729.8142727438104,864.215458848692
749,954.2106429805718,274.81936764623185
750,441.81412216683424,387.7144733494442
751,736.2097554000497,640.6968115407461
752,396.27199188648075,76.15945651567502
753,168.67311583769694,739.0783999470791
754,512.8769821408174,123.7642026580963
755,847.255461411903,511.69959177542614
756,258.03066173057334,793.180125250406
757,363.40785437329924,278.6430593829158
758,79.05204382013741,578.8348074723402
759,575.2680452406853,422.06311795424824
760,95.44019662030534,479.470918635713
761,569.4038853096272,667.9353486885062
762,58.7735188030456,720.843027457809
763,296.13340316668734,715.9783279712298
764,493.6395720257103,514.2698170215999
765,740.7494381007472,278.9242625811825
766,114.13399751913056,719.18200638594
767,680.3089832464335,639.1127372548573
768,404.13483011685605,712.8812845998317
769,606.1745407811472,890.1483412580167
770,720.6683229951269,43.252214202460394
771,907.0293281441424,238.60928821836092
772,747.5280263805699,617.1615890680256
773,93.14077269983711,251.87409732049625
774,44.38899683780551,899.332337715482
775,443.59112052264015,786.6895615830789
776,427.4626897665125,0.8431690983955464
777,69.36146234494944,172.63914650829503
778,553.0886987291246,72.45815100018527
779,307.3876595621405,109.3349777677819
780,818.945899116681,2.725288393856218
781,845.8863999877324,294.549156805305
782,341.20501953911895,674.4036570071944
