NodeID,X,Y
460,580.2235886070708,908.3103043329262
461,786.1169091556895,608.6164268947473
462,357.9039255112941,2.3331414806525563
463,255.1865194557692,54.30974477439043
464,666.0973279343162,690.5543735974969
465,7.893008773887988,288.53373997267283
466,795.4258740857358,677.2569877412458
467,988.91410706811,677.809308776859
468,381.6452584844522,840.1790977312347
469,138.52414834664094,349.5214898945247
470,884.3817153793524,489.5922842537712
471,895.8790233854032,94.86103719320427
472,797.7807002181489,251.95853658900003
473,195.12488830303286,698.6740853249851
474,598.2648097619747,151.898566465691
475,235.93480835657198,958.2438955666483
476,166.00947082921957,172.96380675299883
477,785.5787530202108,206.7798958155761
478,508.45455496526614,868.637141570447
479,684.6453968810176,268.9823183963087
480,914.2851753049489,529.5694291711428
481,249.3415349742225,964.2835686449765
482,997.8339656528741,635.7872473050647
483,82.74263182094121,559.7484889475785
484,894.314261577131,586.9836465894542
485,468.37843040954806,868.2218487234989
486,406.0873235331893,642.5097670215879
487,279.59687156609726,722.7024545160718
488,351.62419229404605,633.6600768225518
489,363.76926323612213,613.0971637720784
490,251.7038510523928,761.9973352059623
491,676.9508307541097,107.97583691281754
492,849.075085713312,63.20939822530924
493,715.1067745537466,786.4989670292231
494,648.4395164692086,920.715593570408
495,873.3535071820419,516.4192375766472
496,133.52371311230692,900.098447939111
497,543.5544942812053,576.3949320016151
498,900.7947481567794,42.32878794273021
499,272.22072992510084,295.63381862838753
500,461.40690152908934,583.07209790177
501,772.3003376550637,944.2175502001671
502,161.8280023086064,491.68107745715804
503,972.6319486926159,150.65070934260484
504,505.22785893785374,628.3261474104887
505,420.35799381548713,157.50877054850244
506,817.5877199664167,408.65305229220627
507,651.9825543967411,970.5474631610122
508,333.36282072912826,31.33868999485312
509,826.4836196642339,523.4077839777528
510,738.9424429711637,966.6173640527253
511,140.11222844586624,303.0149682195796
512,906.9703720788525,226.04236760152673
513,232.90284944118912,303.7366060348073
514,719.8265738749499,157.2005772409132
515,365.90580350987335,648.3439167303338
516,694.851905756446,436.55068328447624
517,885.0777843393971,537.4906532338335
518,21.734010107286483,553.7478798941721
519,916.9192187312743,659.1231663562273
520,769.205142268364,88.59893613499237
521,802.1700160860541,793.5349623045844
522,431.9090981162792,959.5158982274139
523,579.4497141336358,369.87604429711473
524,949.2591439154049,611.9348754332999
525,838.6874501589502,403.39496142579065
526,175.34251488142573,741.9134886129118
527,60.4061869270418,354.431021570787
528,691.1478896770125,893.037673704168
529,313.2324855073072,980.1655406323061
530,936.925173970804,936.8330836624848
531,731.3213043401117,683.3451010948174
532,648.005164288853,959.1464932432898
533,95.47102071682178,533.3496021593321
534,514.1903503728626,507.976536893336
535,896.7771858665424,818.6043635997428
536,32.611877584927115,172.81677239034366
537,316.50258099958097,365.9806839920068
538,78.24484241297857,95.51890722266909
539,739.7173106210182,342.5604720318085
540,146.5335147126151,222.06493634879075
541,804.2719312580554,736.9386496794682
542,778.9405095565605,916.0012101551005
543,319.7420503959475,769.4813367910587
544,364.4787287687939,588.1624489808851
545,546.0007167961877,79.06479226002283
546,365.62946230035953,556.8034776733806
547,391.9851972175156,253.76895678459908
548,208.6820015685844,895.5740806938996
549,711.2706488573966,646.3429320580814
550,308.210108324001,12.464387023936041
551,575.7310233852501,551.9307882624125
552,688.6844894502321,666.9047718257956
553,966.6851155141339,936.7277842612533
554,716.4772750002419,932.5658617381498
555,17.49804895777718,512.8049651605544
556,611.9698784742526,272.795373294507
557,520.5175647029404,216.16536008031906
558,772.6830724595513,587.3433822855447
559,635.0282517350107,398.78696228043987
560,652.5289745901213,827.864697098549
561,194.78463799100442,200.89137656662203
562,88.08687522661707,161.89181008463183
563,308.6296719576562,394.28946811615106
564,512.0838181564371,435.41780105666203
565,969.4121657961404,174.79378968105343
566,81.12159220394066,918.5676576392347
567,894.8695492260167,481.6698181462921
568,341.6277774755719,710.4159683642771
569,955.6740511514355,980.9026321127848
570,680.1255170234058,810.348592175599
571,455.7094186758961,763.4393243088495
572,973.0396839523265,695.2851963236924
573,678.935360057079,449.3885987128045
574,673.4781552998909,918.9380178118968
575,803.8380516495565,703.4109041024918
576,242.22379641409074,926.692557561676
577,193.8584270153909,727.4740201551155
578,381.70000671736835,338.17286895887435
579,162.83419022082157,781.7140219496929
580,856.4015972274223,154.34798234284042
581,597.3715357683304,332.1064325203149
582,273.0703879572852,85.4863215102526
583,504.67235153199454,311.88894222064425
584,155.63737669357135,639.6723834896773
585,718.7402902357668,892.3328733411197
586,387.6582388336134,976.2689141611961
587,831.5287148606432,763.779252824719
588,44.6590866073815,590.1865853995151
589,507.89451286726694,710.4442470268308
590,993.3828709967577,921.7494770664558
591,30.8090255555884,232.64979237805161
592,734.5814500555911,401.0082537614371
593,249.2200290303448,793.9674842589843
594,754.5496401894493,705.9249315345155
595,498.2920956165634,111.71700827746211
596,84.88773056244648,120.09861979260373
597,253.12626364718903,571.6070228456623
598,574.6788156008807,28.76225927342091
599,104.69756078135539,431.1571873304597
600,888.5769575910108,253.86289338157653
601,312.1487950548918,326.0256360831063
602,744.9028145420859,666.9725166009406
603,677.9744624421929,239.9023938746071
604,753.0009548923123,98.70142209305189
605,642.2766302389808,221.79287908949507
606,405.9546707618806,592.2686397802511
607,773.0402281312317,350.88324178493656
608,694.9266299299551,261.25620939143136
609,462.98687995295904,160.68056119923634
610,500.8847887269339,500.32427619865996
611,809.346206468524,123.50918151692358
612,710.8524977541676,396.6297589141706
613,760.1578994064826,83.33648885637123
614,929.8141244575858,804.7777637342587
615,859.6325320303803,587.26897783254
616,546.1806440957351,173.57597281256042
617,255.14001101368945,282.89632372806403
618,672.5046282809908,6.222453326663602
619,311.567527984177,111.15173359153208
620,900.121274741302,159.37126697226577
621,66.49503165089766,966.2750723585465
622,586.9687074226008,588.5576618317627
623,572.7322619426258,736.49348822546
624,544.8836389298765,979.9480619343515
625,7.374483726577896,207.49332194237624
626,94.45413928863688,970.6886223357877
627,229.75587017621024,613.1837377101195
628,617.9256999204582,642.6688188834
629,215.55914213281656,194.16712239455381
630,484.87388442667657,505.743181640441
631,494.74182832458234,433.69632630898803
632,292.89741144162474,283.710358727042
633,371.13364800438166,348.3489732081642
634,976.015280845996,357.91069798515196
635,154.6598159277216,597.9917801736933
636,26.92454903721242,490.4199807940798
637,884.4661453377125,833.8272222877961
638,725.8813024175904,737.8888277074274
639,721.4703823795082,91.49192254408744
640,809.8443467626157,360.5244350441168
641,208.50279072199652,43.64074451886779
642,761.3846898184311,920.849096915063
643,838.155040858351,939.9510612460965
644,344.65631471856517,939.8379609071103
645,956.5838190909652,43.443497738162364
646,61.981467128871536,490.0002529907652
647,633.5966702750994,861.4048473223577
648,192.95585830592555,587.4950163531809
649,623.8312578069131,313.35391098456466
650,758.0435474874391,79.07229168377539
651,770.4346510482812,469.47242592401716
652,637.0899370419555,422.497518601113
653,280.1894803943069,2.668109138566521
654,637.17879220315,267.6888859880016
655,708.81082258843,732.4017863338083
656,746.0851194449907,438.7595591922119
657,211.884569833934,492.0182411952479
658,273.9240488478165,34.37559343510377
659,745.2361096267663,228.312665893737
660,987.3005093611372,550.9198823102955
661,186.16599032368796,630.7994051263336
662,295.0429137031897,336.2897809745885
663,889.3601753389822,592.0453986361416
664,642.6902518729928,744.5961101646749
665,522.7280262948074,106.79817425709714
666,629.982427098608,480.3796992357946
667,761.9190234192415,647.2918356735582
668,105.37336296710453,881.2699816744281
669,936.562455314094,931.2728529872593
670,727.95800844794,215.76514024325155
671,346.8390913624937,854.2734195088058
672,479.6798628396847,347.7624030957499
673,419.6064564760481,276.40094962711305
674,747.6452536659216,820.9412697199114
675,182.21123143855323,86.4735094341339
676,495.51445771597304,720.052104078588
677,148.44601467774598,211.4232685348567
678,569.600926893118,59.72430967915277
679,941.1572168218049,306.7270131038157
680,918.9828899979453,912.4656616674974
681,101.67331201787333,960.4202442056152
682,393.41817157011695,721.3078321005758
683,922.0841516849318,8.555483250811013
684,936.3108427843723,420.3618867209081
685,246.62764683680004,54.493079464117855
686,5.37516218005607,11.726302849399794
687,56.33489243317547,488.3872241685432
688,795.5358312222613,168.6124154619274
689,791.6751940995273,882.5627587671869
690,213.90915854609727,864.9599705838344
691,926.5254445246666,852.6861934042076
692,599.4472889762754,313.54580453668115
693,65.89520046819763,732.2534697283897
694,275.80940575746405,990.6143451163972
695,372.77585198807384,727.2501428624448
696,809.8572231798552,151.89485796628287
697,766.1117623533066,213.09355250482852
698,483.0632768844577,695.0557022013088
699,566.7784963852625,428.52092038357404
700,182.83675371694252,245.668153759363
701,1.6201783204427,601.1943344171867
702,230.3594248700308,735.4999957316782
703,152.23910046490064,91.20640419167137
704,188.71095129740533,868.3028396395378
705,36.6376805494878,13.029839158405277
706,842.2039670407853,472.77755070729654
707,610.4017375296058,396.7882604947245
708,200.34768469914022,3.0059448897317154
709,882.4168306588865,865.7957434763667
710,557.9419052207071,84.53270760168252
711,972.9930751592271,90.08065637815443
712,830.7377868234121,994.9386250824165
713,900.4394834806557,492.9853210116103
714,371.41812019980756,119.11236114574552
715,301.59429954191586,121.95737709586996
716,998.6477523267648,686.9710256668279
717,410.4020790712233,803.0357764919759
718,144.42386249889617,690.6717621922614
719,527.5022027569922,174.40687644267393
720,982.8680784992202,262.71037719533376
721,216.89253706970135,243.05869830408523
722,808.1376656038053,360.8554655971345
723,341.151751616138,703.5026302956203
724,642.9135449526756,792.2932893605746
725,148.6735158023078,394.0981352108478
726,862.9202279907217,479.2324700527114
727,745.3273201266892,374.1860627351068
728,929.8230335577258,871.8214127168735
729,491.13926800886253,169.12790557853273
730,118.51472133255847,584.7462421835062
731,83.9831978069927,763.2355664401977
732,655.0983353435277,45.28004885574577
733,866.3296551767992,542.7217501114224
734,620.2501990062568,148.67490758577406
735,844.7873546951421,683.249883756634
736,976.4906635903877,528.5986998266116
737,38.19527256358568,976.552356336467
738,911.9977797539127,933.0852476467869
739,415.689400824685,133.38383246076236
740,813.4226183109417,961.2839561264948
741,300.32569316540514,966.0258898408192
742,186.7178459329515,633.2710008319801
743,687.1115253937916,421.1063428945313
744,898.6847938014665,652.6731484773775
745,266.8246377244798,424.1955728471335
746,883.8685164088223,820.0413105050319
747,659.0863835947188,97.13285626508139
748,942.2042782925332,384.17036725087627
749,679.8656694556419,864.2435880644439
750,803.6391794718392,295.17777420006377
751,795.6160882189098,886.703742827091
752,253.45848975102393,562.8075179405442
753,896.7128452950357,196.09703350473018
754,944.4789559129508,484.9449673151239
755,452.22010731767114,20.490680106109437
756,117.01443415270296,568.1825768143583
757,413.3766031590148,282.4456263895915
758,482.6742367865061,321.2354581682497
759,583.3479523852202,28.08207219822634
760,220.80082995616524,480.94899894945655
761,810.2509911959261,591.5493712382754
762,354.76337288586467,315.84649241099106
763,187.76552174946104,834.1097270509608
764,540.6380912630815,307.41472583581
765,890.9792634215062,727.7346240919217
766,896.9490488764369,6.1487702645866005
767,642.8462013428093,108.66825776590406
768,312.6654237319382,960.4344648919731
769,206.17805470977234,535.3878029350388
770,762.6993172184652,945.4195708401592
771,85.56036141529889,927.1708610860339
772,74.54790272888923,253.26127898462926
773,321.9890416142803,963.115881185778
774,607.3756079318925,926.4986637794207
775,882.8077987873546,671.4522271156998
776,50.085019625085714,187.2712291734565
777,331.0222281832735,467.4581479379036
778,787.6640765970039,750.9897513209208
779,721.0762763648275,35.38222075352293
780,971.1665434411228,697.3762537060571
781,334.5503558769369,924.9225113958476
782,848.5554752949466,164.2298931300956
