NodeID,X,Y
105,107.1213085813928,898.696149403859
106,571.4047101098555,129.22863437643838
107,160.03304563674803,296.6764745759959
108,699.4665297326271,951.3920291119189
109,304.8360649662201,659.4080798561738
110,131.18655485042862,871.9619213218606
111,874.6451319481529,201.96487657335703
112,913.7114375320002,582.2896552131765
113,664.5243050530787,125.93219407958101
114,983.9264543759765,996.0301544421432
115,976.6832369922693,549.6434364863379
116,726.4740881307791,322.2629941057371
117,11.86646914101852,692.6762344178587
118,257.9859582397556,602.8638174446837
119,296.52543575499124,611.5686160843327
120,253.32904091494325,372.7007821518028
121,521.5953286026296,708.1903467783478
122,208.5195218642749,53.3408287160847
123,240.3040003904675,613.2780352452908
124,478.3676648038222,669.5467485883171
125,341.84215628918633,597.6800773029088
126,3.3619012580846652,267.1246881361329
127,746.5078114131983,208.8661783446394
128,436.0109241775365,695.8614475890603
129,64.11017077289094,100.76070540267933
130,964.0844616113225,600.9514694133237
131,556.4224166353592,896.7614957571076
132,446.716433963335,460.4018143358903
133,945.7683955283419,772.565990702852
134,101.92483216343662,399.6314015400144
135,723.5265525455054,853.7083948217795
136,457.12561488339543,823.5810947218654
137,202.0240992664396,332.07987778845285
138,549.2832300037413,162.51881515428136
139,58.479790848387395,499.967731853137
140,660.1858392790873,227.97161780372898
141,130.84912389817094,104.47607476172438
142,967.9271329040423,726.12809228283
143,675.4733123831084,392.6846716254121
144,365.8403967133558,802.7712255084243
145,241.50368019483992,561.79008748805
146,687.4470459974967,990.2262516389778
147,260.09528177764463,76.39310677934074
148,210.75895960069923,428.80199251917384
149,428.14556329333,526.6093292566879
150,649.8233213893358,392.2374105658746
151,421.37043526345144,809.6357848322745
152,301.2063863579234,902.8669746817112
153,628.3312711407725,504.39376796010913
154,880.3893379992711,234.2168533688904
155,179.2834912842729,446.29707076706273
156,833.7003321684195,716.8198079054753
157,917.8390916170041,435.59155152167784
158,997.1264102874966,708.3150711577255
159,91.00094624130406,197.2044544082583
160,134.92863816181955,222.48954314561874
161,812.3264096890105,297.4681620650659
162,99.13463346884687,947.0973369753281
163,94.33365718286302,482.9810386997524
164,135.73657928078774,713.7603087880761
165,466.94045807004636,544.8050640480926
166,758.7424382509172,404.0765134967668
167,914.2908420538248,572.039577611349
168,188.00851214380853,376.3759354865224
169,723.9751059696998,128.8663889864482
170,317.66030231042754,820.0178450819515
171,271.9574570797053,987.7338791068133
172,254.95822567122283,828.0106165991714
173,483.23996108004485,291.64169461819324
174,861.7844318920362,337.4977092837247
175,427.1177464774031,755.9971425806683
176,466.443803511132,998.045063340728
177,311.00637697901647,233.45760319261922
178,454.9725060096844,657.8565063735533
179,764.2238420118779,253.5317116615404
180,617.0862459808063,347.88893198021185
181,716.1592208417889,811.9045457419752
182,945.2963281010279,333.88832613420203
183,552.7007604441677,677.7804172188055
184,874.9667053034357,779.3356091228702
185,120.59836105060396,685.5894245252741
186,99.81506790521266,717.0129047886153
187,141.6721093391049,212.74782290848304
188,185.205945014419,637.531747456905
189,378.4782786397557,950.9838394735251
190,354.5184576237189,331.2679158416191
191,859.4628323417425,776.1874736375871
192,901.2019493168208,155.7788884005946
193,501.70378328202156,683.976800665161
194,774.9855806837771,296.34579387363203
195,152.04674876265355,788.4268662932083
196,209.36365074284947,497.0034589728289
197,734.6498895275688,510.75930439209014
198,119.78451236382548,483.57427718378045
199,491.7400468697144,962.3708589367493
200,794.0572630040142,514.4021889455978
201,430.52899613082917,415.37004140577193
202,552.4818390705007,155.06242114846447
203,459.25951376852515,456.3066838439375
204,111.41360358128338,649.5921353656652
205,887.5247671932121,36.4698291020743
206,755.7228632687763,357.96671205649454
207,245.17401272392837,262.7769222866413
208,824.929455230497,889.9073960768623
209,512.209663784964,902.2337880670837
210,791.8613508918978,275.304773040933
211,413.637261565717,396.19645504421766
212,803.8900097455315,790.3607182925673
213,447.54571798383904,144.26995692187216
214,201.2683018138204,344.88726726270914
215,172.67622952055729,828.9190012496433
216,353.33143253012366,215.42067314172508
217,320.75157010114555,601.0853865143544
218,996.9903780612085,233.7921159437284
219,318.07265908349444,820.8148245867316
220,952.950894406452,511.9689600459718
221,394.6399269746557,824.0709371211208
222,766.721040256215,471.0770830801896
223,467.17770303475726,30.34096764900529
224,632.0572322386624,65.78140907239305
225,655.0347713293552,674.7687166902767
226,397.48054330635074,797.6249590046767
227,223.1571083851519,449.57221688131597
228,753.2469284216962,198.89247472424353
229,738.3938726688859,941.6405035980509
230,242.77131302646492,728.7893993201326
231,695.1120266386638,208.67268126099668
232,486.8718076813902,283.6134144540876
233,264.8335881509628,969.240621601394
234,885.513526261217,999.737250895884
235,62.20079838997039,602.8516312356111
236,699.3867465371314,900.3364320818383
237,446.6455034162886,101.5317435222688
238,997.0991846092395,65.09088836051014
239,778.0620295386117,329.38157944714254
240,757.2126504636424,892.4293790960437
241,573.9212713971783,730.5173367662012
242,997.8552729002126,238.28841036595315
243,312.99398350215847,979.8344617309765
244,258.78142025378247,503.2092909991412
245,818.1490435791386,799.9092591285805
246,383.71670774506174,578.0197252912536
247,606.9993448313213,641.2254276856459
248,585.1407888760488,324.08105472673674
249,187.4375817265015,198.58346178639474
250,860.6568600188401,34.79671956346486
251,661.675430520648,250.64627796298956
252,798.7047330232838,905.4598169150374
253,269.302131164313,492.62283213159463
254,609.0171595824305,534.9600870863394
255,696.2225633916389,246.17227215359628
256,912.0137431523716,273.23871459842184
257,489.03827025932424,711.0498620484549
258,859.4303707276058,589.4514741241651
259,800.4082700605994,231.2221977366693
260,995.2482529709388,943.0719628259847
261,642.6853373200798,995.9242430060057
262,159.38153268384858,153.51419659904897
263,161.63949610610408,861.043345441794
264,593.8896846809207,574.9323220070885
265,614.4695329377777,8.525182024238909
266,179.57634238403665,956.5825567530618
267,650.430485321118,883.5357370137247
268,592.7966836671459,656.2024817422746
269,496.5957788284925,495.71620924914004
270,103.02722561961208,259.34015641027617
271,410.49802374803,178.95949793377187
272,538.4006870940345,637.5635267730704
273,568.9226468762711,361.61728003080117
274,844.1599069307848,820.3070763138915
275,29.574077233842864,410.7741027360182
276,945.915040631954,68.36302196606836
277,924.5482726531708,805.17819795848
278,656.489716376893,559.7902105629914
279,518.703783778669,689.0420263218539
280,391.2193329759208,851.4413230408918
281,955.4789689275796,792.1608173798161
282,688.0765519332118,548.4718046786033
283,871.4339638893107,119.30968073416281
284,390.47182321996945,807.3007446289982
285,135.95195822943862,260.8985105293199
286,969.5730055341858,345.89376300055517
287,884.8505004113052,602.5491153741858
288,319.96427319455466,778.7104657740754
289,491.03245253216244,98.29981321057434
290,88.45579743615673,908.6313378175283
291,724.8379470067913,541.2271107714242
292,815.5207699113854,63.97189335795561
293,639.4284605542251,657.8069784883404
294,124.55159110203518,89.5452597178763
295,59.40384603194537,764.764612854802
296,643.9915188498093,11.123382512057912
297,483.2808223036097,600.4778984989068
298,903.1890417431086,958.7730733952707
299,176.5148385612818,113.17571020847173
300,894.8984853095969,368.22698601778524
301,556.215118824453,486.45528881330347
302,598.9440314367641,486.35765991731284
303,447.6321127222749,115.20471363116758
304,194.0833430464921,808.6711929765586
305,772.524840585194,181.64447337110178
306,744.4181565263755,392.4663318859697
307,976.9290598065903,512.0984325651802
308,665.9108218617217,339.33241205730536
309,645.2347884159151,915.2067805032528
310,731.2801452039906,691.3972231254929
311,531.7983886056239,208.94976512146945
312,950.5948396409336,203.35010906940875
313,687.7424051524496,476.90637723641726
314,863.0656109576181,455.6415173512276
315,726.2166384164963,477.55481276986876
316,153.24491152347562,58.86017777980679
317,938.5398648759361,729.6701584462802
318,590.606871677306,156.263023632239
319,224.13157516818484,800.5282259160756
320,874.5925225454064,296.4361817636922
321,535.918977200204,546.1382600780785
322,676.7859706558867,91.04890896083239
323,696.4337309856932,608.967970963693
324,243.6053972500686,121.04550575265938
325,140.23742594081534,807.5662487275692
326,851.8478404055012,133.79612011044594
327,363.18030029209956,230.12471576492334
328,662.1024777846487,307.963860784328
329,423.4148357644886,529.1249767571169
330,643.2313192935279,627.6573550471813
331,668.0832191189505,850.7076222309958
332,565.1547941429382,261.1304384747931
333,956.047009018955,157.4141976477167
334,195.60086175175118,110.56549453931342
335,375.5637145796593,827.176379604034
336,747.516274553586,533.7891102032381
337,750.7341760561576,458.2442269573513
338,497.4575597577149,310.25537915993453
339,554.6337974680865,626.3063222647281
340,319.40043337739,376.3925488319184
341,373.1081237977787,804.4934634583435
342,813.6623660730726,901.4859452138783
343,983.8281567263843,145.4968964632608
344,861.6224982729099,991.0088159679755
345,223.4737534623994,258.7264694288111
346,240.4025714885072,786.0123894065604
347,89.76016906828343,164.20873017061487
348,959.8990373875504,6.6064824803941935
349,383.9298657562094,204.46735918734637
350,746.8940511799507,987.4725592015517
351,100.71067989404958,838.7756498417934
352,284.5240692814801,125.31297677009235
353,814.2603864194401,104.83496579617102
354,915.3900882239766,930.3540629934241
355,953.2528872233356,413.11724714511155
356,638.2859323477351,375.7090685288341
357,590.438468666688,805.4822886916603
358,20.972230636941646,537.3017439053609
359,964.4106148787467,286.70581499925197
360,795.8383612242155,266.77824727589086
361,599.3982710565266,492.01007124021424
362,345.26890452272386,111.98857283300623
363,273.67922705860946,537.5270668807556
364,788.5277929692326,728.7136619595111
365,616.7158992152139,831.3773686611739
366,39.738965384983786,663.3226874460876
367,298.13431022183835,254.82260143566293
368,377.9224297949298,896.4500860014365
369,232.9195767559291,30.170276687827567
370,520.3044936215549,371.9233532634603
371,415.74587238488493,108.25380959353359
372,795.3023328769874,622.4159599530279
373,975.6247230330215,454.79263123613566
374,968.4585419395563,246.51190893016218
375,665.9799015254705,551.1878667506915
376,375.36171292941333,869.7664432603474
377,299.5483566600478,725.7288041809626
378,697.5245364168567,328.00506836480014
379,65.03323934660943,937.7429449382125
380,502.25707649389074,505.3475890303435
381,918.8164817246479,814.5504358327836
382,704.3826387314306,833.7521304178234
383,342.046500533166,551.067420025234
384,300.52064338617936,343.51876295356334
385,619.0857526430872,399.40113428373235
386,359.9980016954171,879.5071927510381
387,121.36335472744564,494.12143686763255
388,950.1170589750031,205.49564973928247
389,811.3352873385514,776.2531252423678
390,505.82315034747813,78.3670352840049
391,735.8418904877042,40.96646437730489
392,969.4228045355186,287.4075505707984
393,869.1485796158116,724.3286317846541
394,517.9661802318527,911.5566060154073
395,123.72415199051201,128.48531510313154
396,744.0125169909139,814.8433742214986
397,123.48539109940093,306.45223065457316
398,46.867827217724866,92.2276550069483
399,661.2933008797886,797.0102017821248
400,193.40976875995432,792.8324053802376
401,222.2578304281082,521.5082101222987
402,414.3501667861251,290.45268588323137
403,654.7715136243269,344.30113677004834
404,455.93226404053553,791.7229121987184
405,402.3083010091342,708.1095922574575
406,978.2991772043773,693.3155811934333
407,6.372749761980101,322.721267919988
408,322.62202184823616,288.84333195127823
409,183.9262593416424,66.02810724908336
410,368.7598583018105,812.0816689452737
411,92.86218904300947,542.3649112174202
412,768.6208159589607,261.0989201611749
413,911.6615149615373,915.6889061137159
414,872.6503145267837,143.8933241957644
415,915.3462315241135,705.0369841297183
416,56.28051208845841,756.091666421126
417,352.8297248365661,335.7937936012327
418,999.3145817931133,190.18906576554696
419,745.303318791942,245.70639915770343
420,114.43355462354765,861.3219137525991
421,41.932167208670876,875.1954621428779
422,368.6257855315651,863.9894572559178
423,619.8569910672328,115.19088664760591
424,969.6463414268983,564.4387262544474
425,966.799748322121,373.431317024708
426,486.21731072349314,150.8916627683079
427,784.7087715467866,347.9745942593673
428,662.870959589613,93.52626756489191
429,382.3905717106687,960.8024540301826
430,8.303216048967776,781.7822718663177
431,251.63031996134367,395.1668122094367
432,693.2740631230248,291.7632239825769
433,835.4339142502704,663.7521183052312
434,337.26640216649497,339.186566636021
435,261.1159965877571,599.3149472956612
436,673.7781207912215,487.45760261863137
437,40.66968281226191,263.8316953004253
438,207.2036424279353,914.6205753492214
439,457.0635101819677,118.74023267965129
440,370.7233760064133,669.8329259972851
441,87.04699296239626,618.4633866566127
442,128.6715219484893,615.8125714629907
443,0.8521517055297689,842.6668992708563
444,211.01502524544148,355.7800164310497
445,452.141638025275,823.9146737989972
446,972.2465237616101,51.54721494250714
447,930.8558010842709,517.6215167583389
448,425.80365611528714,145.04623517795312
449,255.29124467507646,29.122713415331347
450,73.1730246858251,559.0277375972677
451,883.4346402358855,495.4078093552896
452,986.5439092569549,792.3015481057214
453,128.65490363575682,215.9682071989849
454,17.333771477753167,601.1664834422651
455,62.1748290929115,856.166722129801
456,825.6850240546322,327.4668413151726
457,26.09327697588737,35.17661902839575
458,591.374737181622,989.6922705360696
459,90.36083033621112,455.5236665782015
460,4.101034057201636,926.447632766195
461,400.58278376886835,352.27241136012844
462,794.3505244113938,241.148738809131
463,309.1189467077,100.18153207563296
464,808.1117973918422,428.91174122651177
465,244.28214785134338,638.1170737817623
466,924.8884954657228,38.47798285928561
467,610.0222504694553,75.54092543736746
468,895.9051042799772,575.2974354974937
469,620.4013092165692,999.2167698261445
470,762.9753571936233,848.6192580948504
471,52.504179314149745,928.4799497252834
472,217.93361747235863,924.0876337278163
473,224.45492924236987,126.95642910987858
474,755.2099750823958,851.8265862876003
475,541.3550206143358,905.7198855674021
476,843.1264402777033,723.0717026415457
477,748.5704018904272,683.0204205124946
478,423.41141247057556,646.9769111178183
479,309.1239644049387,514.7404295489993
480,484.18482233202286,109.33705802963523
481,100.48517331517681,286.89035406144217
482,357.5732043216271,961.4733040273929
483,34.86025684008298,786.03866637366
484,427.2944400714646,493.29200684321995
485,689.0157673052496,747.0207654013968
486,13.757226221402297,710.8850067780401
487,337.86209506423484,499.0008693303449
488,85.50635771970383,739.0625742628196
489,464.0731637896668,148.7551680328878
490,635.217450785376,347.82699397178584
491,210.71241045709732,952.5465609338237
492,297.65222510626757,596.110797817174
493,225.51635203713326,592.7956250812073
494,126.20381971474559,505.91870143597953
495,291.35242854381204,229.19027895992795
496,624.245188078371,85.51192293528165
497,982.4773907250352,681.3288164877679
498,528.8607033728769,360.0620613955331
499,162.50154426275066,400.3316217332814
500,110.85072613038128,9.224989235690263
501,814.996262894387,836.0885743617838
502,548.4087089030669,75.32301144944608
503,644.8556742233291,912.9418105035003
504,217.0563283091036,753.4794787925572
505,863.7115013544943,799.2316738116974
506,969.2247209146805,738.7077410065519
507,452.1692114549056,159.65587556300798
508,560.8564770476836,651.7713799234499
509,834.2421660600043,356.9808926683414
510,344.99961727734575,957.1662471565326
511,245.888935276641,624.1353563216426
512,695.8706833769451,973.8196326879856
513,213.3169435398947,346.4727375290951
514,389.6517350043992,541.6276526997049
515,256.3813925120717,520.1236398220411
516,351.87262486390824,242.825377743214
517,595.1841562535013,15.290206767242353
518,552.3835027789221,740.2405620544406
519,775.1006611010556,716.1930366841805
520,873.2394287878149,191.99260705946386
521,92.7216845666483,763.9880149454607
522,692.3973541634778,59.3047208738553
523,952.0052991611582,262.46682309216993
524,755.8183096841328,127.05141277868715
525,317.0171534597809,658.3414021693256
526,916.3670702120445,504.5822035073504
527,104.41335545789731,961.6110179225883
528,422.0437832265984,885.7661674453847
529,847.1155404650449,349.5296603514405
530,547.5130236184157,557.0972286737525
531,395.63884851797934,129.50960750870877
532,320.4366699082672,110.03467966558378
533,592.6681978571485,576.3134461714723
534,374.29283031652926,537.7975946959835
535,312.13424327846093,130.8978096252431
536,480.1068541965041,26.52419733833
537,908.8241571512999,209.36401874270572
538,205.36603347829774,423.4256554331886
539,514.2760546707345,710.7973881518813
540,649.3188326759301,135.5871647910334
541,623.7989810373789,444.34445673593524
542,693.4683087197018,591.1466332560772
543,799.0842962325273,979.1366568093798
544,953.9520428936868,730.2846252114018
545,844.7622103544088,904.8613290343263
546,81.0973186965276,487.80579832130013
547,573.2823066794559,126.22777034819977
548,570.3817226848076,912.3028018596848
549,40.711813621127305,28.106331041528044
550,360.257044018604,751.2671857424014
551,523.2551883343687,854.6349705447075
552,978.1101954557449,635.0395790723295
553,650.7135390837392,4.248935865150405
554,259.210393689838,694.7279030164904
555,779.0192369119077,552.8939985493763
556,592.8734918147286,536.6225647420581
557,791.2977541988433,437.1682671227803
558,278.93912581898314,539.1733910372227
559,207.48674687458512,117.20656615058489
560,467.1435405284576,75.4426550683408
561,869.5229718931882,667.0873114375379
562,335.67174291901625,186.4796159571239
563,566.123790517248,603.8603729599583
564,392.3859843898928,75.36275671529269
565,967.0358858270824,341.26498370710215
566,144.5933645633518,748.2188756539292
567,540.2017337564041,227.07418554739976
568,332.120187993742,35.822144122677145
569,922.617046364112,741.8134850444645
570,468.5667301223799,268.2614212204911
571,685.8254064690384,36.67113477241457
572,893.2950607441009,285.25105097528893
573,932.0091809124401,295.79115267192526
574,236.227631825613,320.65331458856815
575,826.1660490449638,58.07957388142759
576,782.3609258026422,141.5192049423477
577,663.6348967210904,378.84459140410576
578,625.5810800048108,273.8346209375149
579,848.0397685991817,724.3207618400484
580,322.2251473087814,365.39707996407145
581,143.4088109859951,292.20863771310746
582,532.196802809676,922.4773087226907
583,245.84467110706976,217.48954863439783
584,702.9317047428851,895.6443284784712
585,78.62397733375792,50.35143519109131
586,942.1417221497434,4.038790011836713
587,255.61370419338624,559.4775915526606
588,706.4572897829639,222.54615945918943
589,600.5897557556316,193.78407055934355
590,116.45544302559752,192.0043476374117
591,755.6564848589229,80.46006598935796
592,747.7466401947707,676.970903210175
593,508.3779757028114,535.6921577359706
594,395.4693735643927,563.1701315091616
595,913.134939768517,479.0158465657558
596,930.15389517199,187.48993834210003
597,37.22961766160593,284.0918824745634
598,391.86466562410084,675.0691225084213
599,356.6779155696276,701.9177356750752
600,749.2517131855922,297.0647780664236
601,279.86104171706904,328.33554422303524
602,804.5053767015994,268.0924063703469
603,685.2060802499733,343.2855898850994
604,4.539805332979374,191.69045252298355
605,990.8139461018494,969.2568933550367
606,729.5392799133845,581.4327809100561
607,398.76359230798954,572.1631456383377
608,940.9345747442311,883.6638332394649
609,625.6010087706493,803.5748026739282
610,512.9405294261145,505.41725746770607
611,694.0081122514317,255.80350597738288
612,333.3719139339345,334.2080413346927
613,505.19927992822534,552.8077404598373
614,776.7653868356322,744.5757300805938
615,565.2767346901086,789.698005964939
616,652.865126661615,440.6963460779626
617,840.6287588131114,461.1915144904438
618,932.7864630330804,288.67079149574704
619,822.5489846643239,394.4053430040999
620,346.65893813799187,91.94778058362584
621,152.99230012955877,36.538245789670576
622,597.9046185379729,534.650375234737
623,343.2800914490508,341.9775296575734
624,19.498592824280237,652.9499246901787
625,717.7609127941432,935.0214285265082
626,849.5900965267448,334.8214130501486
627,776.9822091965823,466.7489317056903
628,761.0287158615992,494.3583225609177
629,232.68846064972936,164.2487919730815
630,641.2889971307886,609.1121407057258
631,440.7632362431858,539.2486518012807
632,922.9856306003627,107.84192799597237
633,65.5182367057684,399.2392389793423
634,613.166941540794,286.0407271806037
635,837.5667435796914,536.8393222881392
636,216.0195177770411,110.25865579614947
637,611.397645435916,505.3929975060345
638,444.18407704711336,571.8875054884332
639,258.71849875911846,525.8466791357669
640,155.19212756475576,531.6721472512273
641,168.2058525268726,4.632816185422328
642,415.96725454353833,542.3017371585283
643,403.4097535860708,639.7730575258694
644,691.1583470880689,769.1117100891689
645,622.3022679156354,660.747248508412
646,599.7159775633786,718.9975284068818
647,360.3687317239894,321.6217121934355
648,525.2511877519588,355.2708742035433
649,965.6514382173025,647.8477764859659
650,854.6847542027625,675.3477996974113
651,488.68699897821244,964.1915445922065
652,894.6848502350134,254.60318591525078
653,872.880811296265,106.99365775047886
654,898.2265069473444,451.82359013116104
655,121.25628986233362,165.27064910944156
656,386.6934853352495,300.2314430570053
657,366.2701771108167,320.6952909993428
658,78.44684108604372,128.91925660194948
659,141.9766248573041,133.05861775180773
660,275.12925038435134,329.5100588538542
661,507.2604344771993,532.2097922665214
662,866.375343615909,536.4526799547147
663,228.7874010509209,881.4681745872808
664,117.56290623765797,375.36074724411014
665,636.3292324943219,540.1821379500699
666,678.5131068955753,16.362555446800208
667,588.3879846525298,633.9651224573931
668,812.8487119998607,378.2329477320295
669,644.5807814331271,921.064867553327
670,304.2054288363756,31.186063015871234
671,178.33468853117662,451.6384819676328
672,947.1493078579953,186.14591353218313
673,718.4452661723966,66.51270279009269
674,595.1007392762708,218.00635898832178
675,177.70373366232218,74.30862372102432
676,999.0140026974584,940.452202770319
677,561.1029210222025,957.0666228402079
678,744.3947405989502,727.3087167984019
679,907.6173969199597,657.127996961326
680,569.4332052611169,806.0804600693343
681,971.6180984109727,764.2756868103886
682,920.180743726815,529.0103063188823
683,152.26285328958355,674.3925214054381
684,87.41145085174185,30.01768017812767
685,344.3068872819549,379.584392562784
686,101.7525014850823,158.38003820618084
687,72.54681681335451,908.8024764097466
688,833.6352746755422,250.87004370502342
689,687.6305533411619,275.7118136104162
690,712.3940907424869,451.16178665709685
691,127.69163309785402,449.3473710701109
692,965.9484953488972,119.82208180759667
693,976.1110886967565,48.67623674360788
694,277.24421316329875,532.0551740721326
695,587.4271575766321,17.660143175650123
696,403.0709440260546,836.8642043064013
697,229.3453166012903,333.9274660125292
698,965.0315824383945,804.2246077028775
699,544.5294522561499,647.7248162178003
700,491.01708296563584,547.4089782925213
701,593.3942899088966,335.0581401955793
702,222.7527292846211,594.0006916914351
703,974.3673360699622,881.5249879319024
704,708.5848169284375,487.41720336663565
705,263.35426050895427,852.563037736786
706,299.01188467710796,317.9249365413557
707,401.02882855685317,656.5161953560307
708,681.1498594125562,346.8382478828428
709,760.5513674225488,425.83514772668474
710,647.0894357893742,558.9748014922532
711,745.5682088336465,643.8206123774496
712,659.965433155734,30.302257630204664
713,86.69478232621009,521.5699000109946
714,969.60212659923,594.8482906281985
715,443.12839440983197,597.9977111074558
716,14.36273662712717,358.0421263492529
717,715.8958095803333,599.5042109247386
718,981.3004203088175,228.07721537333714
719,35.50816716974814,662.7899485097165
720,247.56420449227124,829.1761165308561
721,306.1681224305063,293.64039434559965
722,481.2810536254013,25.509895434007724
723,712.2511835402614,605.1861261442367
724,185.1904046690046,527.7445823928489
725,803.2755590969999,845.7927262100711
726,242.11621744529066,908.9453200604905
727,217.14352109138568,865.2308132005141
728,528.0650096411329,545.1101733033105
729,594.4244048021402,671.5878975388717
730,411.9959824041894,465.86776222649405
731,603.4542067086072,135.50940083287134
732,58.840633418745014,75.06418857648134
733,675.797986112338,795.3727336058575
734,330.2224940638819,457.33316238935663
735,611.0456335195562,943.3366445848094
736,425.74037300283294,338.1092254860146
737,554.7009399254205,961.8863002458099
738,997.1824833852818,74.5353235053955
739,307.2541767638709,134.22360967276992
740,81.05123330026065,822.6438087955602
741,896.5154813941833,194.20861221873753
742,589.37218683629,878.9542138406833
743,708.0342777977938,119.68397245282902
744,91.90479416502262,774.7926986747009
745,469.99532769658236,113.48236179532978
746,240.7478802368296,186.6328083698554
747,102.83093247560271,108.5429122355267
748,400.84066791230697,827.5612517845698
749,732.2385523026263,542.609685488577
750,308.3603164494967,848.4902704349402
751,379.93958996382037,586.2233789463928
752,799.6723865373392,428.88953072746125
753,116.90335829477783,733.370054006194
754,318.0378780483973,525.7175343779601
755,281.50299064647254,324.62055341355546
756,92.6680304398354,514.6871988910999
757,613.931714482754,236.00575715934391
758,859.9382721007593,476.95508475558734
759,329.00057277315045,510.2237234278035
760,338.9859216768476,705.6896722351653
761,257.51231569293367,540.8932114014447
762,868.1808054175025,246.31808133361
763,353.8152336651514,252.2622824306251
764,559.9936719971842,357.9451748724197
765,726.9268276295924,299.1547949265876
766,447.6980704042498,234.27235270164093
767,545.0085211876352,319.18892650586986
768,915.7160763570762,302.1443692546063
769,664.68967007809,64.49685804837002
770,732.8485078047339,255.6203276160164
771,859.3164678538878,102.64511615237737
772,600.5614258793805,88.5910199219333
773,507.7823339743881,541.2721835158762
774,406.0384326340728,523.7900928444787
775,182.06921738684144,590.0097961074651
776,52.72361229310063,604.1219885631292
777,211.4068552762518,505.5681643942861
778,335.541522114167,51.05773764695598
779,373.6774681468833,879.0398923454691
780,288.3670063786938,125.01597421406163
781,195.53249750777712,314.6556624182466
782,692.8815989501021,306.4404332621814
