NodeID,X,Y
157,416.46005010287047,169.73932234551103
158,261.4983415931284,806.557467786901
159,816.8652337805947,638.5041286508052
160,595.0363727132263,181.9961905380142
161,278.1560337164234,410.6939490374106
162,379.758531917149,309.4744509002949
163,486.4839901498308,6.931404455830181
164,154.74127010813697,349.5523058425315
165,795.4293150991424,608.7644859370724
166,21.480824090221894,50.23867280639227
167,820.800942832032,968.2632947012497
168,395.5190167096887,410.23811190656346
169,997.43949532255,794.1465639790382
170,848.7284904886137,579.9534917222502
171,631.7445788437626,457.69513633410276
172,415.0509446193417,251.60624707181256
173,361.9246693547189,872.1145696257684
174,834.4583217714436,818.6336346901327
175,404.7571978243807,226.56977731941274
176,973.8772425693394,593.6046943763298
177,247.51009991022534,439.23769202884176
178,914.8838275372226,479.16268745183174
179,820.5174878225989,447.56054273514656
180,970.2570566251044,407.6971764796361
181,169.09009048676006,483.9704960248707
182,926.4779396392513,383.80728318346104
183,608.3047981897607,870.5926237526958
184,680.9403530653905,125.05512826197574
185,367.6997310961142,753.7936646342799
186,10.191955619437532,26.067929060423324
187,320.76108507298517,8.452591428258827
188,928.4681078168046,291.528406870313
189,122.91034307206239,130.44616337937464
190,820.4432685979058,299.39807530561836
191,71.76728254145115,827.122575859187
192,756.9591788524787,522.6205050961071
193,818.1061426729971,323.69657962840716
194,475.1931125528757,123.2489255577811
195,739.3898180018782,632.4001190351715
196,328.9870749057834,289.70868825439567
197,196.59643166822272,764.9618126050734
198,502.8722217704509,64.7124189852828
199,937.1005980725776,972.0500235906184
200,83.78886139930897,972.5470684872491
201,530.671924103855,923.9314178441417
202,57.586100473810184,673.6625918250625
203,230.95208696447023,621.6616829965384
204,831.5824841576353,307.4113754249478
205,496.14107532147943,754.2509467058015
206,316.9162253579865,154.7933116655197
207,870.7498038968308,523.4460433841502
208,943.4540684264979,551.6728281363049
209,758.6620759860696,872.3636762335859
210,255.1024907157702,283.2146595486048
211,389.16872843501994,355.1642233245421
212,221.41472908167592,462.51593558128945
213,60.19071415633259,190.9157865387866
214,509.3205024128248,701.176486835086
215,225.2859439391628,425.75128965480314
216,208.98718403263138,690.2867517479426
217,506.29857636497775,4.938671662282901
218,568.0199199086748,894.3694751829647
219,822.3870686480603,981.3423541504362
220,617.3102710756992,130.43815390153213
221,518.1188971144235,486.2266061265648
222,930.2338118412098,69.64148199003628
223,392.77711833366834,39.96156305781695
224,505.3100504099164,735.7108981804732
225,966.0197434129886,980.5729496299084
226,922.8789919773086,954.8881584726802
227,675.3524091015247,317.79546351320977
228,355.3878805214352,520.935515339794
229,973.8026042030873,760.200749494543
230,398.63486470538135,204.73428019898765
231,865.5148019401122,208.14228241831057
232,572.7359314354093,215.4895597615849
233,411.7360316054711,119.20909870399466
234,40.342809888601835,990.1775809124017
235,929.895523748326,993.1595588801489
236,472.6944878313292,67.11176630639382
237,449.4355333211486,836.6923222439904
238,332.36531310803696,525.6801618296762
239,714.6838459362406,475.475420251474
240,602.5338031794165,618.0657276057315
241,247.31111127234107,369.4671536806956
242,345.5871134341848,40.66253591877722
243,429.4403929430334,148.20711945484666
244,575.6652233889641,241.19733959922263
245,192.91300915605646,589.8014456863413
246,416.6518574694167,967.7070219016666
247,920.2320779143657,211.75648237290267
248,596.1936003872036,514.7216294817775
249,356.2893676740976,966.873388050711
250,461.1707698533996,121.13007485813421
251,941.0839107087113,757.5851737942423
252,800.3502314992236,122.28153191284841
253,683.4067827930439,292.4992293123702
254,798.312394928364,906.8315799558093
255,212.94070468791315,235.02736406363755
256,492.11993250144184,418.9190122777563
257,726.5222155087754,260.9767943334076
258,933.5040669599698,784.1141660454299
259,731.6018102528468,77.13049855506571
260,501.4230742503066,243.50796239259387
261,750.7089746483106,173.33065004222482
262,105.07406544520981,543.6069663432568
263,154.69650890543585,152.19769821721653
264,151.0827317961958,818.3205023942494
265,699.4091772593829,910.3717279984807
266,792.7949737662202,25.440520026890677
267,509.9517655912512,812.2303250245548
268,820.5944893958794,199.23037899676078
269,445.55673728450205,559.9506174170962
270,498.6860278980758,825.6887400998861
271,379.8086098808211,124.43830707433112
272,205.16244029509045,326.90433476598236
273,48.0849377248187,474.50219941418857
274,840.2867485930506,972.3975376224336
275,577.4936415278873,449.52111596869446
276,112.7152241160665,942.4800591505845
277,700.039937629172,795.9817866038692
278,238.96829703631585,629.8813291450928
279,254.8007918047198,30.07250868977096
280,222.35041505458597,843.4796063454203
281,896.2399017339726,208.20557913364547
282,933.8216676838713,530.7324781742859
283,153.2343079424463,982.8392051304289
284,670.1701736791349,792.5518563855537
285,42.99617341739226,931.3000021381904
286,362.1452309385815,567.1055589036116
287,165.90774504667615,558.8388753104209
288,964.6061906019813,260.7078359248167
289,151.35581212195515,258.5637203884539
290,536.4712131951857,654.364564635711
291,744.7127996548144,778.3274526277444
292,19.657836078758372,906.4118429188404
293,81.99488880409334,980.5406153483004
294,269.18495221413406,10.753948716128004
295,380.40116094191825,42.844923068868226
296,723.9854921377056,982.0752592533252
297,339.88685745652157,292.1819853445845
298,377.9305462089867,389.3928497317234
299,870.7456714382988,239.91749460995382
300,715.9365379087944,348.27246167258676
301,633.2798936220283,211.70880043046702
302,787.9399034482946,151.1087590948278
303,949.2463229731264,238.86626647756492
304,844.9220338846504,161.41742108636436
305,956.4227382482223,426.92130835929675
306,808.0137983797038,529.2595746954521
307,497.6497607488498,167.35024530440757
308,792.0837566889797,876.7737679375301
309,218.00913818908484,418.11595800496207
310,774.3004112728983,206.67209129870946
311,223.7260824656636,928.7347378602666
312,460.348515651378,103.35087510030804
313,97.46177305924697,546.3971331666743
314,566.6812053221021,415.7995563909538
315,557.8898174565638,519.3046785242817
316,943.7147316620768,906.9651836960431
317,418.565030161018,223.2045840539626
318,850.6532021240238,130.67296461606682
319,640.7977694420438,262.9913405804032
320,977.7142040629132,277.9571221146656
321,328.8876052223612,31.83954574715042
322,196.66356973329624,997.1901417246439
323,585.4103014232151,833.1594645325937
324,367.66054566094,212.642207501083
325,915.0254830547424,355.84041945423394
326,266.8914929795831,212.7048465789263
327,883.7941196730632,94.86396741831538
328,538.19695859272,219.65046231626638
329,178.96522910101243,767.3228336680977
330,463.3568386780607,725.536430785144
331,67.53636970282484,309.6410539716723
332,351.3969448119396,405.59589052165546
333,630.4146282309599,683.5174656127515
334,564.8846896050011,887.2047935681362
335,627.7526545316529,385.03956154040367
336,249.42592042717283,741.3387624540778
337,699.6384438596383,335.7966228861673
338,559.0569934497852,864.7031380225875
339,670.3688739649535,648.5398741229224
340,63.71233494211425,654.6463655301881
341,17.63424868454877,66.59069641146343
342,860.0774905675174,969.8689887856052
343,897.395339829938,204.33457099111175
344,52.3962571126706,19.78661699603046
345,605.7623789729745,258.8194288913471
346,36.872596062556994,393.0023078766248
347,709.7879969665511,988.7792836098517
348,335.1349363927379,426.2737673415682
349,436.3486342396983,878.2947859528839
350,977.5458280629219,526.99745025757
351,577.1511763439579,623.071865602138
352,92.90585668783957,737.4708282640662
353,840.2856998884034,703.9421856598292
354,654.0957903514653,174.23223307003155
355,925.505246842847,659.2602358813651
356,627.5567717251226,849.2832774133313
357,681.718247034124,673.1180383985483
358,271.3760213789659,571.4883072678415
359,264.50863837880667,570.8165635803807
360,7.467518201514478,505.20325664428975
361,362.7347514196404,818.0157264230963
362,126.06383077572347,269.7803225377157
363,940.3020255142776,52.20544338181532
364,2.3507641540712054,785.18716027128
365,218.8736164890276,686.7590881475061
366,180.32492543904254,886.4652627291085
367,377.666609809698,642.5228174341466
368,593.8067161019185,499.5206586250999
369,164.46345767398984,860.3891598318379
370,182.58753914367077,679.7793519324301
371,256.6433160673637,545.4060483152977
372,929.981185630022,433.7897869447639
373,603.8503395542042,951.2758719308265
374,17.42400935630961,414.2662369926051
375,883.5682292656419,474.65392330696875
376,433.1532441320683,782.7116170333893
377,684.4763791803022,537.2155961405609
378,488.46224165431016,123.77720593971108
379,299.7078614872727,988.2550271421239
380,547.0880005727788,168.33125775011715
381,999.5147108312154,313.95122173419975
382,172.89248784146983,522.8114804701393
383,962.6823220654954,690.1434874667533
384,699.4538020732616,10.906386560661009
385,907.3068270505892,977.6004759580608
386,481.7367955983729,655.6375868057435
387,250.45767650706685,675.1901036171182
388,999.4374190384179,898.3531463933068
389,715.0422582821731,200.83093264033968
390,102.7127142411941,697.3238642035886
391,805.9283205649114,768.7510957280797
392,550.1406497709712,301.2523883346835
393,625.4269331924814,328.86385764965576
394,483.3345941237469,606.1759337943374
395,711.0842042004248,673.9734021027621
396,137.68050770306172,461.2131141017244
397,383.7611237954618,244.32097630311546
398,927.9360460164874,119.60079964741143
399,287.4223776694227,549.047315228481
400,552.6269617954432,828.5650705618156
401,755.8912907341144,49.56008283876656
402,852.1458946816286,409.6142896574466
403,357.7687286403757,802.6546500414823
404,161.83826485869568,561.0863232167704
405,199.93464008679373,154.00953561796038
406,512.7274997207759,509.6154440226858
407,870.3664874371199,395.5836062607255
408,668.3559309069171,221.01374544905195
409,42.03232725384187,187.2259570128525
410,338.1986412227065,298.81328805793515
411,198.0439919173641,324.4962661514168
412,195.083766678288,863.8237432197415
413,340.535943346864,287.1124472133463
414,270.63177680713045,405.8897751508662
415,208.04276311887392,240.4138828618959
416,807.5842199755755,403.14224721805704
417,315.9337575243046,340.4620710888229
418,305.895106699379,303.6470969337982
419,577.0587462555749,717.0520650526286
420,673.1179638021257,836.8873659050994
421,379.5278577090928,706.8646633807308
422,549.5798866463384,849.1521919179223
423,558.4191170982537,441.3438885802464
424,866.3000089393512,161.48054720742545
425,399.08844323967605,523.6334092503236
426,292.15560832059793,75.0355101884378
427,673.0974702008145,984.0015163211656
428,159.77911354148532,767.889336439391
429,137.55638125386116,417.709570987412
430,93.18925039257775,511.69400208832263
431,19.6231890121229,389.7653792901716
432,577.6114329297103,138.18493627392635
433,141.71354006669702,979.4319760236434
434,940.075933304488,402.49438480181954
435,996.4216048667726,545.0349347466869
436,423.80451472483804,551.6571595717584
437,275.35103033310594,992.6112539006881
438,158.6913646345437,110.14284166246414
439,180.41641287698894,775.4824005423212
440,300.7722763132389,393.76212649174704
441,318.5950554432816,261.4904504018648
442,186.3260413433484,597.7236811799072
443,719.3331595103188,553.8620853368453
444,684.9386837200942,835.4609535964958
445,560.0454727180789,615.8480720054508
446,602.347566961702,303.8840297061397
447,582.3057462217987,884.2146072562233
448,902.7637362404837,946.9945832668463
449,427.57153891851465,119.90151753902268
450,443.89216109168296,35.81643041650273
451,224.3754946712696,717.4172779263315
452,930.1282872312214,881.3181539027822
453,503.46209460075477,220.47898948782085
454,97.8896476400497,178.98059504349328
455,177.37511820448205,540.7425984684717
456,834.9102856239175,281.29327098417934
457,420.6778600942148,489.2207731621531
458,784.3440525778161,475.58494929470805
459,69.95979458739721,874.7002366907287
460,219.0458287553867,646.5294421118981
461,336.59906519481353,353.0741622629315
462,955.2603845241495,476.2280403287017
463,645.6472488657481,137.28762093263836
464,77.99436350310485,458.2174169521011
465,249.18405372316866,746.6833777366442
466,107.76983394303463,863.4446138962436
467,644.89531102877,22.55212056012401
468,824.7926309448584,446.134391466544
469,890.7515143894801,528.331096959784
470,47.88036497655823,92.43414966939567
471,580.6276034822221,180.76020137911485
472,697.4523954911872,788.9515943232959
473,453.64793620426934,373.3087730117917
474,66.02873594756298,180.42077927076784
475,381.01213445882587,512.1909476672192
476,105.29703440469096,13.858434268871346
477,676.0621247025709,840.1911874062976
478,698.0155755190758,710.3675827096448
479,972.171626405552,218.2995350156487
480,438.8705098189144,74.63981600218995
481,168.12302222124663,809.0775441657555
482,906.358678515183,262.7198953894213
483,223.1951624639702,81.83782559975661
484,82.83782765585724,55.061001609221115
485,873.5162508787088,771.6595683129696
486,573.8738476962178,534.0472750175348
487,999.5337722064933,718.1241221261685
488,275.0678456077997,240.52306652203848
489,312.76623436318494,427.76473255077997
490,140.03226981319582,393.37826489813887
491,600.3038394855334,356.121913583595
492,924.3678157610193,534.3493866968826
493,240.24910273392186,706.5350312474542
494,754.1505651346155,796.2773287540724
495,533.56307748134,882.5054482896286
496,370.0628733799589,836.2122723831227
497,477.8947656948972,633.5986016170925
498,94.44106787838147,442.57336238397573
499,232.99324375614427,369.6518780144875
500,547.1687022655289,888.120186144457
501,386.40130468344415,433.6393862303737
502,979.3384972958762,116.71461998329013
503,944.8351368284782,855.8420670274454
504,672.597790141333,665.3503247987054
505,352.9490271334113,445.22034232868947
506,109.11343177429,61.33764685746756
507,813.2225030315163,329.497651228713
508,530.0766711995584,158.80665012928307
509,877.7291913013723,457.25796101731817
510,170.92824532619844,209.01239421625107
511,305.713308359338,761.8276452283593
512,547.881763401208,441.0684842231694
513,2.2108690742150827,424.39644361868255
514,792.0287144665353,518.552932453421
515,75.50035105009944,730.85696173836
516,98.90146085908236,255.2064305947278
517,489.3905216186845,726.8763332502082
518,783.2474290800666,615.8754941130373
519,829.2592607752101,677.6334475477471
520,138.76926264347424,965.0319097098073
521,322.05642367843444,692.465301720363
522,991.0054158097748,17.767722648164842
523,599.6557841897934,18.715070148997647
524,769.93265925227,583.1699083957661
525,100.2607519203259,432.11871690071604
526,730.5305249925964,924.0428459271412
527,152.41848946653946,750.6770456202979
528,961.5825875814639,231.35379661227373
529,553.2883545101911,999.9826124474008
530,333.4334778846382,765.1197871584885
531,940.7885652635886,178.0811956872106
532,818.3165084210486,684.2950027875739
533,525.9074645496895,93.37332464334413
534,810.0083533947382,318.75555754378405
535,734.8697353819692,406.1023485949504
536,807.2740496962693,918.3755421019434
537,955.5213749628665,750.6519888982535
538,429.67199933292665,573.3272800246049
539,107.79053383700021,235.16322165718705
540,94.55561000053936,73.56627669307214
541,59.487526580928375,577.0089296268874
542,167.42012715366138,390.4541854280953
543,705.5544957042638,778.3252863276654
544,595.804463265375,84.16602666736472
545,669.0123113997329,141.2677439893615
546,274.25610565466474,420.26958795719514
547,949.2447634396295,806.4042831370863
548,367.8626366276798,413.10542268924144
549,394.3633783971876,748.1179097261502
550,471.3954150513012,383.8076192701957
551,469.18080043183176,178.8711636097431
552,857.8041397112254,357.78732401229996
553,13.464250512601916,590.7900367133128
554,507.19888176148,3.413975786409895
555,155.95119415739654,287.1134212603912
556,605.5297390673846,139.5985005974324
557,570.8931219728363,253.91134531710026
558,906.3713491989453,28.370924082505745
559,178.62511209404687,906.2739229151788
560,795.502346153885,741.3842165781771
561,250.63889871730817,840.6944289771691
562,915.6222143781434,785.5362003844738
563,55.65838449767091,746.1896337886756
564,403.12841032194467,798.4807322602411
565,621.4085252546575,722.2109738666628
566,802.9349091842915,281.6577296084054
567,124.20691230703551,472.67802400338866
568,288.82834651755394,479.9581817907802
569,31.280922528745258,47.32888005955316
570,939.209915058225,515.4630795279148
571,35.95919052656027,611.3754191365731
572,204.06302390754993,686.0765975063936
573,246.97661358692312,531.6964987735464
574,302.38212561938815,527.6704560700189
575,149.443859620477,731.9219754338183
576,329.5145978794448,357.8099306145359
577,869.1451264206928,471.6610296517032
578,854.6792999557426,279.75375106662915
579,615.3152466382394,827.9489824785103
580,740.5608649434856,83.4056291775056
581,468.655203927402,220.41604648655965
582,75.40930835391713,116.68548826417202
583,510.43442919232507,56.77069687191039
584,593.9155993207273,115.18531420680812
585,775.6656585399882,558.3374901539822
586,451.0356108922412,132.51277388097625
587,167.32756811769266,723.9308143387332
588,792.1883865088193,93.03384859488261
589,324.8055428081782,403.95789910618396
590,315.9398268059321,527.8319593263884
591,682.9861363024736,686.6335188944644
592,239.7636708623756,676.5065066457386
593,530.1991428477435,363.749769436766
594,811.2906314964663,195.20802966196925
595,849.5860265991862,550.8579178676297
596,879.8097071599715,36.81065458973776
597,283.63616773872593,628.006401384325
598,264.013856166958,32.42500392728742
599,184.45242688889928,728.7233323030202
600,149.3977861862067,134.5150459237614
601,262.6876120711611,941.5401409645501
602,475.44578286759986,477.6740183491521
603,474.824140567055,344.5003855993742
604,527.821178732048,577.135566967486
605,406.263620877045,168.9572740777122
606,313.7763290092077,457.1319928515507
607,953.3115574749417,173.3031310326012
608,231.7285004329569,986.4286916164104
609,475.48243186752694,162.7783622400537
610,500.09890992301774,100.95514151841401
611,462.4588740246833,259.0096015282627
612,373.67779170320426,843.9721802045979
613,471.0079248300695,775.2085528401036
614,130.37674838017733,409.2585730313174
615,724.1599767334276,625.2839637751964
616,52.74365896083189,141.07872901128016
617,369.1225126187749,153.76953439919095
618,627.8757984337078,246.50765840171363
619,364.0816416875878,770.9978896662182
620,972.9249946531627,687.1025041013199
621,780.7182575553951,219.5444559772437
622,397.09921569534566,227.14656693526692
623,939.4802619856255,940.2968266054905
624,770.6293322608088,583.1920643560657
625,914.766210295758,908.4454193773314
626,56.41131674965805,296.5431471937099
627,955.5181164313858,3.1329092517591306
628,487.19001565246856,537.0577814412633
629,39.072470055615426,929.9712575782343
630,152.7569275907885,485.1763143801776
631,783.8559361271743,852.2145999805305
632,604.3827128439474,460.23466993610606
633,61.36039573010987,190.45169491075785
634,301.60651306755693,661.9848851127202
635,938.227619462106,581.1103298732204
636,207.88401950260936,703.248423888345
637,158.8053261411485,414.1074575278906
638,998.9341081769176,958.5247552938021
639,599.4505665594654,858.5376322014556
640,874.4093370212299,91.99706528155016
641,69.50231274107166,486.78046943004483
642,283.87860077389917,982.6607247853077
643,29.046219546967954,8.179360490689902
644,526.1882537674679,459.8551547398281
645,961.3646718854626,582.646566908102
646,458.04203286577297,258.630037933564
647,167.25078454749743,454.2310986076281
648,551.0297704161954,567.5985156172244
649,708.4988553881975,266.3447881344677
650,340.40116170023117,77.36930190960378
651,736.2251459553412,83.11297177875309
652,277.4234393296,771.3796144884384
653,788.5193516942926,262.1469466110882
654,16.38045923329001,318.8337780378845
655,952.7423674090799,63.13886535098345
656,820.7179424692197,460.37901994711814
657,538.2021083212171,763.541230934415
658,292.58519568482586,116.34853316040372
659,114.77394282235154,148.52238095101288
660,442.55601362420714,954.8898352219184
661,301.9883094042912,473.47559091663874
662,898.535749790265,2.765937775220495
663,808.9914761784739,693.8914578312726
664,106.17402257570608,589.2079481846068
665,792.8023750560913,815.9450893049074
666,866.365624647129,263.23786842170495
667,859.8391333958132,23.01291501440017
668,592.8298586540398,685.0268872180633
669,748.6006051218739,316.54343207854265
670,982.6028397451946,647.4173240720752
671,463.92368288643195,35.07557202747902
672,692.6354697387088,485.91148772548144
673,34.907735868960565,354.8923374471564
674,509.29361007003826,771.209718891601
675,289.12328740849233,626.7669109437414
676,246.84724083240218,630.0460612546807
677,309.31788543748615,162.59207610367932
678,971.5701997377058,392.3010848961384
679,197.12667683162545,535.5968781235671
680,558.7165025443993,339.03438647483
681,760.2819577628063,632.5516547708057
682,328.80219218517817,785.2269221984989
683,209.6709322962923,488.67171059244976
684,998.9646111226916,840.2476346794282
685,911.7474886557052,530.458780809128
686,113.8315177943552,805.867044492564
687,958.1465412735137,215.0129551192712
688,706.2837605857966,180.2491720486058
689,109.75309270820955,364.24667278825086
690,394.63897712603205,967.8669297649589
691,453.86662623382637,233.84380603221345
692,657.8479051782725,969.7288088888997
693,424.50841337043596,261.10264173013155
694,141.72558971472915,114.3850846055725
695,473.7452600388442,517.904068032558
696,126.19947778037788,657.8722368800178
697,549.3367102271037,265.71904935850444
698,629.9225086649873,500.1187637563965
699,539.7338162643614,70.46175863616489
700,947.2536616205061,172.64421386196105
701,288.5995325271936,208.40598528096243
702,397.048236992428,727.9581934328197
703,406.41227384787203,26.82914691536964
704,143.19245374079415,917.4259732306801
705,976.8828700498462,187.987717122298
706,528.4734682201351,479.71119382923655
707,409.06378596949645,748.2666747098078
708,951.2195356455538,840.5414387566497
709,861.491809866181,546.0226446839224
710,226.05947178063636,726.8464133463975
711,90.22174714129282,121.87527112089947
712,62.237509321667275,898.809358658146
713,890.1335230967189,940.8519569423307
714,209.04879537276577,75.42084335237864
715,294.28716788886976,834.2987658823139
716,562.3733274231317,929.5289047351267
717,723.4131658066501,394.13903764010524
718,461.7565931305745,11.746517919894895
719,792.1777610105972,61.45377330139501
720,248.79825614288887,56.215482533720326
721,108.50009214511147,754.9045870888609
722,498.5163747173387,848.2019728318743
723,108.76935003726307,806.9064979600987
724,377.8406610320232,793.3277438835647
725,727.7666871851442,731.7122828771084
726,113.9626727657106,682.4161498138931
727,196.6945737600796,323.38896099357584
728,890.5207749542991,433.8108970893205
729,628.4463848153031,741.9568234645227
730,860.6688445748421,544.0001176124209
731,593.1198857596161,856.2234175977412
732,943.8334569169042,183.5233176778286
733,366.854084891709,192.46810231556165
734,245.57294202291803,336.2500911834311
735,221.5828308740384,540.8541362752406
736,179.87369664006314,570.3872104648681
737,489.2352660417343,817.3849387020375
738,749.5406694141853,851.5156985558139
739,706.3006967345362,651.0763246691992
740,414.0432795336436,743.3806135654008
741,720.2469523392202,730.3528246356522
742,223.37303551478726,512.7635754700946
743,736.4629542269821,116.47977079821237
744,117.28211547516698,64.56314217176184
745,969.9427680499617,630.9254445880931
746,400.7399541601734,596.5835013200846
747,343.930543152154,123.9753142355865
748,2.1280021275236205,601.784770668976
749,733.180209508137,774.3382041311073
750,271.0785121809368,658.3702341460985
751,721.6250310467893,246.0777757063699
752,144.97506162013306,146.97814552332423
753,316.70367306510525,78.4836809269478
754,651.2609890683585,951.3397391331839
755,21.610010100410303,274.13566350057084
756,916.4231282446509,478.75956558294484
757,231.48330054626487,998.7003429422216
758,966.719159352581,187.00364337021801
759,832.2895277847914,710.9531587870521
760,977.8543750866068,973.8288591104915
761,118.39078205591468,528.9034540813675
762,365.1076517023103,739.2182048304319
763,133.42217651163435,980.7549880384744
764,289.76831999658526,443.84499998229956
765,793.397468242716,795.5695812102681
766,730.7062919668198,333.68366868813047
767,550.8122220369885,177.95193295805245
768,50.63084370312598,874.618026847487
769,725.8828751131016,774.6453512662802
770,788.3901843292595,468.82564368046076
771,84.98478995682513,294.4749279456372
772,590.2803523959636,810.5261951502006
773,661.7136800281572,119.07846682613365
774,29.21839659901837,184.20794150938568
775,213.29061652350978,31.20728670272721
776,288.19058961701495,441.1788068735891
777,57.618691740349945,833.9034277120843
778,969.8493530560221,943.655134842968
779,14.348757235115306,655.4979263931775
780,721.0395020708878,292.9253761899499
781,549.4634798967024,490.28142373435435
782,289.93123065063253,982.7253917288004
