NodeID,X,Y
165,131.88307450779425,788.8369825039103
166,214.24791913020448,834.5323808516114
167,524.7850379303534,953.2004698879844
168,521.6686855583384,686.3443627108942
169,662.3658477601807,366.20496273852854
170,683.9344278781209,924.9580593144832
171,449.41865576176843,354.12679735403543
172,462.13561795970327,191.32242215348717
173,201.00385916565577,478.68869214889287
174,200.41033939576147,959.759893013261
175,839.6604076507182,285.09800400579996
176,702.7444928512346,989.9049004877901
177,863.6135925767016,916.3684224407564
178,493.6195993699646,974.1136518056433
179,31.58051496947656,955.9237727406172
180,102.40811681224105,297.483663590969
181,246.06390366026721,747.4710618070043
182,937.5426368026639,714.7940869811475
183,514.4625288779637,540.8007761421576
184,491.47189588002993,159.82253323900864
185,119.62155582910394,625.4358163067616
186,388.3497558628399,942.0890816247414
187,658.1551698842055,994.4161049867615
188,296.5665228944812,333.9904692892767
189,535.2657765218947,191.22058119254748
190,191.28775276396016,382.09259053357545
191,421.5295951083976,173.2705894269
192,440.03504432115335,926.168720082396
193,161.48792942221468,984.1600435836116
194,351.2578121442995,568.6251047209103
195,187.76615453293178,649.4644298286959
196,767.2203728872653,881.342212519296
197,232.13359316601245,527.8011308768266
198,916.9940135162735,738.4020382617922
199,14.39658640373731,854.9522521846743
200,871.6942934760847,99.26860979976348
201,497.8772751597956,570.2329184457077
202,818.7164617340469,67.51758446331746
203,678.5161402229204,649.5907500683243
204,772.6311967677309,426.602296982165
205,711.4482645279489,163.81544348764686
206,997.5952752484341,178.2010343460112
207,258.9242176114127,743.9424448616558
208,338.7737819945811,45.22877721831564
209,575.3850556787264,905.3741718950187
210,557.2399330529903,316.8972191903912
211,565.8472284932411,267.92664972582094
212,878.6092285023308,950.1646528010806
213,886.5277835244709,76.7960454549662
214,802.9994547768285,238.77923857874927
215,747.4474947697636,629.0274374968851
216,91.19097372434648,173.9018626763925
217,367.91261166020973,968.4119736655929
218,710.9631078281773,182.44817433687578
219,205.33026795387488,95.65626457823129
220,8.548872683922347,486.5131010853101
221,178.084645052356,267.539557599978
222,181.66324693787462,276.1894186161468
223,787.5042287078784,572.4398706789318
224,76.18613113031525,531.3989740890281
225,613.1804302787798,798.4636051518688
226,18.970664844205842,967.5235987091908
227,65.4860473475799,226.05598816832006
228,882.2731085318916,963.587108847721
229,305.80445387265144,992.4498154880989
230,271.3519371297962,543.4838546132657
231,857.1909650557952,266.47976579081313
232,455.9388478161718,238.8808807003705
233,144.69336928845323,455.4977591181708
234,946.4194613304002,61.997273256681474
235,427.02942017829946,661.1669875657997
236,27.925288125185688,363.92722679188995
237,143.44463312298794,982.8676384235536
238,519.5251162030377,879.0288687854836
239,558.8003007748824,846.8100767252291
240,489.2012787960024,224.45928125183622
241,370.65903352885965,65.10183156189319
242,915.5228555325959,339.41354093830944
243,445.64810443602374,886.4995960860933
244,718.2098849501817,281.34526698341824
245,823.1026421409218,415.11695867865393
246,923.5908969987208,676.1659346663768
247,647.7278273639155,461.8817572385999
248,808.3670933553711,274.63769395632795
249,454.6615221244894,201.0204618876652
250,489.1751108573267,469.39205546697
251,496.30979170101654,924.6546823143159
252,29.39115526266256,111.94151343828685
253,660.4811727293495,890.942312819138
254,507.3845406785662,289.5849300322612
255,481.5121468565163,676.6917794813028
256,525.9862700553832,216.17096034558503
257,888.9695621949949,569.744372631845
258,413.8477938806946,948.8606699170449
259,785.6554913264483,385.7842278941339
260,954.3015193459518,665.8308476125833
261,232.34293463958844,884.1915898447796
262,938.4930264692051,306.8492907478025
263,654.8413206443904,272.14053748022474
264,685.2611418091279,91.67993252129125
265,88.00720556209984,997.2990875906271
266,685.3938527845218,459.71077439634035
267,854.1499609324547,0.5842259529361682
268,908.4140401402217,60.48670952654711
269,133.20682348757052,9.969158442355353
270,941.644355261127,524.4534516039673
271,934.8784709041572,611.9023939709475
272,571.8873505947,251.79567197883023
273,651.9999418811923,879.3609927079056
274,754.1363486817605,171.90320440692386
275,866.8956341176605,413.50637021570935
276,661.3246235023829,643.361412321116
277,35.98764640439589,361.3876917446146
278,791.4465233390317,318.40339502430635
279,439.45351509502575,748.2559504756383
280,354.33926634463575,617.9563749187906
281,450.4156979249682,391.6168090013391
282,79.34294817386822,598.6953918326349
283,413.5957795701052,405.7247896703656
284,348.00332597181085,587.6412083415083
285,179.94136445859033,251.43851164320296
286,431.25836547501996,402.50135767813435
287,850.4001240359638,191.98661314572863
288,795.4371233133735,535.8367138191894
289,810.2506582593961,301.4902747034327
290,271.48640940523427,426.54413830818925
291,432.7394838127129,649.1175390862943
292,244.24019633660555,963.3918080147866
293,179.9037844477517,388.8661878532289
294,841.1125756085767,382.81867582973814
295,363.75182759203307,347.7888382792951
296,981.430467331308,307.9942199588851
297,336.1841193744641,56.573908420865294
298,764.2663170256852,236.07783352603894
299,570.5497938988412,652.4825091315508
300,49.98913665788574,52.627803009673066
301,121.72985587677465,997.2317971852481
302,461.8827060109635,332.695368895927
303,255.12026161788037,652.9318791486819
304,530.7160497195626,569.2044003304836
305,674.9073558540578,849.3982007166361
306,791.7256262021432,296.08213333656397
307,662.1709768117271,290.01522909802577
308,908.1992481388717,310.1990346948189
309,953.8284176978848,767.0783523062928
310,273.554027070568,384.6048551253782
311,218.32529416697676,902.3705670335991
312,618.8777861512747,146.2863117253158
313,925.5137310205105,818.1345864165618
314,685.1302384400207,3.587796651703279
315,321.16921504087816,627.0871491317539
316,611.6540929024374,71.06547280538267
317,643.9081618210271,88.51412009621451
318,688.1032243423883,841.4786471228437
319,583.1444732147004,573.1350457501926
320,425.20211939769416,906.6382332089585
321,154.03543719656386,571.0976518227035
322,474.7420478513531,330.95829845084756
323,86.23698304885164,943.2950467152191
324,356.27252504360627,171.04069396519895
325,145.284138027295,174.45957064970796
326,812.4105194523647,788.7703778937091
327,870.9214458936319,42.638619561302995
328,913.1651017214186,566.0521740987044
329,77.89951996270806,968.1662414916852
330,374.04570349793,763.9190630509553
331,996.3761275632307,304.799745517126
332,586.5649645158844,624.7062134000167
333,360.12228635883247,588.3370740628417
334,916.7462067739912,93.99278221058238
335,111.96382443730491,437.61534180360695
336,301.9275588854334,518.8584375754388
337,154.87606931475972,783.3435983169359
338,282.49162686017,797.7745290218637
339,881.1793551145587,631.6927060949062
340,795.8753126041111,123.21637128060358
341,141.91717739602694,398.64396514465096
342,571.608542546196,972.0534805821989
343,721.0818444143734,875.3097335753658
344,347.2990179744484,313.9714228928694
345,96.31424052200089,222.59304057123396
346,630.6023208507895,604.5949636323608
347,348.4473533725763,197.31594520095308
348,732.5242116969405,764.9870229115613
349,197.56953146943457,446.1353711324911
350,753.6291031042596,311.6262480741251
351,294.0848051954943,849.4687692186601
352,435.47370132036457,961.8879296477636
353,987.5449854274997,54.731665483887525
354,542.2817955952786,400.3271118746976
355,678.9678147326296,630.1476360713087
356,204.38746199761925,439.0452183969836
357,477.5223937610549,742.2259054769393
358,799.8355236310064,502.81117730227555
359,326.6738832601497,412.1475818867877
360,548.935032025204,825.9952201287659
361,990.8023273345667,874.3327374693097
362,427.25885500882043,780.9033965776672
363,876.6932155305772,805.2229241807153
364,878.2709865676508,35.72961085999382
365,96.34919815993082,862.2681192605435
366,477.6696263742111,170.88152236008037
367,420.0263342311791,626.5465193173666
368,52.74101238632056,243.00842068556773
369,181.34870237675827,816.650523956125
370,119.34522765613886,152.20595732488107
371,275.01942684108303,347.48645883354544
372,505.37393580377557,32.62794548403281
373,219.98762677196603,235.4102734547463
374,849.992480300766,703.6409184495519
375,567.0309139019793,781.8676979873277
376,653.9606930238164,610.6169535647166
377,519.1596234546266,864.5820649464492
378,470.0456098974234,81.28629867326642
379,421.30954173323545,470.0011598851911
380,302.90051112150417,238.2667178624843
381,817.7270510967071,851.6870492043961
382,14.67187309045126,87.03841718797645
383,651.2976762497392,976.417426115611
384,564.8389382374706,893.0161798966477
385,810.3587809907369,598.841153744499
386,975.9782543385893,618.7240879626964
387,442.6717452245199,630.2512802665296
388,593.3696285129757,335.06679259280537
389,398.19941950562855,28.32296923660571
390,987.9732186198265,710.6798999295393
391,40.480253246371724,495.87895338433265
392,779.3089835067848,591.5251505312232
393,562.5363787785436,409.6502296718798
394,869.1143475932295,822.9753711841919
395,188.65974441964894,970.8456909319301
396,296.72987359892954,11.577355544118317
397,807.4954389813736,488.65725694003737
398,365.57824508269687,255.96701991786773
399,795.2342044682648,252.64573502873378
400,911.7586491658845,824.8702937802534
401,851.7716931026472,248.86485113822522
402,377.98627667575823,955.1285741419117
403,374.4039688437322,898.6341415288088
404,14.615813225349438,713.1152435790896
405,44.75649003389226,109.3826701921251
406,42.95751444163376,974.5040110945491
407,222.3879034431473,64.3142121875826
408,324.53974948346644,365.6148584417772
409,840.7026709596354,13.320610032391933
410,431.93333506843067,956.9506979635132
411,634.3307000348616,153.34496208329762
412,598.2669098842032,195.93012424950973
413,723.4978451038711,342.62572310971416
414,347.66311412321295,916.7278195894443
415,496.88106706873924,896.8293192406346
416,815.0407189421122,359.12441345380387
417,660.4290188858097,715.4778036593922
418,199.51324528721037,459.3147252449902
419,270.000977519396,114.82294287309614
420,724.2663295493396,372.0220867172692
421,705.7763225914136,660.3872825071539
422,640.4926341878011,320.0297807920329
423,749.2276293054052,470.86526163786925
424,634.3596361503795,303.3939914796857
425,424.36067921108213,796.2985512471769
426,880.2644459587896,24.530152813576954
427,906.5532139602179,701.2834889301549
428,871.4110593394298,319.4941673134145
429,452.1736652569612,64.33037864970626
430,384.209548643413,907.3131994819887
431,533.2617836074501,716.0514201584764
432,935.059352821618,657.8882253296996
433,725.3266538492901,875.9031434425921
434,596.7680986870258,133.68883472766402
435,218.36871531184843,565.4177759423114
436,504.73021300393606,19.644281425353572
437,930.6879050209786,848.1458041925877
438,956.7377676428137,866.8555929979858
439,680.4249767955881,297.95830508608736
440,67.45956990742141,300.353565460455
441,258.80412438592026,806.729246534181
442,828.2605012802416,402.87975445380056
443,426.95468804752403,368.0539429905233
444,966.2038883575558,702.4180095993808
445,144.77532970574168,559.8911456483918
446,235.34624347246523,125.26048032118663
447,681.8339785016492,183.2335259086949
448,868.1014732008724,449.4704913397387
449,663.2210250540196,627.4103118462547
450,349.85290055766774,136.70975584487843
451,597.2534450748777,467.5959204401945
452,128.31095619273458,296.8091562355959
453,353.87836543083193,886.8164034821816
454,440.1521640621194,796.918012686502
455,20.638077500455545,435.772813143266
456,653.9984848726033,121.61567909481263
457,990.2861316577818,827.0352482104522
458,196.05293375130418,872.4171282369952
459,662.854129355395,220.46320932299267
460,886.0011918284558,812.3884847332421
461,864.8140912443537,593.9838521835029
462,437.381353377719,820.6124373519068
463,701.380285232333,648.3771289252192
464,266.41755528132484,293.8314115233533
465,54.067403357668134,790.1799916409383
466,479.726895241223,937.7470531459036
467,938.7330285145655,318.02634547669453
468,978.2158937711532,206.99815349191476
469,483.83233667487224,644.6559666280093
470,601.325634472041,73.39757589886587
471,402.85048682211,190.4720236666735
472,498.6596385614022,591.76317966304
473,691.1046623420834,717.3467423130414
474,793.6110284489243,379.66709771230757
475,323.5933477114539,979.9423067337069
476,908.6708813015629,298.8950496829542
477,661.4900384756658,890.7848644841868
478,394.0120834472092,33.126954501827896
479,945.9159683034537,482.46455495745846
480,272.5601404259176,88.9947962252271
481,458.5349482670884,367.1578380387681
482,788.9313067255177,637.1529246268366
483,811.2607961493131,250.27957454640304
484,636.6517381206323,493.5593946204484
485,612.1529609530967,545.7529305537174
486,290.8553136788478,81.54666142490508
487,394.31815585787865,133.80788573177972
488,327.9142756789328,190.1122518807048
489,365.04606138435247,538.7087357845393
490,588.4156910344977,59.05032795863829
491,756.4250241683617,275.53093077700083
492,269.1681998581854,636.9329208541856
493,951.1641504924622,813.1187344109542
494,169.7647742246673,840.6139713165721
495,340.96782675584325,629.8988759950281
496,608.3324555395246,94.16918362620197
497,219.4377704022974,715.1347010856125
498,717.4237947440026,117.49322054850641
499,664.3639045308088,647.3152172385182
500,679.3456763746204,738.1752533311881
501,942.781920148459,935.3606080611617
502,201.1246713051079,749.1862624300356
503,860.2968888598004,454.9750568405667
504,663.9917915454287,724.8032700855885
505,266.0911422853151,333.885360738991
506,68.66845657356447,813.6745476682172
507,476.429108451632,964.567210684164
508,640.2436380458324,858.3543830226589
509,708.0132169072302,308.18781002747585
510,71.56145672061665,632.9870277659496
511,847.943214689982,807.2130512445138
512,773.984926471421,443.9425361782908
513,438.93313572657644,682.00346803208
514,330.8816709086392,688.4148247441724
515,410.050539632566,768.0335204729384
516,472.68460295739123,444.0118734818783
517,79.05211436297644,924.4513741414403
518,774.1588500104814,785.8849797654528
519,488.2755814575238,367.79766175230253
520,949.7734904208302,569.2198108233796
521,793.8875020586429,183.13405790291105
522,971.5358611072979,211.1832593906675
523,290.8104388470451,268.222726513731
524,854.6157403176368,631.0276773404349
525,793.6129894629146,948.1793591966511
526,848.1213490239361,301.0084310835729
527,484.6066702808659,412.90186403922957
528,596.3144485761765,323.78190351381886
529,806.9594331334011,585.0283517185815
530,754.1637673457583,835.7448798937295
531,593.191942395798,53.946539930128104
532,835.3224131373933,660.7989982770872
533,448.2732485180506,192.66475310471654
534,594.5038821441875,486.65418447206997
535,403.0374211650607,983.2877374746254
536,964.2805102956218,982.7241946983153
537,621.8745325069978,174.5636761961036
538,530.2517372421831,548.2727261936052
539,144.26953990736968,654.602223338593
540,719.1355920235031,776.9097955642029
541,437.21958488859383,152.4841827425186
542,497.5272401217431,884.8956914953613
543,220.50149764164374,487.60815479337214
544,753.4731647919745,519.1325369738223
545,836.292042665746,60.50541847948099
546,130.39222901108604,317.7952430129992
547,241.33395367990317,509.74738396536424
548,843.7469463078078,43.74788779038774
549,152.1251210982597,575.9494105813268
550,872.2852414961972,276.3944704582865
551,391.39103882974223,948.7493659010652
552,651.4536586179165,220.37484739679502
553,530.3476903954139,935.4341468369486
554,585.6577334332084,384.46459997651874
555,218.12037841939468,43.57882765144638
556,113.09367848270912,839.7185602158861
557,752.3029066680829,947.3903603332055
558,752.4518394494123,827.0820741383378
559,251.117474711102,948.4353841773539
560,600.0645775700908,849.3056796464647
561,800.914503752778,371.8982062780466
562,184.91375049866855,361.9760023949623
563,683.940802347364,345.516751586362
564,916.8822228891212,334.4666421452318
565,472.22333164382144,30.140076319443597
566,780.4667176108701,789.0965129691083
567,550.907856713789,856.3801701612729
568,420.0600224386022,624.5409497433202
569,903.6915556886037,99.67140405368013
570,161.0246908493731,771.1107385419523
571,379.5717441432234,308.61599663660763
572,652.7782221959235,66.8398480375898
573,699.3130446343622,614.039487817868
574,991.9418265625566,338.2165525752833
575,996.2556738019875,764.7521730909581
576,386.05876252807826,694.0538726879608
577,811.8923975454558,636.1050773100379
578,185.38527158019014,859.2662507937202
579,361.1652126073425,700.4435139503302
580,547.4126632021516,436.7307740824807
581,23.611045694153287,485.4547548146743
582,994.2807881845079,501.7999588922537
583,571.2891397366024,93.40875525536264
584,779.7077500802843,383.0412647207115
585,338.7569939559012,814.3543577107075
586,968.5859871788444,348.5585623737387
587,514.6140495974475,383.7307456826184
588,399.360471082004,104.42286164179315
589,218.60560177173272,707.1980487189599
590,63.92839529594963,731.8291177497975
591,754.4593789510818,347.825155207278
592,532.6707415588203,929.7624203946139
593,934.1779531950626,242.67692831974895
594,590.9597161806095,369.0229395901652
595,1.6098842435054994,360.12291233695606
596,258.5237658202467,922.8148509278539
597,85.65842527508704,560.8931937528463
598,534.0692863963809,387.68811348670795
599,327.481062318568,940.4159774423382
600,815.9007667291204,719.5065794663699
601,756.0294655255091,19.72726232665456
602,120.089595761955,557.9784905604103
603,147.14035333865627,981.362023015413
604,961.6400599739509,585.8949542099166
605,580.3132256533733,548.5632804053987
606,943.4219244040374,276.8185439720223
607,252.7749770442882,735.1118108760775
608,208.73400907653317,805.5088862821257
609,772.2415893142152,720.5868413427572
610,434.8454677232766,280.4736444089049
611,535.2724281689945,877.2526058593066
612,19.856988059850256,580.0863546493439
613,99.2020759977561,987.007634744529
614,773.6231388317347,896.6048521444577
615,878.7992217847185,639.0917594917189
616,394.1995218892097,646.7233587402158
617,912.9416221270028,222.23126945552286
618,578.5758765194952,483.2059385610865
619,337.480372428272,427.2366197051046
620,297.89107852836736,894.905213194276
621,184.96853774565568,581.6605191897066
622,627.7373125087898,689.1962837112567
623,601.5960206396109,728.5427959279832
624,764.4221313998897,415.3743307525739
625,649.4600810322834,296.8487427283328
626,555.1112654993035,618.3063235234451
627,446.8700979217163,500.87894963912373
628,709.4648981219716,14.174096276160842
629,545.3484755481566,975.7066344069171
630,949.2906270857874,391.4059610238461
631,17.434110878356336,313.5709410758208
632,544.5980982587947,239.53606566413234
633,915.8538807883644,963.9188139768888
634,52.16329386101815,620.744298687316
635,764.3495604118712,528.4662607414742
636,150.3519865488091,475.65505524307895
637,976.11813103657,912.8501258109314
638,356.82563961759814,921.538058434892
639,730.1649802751559,403.0754657325987
640,231.88846252206108,587.2513595102522
641,925.8587903034783,638.2525652808113
642,254.95188455199315,6.3551884998083175
643,596.4058631127083,760.6429816530867
644,405.876181368992,562.2010708595558
645,823.9561281081817,620.1697746883317
646,10.562352767552907,569.3809942446111
647,294.34348449182215,582.9957041804456
648,802.6725984811528,251.87446541109927
649,16.57345476699379,497.9650836267466
650,706.0391607013355,453.52008681610454
651,237.39928881782768,443.49984307383374
652,215.72000290922267,456.61891140900156
653,605.5328428787727,136.13912546940932
654,521.6688898922807,941.4460772267408
655,167.5209334482072,781.0141086935558
656,801.8802614423347,304.80118773012845
657,58.83726776294718,251.22165490147873
658,405.2402111785544,246.28516593043292
659,743.564319029227,903.3917548263084
660,159.8762161294106,298.696718287774
661,707.5840701408885,573.7507747746733
662,476.44963086109306,273.8528709664472
663,764.9351024325388,71.94260235096483
664,14.615845685725382,553.7559483809931
665,834.0439653712824,132.02343736509826
666,493.7716199489568,70.23077746629436
667,433.41369092622205,106.52509192753357
668,375.24314005247726,735.7053244252468
669,613.4750122010314,20.061814418182443
670,420.49182650560846,438.2821363529906
671,993.22114255642,550.9772475913073
672,207.68238251865446,98.62845988523816
673,914.3942648838791,216.65174447265534
674,902.4924499392777,610.3687256878928
675,43.93009604090248,716.1817888144485
676,93.60689213156515,32.443367478944275
677,634.4688784675528,468.30969678727865
678,171.66579456796148,654.8175674414765
679,882.7422865727526,609.9710924364327
680,221.54737158288074,611.3787326311907
681,259.73591105877716,498.68411054481135
682,618.7987632992039,627.1067699726609
683,666.212215820958,853.1110527132362
684,603.5659884434676,652.0822059845075
685,744.5499012768188,736.6716937490977
686,348.7880071445197,421.3691989188973
687,59.068595507723806,100.76422679030217
688,437.1983787003374,261.7409810519582
689,274.89895388088604,16.787446814884866
690,226.00689390345207,360.11708568527945
691,687.3957286446564,329.0576931065299
692,979.2856160997519,877.0753927675316
693,205.55345815381864,392.8262124267346
694,217.0716744534511,427.04597834279355
695,125.2359875841984,876.0976289571865
696,578.6810567938634,453.23360848840565
697,21.91778930120647,239.86296519575944
698,689.643165074257,829.1932262871793
699,665.8744395895638,275.2052391313624
700,117.67881832868277,269.851383516121
701,769.5607967319764,219.31854664892668
702,729.4153508884528,996.7221377216359
703,790.3726806356192,107.71730372130118
704,221.62162088202652,962.3325328814742
705,811.807165039887,299.5065482304945
706,433.50552349884094,938.3448949451947
707,780.931366782319,802.9736424182825
708,523.6932527207455,581.6416569288027
709,460.19735643768945,758.7886174882965
710,794.4141363560349,862.3232752247397
711,792.9131319519041,391.94419383960866
712,148.80228151613184,172.85519846133056
713,678.1811085844864,63.031602211629846
714,912.6712517003446,8.456881748946543
715,541.5468308938321,744.2611096872278
716,394.038196325005,462.15200244427655
717,555.498199166109,380.69539550853295
718,311.3457429964229,4.673662704316239
719,641.5478246196755,841.146479985101
720,809.4203492309503,334.56662628919145
721,483.6787536013678,824.302196993106
722,943.9312636945634,800.6398141563365
723,870.119702085901,729.8930597939723
724,727.0664287246144,55.020629212040426
725,344.54758554923126,600.9994511178039
726,494.83132921488414,304.3430090184599
727,599.9417145937432,375.40551656361896
728,594.7939966818891,910.747137143595
729,904.2147738641875,921.1002050999413
730,198.75821920100722,138.9988262185995
731,268.39792688107025,289.4005768195499
732,646.0255120394057,576.8318769482838
733,376.2840860160293,620.1054876178036
734,187.26787310681948,270.5020132521847
735,232.85633742775548,105.86336707765909
736,68.02931947001878,880.0603415273572
737,357.32611223643676,423.05459064267484
738,177.28864538316702,283.6624646065461
739,973.9705680828401,420.08507128292837
740,477.4877680976605,311.23589290797537
741,881.8464943475935,581.9854766979984
742,890.9186150181208,763.1903561344278
743,72.32912964286153,984.8040426348579
744,141.87408536456303,742.7520073699365
745,543.4369790445318,562.061962379323
746,643.4565838684448,787.2585600276883
747,513.8671000761638,271.0764361015704
748,777.6339453638293,829.8435176213563
749,645.7154412402557,788.8109079532684
750,972.7545127676309,827.8333322603419
751,11.427400220690886,328.1502086977611
752,688.020527944363,965.5288658698576
753,395.7918860223403,567.260898470418
754,889.2582814769113,598.1600174218839
755,818.240755959559,139.78394691932195
756,876.2366835280037,515.408783716295
757,266.45483969079476,873.8345754973093
758,580.1071788161538,105.87490542898482
759,157.68832128580823,391.89622621992015
760,992.8554843307073,485.802211575875
761,745.1463675805097,570.5988978334342
762,280.7661337841265,220.12076593018315
763,338.23431081960433,851.8036287760729
764,934.031738542478,495.63379022354746
765,753.1525948931153,32.30021823257234
766,363.49224262136994,642.2325776270706
767,905.3447755337819,453.04636373109497
768,209.3951337572667,656.6570300280731
769,181.61525053601213,692.8798324225601
770,466.48482172955784,248.81731545145757
771,749.5140222778045,819.6781972635474
772,318.43496767492394,434.48094756805347
773,650.7726977478475,671.43954008933
774,528.7307434279277,602.6332597181865
775,439.7326689422556,495.17809135010936
776,763.2454913475394,960.012122789687
777,586.2169550682763,356.53848437436983
778,432.6866155873311,548.0460223440729
779,405.36837617964574,462.88627576278816
780,976.7238103397938,577.5777783865681
781,447.62395420966436,446.61289154451435
782,930.6563692965875,850.9252486316656
