NodeID,X,Y
555,468.4997304697356,931.6979120311913
556,649.0949130276011,371.7595690557599
557,462.32970366264846,790.6616144142441
558,258.20077780031613,171.79589110583836
559,625.1671759239222,35.6942230975974
560,878.4831566223332,801.7438653225724
561,302.77320837717093,570.2637528389076
562,131.88430077999124,685.1135147555832
563,16.159587880461235,521.891471133813
564,162.16227101465364,983.0685650525658
565,39.59295083352832,237.69804270674445
566,205.18224829686326,751.1536366096915
567,644.217623077736,665.8532837627965
568,477.3060996960541,685.1792471594925
569,651.6270910170817,98.72253770799367
570,150.8567749811024,174.4960781842062
571,913.7206007488713,937.4645372248074
572,688.6885677761144,222.20328186640813
573,463.90177156319834,595.3551032932904
574,425.88362058159834,363.88854648811883
575,254.74237443665882,160.34716869797194
576,68.87277178466711,205.78335414497138
577,304.91162291116547,115.95799622617442
578,543.9583699682848,253.77695979734227
579,931.9978849501849,630.2054714325652
580,926.0418686136588,643.9919409550868
581,779.0464309120575,19.385760730573963
582,491.49324245983007,580.3440440142173
583,593.2886326338869,926.5276470069906
584,920.507296938454,469.31084974332435
585,349.88414336018224,442.74442980402796
586,187.8347357053304,808.9031303691744
587,103.7904323514831,776.7189251339881
588,239.21740497707933,190.7902087975727
589,972.9767983432964,775.1200605488744
590,109.82266809284724,791.5110873063021
591,57.17904810389807,880.5452000894514
592,336.59139556073023,262.488376422909
593,908.4908726277038,282.6845853808071
594,893.2862466405265,338.39796918346923
595,667.9284723773824,654.9842919165023
596,803.2461310473738,69.3622191653842
597,12.519193293697771,486.979926442472
598,754.6776002103306,774.4000544368728
599,344.6122829560325,810.3144826804294
600,547.8260300011721,911.0811084672133
601,41.194810943501636,907.6286301200382
602,837.8922816801575,135.42623364003882
603,946.5254840135445,822.0357144503776
604,935.0651766826078,401.4733107546279
605,612.3425715414156,925.1786573824882
606,159.17470890549345,347.5700202451225
607,237.86164535892317,908.0364427412055
608,595.9729769616994,954.0052492748995
609,12.487113400091122,246.6799496532014
610,292.1172612799729,359.35898297639113
611,449.556310833703,58.51399586327899
612,478.214891165891,716.4565909765382
613,173.95594366987277,899.9598460751375
614,706.3276597393443,897.8280365279155
615,314.142216859872,97.29789648744902
616,746.6268378505422,533.8394879059135
617,238.06616735865006,829.5902207495822
618,493.3101496352542,556.2539204586432
619,867.5147705870249,399.3928624646955
620,577.902816964133,513.7908241280593
621,838.0638053077658,577.6570886208007
622,817.723852472044,432.68927594827744
623,715.6888219369642,637.0626785680764
624,782.0326658511135,281.32575394765223
625,801.1498807860047,649.0224565535603
626,450.8121035368673,571.8097748119413
627,375.938261771837,369.7002066184435
628,188.6428341660149,864.4624335112981
629,540.2045681338055,472.32535864381543
630,866.426804405972,770.8871336576133
631,476.9283273601941,534.2110107034391
632,607.9114620453161,599.1807629887392
633,211.80192440728786,369.72593575630395
634,47.03042227824983,24.069370144589875
635,651.1883551395367,873.5354035739196
636,168.98745203970466,976.0107441318257
637,418.88606258007945,249.76541410895626
638,810.5317098351093,961.6340757097739
639,21.193599235611927,79.7625809405137
640,894.863185265628,249.8016182886861
641,232.68017091351612,302.97413958576647
642,873.5303004140251,509.5328617035609
643,194.99716294246372,196.98947003268853
644,556.6430718243747,616.5022474946607
645,715.1087479671855,32.1658419918357
646,587.0581263981238,803.1626171691598
647,852.2902586655828,184.17575266177633
648,999.2916677584768,547.5871135797819
649,776.3777626977752,905.9565256301703
650,733.8645202596264,579.206701709571
651,857.8703688028177,893.8196513444706
652,316.3883582549107,136.70950746103017
653,724.8496917986791,485.17463315434475
654,135.23957173952206,505.4535784596741
655,222.04056497020562,238.68049989841654
656,290.04590849185706,373.13162693180914
657,611.035507359455,524.6992591128446
658,879.4993366345403,512.2918383129597
659,411.6130155025307,918.8818874308398
660,161.07458606629342,855.0807516522136
661,554.8775160161911,77.29606843341563
662,998.6761461827335,380.5339879315096
663,767.1676661205969,959.2967500528314
664,120.15031524201459,498.4359312337512
665,538.2880158428076,818.5997092422781
666,402.11245828277674,358.1977912146108
667,729.0019555941166,958.6436289221971
668,810.838998927808,347.6727038437798
669,84.24605279985154,941.6899749833058
670,964.5944471951891,805.5575153213368
671,336.8162171394263,854.2062384341015
672,978.3670593179625,703.3265884874648
673,826.2579855301648,841.5308360432962
674,206.54249753112163,895.129746940135
675,825.1130379976175,484.2570924063405
676,17.124991939533764,975.3393344371509
677,424.58717818258754,277.9107623016476
678,673.6562714804894,673.1799660707495
679,192.50372404744977,717.1473249173048
680,131.90781652521878,158.0402923693487
681,72.41722599462219,222.98065543587785
682,980.0162890514636,841.0603511549209
683,525.5020265171992,625.3959679987574
684,418.3494682801979,426.31273898288333
685,728.8767991752487,976.893299711828
686,960.0485809887493,465.54529166532967
687,7.301871690698403,590.9106457552032
688,529.7027195991299,789.6741984374999
689,536.8284400111086,705.0256613690992
690,739.5424119408185,806.7026328601879
691,833.3393963573922,600.5599560548559
692,936.2639600717912,536.8130803170085
693,217.50354747235224,905.0595844648186
694,769.6297846965339,407.65286804469525
695,7.973395678013917,167.82667137428865
696,862.2622985812808,449.5939421828343
697,399.86857477556094,275.08318292305233
698,624.3085113326023,775.980215622994
699,365.13753682025464,605.8268399871913
700,675.836045726647,875.3669065537907
701,504.9924754729559,619.0068782936527
702,912.8882396752971,108.84866712238362
703,487.7742360645723,538.5231832436167
704,695.1589448009612,778.8106678949293
705,434.30411607492516,239.33206183024146
706,98.86052016380708,846.0943143582159
707,59.377870534619845,878.6588927720688
708,852.1654843484084,366.334488091893
709,222.6495822400635,352.6768108715439
710,572.2547267955205,936.7104126912977
711,451.62838393174707,308.1329533289966
712,692.4717735487316,649.0805512297152
713,954.5843447494409,362.40478787304664
714,515.159226085659,618.4821057797276
715,513.4817828586581,616.759597058232
716,403.08647100144367,902.0382314334012
717,85.70850219089277,83.07649083438318
718,969.2343619067561,999.7834851698879
719,753.5530587643309,995.4585985239847
720,178.3711571564568,750.0058409637301
721,8.506983990975714,345.8989007134962
722,622.2352496729067,40.48113799908493
723,151.94874230586376,570.5510209424709
724,411.971118563254,798.9928777176548
725,711.0285852820937,486.3935544366934
726,677.4140247937039,952.1519330321431
727,308.90321554690235,327.47375175986895
728,841.087908576659,935.0913985625731
729,94.89443701249334,764.8603332504563
730,526.4873032272862,461.5601486022654
731,912.5896929709618,117.04605912108468
732,91.48288628259549,939.0770706148501
733,425.6104204827177,25.43909322404314
734,830.9325623841836,657.6735032236887
735,280.1319335628917,236.72456873603542
736,930.7322825074178,516.7404537112259
737,288.56160564826104,711.2659068691311
738,563.010223551903,930.2984344835345
739,418.20243634137876,358.18572648555016
740,849.5647038321355,548.5940553977206
741,368.7315080812181,692.6779016708773
742,224.51381189601827,565.8006405761155
743,983.4053258779508,533.1063701875289
744,78.59460963369192,689.1872839760058
745,101.87195673702377,394.54759248666846
746,486.6579579803174,706.4112105970528
747,304.13910376443,6.196867895176261
748,289.05342348826343,741.9298406879951
749,846.6655530681605,774.8139310622042
750,859.5281540065016,28.05350319910438
751,235.96434238130448,584.9740823293947
752,718.6377514257092,282.59845671815776
753,181.95042239531244,433.8276274428867
754,958.7498354061614,435.91854045081135
755,907.2870959186126,427.6568391122764
756,245.4653773503389,708.3815705259793
757,264.483333819398,777.4050241831872
758,978.4143379053428,152.4558704482395
759,880.8582095128313,771.8322927957203
760,41.53981470217727,391.36048808290445
761,360.1642194458905,549.7495604288516
762,916.2091599604124,248.8579432057082
763,81.82288557624007,261.4425153514186
764,310.8527850985098,504.80621764560664
765,569.9087265127167,532.2116148129965
766,756.0479880526908,847.4301114178197
767,982.5212846593856,511.8538185133148
768,827.7616154463561,684.8729809612149
769,828.3830656766495,937.7866896273024
770,276.07994375427523,949.7592889719872
771,701.6150620311806,426.11240433868903
772,795.945937317813,510.17951024099926
773,205.83925048761353,975.7850197712808
774,837.8725368310425,745.9617870984715
775,732.9679171775665,867.9217626751478
776,228.65619194954456,843.3315975325595
777,611.8871998182514,157.11435865057234
778,102.56782845202228,539.0887924360518
779,436.468899731891,540.0739852852981
780,612.1847229661789,630.0488598085432
781,454.0692424997765,492.28743651620175
782,242.73270076051722,356.33611663911444
