NodeID,X,Y
108,87.50474481543868,382.0932289698027
109,383.35185302924015,602.4115562766435
110,421.5651751922568,43.185508667269005
111,273.2334470987663,173.8933668889987
112,980.521944573248,128.5588467436649
113,228.13536872198924,595.6501291627927
114,855.2563409034892,824.8304540908805
115,393.67501121762103,237.23189743360996
116,898.9854682895154,368.77418114075135
117,211.55476856357458,208.33265734577566
118,955.8840311300085,220.5087653348783
119,321.9424582528243,614.8020172434453
120,750.6556932039969,269.84846622773875
121,580.4824505367121,283.50142658111145
122,475.9069064078726,745.1780998516446
123,990.8706731093824,634.7788144799056
124,334.7176039175267,945.8330573433002
125,352.144028199076,673.0884707871137
126,33.238743364023215,241.04159879742093
127,614.2174004246486,24.018016478785764
128,480.83598994706875,26.259953166434038
129,415.6469891477326,553.091230132388
130,315.1873929793113,228.13819785866875
131,438.8877976676769,439.1173217190514
132,56.500038003297284,995.5631978659059
133,106.94170579459194,294.33105543043234
134,373.8116080163769,908.4416496701988
135,534.8481097321504,271.2898542532287
136,133.1911280230702,928.1256497996417
137,754.9669170029343,10.529900441604623
138,184.4601613074919,84.25600567556779
139,981.2315748906873,143.39328415236463
140,935.8459838043174,428.2606995490389
141,918.8356079039561,484.3834104364053
142,706.6053649284321,355.57540899808384
143,965.8331672021844,391.95633259176265
144,230.6444212776917,223.2026231765917
145,264.97582159920364,32.74807577244276
146,520.7222895569967,82.98611414684443
147,65.3576512218339,773.822381075213
148,878.8544755627008,871.4075325344807
149,914.0218424398802,925.3607236082858
150,201.58951487845823,160.29550545209491
151,569.9770152926214,454.886063452404
152,228.80661021992742,894.2901595957248
153,427.8912237118805,99.32231158509941
154,963.25540439044,258.69478439583594
155,824.5682574122196,557.0800203845739
156,641.9624228476154,855.7523162659216
157,617.0452385376695,86.87211638761593
158,24.462171360380424,749.3390124207616
159,498.7159510736098,414.98276935055156
160,629.9410480172992,498.20418432543033
161,452.4489575399588,230.05529007484193
162,248.7324811135624,814.6766668004975
163,278.6543263489121,120.77700865462215
164,168.5004228572038,440.8279128535625
165,202.8251278839055,922.9679153646049
166,933.1220245519571,493.953385711872
167,298.8089935616648,378.2421710079834
168,298.92383892118147,470.0188852598461
169,223.93072784632483,205.74926098397373
170,736.0124762020606,48.95033191070153
171,203.58320307437583,830.9174714790138
172,615.6729593131795,240.8011879009353
173,236.5673942056561,715.3258300562453
174,191.95803337731866,599.6521087002357
175,779.0713841989531,592.7268929462596
176,411.0109200337492,322.42264130515844
177,819.4276364736412,737.2213433630241
178,32.39409717098229,531.3360261574269
179,139.63498355484782,466.1948973627896
180,750.4759055734686,141.2766647785858
181,809.3024927341845,882.1649119720703
182,448.65933182629857,540.3237339954151
183,70.4071743477449,569.1323591872
184,380.04121953484173,407.2008209411529
185,310.21700792752836,14.654085803875173
186,504.45906145789434,749.8914145768409
187,563.0805542425678,378.050833197214
188,751.9683663438736,333.38839276066346
189,713.1035848572523,504.32048366250206
190,913.9547318169842,742.7572347360083
191,215.73148451571979,250.51990061795405
192,202.9393110719796,800.3303974828963
193,775.557929748407,562.5676153729264
194,520.4061436238139,421.09573044355653
195,415.0196800914875,602.7690814258405
196,759.2454555389688,567.3278993036967
197,262.86143856436894,568.6988136124966
198,608.3923873171998,812.8040361134292
199,219.96475346127698,465.2631618882203
200,506.45295419969125,5.424526830571597
201,2.322413180313787,49.78060187866529
202,402.678907840699,79.3020936322829
203,425.04958039200847,946.6841796147751
204,539.9382730761653,233.3777519771103
205,482.3773541489845,406.68803593752114
206,809.9401218305103,773.5200547119604
207,379.97804005228517,511.98670815427806
208,181.85371160563767,75.39432616883634
209,822.5045768741633,108.83680158413456
210,544.5517099416594,723.1220378422779
211,522.7061935629143,791.541314594722
212,674.9153203046378,598.1765433780064
213,635.2678237047737,649.9973945371436
214,966.5851489380714,791.244854918953
215,291.0646176982631,30.70319705596014
216,513.2810324995148,323.48909650492965
217,278.18620832335085,743.1966883622571
218,753.0208560250376,312.4062555954942
219,900.8571139716887,395.30494450054385
220,548.5876322171213,670.0042342792073
221,148.8501763185528,408.2089645049077
222,812.6750511422111,464.4112536731618
223,223.5021304667666,868.0614029904303
224,319.4872612201819,346.9108993151779
225,371.14184214723844,120.32963928196871
226,892.9725332216865,673.9783754901905
227,979.2812021560746,993.6146377076201
228,366.04484392396273,76.67115475875296
229,240.8249133915632,859.1150544760011
230,227.30425782782936,81.40266664757512
231,677.4959596332665,660.1645423083186
232,582.6776565387621,481.685577375207
233,231.21974190591033,225.95598707845366
234,697.3416609950833,456.9674789193023
235,651.764518439487,597.2130977034903
236,910.1202859764828,568.8945280383981
237,563.8743110117523,718.8353353863206
238,927.6443963454207,801.6759992045876
239,467.1958861211784,766.1891195524486
240,512.4230246111129,597.6349222566485
241,68.82478224275768,68.92771014341092
242,905.3515954758736,544.2765618181188
243,730.7512505158397,209.90350083340536
244,140.39498551017883,368.2568569724465
245,613.4325774173062,29.0100596735855
246,269.17828450444495,917.0847288636816
247,887.9358252138301,711.7470550648858
248,720.9431434870837,82.81019500821785
249,140.44712654822854,30.775096581346805
250,328.90937842331505,294.43854949934587
251,255.27950989267134,369.56188710165463
252,27.369294308913883,117.5333958353384
253,938.5439102034886,551.8383065817931
254,446.2634980321146,819.8021412882888
255,177.81916582875445,501.9256775474781
256,774.1972734491342,963.2739126532956
257,267.7740243513942,1.7662632519533927
258,176.41281869772519,250.70843957432865
259,776.6345321209856,701.9765729039043
260,421.6992192601501,494.3743533168975
261,169.46348065967896,470.940313765601
262,751.0141548634947,559.6922075473767
263,502.7771459103626,533.7535178965417
264,346.50125709701905,810.4617824387568
265,585.5723349120473,891.9318396516205
266,574.9040012653821,815.077133431732
267,650.841173902975,631.4282837147277
268,552.5143864874764,813.6036940079689
269,112.29230607658292,436.66520965029986
270,710.2852448200639,560.7428716252754
271,674.0547128842758,373.19294524497246
272,903.5156147854401,153.3251708993204
273,862.698709641469,335.9101581491297
274,774.3878451311155,742.8329569195362
275,57.1482859723269,74.23414756189773
276,197.18999650637892,887.2501639955552
277,508.2421960857689,478.22324744490743
278,410.06492266353047,319.1250657042495
279,104.14538692777498,479.65917249390276
280,621.8892151739057,145.22847095085513
281,44.017116934419455,867.1795511074417
282,826.6200285182263,754.396432727447
283,559.2241739468491,772.2661780287176
284,288.4149752477011,784.6538493404222
285,910.8723866532171,689.5320587848157
286,802.0617644112857,322.8070242065706
287,329.95372190726715,615.5736923584263
288,446.7339003719024,669.7509057821595
289,280.32134702680565,224.33195459501587
290,893.6455265457167,875.650373627105
291,501.52786584543077,5.468467868080196
292,775.0885542678101,194.66957477171832
293,790.3756085339676,293.99527030577997
294,564.7882871535271,492.885178372359
295,471.32173652726226,369.5108563404866
296,364.8040458000081,313.3110259206748
297,609.713310352329,180.81461915849783
298,878.3672300787681,165.33086494825534
299,533.426351342873,766.6992535157888
300,814.2181080294555,281.9500031169959
301,507.5643032201407,92.27236996552935
302,711.0193666550057,895.0530143399211
303,295.13721915304023,447.19071780498865
304,376.3924486498712,864.9883549313989
305,350.09692011051675,677.3083402250786
306,157.1147050344448,225.11485231829175
307,574.8009202009146,638.3163003868739
308,271.0924930517362,876.5327767893357
309,358.03405787787636,279.71864598063513
310,548.9550091444622,478.4029162646898
311,241.4664490917382,729.5965498264501
312,815.5567659826713,683.9676735413813
313,473.3142400110928,523.2055307159324
314,935.1741981244721,148.3304914239908
315,657.630299412598,690.0647665197478
316,845.1888164068039,413.30295929948755
317,667.3850607512261,386.9265524059877
318,271.8723400060048,469.20787709054235
319,308.8596279481908,587.4024529615821
320,41.20681208237442,934.733075683091
321,367.20115220958115,397.114105958174
322,737.8777466962151,573.607430844079
323,866.7030382124743,14.823344791771165
324,252.32869596600548,171.79833389748222
325,934.981079142255,874.9578068230234
326,554.060859252175,192.65415173156043
327,900.0932827418794,126.36863550977972
328,313.2668026720138,752.675327752749
329,574.9458614559261,411.0812383758461
330,235.28317606230377,761.5831664236007
331,110.39055649280061,996.8289095492096
332,10.33896519261923,265.47445815217077
333,394.74406625321467,882.6834350145816
334,397.8604073389005,562.8576125192315
335,311.0118801509306,100.97062914885268
336,447.0243219065022,835.3982410546869
337,715.0158924898716,416.9875172584755
338,186.68476540437996,162.7792237981094
339,359.6163333996234,455.63675578936204
340,438.5944757732697,51.39272627672597
341,452.4922419166014,232.55592435391515
342,931.7253665429665,261.66348801746074
343,776.8100137246739,345.76575818520615
344,794.4127373836066,981.0803282190221
345,635.3865613844279,256.14251978504564
346,36.31609323210006,94.19104511643195
347,762.1066838261733,32.92762197991672
348,795.1032399001693,903.8405715089251
349,967.7850108443292,713.3689772607843
350,924.3393313090841,650.401390160399
351,568.9996075116733,926.2147924975275
352,118.29076224811087,505.9189827258824
353,862.0517197984201,68.53099932960482
354,15.58926724459797,617.2654756602535
355,903.8706887914755,206.0304065116443
356,856.8260505681641,321.6039992639026
357,231.35930509385062,87.27862472356418
358,439.7745943843273,187.98708502963046
359,549.6079021910492,716.9631136654683
360,136.22468019254575,366.274104068699
361,267.41690220692504,423.0533082793849
362,263.00711072913265,219.351983031001
363,588.4515971783547,321.7102343512097
364,429.9558154758759,469.83978398962745
365,894.9927375329428,60.53622427784888
366,708.6843937137481,990.0274403308246
367,612.3206836625242,709.4822312255517
368,189.52632703511142,672.6228946518901
369,686.438731018121,270.3415521606353
370,376.2439734193398,270.0131313632761
371,10.48734701706655,22.03796448585049
372,570.026568136552,714.4129362711177
373,303.9970755052289,718.4311404725948
374,885.2539168446438,586.2786817952166
375,462.1759356393171,561.3981206682945
376,99.61817954086516,790.2197384103556
377,662.6619560455276,785.3110246234647
378,449.0120953470943,777.0779041169533
379,191.54970348448296,163.94612532748488
380,875.2164519990632,948.631663712858
381,142.13802735496972,708.7159838989327
382,761.4260163340557,575.2565796483153
383,697.7540202683501,917.019669726574
384,251.64663004840693,356.7961282035861
385,389.4577734076493,609.1380547070794
386,355.90575468511054,863.0508694717805
387,447.64161503976595,570.3285241356899
388,916.1165639232371,498.9026956926851
389,602.8292972929593,266.2224206986391
390,384.10390578677425,61.18485203808566
391,883.5071485129633,620.4385601848279
392,718.1056704925975,684.360777996118
393,197.5165503936943,652.5191739517809
394,903.7310286899957,815.7539259470734
395,563.8843130312913,899.7326285177202
396,255.20659311999782,577.5218823093198
397,952.9395236656057,253.69221034193268
398,553.5250383982786,113.97434370550418
399,114.25045964178938,495.2965639857726
400,681.9074830186659,288.3364671492411
401,38.12877243086077,518.3817592628521
402,515.7154242138123,255.39687716548065
403,68.55868391708853,525.6567859168823
404,404.51719569302816,996.0338029685582
405,667.2220727759282,971.565383887382
406,534.5669142313089,359.39625318944746
407,261.7727345308438,565.3340832064565
408,24.461581628723028,381.87001466346726
409,357.8004120972538,999.7084601197581
410,82.11188195258556,248.42176160450634
411,453.98699470062445,582.8058199837753
412,68.09887221131616,796.3659617460845
413,983.2347308337477,106.94477439196237
414,361.61032082452283,348.6292819291871
415,388.1690794236079,333.6602673993736
416,20.253264471077447,510.8529642649888
417,327.15583811129056,95.75783105131718
418,827.9508774529289,277.6982339429217
419,562.191276195186,419.5247689859126
420,823.6521799235944,448.8166895785822
421,637.0762432944379,948.1377370369128
422,263.0812775610403,280.7973050276017
423,13.276417048365353,826.022760730501
424,614.5322018710536,78.7175823465287
425,227.5313213693536,179.4597004414642
426,994.3812355513397,909.4254790561512
427,135.90605247537613,585.8717184547106
428,39.23272809105016,624.7926260443381
429,820.65460100585,307.9369465169589
430,698.5735290999269,685.7922816882179
431,334.98160637273264,362.1841175027929
432,803.6443750704168,245.61564353642805
433,546.5467817218497,395.0710446516411
434,699.0627657113554,160.56937676224692
435,348.76203764798987,476.65654315818983
436,117.93602308975248,562.8149004881931
437,626.0427248023334,346.7669847927727
438,490.80206951196305,556.9114928386094
439,789.4573005218413,118.91260731283926
440,969.9321227757079,646.2183614364552
441,455.7823661695353,51.34354860712798
442,208.47434584557968,487.53758424270865
443,592.8080762554329,685.0483845645442
444,484.7231983219668,146.0227608497219
445,46.022199604855764,153.43462820333986
446,141.26954123750713,663.2323309688252
447,891.5217815906934,472.5231016058181
448,276.86347893959083,163.91548135013113
449,656.1522058328371,947.9710757437402
450,229.19806659804675,365.74226788055506
451,852.8177379493043,919.7586301283701
452,521.0316031011924,581.6689577194458
453,869.7901948861288,24.102583292318513
454,343.3909439279339,874.456664037212
455,384.3724037894606,771.0675814377385
456,191.3746176206087,543.1223850055801
457,424.05799819064305,95.88026911607517
458,535.9395290400525,392.89673205122676
459,157.43598128096258,211.00122139931332
460,586.4068235046637,430.4494350703214
461,169.78042781777248,669.5703734644034
462,770.4976863473516,375.14659812767235
463,401.86621337332605,962.2119537088508
464,245.56287422151124,434.1524415510316
465,878.9845202163008,853.6147518985816
466,309.15755764257625,71.62746251269758
467,142.00818436755725,43.73439622636255
468,572.9617249585608,260.1362236695607
469,115.2526499004476,825.8933692232262
470,47.517001242957214,54.85532380024205
471,837.4349920200569,682.0503769823816
472,299.70735842647014,491.65441185765593
473,594.8060486037236,253.67405101652108
474,176.84185200703985,102.03855512331128
475,879.6910653807615,386.6430560985652
476,893.5092851121547,734.2862872776519
477,156.385840517711,773.09252314614
478,506.3820973609213,690.7514415788261
479,742.1178899697098,160.0624830980256
480,357.41371744540584,677.9416308973443
481,291.0976183453503,436.93668010276065
482,942.4845988010858,321.677025415433
483,171.4795118440746,749.9402181194703
484,185.11758908446086,540.0418420560658
485,542.5419295933358,363.82771425777537
486,986.1894947572451,52.01517452764948
487,791.7654608112387,955.5635298875503
488,518.3989238106784,336.3984373755162
489,233.08810937124548,775.3623956855871
490,482.64087231217223,777.0014726845756
491,42.76185008949729,785.3638110830399
492,661.7295830299212,798.2564352765944
493,492.1514048831253,430.66438431679757
494,558.0903736851124,92.4673407980835
495,933.1753293434563,829.2748906483221
496,180.17330707833557,901.6375760024764
497,351.21284869852843,673.8319061038027
498,875.3040273655224,489.65033398910384
499,273.7774692610038,73.45193297752218
500,150.3756095620412,912.6679213930189
501,970.7952297376714,14.325949513388725
502,766.0368233565437,234.30659690232648
503,297.53604559183555,334.9149193957215
504,956.2538488491665,566.101918304427
505,742.6105685905234,666.242201130906
506,423.81720040849416,167.92326412034976
507,213.79569401831444,736.9477326349339
508,218.5034660346511,725.885188225473
509,357.0697667051833,338.30481738763297
510,991.8049237276275,564.7426325790592
511,82.09543656246998,185.91016492863542
512,535.4796285418885,38.017010336275135
513,498.9225502607054,250.76324827142616
514,426.41932057645994,461.0220085939617
515,717.2972438760082,875.4119775129607
516,966.919047761384,54.50892545009334
517,172.2510541512916,589.6087000467519
518,80.88410629993814,781.2967329675702
519,432.3749641135375,21.245516980114676
520,574.7873660140518,67.499074675904
521,590.2648139987639,658.6369189641927
522,992.1925552343273,389.1575659115849
523,554.4737795999664,833.4560437827844
524,170.25016410385163,992.5364513938581
525,553.4069822110841,625.9055159854659
526,991.899771789063,823.6585429157337
527,858.8106400614635,847.2139087450483
528,910.0980196210239,927.8358107374248
529,827.3182841836721,352.65258316002826
530,211.67712904131818,769.3676893223643
531,191.16687391354958,937.2241359619588
532,771.4311267747694,278.58671158943525
533,5.508035799557054,52.97931379579324
534,448.89122338516165,843.8544907472243
535,407.9304956008295,9.88645357127127
536,800.6712199835172,753.5487147696059
537,280.39716886645607,881.3630334692888
538,867.3254391050413,634.9695853296979
539,294.3951065547372,89.13839872521312
540,472.18486900342396,715.9445545296165
541,608.2449437809099,270.82867315578096
542,324.53600746464184,808.5530826713009
543,256.6764144107985,600.6547999222557
544,757.5451372338962,220.75746565835465
545,256.4265795455764,390.3926229734469
546,167.13979507653187,892.991139079898
547,565.4179361163319,397.9120490260507
548,432.5965444295371,108.85063277506191
549,208.31133489462493,387.653965937496
550,977.7537945981051,825.6942907021744
551,32.79955388260192,627.2210225070721
552,396.7693694643982,795.7791011063855
553,789.5058060480376,748.3322526130412
554,514.56227302184,776.0335615228726
555,904.3026653383504,882.6018769897257
556,1.3034193041050468,632.4505169866925
557,581.9210820943952,393.5018793279507
558,409.80982563614856,35.19497066684274
559,367.7783243305249,110.73367191823358
560,655.918029438484,203.6255021319392
561,29.345248943293377,227.22414918484623
562,908.6895255573871,251.42030305333606
563,94.70517286137137,173.05779972082135
564,84.30148401703241,913.0421709083353
565,879.5637160603845,702.1337345809434
566,532.3969271318011,408.3772309285266
567,961.2485002902356,475.14982209369185
568,655.1451597982551,623.1739680619888
569,407.2758580011409,842.2800415350201
570,822.509298536713,956.6618220049133
571,310.62213121234794,765.6770595995619
572,573.8385823103962,689.6119516501712
573,687.8479355177775,284.1266602489213
574,687.8582982910201,633.5198386877678
575,980.04802720762,968.0960646597929
576,415.23347855894554,251.84700892253153
577,79.21268535213555,279.9971584764459
578,629.5305316961478,387.8338799967289
579,920.9329681587923,263.34670060417477
580,474.9784912290389,430.0224552303239
581,144.86604324306995,385.7702438636335
582,316.115150049624,479.5000856033875
583,217.35222713005953,616.356227036154
584,153.85428828523706,106.61322704911458
585,337.54518796264944,792.974602986904
586,477.21075175326024,19.70802698877705
587,611.664135490204,865.1578456027452
588,499.6499115887888,298.32855894898955
589,620.6145659276242,922.6134332329927
590,241.25946073068295,607.4000342763716
591,90.00089227509223,290.0570040212904
592,258.9352833274631,979.4362707754218
593,538.4335569028555,908.6809161796284
594,670.7588548464855,698.9083861001021
595,695.7957818848049,312.8862458010564
596,558.3320025084821,511.72627573320386
597,487.29661320807395,531.1687556007852
598,524.8013856911837,564.2384969061518
599,938.3743467248848,275.7610699415214
600,598.7486779856317,69.42208606012679
601,22.392010954313534,164.49646299338872
602,146.94919450332944,644.1463532955455
603,83.86294180717935,513.5443422711826
604,962.9508176366537,14.884505815633275
605,694.4324732855464,430.0511360713075
606,211.16597709341545,297.12156065046116
607,340.6001401985214,984.3603068389101
608,331.2568516301301,478.3779385910213
609,954.2449404659145,212.52352173662715
610,195.3237557625177,87.17059874600363
611,424.9378496038977,848.3961632225252
612,481.38447779318585,308.1187007545365
613,320.06455784806144,437.6672017471518
614,597.0612213380056,654.8238297685705
615,681.1581392435141,429.0588011394991
616,988.0891946506654,619.6345203941718
617,469.9267258755362,523.6062210836495
618,145.13088417617448,888.1358893177915
619,981.0374791928145,752.8590385614148
620,161.67761693105942,27.99130668141936
621,43.318726779459915,86.20171547949428
622,831.2982835880055,935.7603077515579
623,793.807632377596,504.4484649926713
624,670.7879548285945,340.43138066249867
625,7.902723490361807,668.3957310749986
626,56.69221397385138,470.58577534605126
627,748.3682844712561,101.09938278036424
628,539.3608570043851,877.5827085429526
629,804.0257414290877,947.554509847104
630,848.635828154974,748.7810566121182
631,627.6361965388137,337.7229756613346
632,711.2043180221242,892.218254038083
633,158.25241781339605,376.61750756731027
634,392.6201972911697,606.5971922608784
635,965.5637144596176,16.324578901854014
636,628.8591955878472,295.96935447780135
637,288.52101851744106,632.5507267563618
638,143.95117188047058,470.80308506998637
639,381.4876125325111,190.44902720599
640,402.05303814968,916.5446215033922
641,121.70763690558206,339.1105321965566
642,943.5859662635019,827.636190881369
643,912.7499462160764,261.75886259358407
644,509.89388285469795,382.6851311831726
645,343.48695934413774,955.3739806714641
646,515.5632055688232,656.5775150703245
647,283.7592024170542,613.121853199455
648,62.7861835702177,751.0088075691111
649,628.0590097940177,698.811948498406
650,178.41416028628655,308.7850395711734
651,403.350914336583,503.80099689923105
652,484.0504622459294,852.5361053513792
653,541.0868415141285,194.29682991154218
654,634.7784383512732,591.1574564280501
655,413.65678614025944,81.07526945233923
656,249.61420007019652,107.19755310813383
657,901.5746189678179,334.7288545221133
658,767.9144546286396,707.3723815858111
659,272.2370873957872,584.5029410662142
660,690.9564928511226,276.4614820309942
661,509.9866603340845,612.2753763232525
662,244.49013018494003,834.9349825668407
663,419.9045054976041,334.5739596271107
664,937.8192289314147,335.7928770058571
665,773.0478760641614,871.797574560987
666,308.996251927519,579.2424880704875
667,67.93574439409933,759.3599659659483
668,529.8946939915294,165.8335487184618
669,747.8016925963881,42.02444778468739
670,363.9602515897867,318.60770429918597
671,838.2400154441367,970.511506685131
672,972.9761272991572,718.106648013278
673,822.0728688241177,591.0825541977783
674,213.52261357029835,27.971359450646105
675,27.121405179835854,975.9592880689987
676,229.01281930464546,842.1299179189875
677,357.352157763126,843.8326420457047
678,539.660970703385,967.4498544759433
679,712.1885625294168,128.6290185786262
680,700.8162303178437,162.2880686336745
681,13.698710563898597,433.8026307232229
682,891.4220642763833,258.54370627946633
683,496.70453921482374,291.6268246563556
684,348.3818540234045,549.9193663785722
685,306.42599608111334,360.9072112783268
686,436.9356432984307,568.4709987547852
687,159.79511106280242,573.3262894653785
688,746.0507992378186,697.8330441410029
689,448.65642980953015,962.6545127900529
690,50.718819704573704,709.8000669709877
691,436.89117584021943,24.073689191479673
692,404.1149893201124,152.06415522235574
693,723.9814928265666,872.4914558234075
694,146.39543457027904,770.3179239591165
695,441.6156335370965,979.0255580764157
696,59.238789396543034,891.019978789745
697,873.7730807554107,268.9958815025264
698,473.90758776453833,337.76410312109573
699,251.599224100167,597.7597065551813
700,529.9816972342484,226.4013611255352
701,883.189810361685,195.34208958151555
702,518.8369341100616,2.1296126818749483
703,848.4419279879986,326.89054302827657
704,835.4338554287556,499.0734818698824
705,152.93046557090827,149.27407174973794
706,301.0163955254229,290.9122889918
707,206.3327440218332,846.4716968514003
708,789.6464477203981,417.85810427576064
709,300.0677666869782,434.4849998044852
710,695.3320544531438,887.5538081195635
711,447.818855329953,331.53689331260586
712,881.1881547383048,514.1374185873794
713,218.06354776808178,855.106332962043
714,450.93071272307736,316.2861868379275
715,232.90548287264423,923.2509100179929
716,835.5863032660932,265.3507012103007
717,346.9961051029613,293.98334416176186
718,580.1937617715234,657.0593650464108
719,825.6303206521476,566.5558697452838
720,399.09371801516045,401.3636361912564
721,386.85416443719254,769.217865032328
722,270.7775976718596,500.53300948780486
723,835.5619603757149,827.6517614731251
724,947.9125869387118,579.5730883002876
725,145.19182508086004,395.3457298024482
726,759.467099713066,625.5194786458426
727,921.4666314680195,825.8502366739037
728,923.2508404948686,518.300468811312
729,404.650866831501,52.991098945078804
730,697.5828445496849,602.4028199554516
731,667.844861527097,204.51375676259542
732,387.1577033845106,857.6202012843921
733,586.8433230056737,586.5317731863037
734,933.2254336423598,132.032571339606
735,517.382650435148,61.633133053905496
736,958.0612546228267,886.6992040738803
737,361.0624324604208,501.3841144383655
738,723.1504376960611,331.353242883053
739,324.02275995292763,0.6384490062334436
740,62.07250150538513,318.4550528063053
741,953.7520654288734,100.70170167063341
742,162.4040878306956,456.9162845971076
743,771.6624326264827,246.84789863943323
744,629.0148081940771,69.14953786087786
745,259.9725524921713,66.9383043200099
746,545.4624965704902,789.5064782469022
747,595.9705179606071,406.20608476139284
748,71.17015990969944,399.89794321614636
749,210.2614029425911,961.0907180866392
750,626.009677295677,100.78928078249194
751,334.37462117100324,217.4892407007414
752,713.0043054315563,40.0531910304267
753,923.8350417053163,744.5118640420196
754,52.29263762671721,136.81147515920688
755,366.11854091568296,613.7334899128845
756,500.6721696018128,161.31868659079095
757,680.1891051937099,597.4385485138275
758,378.35583062595543,629.3749079845888
759,664.0546250163122,398.5292341425314
760,348.5071354318162,283.6241228291021
761,578.4156359894862,130.63197615273182
762,587.1196276567672,803.8344659871183
763,799.9134865675927,506.5925615443041
764,696.5408434185425,180.70687388288997
765,677.1743568003652,860.6434708919618
766,688.7385459819401,936.0043107862894
767,232.81019845589213,382.10636411719526
768,307.12617441525526,212.19324599405886
769,331.5017227327374,42.94344423702423
770,596.4261684308641,902.2960445326827
771,758.2478961174514,875.8250682470469
772,972.6996946481224,887.775013067801
773,793.4431292354393,435.83122087269174
774,709.4365204464564,894.2790798025853
775,96.724184990026,28.166797329380323
776,617.534666901413,563.3544204183552
777,617.9992961429388,864.1219569822296
778,767.5441788830112,398.19747131836215
779,223.40912038619587,952.3779228262102
780,15.321525308889417,855.2660554583873
781,240.2636447170099,245.12327050869786
782,805.3640926970315,572.7914125261327
