NodeID,X,Y
189,889.4581367105092,849.0551363827007
190,645.1537131498969,390.06797648654566
191,215.73622859496976,450.36015211114045
192,50.050834755437364,376.31527496268546
193,831.6252732808359,691.9279965970968
194,457.04198334843306,822.9383984652338
195,294.4353474765454,343.6167168750858
196,480.51472073072523,811.0128737978935
197,212.9874149854971,315.99271626988843
198,224.24323119421007,414.9807428615218
199,172.25684546336996,566.8437222800526
200,448.48315429784236,613.1571350573943
201,357.20896835118896,624.0960049164272
202,432.4166319650309,738.1396729916864
203,887.6119454472671,71.05836525083686
204,76.05062457098998,653.538540674991
205,141.58959223700273,292.8729828536509
206,69.43541780308715,666.1957599779353
207,347.6671835704793,645.6767278510267
208,8.861697828196458,832.2563312073224
209,121.03974905701642,834.4112065967782
210,231.38827539373074,1.14983258656709
211,658.5131708213052,870.5586093429622
212,373.16910445924754,602.9059853407887
213,277.34948530911055,393.8333830531796
214,283.0139232713197,396.2625541100204
215,402.90975019363,448.1369607250326
216,449.69145641230335,388.7664012610086
217,865.6127823636632,318.7958937551437
218,512.5081437413668,108.18727869930633
219,991.4643227222485,675.3757358251354
220,210.01822381475333,701.4594248626055
221,87.52911607024939,593.3339981125134
222,22.956201267946064,495.09762155270477
223,596.3122419676198,738.4103504421226
224,75.69719049012491,821.9478496037673
225,921.2667692124623,820.3400056541559
226,815.4620983683936,258.82800685387394
227,918.7026386808996,233.3068295505115
228,753.8311269508209,430.6071556678478
229,243.8745737941964,511.4326175634965
230,899.6058822009114,361.54863071799224
231,643.4195776203786,267.6258924579564
232,855.6287051956298,833.1454515881037
233,146.4343224975161,27.9825114583504
234,871.9141914416296,619.9914442389306
235,503.6422279452036,659.6130045199056
236,38.38293280258209,533.8651422451643
237,218.62789170398588,400.77617468676794
238,616.0596550460986,209.70091305778317
239,322.68245474621074,736.3738099540739
240,222.8563980783773,938.1742275889738
241,451.2566795217029,906.377719469592
242,727.2354450965191,686.0759271035427
243,921.074736034426,568.5022528888401
244,857.6160086774854,265.559822999323
245,100.0216050867534,550.6670613411852
246,172.3422387931126,768.9689073451364
247,315.6994224211295,5.631199048840019
248,943.8101758986311,886.246711126158
249,448.5949579563623,45.23782467401216
250,300.56187498313767,838.4365770716153
251,778.5447655556019,899.2628558395317
252,618.2223394254626,525.8842633472138
253,916.7216444790902,999.9900284710138
254,452.80488821273445,977.8463369252016
255,647.8828847522441,187.17551752543204
256,753.6344518679538,58.59192730540785
257,149.98019040670863,440.9641569584493
258,645.3871325617639,619.9196183664997
259,408.35669387800857,344.2318936435922
260,306.03336454334493,871.5454865888977
261,863.2848769806144,953.0216995312607
262,520.8862548451857,480.32075312567366
263,115.09527628622895,10.153323025336558
264,650.3639448147361,939.9709103462542
265,303.65754856867846,609.8696817784106
266,487.4443291850847,508.3234876326405
267,753.1818002167416,547.1714624251182
268,477.91988533863207,829.3020722504359
269,419.8192212447083,736.5157630844047
270,720.370234214353,201.19336300828238
271,215.1123629055617,944.339648445871
272,81.12658471833089,789.718468621688
273,410.9653580770448,898.9826641468666
274,677.5740968519777,848.0049112393864
275,445.05039614082784,318.54974834828107
276,894.6546610636285,441.98554327368623
277,282.3872882166658,886.1100673420412
278,129.25935143459733,790.5315856416906
279,633.1391183571217,735.4679610549159
280,789.7162904408543,305.8307321716508
281,638.8931763768207,580.4849932736289
282,645.7739226915053,692.5004835784395
283,273.3343466804906,78.04280563282884
284,233.68964710244833,705.0712976604451
285,945.9545460056461,466.67004829685624
286,914.2758990334625,713.8902935945397
287,537.0599251904571,999.5464224765043
288,183.26115711613033,18.089320138950814
289,970.105635553263,815.1149157159263
290,367.35787237816163,203.9161317819629
291,45.05672774415659,754.0537059294982
292,989.726725164524,495.99652123721125
293,606.9046302198358,542.0488400302877
294,562.1847659004451,949.2505448048299
295,356.38708717231225,806.1016840570336
296,759.7335434113152,89.64044289697736
297,984.044176543607,672.2820106439492
298,644.8208029395065,50.02725534623864
299,658.6512205159758,258.71754425736407
300,607.0937362190205,739.9265720352635
301,35.30425593105058,228.8809609582083
302,458.5291537118674,635.9923287523168
303,488.53993293564577,693.7753475992855
304,185.65209386477898,339.00509334864137
305,900.8715974410404,222.6529674828286
306,385.50518037820103,733.8734228746608
307,247.810124006717,3.5746290619061982
308,504.9455743792248,516.7179238771341
309,167.71346881160542,467.1081657170234
310,831.6179353205163,701.9769764283319
311,209.52800566001838,237.82133201900803
312,144.75540728428294,568.2232861675478
313,364.21039963970327,722.9856798508202
314,683.0895808454982,922.0409678170349
315,250.35738994353696,19.19531371211425
316,997.9461511720418,121.82561529329172
317,145.30146338997352,762.1306027073865
318,400.58462591575386,461.42856336217966
319,368.2611424974471,134.8645672709622
320,378.8530607608288,855.7857015881452
321,666.6603217469253,929.9629501991901
322,903.4579333334115,96.16301453419796
323,840.2884316411014,605.0790646720283
324,174.02280837454708,816.0374103041594
325,85.14256607533044,580.7291399561116
326,455.7534179940834,909.627476573522
327,868.9833790890184,437.3573561158519
328,434.1427897815492,316.2307224992319
329,865.606003001047,426.5379558984199
330,174.05359979356706,968.2640749071446
331,955.4094097404495,753.3047544602731
332,208.0863649498711,87.826767382984
333,529.9879498427119,975.9985587914043
334,879.4792528549045,988.4391817791441
335,841.8522794435756,790.6031800709312
336,380.97462070205125,392.97871889261995
337,670.0026759578815,725.4843240673487
338,285.9234742671604,277.53304263150625
339,331.72101079119744,713.9221998108306
340,52.4999712855555,544.2990155487569
341,482.10517391578753,107.95518770020252
342,905.2257128818813,14.60529239964048
343,120.94790360049979,997.5079846540383
344,631.4549640265734,551.3875292467706
345,974.178147286475,146.45109376274445
346,758.9523065410616,49.3004400151279
347,976.1073733041329,136.3011799304309
348,96.88411876433156,834.3612681167879
349,645.8260358218693,797.9909167964686
350,982.6125696916528,518.9249728751071
351,883.8991772494512,680.0683571007464
352,260.22545172878074,580.0787124665306
353,564.5234459583787,956.6296970616636
354,223.06340619562815,478.7422810342249
355,734.8302006585374,250.05771077947801
356,149.31586506531946,538.4269597720714
357,261.4956904198908,607.1916147227249
358,243.29208415185866,471.43106662814085
359,867.2813159125654,38.96625369597484
360,338.83238490316955,387.77449861222067
361,587.5631643418698,530.6484371655376
362,107.47392731322702,759.5934414476927
363,21.801261921959856,916.2601521547024
364,880.0251457257893,362.4854476880193
365,361.8562340017325,108.482457196448
366,54.07352299299328,128.95039633827543
367,781.039671489963,102.49565319036036
368,635.7822093359657,882.3166414759306
369,802.419366798563,690.1719549706261
370,390.55316504050853,482.26486016235606
371,891.289092993636,136.26347031463436
372,861.3537530272434,46.005536966525874
373,451.09041233895107,834.7014353627374
374,530.6923733722072,540.7914182875799
375,428.6518405599292,328.7006038016344
376,225.27959104433714,192.87476394616098
377,361.85417872060344,725.9108686997433
378,270.34489813018,936.3501115418712
379,929.7671955198041,881.4064687840986
380,438.9655847346461,742.3055796720108
381,901.3864393563083,519.5836091836981
382,444.20526414030115,950.8077454973103
383,685.4433458021782,336.4648454947439
384,974.9757892300082,968.6884304457893
385,551.2314029561177,705.59713816493
386,801.2018071500586,79.92096812020489
387,13.100044204846784,892.3432884439901
388,394.5755197903792,727.6309188104785
389,762.4341355463662,360.9466363056596
390,963.2177357054526,972.7064060180526
391,589.4117942413718,462.99993678970617
392,126.45780096642478,6.604565474882196
393,824.2118641025812,609.8810316338615
394,187.50942086570066,601.3444857684843
395,523.0174397042805,273.9329183308443
396,906.9154736524845,701.0569977189454
397,223.09358488257868,474.2988047395626
398,934.6536777721104,766.3555662833885
399,230.1828947050766,749.2037327526657
400,921.0656523420519,825.0046610482817
401,446.60356861602236,956.4697202862582
402,859.9230787202779,461.31712500973987
403,918.1198844650804,994.5196420054058
404,245.98204283216518,194.09126072308425
405,816.4033969018319,286.8112046358301
406,337.1578277948598,401.5831503765062
407,476.55554854250823,646.626177021405
408,229.28275552073342,97.65879096837304
409,190.5115388937172,186.9881109303053
410,959.8129115276014,322.6100969338548
411,832.4709194746986,285.23045279560154
412,634.3366787329644,464.74552085456276
413,631.2419030155066,424.7384333915952
414,167.0118036529108,215.50238111293163
415,326.8307390909175,934.6564065745744
416,961.2809988665462,826.6502741472785
417,735.7474691986528,453.4469835132543
418,62.28934404600095,535.5401202991903
419,736.3452221607531,343.63510453790656
420,195.5075746433862,326.45303490244106
421,893.9217756188683,674.4221035502776
422,348.5176355403308,431.7334179242269
423,470.1798697047926,480.82831437891105
424,167.55962087091402,130.1116578733651
425,156.7940374984299,438.36603448487057
426,30.95806538245116,154.96907242252834
427,499.86676870829007,689.8161183324876
428,491.17063966751493,661.8708716693645
429,288.56181460907806,103.82900197061895
430,266.667798216732,662.1780568628412
431,664.0447738938047,963.4436735833915
432,539.8705644755919,409.10455145474543
433,73.46079249450221,675.695661862451
434,250.47413146260632,912.3643955437027
435,105.91198426497861,449.42254898157677
436,755.7391106121203,608.4177578897775
437,92.91315662571486,803.0305667416468
438,754.667845456133,936.2644351644611
439,150.82728244679922,409.74187244244587
440,125.81482704460089,24.33434884106278
441,699.7559433085268,613.0103323377299
442,82.874862557056,636.4829918410232
443,475.5966544376947,995.2927745003556
444,826.5209162327623,994.4614413879477
445,499.08296666307797,431.8842031627983
446,603.1719199959568,402.41200597486517
447,820.4465460593602,22.395885006820993
448,167.85899909967304,688.1841209023277
449,830.9603376263759,904.6763405103076
450,379.6155961332249,203.5616087715302
451,982.98607792648,904.9744588149593
452,733.3146307102323,265.8581538350989
453,370.04485313926403,928.1675807420927
454,535.8946626123505,206.3845360215787
455,438.24257616121196,792.1452127754408
456,531.2286784892531,336.75103571824394
457,648.1092797763936,284.4910679063369
458,796.3640898822744,174.60665180450206
459,96.79760511255253,120.25024306879983
460,79.16432689318098,133.89570291483156
461,252.46889849733157,205.5916813458143
462,900.2847690119971,896.7621775512503
463,472.1609761821364,480.7000532339355
464,613.2509514650447,637.7301248043158
465,931.910472107432,168.24856417306455
466,785.1210326161545,247.01788510853262
467,503.04372888046646,469.4857850513422
468,367.7223227378027,450.52151508267013
469,239.70920118498506,779.5196999289774
470,949.498708149339,729.837738536615
471,153.62017439339937,571.0784063000877
472,473.6575606509541,418.19318561268545
473,628.7088258672663,349.36473856870265
474,453.32487837762056,535.1016103074451
475,227.77060394698955,579.1561468599474
476,732.9011018055525,984.7037512049566
477,432.8340168180915,935.2434519727677
478,242.29070322405,761.0802240927275
479,846.1281142241453,205.52155036586527
480,397.6461523365992,907.6327768372674
481,948.4861643958368,395.20638575918923
482,66.17369162719811,966.7825085975635
483,475.95511474225395,541.0451507612592
484,275.8151081835646,399.7400830837303
485,620.5029298208254,738.8089084818062
486,448.23791446298776,893.3493861548361
487,347.1010921453288,570.97164854802
488,853.8863613651904,474.69296957048425
489,455.67546706137284,629.4741057137147
490,676.8371776020279,46.98593043692234
491,132.81503760768365,897.865277481974
492,717.2587563929211,698.5097691213365
493,881.4981898913511,482.72580315720506
494,832.3410631538259,629.4904213467469
495,333.1454273944402,894.6616914798182
496,771.8012044613106,97.03327100640612
497,511.4066480470071,479.8572477710283
498,396.5849282401861,905.5854897011068
499,585.7480079971525,585.2061809796093
500,466.6265755168993,234.72085581194324
501,933.5121765510104,748.0111311713882
502,801.1267999987859,797.4991050405417
503,614.02639358862,166.53825912491772
504,160.108903312304,58.549566441956415
505,998.8942500324782,124.09561980955507
506,53.97556414048233,71.31668784373512
507,670.7773376534304,511.4138354153673
508,796.335464340652,285.56146180766007
509,397.56785292618025,582.7497183180435
510,165.48935333586655,701.4490703790744
511,405.9893255338985,284.1642542774764
512,757.0332540183548,434.8009484652602
513,469.2073865885799,944.0894624454692
514,810.8568062247593,253.7530623145402
515,908.5534576841353,310.7196616069948
516,971.4746831535506,933.1460725563409
517,147.6967983227586,440.9123801595132
518,452.61663700706964,647.1478794823001
519,468.56306989678455,57.698115836491425
520,177.89432374900494,411.32583217135834
521,542.3305299786105,972.5752717011503
522,959.6255312985915,795.9719805965314
523,277.3256409913314,740.1613363674581
524,74.53373026229559,860.8553943807834
525,332.30496298668754,239.78968391949408
526,938.9397681473484,994.2019464044549
527,589.834747733329,569.4379408741379
528,939.1862463362226,607.2792356748388
529,349.3973233562251,802.3863296175607
530,711.9016417726097,348.31249780868455
531,588.3404732718341,652.8899605839915
532,429.1698753625538,35.815871449392354
533,636.0631843487932,186.41888823164442
534,51.048654564768036,611.0787871377703
535,864.4823060832488,501.0483874570436
536,374.06123962089424,976.6895402448181
537,949.1086911056501,45.02794836092261
538,477.9754271721255,1.7458513092947214
539,224.51210915265162,759.1059830028885
540,75.37684731570494,622.6591997995282
541,439.125605831883,542.5308471428198
542,974.5932712780495,481.92107871988134
543,306.4618059731862,291.2154714493649
544,886.9827091836844,563.5959918243657
545,171.66147145527012,821.8287302004662
546,680.2580929879654,12.299899068133001
547,83.17146192999859,356.29176239978824
548,736.1721109086981,451.52558438456106
549,605.2292764882014,654.6529455335885
550,833.5782205965677,564.281797580138
551,953.8003715081059,163.52221464608874
552,260.6929755330156,758.6533696336116
553,81.09643415166867,190.93268490938053
554,681.1307762095902,111.41107339583611
555,348.0222041151071,258.43638417182666
556,93.4336015940408,609.4571144860157
557,438.68561480794096,528.9589502027228
558,102.65525912113449,958.120974161062
559,973.08013415055,501.87097531897706
560,651.3906774113783,661.285143638996
561,755.4808084788401,635.170055713529
562,321.8109333357113,842.9642491739506
563,606.7782554647987,793.3430064731929
564,561.2419108908408,209.14567460902978
565,198.11212347560513,330.14787632488964
566,801.5783304491156,769.2455101126416
567,955.5462261249618,828.3792873814465
568,491.8397554200148,16.68839719996096
569,720.7293390527418,121.09509892103864
570,189.34536609507646,693.4051514790956
571,982.6986341181124,561.9531453721341
572,498.1489759589872,320.5800805784427
573,573.222397502636,965.5387872211722
574,404.1659936109252,652.2244627196831
575,118.33860522740713,999.4961494407881
576,713.5685852235199,508.3149175587548
577,529.7825186710483,899.6837938712866
578,97.86792951145506,988.0109642820178
579,520.6556633944818,625.3394550841327
580,325.01227352298537,881.6663240476615
581,462.6694604526984,501.4601722376879
582,999.2694311512042,806.4177869368391
583,957.2532343376716,471.60669461475425
584,306.932555256584,179.88201150379857
585,996.3559966232366,960.5252137997205
586,711.9212765053,585.3156551025171
587,186.1139560738373,429.2349629579636
588,844.3436817592894,210.74566931794268
589,231.76211556121973,872.3059493438327
590,503.6641772244108,216.52963496437948
591,108.94952931967295,915.479786137774
592,186.54421178183821,976.6999137175652
593,246.96768796559988,824.0891534247439
594,189.09176478261537,796.8093363267631
595,336.5444917965201,677.5173471385399
596,374.02269559496403,976.2835440186268
597,6.311141399219733,789.7464361696441
598,332.738771438243,855.0900429812689
599,30.038385022721382,159.12916731886006
600,747.3623635713999,217.5732368398182
601,260.224284447919,408.0975264748636
602,956.3494880639263,639.6833718237609
603,49.65067807934087,175.71499556188064
604,569.3594769996046,880.3850398876979
605,765.6191371216981,238.1685111217585
606,633.5425786098334,228.24836526672755
607,453.07290276926204,197.4140005942291
608,371.5987238294498,117.67996079464305
609,261.15244128613,738.4956454121897
610,376.2284110437829,662.437208797009
611,211.7369873280226,11.116248416489839
612,199.89454156464305,665.2763928019065
613,583.4779696731063,788.902085760053
614,875.5879524968714,988.8605469921179
615,573.8926908270287,62.0333157137869
616,795.6382986857154,434.70031816462165
617,583.7751058616456,256.3682182113406
618,956.6060876613344,279.40264583431775
619,336.2876774940873,641.0957526842955
620,43.28045090288513,617.7855063047426
621,270.63799614527073,951.8437013912775
622,346.196189122963,290.69996944065804
623,234.13535541513454,850.9967304585862
624,814.3695513542629,455.28729960345083
625,451.5078629838752,726.5262668409865
626,858.0672889106269,756.541327342231
627,211.71087251043718,857.2698330422811
628,145.83535339836195,307.99200887514655
629,335.5427807708412,706.1995102409389
630,15.105636251758314,205.68597937493715
631,414.9125451040487,52.01984012350547
632,501.56383844426557,484.2524198368874
633,347.4741419094446,830.2035733401015
634,777.9374702983978,783.0910041048603
635,727.4222211719975,756.9597127571019
636,504.67333607857125,693.4352790802786
637,139.59903333117563,852.2460316203607
638,83.17398000062337,83.20846746833621
639,648.1001398750003,547.0335576796596
640,369.1315899578804,152.99643116764784
641,718.6061109513872,43.91760955460522
642,73.83845746547102,148.07381214135575
643,964.9413704458436,778.9274624143967
644,798.014707780651,936.7429065160397
645,751.0960935730499,238.3142631178067
646,299.09648360468276,753.2787012339002
647,116.12869050689633,903.5439620860213
648,392.02254998569276,274.5373261163107
649,262.4465368972755,348.6733382341385
650,786.7322264321398,793.3141931663991
651,218.44530028804542,33.625216920885606
652,180.33334864140804,963.9455398350033
653,155.6614389861224,785.3687018143941
654,96.85542696961214,544.5155779587553
655,70.2635319296997,792.3760981243588
656,159.4486605594222,171.69068949919276
657,739.8659820332763,839.6381842237384
658,689.0745483635928,341.3994701579498
659,159.76363539590176,293.47765349763336
660,742.5677309121861,626.8317229155832
661,651.0346521177165,78.3445308404357
662,182.82014125662417,38.13400608408646
663,497.62814119964884,823.0891392886646
664,310.05287126022085,106.13059060661189
665,459.0576028047505,156.03113671538716
666,47.18597182397954,902.2255818942875
667,968.9122039999124,913.2982171340973
668,61.89404558617673,913.467465336866
669,517.6072023858455,983.1122192700509
670,409.9663601155399,917.8183562085371
671,830.8193737117323,467.2863451599992
672,794.0548669541926,226.53593825101004
673,421.2443977127932,857.7550774830133
674,394.9972852893987,472.9359932499228
675,374.98166856516633,760.5108790796756
676,966.670942935826,942.7629260988177
677,255.4370072579436,23.579775326890374
678,609.783758169042,408.8927715516318
679,758.5917393375945,954.2893899501211
680,879.8670222016581,129.86486033122623
681,185.42591812300336,243.44962800705161
682,686.126177455288,184.1558792776028
683,734.2805155539216,165.1294725295047
684,248.65450659832678,405.0320505011926
685,317.6338052773703,477.60147611088735
686,771.1385252503945,571.1447646538766
687,600.2754225955373,555.6382134741743
688,124.04659009104036,924.2092747063072
689,607.9700251361518,148.11499835614828
690,169.4900941065025,29.598835269396552
691,26.00879608214923,185.87873647420273
692,884.8729623276045,751.0599592957078
693,914.9143327407476,370.73651544175567
694,882.3676784929788,924.3753233055018
695,568.4999232408566,857.9538562504817
696,495.1473672170993,924.2814352213562
697,627.993632349799,823.8012955202227
698,107.41646979700536,591.8500313545277
699,474.6543309683415,190.7334971863748
700,602.0532789444459,583.1966054768316
701,428.1505959959224,571.1571775218235
702,121.76572183867806,694.3500759823445
703,796.9703564167958,652.6367136841832
704,626.3112926127386,616.4474265807033
705,112.58004647787779,941.3435767565758
706,444.4061497477948,569.194454197552
707,677.089112481731,265.4086191987116
708,610.1692586684171,898.3805265782465
709,904.9795901166747,473.888365098798
710,888.508092890913,528.8084521087543
711,286.4231927918112,452.8513051043997
712,980.800924347343,375.88657045374384
713,595.159029665978,731.5064502678878
714,652.0862967288931,323.64954324576445
715,125.70866373642464,488.9993168399034
716,885.4607561487487,441.9614820919672
717,556.8972021306265,401.53990247008977
718,496.2930012176266,913.2466425762829
719,974.8796631931729,52.23769793034694
720,775.7824457615178,807.6882188526782
721,455.0382363247056,579.2216028179917
722,846.4972643233643,510.3898767563013
723,348.0666897661663,311.748680042973
724,763.6297632352224,744.183921623396
725,255.44988494032873,262.76275718838184
726,653.8567761490243,216.95055158088604
727,253.9015969559314,400.21075621219126
728,80.65746591454403,712.9143817889069
729,576.9930121678113,971.6890775995209
730,35.349631822701014,654.9926114573506
731,976.3040267022851,89.78471017104938
732,13.28542234175445,118.11751266128812
733,679.6456983497496,332.9454158591115
734,632.3673854794665,466.26048646284755
735,941.3748608790592,791.2916954573478
736,9.302033491945805,389.15882437983385
737,229.54464277649578,990.2147787680021
738,823.5994142014446,162.62542637735822
739,116.64746064352948,829.4565042227055
740,223.51402030361245,41.30787737938546
741,791.1827951889524,728.8221486855048
742,671.564734301046,909.5445492892112
743,861.7448594186303,289.7792053671536
744,348.81392499219123,305.9308360674793
745,562.0429611307408,771.2686793649544
746,500.91331608692593,822.6190319675326
747,502.61161870356574,777.6628496923342
748,465.7783391082108,308.44374970244047
749,695.218683599149,515.589655449867
750,38.491483744853674,930.594487669395
751,101.80689178203828,784.1842370658178
752,697.7391537709858,366.97084210962174
753,474.95824678296196,973.4869940122514
754,772.6311245590202,944.8953204689698
755,913.0320417754065,483.9477681849692
756,269.5285999968824,624.4678313527486
757,251.54685890178362,791.318138187725
758,891.6053305198981,89.33250582075325
759,555.649813985939,91.7415416348728
760,679.2676889997844,134.21750275634926
761,516.1044775143544,738.6449620943745
762,102.96990563946662,774.6782936548491
763,451.04468996619397,983.1495495277479
764,847.7577552115691,472.13897464822884
765,799.3360880875864,533.3572634040211
766,607.0260694373136,332.14895774498433
767,535.8229636396246,52.6340722626244
768,781.3724241003894,265.731324417626
769,307.4982649742652,692.5813847366794
770,750.9030299813849,763.8945393953685
771,370.73268437981767,532.3399677148225
772,770.3523522015818,374.2657785865948
773,646.7790986068958,790.3853963951241
774,310.36450246357185,439.34188852359904
775,102.91181074790256,532.0294446367155
776,952.1643692315054,782.1668489623612
777,816.7881081935566,329.9160397265944
778,651.6016732988247,344.8609923622824
779,735.8439671840474,656.2327767107744
780,14.983301852956155,252.00720089388295
781,315.2302286487725,295.69542482126496
782,355.24807441905836,62.855838717657875
