NodeID,X,Y
76,464.12946452473045,278.0515875152446
77,367.6299733857986,159.59572869961224
78,847.8008042747995,934.9619799517673
79,451.052985684589,660.9028503879723
80,327.6443149205436,838.6459873700858
81,408.32144153621175,101.64180865701478
82,213.63512200703093,700.2231127717664
83,884.0149074912333,846.027672399143
84,578.665782383659,881.5480692264717
85,966.2105949977581,316.67699089334087
86,973.4351833034171,116.22045587833152
87,822.6631281226241,354.8199999496444
88,564.8775226696633,865.4092623241668
89,855.954743313215,789.624759421603
90,534.3918744009051,728.8732016094638
91,67.3501770327729,231.45856231560302
92,986.4968455991398,774.5484116363193
93,270.2301351162253,943.396092957758
94,691.0246107457236,405.5665936303932
95,656.7734775104802,978.3805906878662
96,68.95624560886493,442.75896501618263
97,793.8235494480983,860.6737762441986
98,9.998610814353714,26.267016840922363
99,333.7504642966265,513.18541566431
100,962.7220043155038,481.03081598220774
101,511.03047916012537,849.7152844903881
102,377.62573170422706,310.09161399908436
103,354.4710366554655,410.3120493111572
104,713.6506932330768,36.38768562565353
105,419.26191825969585,595.8521557482094
106,86.85045276686454,638.2791843705926
107,749.4442748175637,691.1766707426527
108,287.12679875820413,431.75050151351235
109,645.366589287624,294.31134905448465
110,623.0493520874301,487.89817871549315
111,749.7338580879244,827.6691397358428
112,942.6141751341984,697.8979584047286
113,194.20722154705717,663.488414713674
114,64.49982668411968,481.9282690528536
115,736.0281981190857,138.24934721042203
116,297.118429613698,131.52361709055026
117,670.4490244071353,233.73026532962925
118,917.4767958542519,812.5814331431824
119,254.50825658808628,76.18201476366826
120,470.47273728896755,26.455804752191113
121,30.057381686787288,297.78021826838585
122,183.76861755238238,651.9627940454512
123,147.8394347711689,723.9505380644734
124,494.3764020081197,562.3651152745113
125,174.93153865758703,135.58284118863284
126,14.79449936308075,618.5623053512203
127,987.2562052680644,622.784221366296
128,622.4388866046985,429.3274246285794
129,540.1187004873169,305.01678177857514
130,578.3797721713144,635.940378637957
131,476.3305387571989,326.7661427503873
132,33.466243994212384,748.1756269281516
133,36.36637430876277,64.25360529470248
134,902.5971352669727,383.2978352056101
135,534.2812756608181,821.2717620915573
136,411.08509734729284,635.2265701559134
137,515.7531555950197,644.4121369622059
138,436.7036780148218,761.4131695611532
139,411.62977514997357,212.8807154622899
140,765.6137804735206,847.5466039284385
141,227.135465832495,793.7949505995889
142,792.0430384944957,350.96437050501993
143,933.4418475295972,817.346459596599
144,189.70366507827174,489.4757745445106
145,477.5416848578861,640.6469505092799
146,179.7966041106469,258.8540009908299
147,545.1118252312953,3.7720251317776565
148,995.6345448962137,362.4670186517257
149,625.843958040575,124.9895480156481
150,787.9092639001885,640.1275639173376
151,919.7262428811224,727.865598699672
152,652.6002659677613,818.4527012884048
153,523.302668147271,562.0108669362968
154,335.3122640390164,890.1269636094542
155,522.8027921195171,313.72067594436714
156,179.95796486466787,847.5131170278802
157,977.8087723499572,740.5001322845736
158,999.4811300920136,340.1940825607803
159,495.92765167831186,638.2854053961622
160,456.8904208536514,389.75195584104625
161,254.40594951398188,611.4716238754335
162,340.9356654148696,884.4924433712048
163,124.03038881456685,603.7668305651813
164,876.5162900424642,669.3584411255124
165,740.1535669222227,562.9415054866365
166,13.941386490967766,288.04148633555627
167,82.41872614429724,937.1512444426454
168,98.0854309389444,55.47109938330341
169,147.95597075749944,924.2972529954613
170,982.1015338900883,203.26416668792857
171,710.8198662114985,979.6410847048078
172,715.2025178226319,163.72377596614007
173,757.5327861657801,299.01393281644164
174,137.80049180891496,588.8921620218478
175,429.02493669221843,145.64279748451082
176,258.55899630165067,458.6426811200961
177,886.2376796713313,521.2911114127902
178,510.3090841615704,464.58906279975275
179,922.749736591963,247.16217179633327
180,143.03488915865358,629.6000902413432
181,314.46494461086604,53.84410530201422
182,438.0204643608332,298.0447615949833
183,827.3966872165486,932.2963296348779
184,525.5054024962253,166.10586400617987
185,135.2046801803719,947.4127002655354
186,772.5714299318366,226.6665647627941
187,656.0363294754253,776.909463397019
188,253.8085359815454,675.9200861943846
189,188.70697059532603,897.0618932375842
190,294.31422486546154,651.9836785309377
191,691.3210295579297,213.76290514410422
192,94.49588122149488,535.5565706674088
193,38.363783609767445,211.44233257335443
194,936.3493490341859,61.523447603305414
195,707.5903090913682,164.1002588628926
196,629.8851203869348,131.11122729858883
197,383.3979667648266,133.33375714367924
198,741.4493273627883,634.7379151665932
199,440.97869897829446,157.8183257947484
200,19.382623278001997,109.06204687572352
201,395.4879089536751,690.9038207732578
202,207.69042164941564,738.8377495667252
203,650.2376222194528,873.1890297675425
204,713.2215958552205,529.3675697930454
205,579.7127522899951,351.3165592588884
206,147.72890619117595,319.9869190293225
207,805.5593254968713,230.94485935048746
208,983.088589230223,494.4636351097139
209,781.5415234936975,852.5292039986772
210,656.3504637910144,961.8384443832941
211,11.360825445101197,697.6937333576242
212,236.7072598523847,160.71581707921234
213,256.6076433807747,721.2235135839919
214,935.9898171171704,106.48489038762554
215,133.37010544215943,581.0349242561822
216,316.79849762733323,846.7037842488753
217,596.99626440282,101.06258231123932
218,27.03459049526813,498.1002145441133
219,478.9688424146126,849.0056691321315
220,776.5497701689299,475.5122650869521
221,776.041902140547,616.4538991177458
222,240.71235843126772,116.13458066440697
223,120.2764061458389,138.23365349850704
224,53.36445624525376,204.20707414447003
225,799.4719770003703,207.12133734136196
226,796.7019887888109,795.499048699834
227,673.0425655127424,326.6572332507103
228,140.8206477085917,455.19529465869357
229,660.0728252063765,205.9996856702343
230,929.114506950833,35.731437191020675
231,760.0568878732588,832.3825665108485
232,924.9554214322451,548.848057538357
233,46.43598335888155,256.91721145805
234,529.7010261840612,383.74482050347325
235,475.25150901344136,520.0479995307462
236,435.719185743795,479.94046121735204
237,469.86378012261434,548.1379912938088
238,181.28714248971733,502.47323616162043
239,242.01879397401294,738.6864549600253
240,237.46082981801297,16.617064238653832
241,779.9455243669319,806.047625401616
242,697.9893637691201,461.4249509101385
243,763.4370942430489,558.2945351391576
244,662.3921978368597,717.1054665471751
245,77.74020060152299,185.55914915444993
246,901.3062660485369,451.6840340526831
247,518.6013700255381,627.9501892338744
248,314.2202109184602,181.40262206721792
249,51.377483596712125,456.6312719792508
250,512.0491854331037,865.731054218013
251,57.8054235896992,568.680121170019
252,166.4954402785086,590.7953072822895
253,245.6893304883322,428.0323651221221
254,677.2915842170803,549.5100069028858
255,894.7918582491542,82.7137666733374
256,751.6810646988837,305.41821971410064
257,998.6231226768958,549.0469708258072
258,126.76696935519726,286.4968972334777
259,641.626615151057,894.2868064777944
260,20.16639938213183,674.434523995507
261,506.25195934177293,694.5327880728282
262,456.7448644253015,943.1961146749708
263,522.8401793239411,654.9262540244767
264,998.5535283576503,59.270280466096835
265,140.7488645020828,668.4794495113305
266,196.14005493641318,844.340156914126
267,99.79040470298095,857.2725287890203
268,605.505233163704,504.9298733139962
269,855.0106125120152,804.7784507054313
270,252.81793057016756,835.3674047848203
271,749.2538468968005,717.2770281973011
272,265.0703158513561,645.5448445714933
273,703.757837710421,497.93351445934076
274,304.67520022951624,532.8960684799733
275,558.0495702203266,326.35402968246166
276,863.7533003271963,311.1825792061178
277,248.35053455134414,781.6642242004351
278,271.2213121203616,587.5582709171752
279,594.1778102295768,41.34012277893462
280,746.979186864135,284.8408557099421
281,88.28442987094098,262.85925837613877
282,139.09448924845702,436.43851551123015
283,885.8717399662692,159.52798463642125
284,865.9877425168501,65.91427631069257
285,945.9695872894819,969.3785383280359
286,164.76461659830443,814.4191891482201
287,953.3741108853054,581.006480023359
288,411.2777204440445,781.3677690787812
289,988.7100681912453,967.7908041334978
290,352.91923801140115,744.9728708278493
291,828.4720051812927,990.7685734908647
292,426.5680470036055,475.04449540924963
293,940.0743358818173,198.78034377303877
294,293.1894116260701,383.72378728184475
295,664.23534994207,508.2229906509922
296,89.4506806680464,957.7552285136202
297,290.3505917210315,438.84579172303097
298,427.2004507326087,485.1465476944977
299,34.90251403902867,552.8843303846411
300,886.7312641491096,584.0137234370062
301,160.54713036384283,167.74580524825433
302,303.52095065464925,333.73006987332656
303,302.20015982040036,162.03022933812017
304,285.64293125108463,187.73601547325347
305,880.1874092090104,775.5468629567629
306,905.7509564446792,408.40012934736205
307,516.3692243281341,452.023816337931
308,933.3036019745185,405.4750091047663
309,114.93256736553181,715.0338884014989
310,295.7377219046122,410.8133975476617
311,734.9088680060028,700.1532764050615
312,601.7303862837731,495.4294264151671
313,430.2471581057919,609.4118395268797
314,70.33141558712397,209.26232213800145
315,134.59440038600533,860.2416493238687
316,410.686071263903,82.85831343144012
317,919.8337682142928,613.2815738020067
318,115.9034776664165,721.1122329844343
319,27.611815486374592,553.7853337400454
320,907.820287483519,88.95470731020005
321,207.9621821059986,402.25598653603623
322,984.6349425795722,653.2417145128802
323,695.2073925123226,976.6222700183943
324,182.18594214568583,58.22147038246683
325,839.7827855260465,362.009818503073
326,344.45666258190545,511.7058923284629
327,660.4185397317485,811.3968284248223
328,165.7777145935264,784.0734789657232
329,933.4165215930311,288.9508879464546
330,740.0655728746863,598.9393349107122
331,664.1887989642235,143.45338234724036
332,952.0043253938713,682.7055758562977
333,932.5388277455363,245.58391157734138
334,309.44150122101144,450.61197023312326
335,620.5269693289097,997.1685957031942
336,932.864503586394,776.0787289331236
337,926.3906790199035,507.6381586124236
338,502.28592306279097,474.3987213588825
339,504.136132250918,32.228734407012126
340,504.2601863678876,582.6522298297031
341,656.2314697679718,270.5294700608599
342,621.2956615941122,51.74570351372765
343,586.1499304650641,915.5248868354038
344,293.0447938471196,165.71372917933945
345,949.2410708222113,619.8955181879744
346,858.5926443396067,454.097816207373
347,552.3846386103961,696.4821708154905
348,228.12442044217974,712.44431026539
349,418.64499078213026,753.9088713119189
350,59.90662604798436,278.7935431566955
351,190.460635380159,866.289490211846
352,233.14884474701415,12.19381450010648
353,370.52865297612703,127.3888937332256
354,841.8557551394357,713.9658711528556
355,773.9511322770045,623.3285679588012
356,138.51391018813052,890.510468282949
357,569.9206817068406,351.5533728943333
358,20.813177840764308,228.6284058875867
359,130.62497529979134,68.07214583615794
360,360.87554356499965,311.60323223197304
361,505.858496955955,287.911987869034
362,788.2545529911837,463.7720921404175
363,774.220264472505,97.01761400249198
364,258.7070190712638,932.7148582624351
365,961.6361589540127,912.2186886390334
366,436.199663671227,64.1360206435596
367,865.0817730810805,193.7721460524594
368,562.9781279284977,891.6390850294587
369,446.40160454678477,887.0179470670873
370,66.77642814923168,254.46596478484486
371,439.17582877020635,910.3519844073272
372,220.70710361109946,196.6549961150068
373,934.5619023064769,118.81748851562813
374,388.5291595561996,437.0260722964283
375,216.20557341645952,203.78168016796138
376,347.32511152581424,467.1319418597442
377,330.2770642429581,587.9513359188564
378,804.2695116679092,370.1294449686464
379,585.4307879923558,626.0329991564315
380,408.32339772121594,768.0726800049935
381,331.1100286572175,242.87619231724966
382,545.059582794641,939.226001493798
383,545.8573147639678,713.095768612919
384,865.9813861922983,777.8985346668943
385,790.6869968003699,734.9404398864851
386,155.53222027204438,834.5934007534634
387,154.11987089352718,904.18749856835
388,347.4878565489159,448.14368530073335
389,159.22402370277467,711.1674507350872
390,63.774082112633025,843.6097596165661
391,754.2223030216528,300.79531968857464
392,930.81117141816,121.87520377029648
393,754.0079994394246,194.47546306998098
394,802.5792417233521,457.9811492685958
395,213.23923222989072,306.4673401671398
396,659.9528419037109,666.6193527530472
397,268.63974941615976,551.9539123108193
398,983.9862688231632,200.5384251714474
399,617.2644067652402,574.706651275398
400,882.1767406696123,654.2797785638159
401,957.104797792921,722.6285211572224
402,982.0219326030366,967.5017799723361
403,871.4515780071764,419.0601046363545
404,96.22319672479529,996.9710568395797
405,974.6254584290847,837.3126733821916
406,186.41277445230142,528.5855803764545
407,620.9364492504637,96.71877642120651
408,821.2583678244066,8.916846238720133
409,716.1758098064305,824.6164456235243
410,851.9390401249723,676.3262629949872
411,221.18376375823567,704.909358589284
412,848.9923871351302,781.8613525916461
413,358.4792754135251,268.78355576625626
414,888.8866719534434,81.12900783508792
415,935.9798785539256,664.9541202419679
416,438.8873503643078,775.5634472562132
417,354.8992444262544,257.973946817184
418,981.5862632077966,104.99112737310978
419,470.2755656499178,547.8878651624361
420,181.70026634922988,983.2998971341343
421,387.0117726237624,99.49195334850191
422,177.40285398508559,750.0589910618064
423,885.0494541222067,74.70986739471053
424,775.2993052609748,428.42404655746446
425,486.46721714452303,348.12128237042015
426,362.44931930162574,851.9975863555303
427,160.68228371233906,300.8834042316074
428,73.57579007437099,138.2658994929703
429,939.1300066161523,177.46915374020156
430,210.0815091346523,761.9782202776183
431,68.95754308953128,201.98692615705284
432,904.14798792548,360.0063976926604
433,265.0060661448751,1.7701442160862335
434,665.4042585570531,818.1344854102182
435,214.53416068373775,193.24900711663528
436,903.4945034003925,298.02527783535913
437,232.38533216370382,806.2316215927531
438,93.59054820833312,372.33166250438774
439,178.46943205549047,194.1579582991668
440,612.9681964262909,681.2776712598514
441,590.6183640643907,262.778627259747
442,397.5650898479568,593.5191653843375
443,407.4656588822261,671.0519945901952
444,514.8301028850655,4.270374435931479
445,140.30796241982424,599.3110522539649
446,212.5396835749206,594.0048105450658
447,907.9852045131602,824.2032312454251
448,42.54272709778972,227.2631029372484
449,109.09180045074318,140.56352590154708
450,99.8479050051554,222.26981925652822
451,712.6885228393774,888.6071511625042
452,951.229626996103,757.7275272615888
453,690.3651197158008,648.9789082245936
454,725.6984424805316,307.54778043586595
455,601.2544932845595,356.4172460159739
456,946.0078673932276,825.8197067285669
457,178.4887804019307,799.4550743076446
458,673.7216292121326,935.5268013626825
459,835.8080672348633,656.2210522362672
460,564.8479418277694,899.9465281434904
461,452.7975896370655,438.6696725842459
462,640.2718766998352,277.3766349368364
463,68.75896679849502,347.18685363267167
464,70.40577417097582,745.6805272751345
465,355.0951006359796,119.602687114426
466,146.43986968312473,350.79949871227666
467,866.5767297686713,581.7237521181507
468,45.361322481343166,644.4929340468976
469,171.18301634013056,708.8951475900706
470,556.7815687068987,482.4577124260269
471,48.247858470097825,159.3983768334496
472,859.5709320575631,287.0010221913037
473,530.7912774380198,395.4881721409962
474,868.4180236693232,64.59144569472176
475,227.81827554580804,986.6617154095568
476,694.4393976337434,317.8824233754098
477,918.2693242265935,767.2523204126044
478,447.0373919339187,625.0815360384654
479,451.3219060002064,267.99561565551846
480,79.28356550371352,109.33679574678656
481,974.1831671027121,494.41615315830035
482,243.25881173651675,696.4227817278165
483,370.1742561258402,625.4159658478882
484,73.85504488680638,124.90086978039305
485,490.24540984360766,22.545252218696742
486,834.1770759064295,372.24190912958744
487,929.1753188788432,343.64001260596797
488,527.4973199240169,818.3014998126613
489,606.9156859608696,467.4133330776505
490,713.1671930316521,390.35906475361924
491,496.48503026008996,734.2057971956856
492,772.8120675581804,655.944424266696
493,445.9327521246196,384.2765189888213
494,702.1585977763062,398.1604255256126
495,185.83793586547282,874.5092949398404
496,895.5157872615251,110.61622510838754
497,719.859389595007,592.8433417722518
498,374.88096040336615,98.72004974646109
499,959.3250714432428,640.9036811639382
500,511.33728883468,198.8766623201441
501,790.3286745784892,4.5542657230374095
502,540.6143445276384,363.6841375179225
503,321.6766342757933,74.18955363809454
504,423.61625117874104,955.4917668364571
505,921.6778763659197,337.8628867845597
506,420.5955889750498,186.83690757310544
507,576.7499121128367,758.6723099897926
508,729.512579269708,79.23061496125061
509,586.260161959713,760.765529322166
510,767.6529107843137,78.82178087534552
511,650.3959534042101,556.7298930029111
512,23.496411498373227,668.3192699088677
513,572.5269055070443,441.1621105485099
514,434.8252597904133,232.76271719453513
515,538.144359782601,861.8446238433543
516,707.050825146205,816.9258458211971
517,751.4654543938616,9.47878474863284
518,714.9832413958733,438.1145470475909
519,179.83187186074656,437.5270839153511
520,118.5227973780838,883.0035371304134
521,504.8477594504078,956.8858680932925
522,915.8497968431508,512.0797390903648
523,867.1357588619592,883.5259639874541
524,810.122250884054,507.4074160451191
525,421.8532985879565,606.0428938371184
526,23.575184745761703,277.1130569510445
527,682.8059324330081,34.58582295796586
528,84.7710061598822,707.8614620972837
529,525.7748102849513,976.2181619330797
530,449.90111561255264,207.84574891128048
531,506.03254168263214,189.8584320546789
532,947.4612586056821,261.96038842590394
533,204.46620642261902,493.92714240543944
534,582.3702789422433,896.3368149881503
535,750.9466870888955,568.2058424438284
536,833.9723658004792,876.4697971507501
537,989.0651015092559,378.4969460510411
538,13.277602172045766,192.47450024583003
539,412.9230475636635,572.8610657054516
540,250.57276456642163,249.52229523700908
541,38.32291866452919,444.8891773386607
542,322.7052807895161,594.2072245867914
543,230.27284427921722,827.1846581219432
544,300.94109825840474,760.7418527678999
545,407.5807809117263,545.8017088602304
546,241.29902513537527,196.59692238017945
547,527.5827744191915,154.85061569905488
548,108.5982902048741,566.0228061373622
549,180.62788835322806,906.7503994552376
550,434.13880626951374,119.73937442278293
551,25.520760570722278,319.04010784419245
552,893.6470064521586,50.16087496621546
553,511.7171354729595,276.85809343249934
554,777.674361512048,295.24370257037003
555,876.9756513009391,98.40337281832568
556,40.15662329435654,237.53846861570216
557,730.5747571810019,258.22315894584347
558,302.6590531227069,927.9878456427892
559,680.2766933612579,239.83695407435502
560,706.1880838421164,467.8879093812736
561,775.3355379550658,107.25021244208111
562,37.70543957616446,846.6255500161438
563,759.4654243668707,912.1428402818503
564,594.0051119547443,355.40345993682274
565,225.99656199831009,902.4655902189438
566,794.4473135031582,169.61301590034438
567,498.02091719457167,233.66998081311786
568,413.81689516336405,84.1567838148325
569,985.3855371797565,203.81801621201578
570,825.7744906137707,545.3778894330172
571,64.24629467977094,278.54032013799224
572,363.4476705130367,815.1781866635321
573,522.8468678745209,793.912382934348
574,744.1540677192111,611.7091123727224
575,441.35138479043036,551.6605649219671
576,382.1574757343396,712.6491406531512
577,847.3539736951326,613.9787737496464
578,890.3804155926389,878.3066053110335
579,297.24597102279694,831.5971885493677
580,456.51105929057246,813.8773548375981
581,396.14497517309985,463.03450238144086
582,413.6193420903159,316.21896332186793
583,702.7907737460073,202.93256705618955
584,382.1363726046471,964.3543639819449
585,411.6163291256002,756.6760943781017
586,366.0818152544909,590.5953257796966
587,566.4773582640224,548.9680902552601
588,421.6392605513779,431.3246712619274
589,777.8301431738042,521.3798620531184
590,624.0207274176973,978.6414934014855
591,751.3930277947121,353.6164394420144
592,613.485628764725,208.8996455234795
593,448.45555985694386,10.664161792479865
594,95.7785633301489,213.8366403021519
595,628.7703125805837,733.5853727723621
596,283.58142253785815,248.7774101207718
597,71.11711705903545,870.6769806102966
598,56.13384828877188,517.9598158042754
599,417.5778515684093,480.4564488958295
600,986.49233953982,633.5958775955896
601,659.155584797235,701.3665350169493
602,664.9729577775717,714.6150332382038
603,120.01681212705495,65.80094670287662
604,294.13291604532856,586.9114225237504
605,622.1568499281417,682.495721873911
606,295.04036281758783,910.7758458020189
607,214.2428792522628,5.8367574309742265
608,707.594042597293,328.3506476032869
609,744.355318541723,854.0303487673543
610,597.9122806067276,804.2700148750168
611,568.6224861881077,87.94521241098884
612,892.7393475775191,566.9331819292089
613,372.2594015973275,779.5098917955307
614,268.7746500827767,906.6500670851387
615,188.09569355254686,547.2061423268633
616,618.4956999133263,627.9650337681664
617,303.41579759196236,247.57778648733276
618,37.06491495003994,900.1838808808023
619,869.1740663159815,337.06657402214745
620,136.7218678480615,189.80405253383748
621,990.4882262499648,243.56982138971372
622,539.605605309004,819.4660051546903
623,483.2353590111907,615.1763881487335
624,463.76391975183526,211.24968906967234
625,202.3475003938915,870.7828598793452
626,487.3939918466054,839.2115560022017
627,414.60420395888906,496.36744577384485
628,964.5759162709003,152.96880443726224
629,314.95377564211833,882.8247289986756
630,229.32266868586527,14.287189300583481
631,616.8746564164599,323.7643137991848
632,131.97927116691056,317.52567285491875
633,95.9185410851191,239.80466820807288
634,44.267282695751085,901.4389770383461
635,986.5928544107287,618.8780524068933
636,75.41401492184585,793.3964820526692
637,299.225319601692,935.600153801944
638,238.12020734114293,650.0874461082423
639,681.7979581537483,371.8295737191487
640,63.23731672241395,859.7960448390006
641,868.7164421297934,529.1698462066788
642,575.4730739753467,228.96453675439022
643,100.08524267188268,358.26645990016107
644,172.82244339904184,422.8584392395035
645,604.8520323568731,949.5437281590922
646,13.714543581732187,698.7433907502879
647,155.86591938641337,474.729812081626
648,286.0724433536778,698.9735879383013
649,592.2231777839912,653.7665820779778
650,593.8273753669066,630.730857683056
651,45.21066482032132,332.2286057292406
652,879.8163669200413,133.2921012164724
653,756.8250447287611,17.174307142970633
654,181.75741585965844,55.01495319739802
655,652.690408400991,359.20264671000433
656,393.2775352764962,495.25856499371656
657,968.5333345454449,806.2552114722779
658,430.58157033270516,452.8941654349007
659,424.27487040399404,307.2970428172384
660,926.0711198571807,512.5397179315573
661,872.9244040883216,582.0535480524559
662,355.7523283253755,970.5421363525735
663,597.5255337113605,820.4459452612643
664,263.0038835101213,133.01406152972405
665,739.8942908091827,385.6250985740357
666,264.0423235196718,128.14602921121798
667,62.1498519191408,247.47626159692427
668,961.4127680819431,806.1198784818878
669,635.8016965531826,749.4814811481203
670,181.47407526268478,609.5582546950918
671,795.0143747629393,569.7887576375784
672,893.2939521831588,918.0675195355052
673,668.5600344952979,709.416085679103
674,392.57966090752285,911.95105468126
675,341.4964431298024,561.544651603212
676,780.5750008937573,990.6184873144534
677,47.055108339804754,9.832021190571139
678,536.4614558992818,394.54006264749364
679,361.5647307253814,425.0374712127285
680,607.6891899033458,408.95833379822045
681,723.4147420554386,507.5967723939722
682,474.36917424481726,911.7420290686272
683,319.99725295506687,230.71535574826507
684,268.60538997849113,956.4098542504487
685,944.2798785413729,74.00616108279179
686,600.9904448708032,51.49646199874258
687,103.56969115448078,180.59597786029445
688,180.97479311847607,419.35312903911506
689,178.62610967227488,915.9817721563846
690,539.3359928084361,209.449555893503
691,941.7964048083633,641.7504949583242
692,978.0636348885108,154.63522444795973
693,54.33585560963561,138.93190691900747
694,457.3980841337849,94.61018644005026
695,882.4664363686234,778.9514743963465
696,636.3015877384287,912.8096898291888
697,594.7623704495518,791.9971952512625
698,320.48547992782073,526.9029596659673
699,387.7894570848711,759.3811279479185
700,828.3622671427482,921.7655068296904
701,222.4134403129161,524.372545356287
702,792.5328210178901,903.6582181894089
703,993.1488870736903,922.75527540436
704,643.4453040537209,530.0199896170343
705,34.994576514722375,28.096615235532973
706,166.6219971298255,305.2000670502267
707,406.6032043354134,158.93001592726785
708,628.1314393398876,613.5333823793436
709,388.72078220829263,440.0152451599857
710,274.7874843993939,513.9407230177543
711,60.918800285932775,325.2041884331103
712,929.3173617016816,130.44935889761055
713,387.79288090152573,247.36681085379996
714,379.57664370358304,198.79058030387685
715,933.1218641282212,482.5662522194918
716,520.5524347940958,982.0752450015921
717,24.976767369912388,469.7436924901917
718,209.8803459382723,790.5984238552436
719,178.3332003125915,47.026153555315254
720,246.4177323365361,446.6805142180069
721,991.4930900264595,141.6674356152199
722,658.9777896585953,51.06306861981835
723,83.94269800715048,10.184573012276488
724,201.17024049368902,928.1598358710287
725,53.35097982153503,529.7639807780185
726,973.3302531549094,734.634585403364
727,661.7614183386986,188.67046916073792
728,498.56549122479197,345.0636049453992
729,299.05972292578275,342.6272517042431
730,682.406757714342,440.6619461007339
731,169.25971863447342,198.86366593134952
732,341.2328641266571,885.6578072812521
733,138.6104235900475,595.7337448876681
734,744.2902574469415,733.0255279191758
735,820.9391608405292,787.1374721780417
736,667.7628655772895,802.2995989909243
737,284.05042108020416,186.63577213607385
738,565.7893893305065,964.9666521483972
739,790.4129493940917,525.6815406450054
740,204.759577369816,196.49365645001916
741,593.2114949050568,319.5663687515691
742,481.1895365808112,956.3556793631648
743,11.613194910261804,923.2473871867078
744,546.3059290029839,839.5431265466895
745,25.788906823852486,429.84955097406055
746,975.8636454082251,322.2272685566757
747,185.21269555891817,338.07615656071545
748,904.8461630102967,496.0400451715521
749,222.12960077345357,98.28281146906326
750,347.8867707397543,830.7527187082868
751,154.6980278714093,875.9099058832378
752,70.38291336746406,155.6428459111896
753,767.5787368756087,755.9010797109416
754,353.36053449960514,210.5774908194984
755,17.50214168290498,211.0676353505283
756,270.3979865319164,694.3065374770781
757,58.61671216361053,140.8352626861725
758,687.2816292925676,386.10040377823316
759,832.3462077004427,748.2525139038322
760,251.94808718147067,250.7867843835535
761,26.46101647364285,868.1754791917109
762,481.7393282279101,657.1907867983026
763,316.8886994747221,388.283129770513
764,843.8663657657543,320.8109100273381
765,704.1834626578188,609.7315411120841
766,731.1804397697103,542.8412489202262
767,181.86306038233892,828.8082260363916
768,807.9358087166408,673.4944479149225
769,618.9370125159279,96.56922517534461
770,658.5250339984962,412.4715362100804
771,730.3416690191257,389.42256645745255
772,163.32484392840595,221.0048022404796
773,499.0515346953794,467.3900892579667
774,10.732021771549638,919.5052832542582
775,976.982912886174,177.23280938809026
776,847.0881277929917,20.948195762433674
777,164.19943805300463,941.9077350538842
778,761.4661298675888,896.042480206065
779,219.25100223494465,514.3895368660867
780,598.0806904637686,615.8260108689382
781,474.02166444382823,713.9209094132647
782,465.09605365979036,999.6868610621857
