NodeID,X,Y
261,900.3700801327956,211.68422744397353
262,461.7478382766883,456.38179066380457
263,823.8920198650806,149.96309576611333
264,640.013611836638,7.535870842989345
265,156.2265275191015,76.20290094624372
266,196.80750190586295,419.59527242264295
267,312.55611972567874,280.2492335283232
268,302.38804310828925,484.8148785363587
269,214.21142752005306,15.665816141940736
270,820.9709121221852,445.8581684822309
271,304.67901495733554,879.6953947498498
272,152.13629542813445,932.8361223266556
273,908.9091463964122,381.66656985700473
274,797.4234514465055,808.7471139578473
275,491.0170458591467,834.9511947526305
276,925.4620458652998,342.97778085703555
277,749.9146058441679,520.7237698666855
278,947.5274571372313,381.02134805413857
279,426.21190545453624,194.03454825079592
280,523.8450857558151,704.5615490639601
281,966.7834090173967,944.28060181104
282,421.4837236898319,463.96336126263435
283,890.7624871707662,446.8750203385864
284,47.1385857581903,392.5294996713361
285,22.72071388639074,36.2289155936093
286,217.3120147223455,620.6103353143789
287,976.9444709702054,35.30073632184638
288,529.2097065445605,471.84287548030255
289,167.65617422613622,102.79383250555152
290,74.45884617623489,549.8342508784032
291,538.1964519753711,12.62855797560647
292,606.9167614018372,798.4492322560722
293,513.9843021775094,818.2894215689937
294,832.7940065529663,440.3311896254142
295,44.27641036765573,136.41247731726912
296,327.04928825617543,755.5896391859463
297,703.0269747299419,453.8024709667069
298,506.9352504898474,513.3310072388689
299,555.8644299386644,666.872076177081
300,287.753268423685,573.981709706825
301,281.3580780774747,154.22476163460175
302,280.09433980237577,690.012522734906
303,641.4382645537514,209.2236816745795
304,892.6920581049357,471.9545385658199
305,856.3573277936998,999.920724628585
306,164.5910777149312,276.38052789753453
307,330.72122951496374,640.3484196435252
308,180.13097400581734,761.0524538899989
309,479.47113763114226,334.6930635557032
310,776.336222582289,376.3803347221921
311,421.72402899271043,150.49369622522613
312,286.4648457192859,673.004824366453
313,625.3512507918706,544.1845810744765
314,21.011619211546485,509.2972550675604
315,573.2023653699475,443.9374455488461
316,966.52379841448,574.602551188718
317,285.53614112953096,473.34491857315777
318,167.56013872858531,565.5783172333944
319,587.9951791790666,194.25812559609068
320,81.36139838563317,582.286295966232
321,433.7767861117077,456.5996023005615
322,273.0109984043044,901.9109137644098
323,836.5151468573604,336.5868121453318
324,247.16419854846748,315.9986798807737
325,857.5722720976111,775.0090362465127
326,203.57776702945952,774.884739017206
327,256.6329764819669,598.8667220109193
328,898.132229288053,769.231475141227
329,577.0105334354438,83.78073380494978
330,719.3778594997788,298.7715841736943
331,825.4673977808886,521.8968813595279
332,391.6247724319125,895.7800991308419
333,394.01766390982783,502.2769032005935
334,848.3095206940079,278.4114558073336
335,12.2592884094731,891.312990407515
336,148.6121414355822,945.0487323612197
337,706.9554123077667,14.900155817012761
338,251.18284638151854,593.189933581166
339,806.8211128614822,702.2678189741011
340,763.3227303715953,97.92356472473752
341,32.36348905490749,901.7584365852415
342,297.07874459452154,882.4667900663637
343,584.7425368605207,249.64893088002304
344,787.3540995516097,338.18751769032815
345,759.6637158105536,854.4150626486064
346,894.3666005193861,278.37441592752043
347,340.9159685857539,507.6654311062838
348,185.3628090606012,406.4775411840333
349,543.3982964696719,536.8655068184626
350,165.39900503863382,553.604070378402
351,464.39025390862196,936.6355231317398
352,662.7905875286988,569.9610888624303
353,240.0495580491674,964.7555758997368
354,910.5919459351644,465.1434244597391
355,471.8752802740147,1.5819213891543615
356,25.81079374424999,548.4156225329024
357,460.58557053359004,658.656850769146
358,836.242703701884,709.2622978282828
359,315.0929856682875,606.1745308577471
360,482.87587803998133,765.2235769610376
361,897.0490712492137,597.817826962885
362,640.8441011872814,601.0520176312978
363,243.78959622483188,700.341583314284
364,355.7503133815952,558.5518619920236
365,263.5926212008801,26.02605679801584
366,106.65920727886169,566.470936629272
367,356.0753155609659,627.9910339567688
368,654.2688484792728,314.1305411163663
369,186.6607063266842,14.662340989275657
370,264.35504443811266,901.5548184881546
371,333.18625848323745,236.62955336598935
372,323.5689763217155,544.1847353173005
373,457.16032033757625,802.822860594964
374,836.7879631879372,358.74872182956653
375,627.6290886194226,9.839706558366522
376,185.22771049500065,579.0459072484244
377,741.1032465812858,900.6634692756387
378,998.44071282985,951.4539714131603
379,709.6816103944174,40.76544117735914
380,514.6795660656815,272.20474329812873
381,694.3408236625305,638.4745299814832
382,610.9184564682652,713.98913928872
383,920.1812583134622,2.6981860332367935
384,312.0170821968001,86.45843877965088
385,869.1491961863438,991.4135555813384
386,61.614383918189745,652.8571888480861
387,407.13236350900405,214.39757266452474
388,614.773617005822,186.74639309702613
389,354.37249717457007,857.4637755194079
390,541.2326655213254,173.28098878955888
391,832.6333758995754,499.1822679137065
392,594.3467424141122,928.232783335827
393,708.1207953309273,102.3136226119652
394,392.8582833648341,426.43840049108115
395,114.63306401356587,327.0160826768841
396,150.28820023621049,630.1152137924801
397,489.81065872524454,653.7242278607769
398,554.9283388922709,459.7210115535595
399,397.29196740069074,313.4172908842856
400,623.6267139062121,520.6402272001689
401,134.08559547597477,598.8318739430799
402,869.3630386824765,565.5164867064195
403,680.2140548144905,553.2336626025191
404,31.02145191636918,360.3724026907863
405,20.733914049352432,150.1396383265321
406,43.14532337524013,303.23203761117946
407,647.2940137827054,538.8252486445318
408,164.96733233075477,107.92053079589137
409,664.6206778394223,432.13966149946657
410,75.00481979214236,717.0535952872871
411,998.0724446536752,47.47159776661525
412,802.3148239864183,711.8624496239245
413,340.1612565305671,345.28523878810313
414,454.1433518954293,156.37470583851797
415,289.52547917945583,400.6578226210484
416,145.82742465755248,855.7440612521173
417,432.2034608480979,179.26174499718252
418,529.1011625807387,567.5505739443685
419,975.879069843538,917.4982160127956
420,288.63013248694347,264.7904149112964
421,41.40687855613601,115.756756456313
422,906.4119544359082,595.4273223472926
423,802.3122468527436,319.21427505288045
424,508.3903884723987,483.9699371856583
425,505.5980186676454,836.4746353641123
426,201.39969756710752,921.5135464359721
427,706.4539700626674,462.5692634378532
428,435.61257560474354,106.72154848117566
429,460.08174907829823,853.6097389626183
430,432.46702712532004,104.79649555140136
431,389.77121520544955,217.53856458023145
432,467.2468582126009,34.327357467362376
433,4.3147129982651355,907.4880681685255
434,351.5493600485464,851.6228639485873
435,55.64780022875926,325.43123618338745
436,94.7693339790141,940.7079081019752
437,390.6551500791512,218.74652875059874
438,8.85720252327693,86.96919113597868
439,470.10941097726413,792.5114205355508
440,281.94910747679614,949.4887696319569
441,169.3984063321793,587.368644508647
442,30.16661035052637,997.3823903399377
443,381.4556915248162,143.2472462988418
444,866.2706970773537,88.1600747347503
445,273.20876244899375,895.9855297934945
446,19.147185407913938,813.3250414580359
447,699.4504113260737,552.9962451366208
448,812.9621415959334,761.6365050453024
449,637.1714360457615,292.1128510274611
450,202.76907641328012,31.496087300412423
451,964.6352806364258,796.741250498447
452,281.3534583090147,830.1632255396911
453,430.82710814344625,913.1592979523739
454,707.9766454828043,645.121427977858
455,32.27724338061988,310.2589699776963
456,292.8075667080859,563.5518236870457
457,874.4377377095391,849.8281064770161
458,775.0769214824186,564.9426782544101
459,502.5031386903931,189.3366247280045
460,222.6951386499466,109.661001102766
461,811.651421796987,333.3496911322724
462,727.6037304014028,804.030834091393
463,56.5549123504,948.2917046481768
464,337.42730456518865,545.522665808291
465,30.274790670546835,380.92567731235516
466,676.6331946833585,83.6767016503639
467,313.26427062829623,411.4257568471815
468,832.6145203143471,486.3172539255234
469,562.2127069024573,589.7855167469919
470,839.6237265980382,272.7045120785603
471,411.7547491809005,133.54547271172012
472,60.93038014484875,226.40602393034703
473,747.7172205531252,884.6319263122629
474,228.88923215679003,641.1247186194691
475,389.2545813567173,378.97566508549994
476,116.55397841851634,808.3380297894906
477,292.105415876044,156.36065755878082
478,297.2135998177006,749.5284788458429
479,214.8006888951012,643.8446310292012
480,306.14669826292163,887.690969365594
481,83.49334138305365,22.72086590391953
482,156.12249896025466,995.0073304449618
483,213.24166083554874,421.7528532051886
484,530.5500572353005,812.9701801778114
485,819.3104833095965,390.30189086187863
486,667.4372947713543,790.6716393387763
487,146.500101120694,285.17123217727834
488,161.01575327939844,383.39977412503634
489,757.4033860358194,324.212640067049
490,438.37035610566824,221.11243679377057
491,723.0736368527695,91.31378668629952
492,564.5409821873413,678.1140361875682
493,328.01376378984247,770.4326776637872
494,549.3371469670786,39.53860992546498
495,569.776279199231,284.88621862263653
496,511.05664710540157,141.50043240516396
497,442.65086066343906,364.2845928458841
498,750.6173757530652,279.6380958461505
499,467.9833276373117,380.0770563144873
500,199.42389743495093,859.7502270273372
501,933.5648646483008,73.83292535478037
502,129.4001713540459,677.0768757681715
503,435.90086305354095,1.1612257457886965
504,979.036832525723,414.7257979720638
505,0.17107766129220714,587.1469235650832
506,244.5516223746209,285.1739502504481
507,900.9277330519968,284.3463876863046
508,471.25066162940664,265.1718557000019
509,305.1188855430401,481.82868437443847
510,966.9599912455946,567.4502524894402
511,718.5951861796191,681.0656563113611
512,648.4096618684808,660.3909461209918
513,340.6314191336962,581.0228579189323
514,944.5108708485305,918.3956013608521
515,126.94078248713447,178.23959967727376
516,752.3653463720543,465.39646111629384
517,195.66533689400268,659.2683096235905
518,262.0900423078699,348.23051509118994
519,205.7969693114976,302.98423547465325
520,109.36855854760985,930.344220277012
521,791.8790958029259,439.7738311027131
522,244.1232818239888,193.67085540458174
523,163.11332421696133,605.0495095448059
524,138.28149366042564,787.1429186890595
525,41.21317847528583,725.8340033083507
526,947.9962879751906,312.5648603839472
527,334.9030529223751,194.5103329285143
528,22.419442831486226,412.44866047541404
529,741.1465012762951,990.078395090072
530,767.1216552787489,853.1533354874621
531,361.11822765149435,93.36499943257526
532,833.5990678179404,0.8020880250627638
533,905.4220131303596,861.5187708891531
534,808.6794723398009,872.7683556841312
535,798.470350874097,982.3435213218032
536,689.157309020806,460.0194384990203
537,382.9113868201583,333.944095063981
538,806.2342513525658,503.595900761735
539,887.7443274342158,631.3493905289731
540,400.1343615847625,252.36883068282344
541,481.66337893685665,428.6431507991452
542,501.34901376470344,964.3369016277875
543,278.8660182479927,580.6064195195844
544,817.712535217621,578.9979787471531
545,56.96340828078239,704.8814608702455
546,818.8426457985687,84.49185346011446
547,214.74119729913056,744.7866690632691
548,524.4347875653048,408.46091166382917
549,259.5383522396344,834.3181536555868
550,456.5834033513427,939.6413378655863
551,931.5654673461323,396.511357688504
552,427.3857579678424,788.5732255171456
553,996.4123520185128,988.3764115552057
554,388.53950231757904,187.34334805789564
555,275.4348598368249,833.5858321663106
556,742.2274293038987,76.4864808961746
557,353.7101912315448,727.4516632391369
558,995.4006036119403,216.46398331940543
559,879.205041824506,146.59249243044658
560,853.7009592546635,672.9316826235199
561,646.768203218299,380.0510513633725
562,277.9318032505156,449.29587388011583
563,146.62326350286824,660.2694411160347
564,25.617219512621524,447.73857884831136
565,386.0478199589413,347.6920688683094
566,883.9380834336833,951.2107735414344
567,321.1972672022273,417.79756703514926
568,981.8200077772666,501.8405154299094
569,775.8024995744559,930.7409711532229
570,295.94120747684406,639.7907314354034
571,755.8825701141277,613.8663282372426
572,434.49729481203104,674.5140383397459
573,222.87300093571926,832.1668900197025
574,322.31507928066725,398.6926013285076
575,930.074128359572,918.022291028915
576,153.48805049030557,377.5221982456377
577,287.21186952303657,300.83647825550287
578,481.6777270998858,19.93029297119653
579,283.3376198241688,15.28569964053661
580,468.43107772323657,827.2459628360396
581,438.26671042491074,760.7685298067605
582,67.74409680489369,294.89783840102865
583,771.9061399241782,182.9385547390483
584,673.8265037340138,528.9035667534956
585,82.58092629594604,370.1718631288559
586,314.2760143496015,927.4932189665731
587,513.7138038554057,849.8495924557519
588,505.4403834774631,468.4209655445675
589,769.9538184918855,55.385260872841236
590,399.63115935978334,868.9755181902477
591,62.60146561160474,560.8051437680133
592,676.9994392290168,186.97107746860542
593,652.0181376619075,379.7243414039275
594,119.75685792046819,775.6086193900364
595,363.8283361262435,580.1385336586573
596,603.175375542384,271.1056782726224
597,845.5154104125849,979.7110663763626
598,177.72475456469562,508.2015455022316
599,486.520690282082,264.58703236305195
600,960.9403643358397,465.4327482053905
601,115.91229920823577,277.0873493306624
602,206.01812678232133,190.36553077311092
603,700.7237995919776,431.2710293936014
604,648.5288089492342,261.11519713642116
605,712.331059471639,276.11015752138735
606,301.4388739946298,366.87124325358
607,832.2875010586231,602.0930632671532
608,756.3020259736614,430.1329157676557
609,413.4907337009891,203.39129818660538
610,734.1921730669802,264.9188565350111
611,833.7167505996732,555.312486453423
612,332.4807588579548,849.0745199316694
613,484.9151661600731,562.242825453888
614,559.2785437604756,734.9605109385632
615,452.91341316281284,342.33165434094315
616,823.1216622334248,752.6081573774354
617,212.27370993842365,857.2471888106855
618,563.985310166357,118.46827031899953
619,551.5450550994829,685.7422080217384
620,932.3513532682751,564.3168545556354
621,982.4125540243735,139.69426045736378
622,414.99053621656833,277.4775582316069
623,285.73127135829566,139.87099622926235
624,39.85620879168428,312.2133041539826
625,694.7369494470357,880.7317506806594
626,936.5569213538764,481.58821127558093
627,557.8497647271766,296.56510520660373
628,816.2110139785259,366.9071155323964
629,673.6747954636699,907.9588588361231
630,452.63286181797326,545.394094931941
631,856.4651272567677,62.17433583279674
632,990.4320444939445,834.1745357839823
633,237.49420631928942,797.7015561443349
634,741.4544234235808,645.6445668649499
635,19.24391908518985,192.82023866956388
636,970.1988242243806,962.6165798769741
637,433.89163672090103,25.45471117936082
638,935.842124478489,278.6087916312008
639,38.46307748524425,913.843041613416
640,747.6838463548193,892.4902461305844
641,301.42199118158874,983.2076914821299
642,754.5889756580614,741.918479726536
643,8.247613329990244,898.7927396127691
644,986.9174558496311,738.6114993635666
645,382.81668839214257,698.8684046811381
646,226.15595744284556,815.2452085673071
647,262.61302300681865,415.1667481962646
648,802.9947793253181,77.19472202500555
649,500.6773780506476,445.8693674234215
650,23.500841783633874,517.3327942154234
651,524.4832029117359,639.8739210828244
652,375.5337183787136,133.52693773228407
653,9.083842913723439,133.43825895152216
654,593.1857182818737,14.896866138279673
655,167.71413099583032,442.40130545612175
656,548.2950321304905,961.6615491740815
657,771.1226984832796,391.16325473709566
658,101.83464368984552,378.50858924345897
659,658.3170552631456,480.38566898906873
660,721.7127235982932,822.2314660939387
661,434.75390446254755,93.27545234206247
662,474.77448710868265,247.67569732851337
663,300.07710645893224,305.66544456201694
664,531.231863569033,185.18051755101584
665,44.30070237617145,819.3743300777244
666,63.91656172239202,983.0078975970808
667,208.96852023523294,949.8961910846034
668,771.418247975066,910.9936826583951
669,593.2753878997629,628.414524680446
670,708.0366812944729,791.101260724217
671,777.0100509138412,28.126709345472456
672,191.8074186423204,348.27402269112474
673,705.8031742555922,321.58188537521204
674,979.2589196734627,173.68081216206232
675,571.2274095047786,851.5269620136858
676,556.5820701927705,248.84707897534875
677,19.31975538834674,484.1984872845978
678,33.47498522862957,298.46821203431983
679,232.92342651042998,457.0083664638496
680,646.2803645683808,387.2566048753703
681,433.6769756984503,522.5703825525063
682,666.40302064944,509.6397951101529
683,350.67296909828514,807.085013426822
684,464.3179896824582,276.8758116197745
685,405.0724488762756,416.58132923881254
686,346.8486398970805,809.1977049087271
687,625.938448882528,241.70499588388284
688,596.9457855723908,369.9537481411831
689,280.180457615413,780.4803496965663
690,208.69626134701136,590.4775885897678
691,728.4493710544594,439.86479390689107
692,173.16391081414972,110.30074726967698
693,640.7358932170606,24.092260665021236
694,814.210834070418,57.66997437264432
695,546.637955811612,737.8830404523521
696,346.38614999573815,393.7479173962957
697,772.4912494582006,714.493890043115
698,881.0979631520823,412.238519476623
699,616.6799198642088,533.9705162671319
700,4.758141507536284,142.4913372168508
701,27.624474680216448,275.3656751791839
702,380.5566194932803,868.0630519244033
703,120.21952250974732,23.630726896985976
704,88.83878272436041,87.11010522155772
705,966.8964901090301,482.849649447892
706,47.89323632133691,298.9521299998935
707,788.8746060950743,296.53895885660364
708,219.86987485502908,62.348624077303015
709,873.1479726634406,850.9992031863788
710,817.4940664938548,42.866022279433814
711,345.4749311496308,301.7145752671956
712,786.3456544923797,635.2311712901118
713,304.5636362675583,525.2378794824251
714,954.0887900564538,315.62100523081716
715,945.1305134599734,293.0634136037369
716,235.89648521546468,859.6659266698799
717,223.8811985460909,128.11684322341787
718,627.2876901582814,720.4545421401049
719,459.75927854017374,237.9564047851358
720,518.0821887685875,715.6004674013768
721,813.3427644213681,843.7656948832168
722,943.3916114569712,95.55063252197404
723,791.7281945326163,47.87978439066332
724,138.38356593071853,290.22256781741305
725,288.1858810370771,980.237817212924
726,696.6506584793484,874.4274532834552
727,619.1352008887461,933.0238189140515
728,872.8945408158534,712.6431660221941
729,483.7889524684539,575.1676323294055
730,872.7136565818599,952.7733854807057
731,40.0078342051291,856.4491691107444
732,107.01566626799585,784.6758217360192
733,519.5101122389527,205.50880577787433
734,12.01214477265211,469.99467066714607
735,483.537858108731,800.451886441197
736,836.5973078873175,614.6507465334472
737,564.5114505732029,600.1188935433219
738,217.8081031758905,923.5811172362368
739,331.8038450444653,300.92487698284845
740,19.904621320337323,583.2339723550277
741,225.4398982298179,814.446817029408
742,312.48702611044234,977.8629904377918
743,924.097927160224,188.0147529474706
744,282.899233485414,994.7460926494624
745,881.7174159340534,575.9569374417285
746,55.07560793478539,985.542298940868
747,469.7772785438239,13.380544554170037
748,996.5493067709345,58.58006276144323
749,808.1886579920413,287.22794523154613
750,647.5574325881653,635.3953907031996
751,24.46725040443054,734.4175940608225
752,95.1447759903321,243.7894583098269
753,429.8096460360474,965.2053517869721
754,95.91559050857911,693.028728601192
755,929.7681940769404,918.1639804773058
756,299.5879830339735,673.5449353896687
757,35.58400770127634,663.4115680253497
758,667.7431560753059,457.7891755603167
759,841.3432456547035,999.3649979661046
760,412.8600997956272,136.98322798046013
761,82.35007316654664,335.73669533165815
762,895.7586440644872,595.6945373820944
763,340.4882308270987,531.5873174513671
764,484.61300534087025,849.053513641775
765,638.4434167214284,223.5836616004543
766,166.82054996513074,410.53777268947334
767,926.8519574603753,662.9139418772455
768,199.08376067454404,234.89390883293527
769,973.8949744461083,55.48993012622694
770,738.7742101859885,633.2221267100473
771,581.5101842088384,961.5164887244308
772,70.27251394239708,608.782564944173
773,178.6273251629048,505.6002566798481
774,991.7886486641619,514.8679611188963
775,921.438797355864,578.3090948892007
776,592.4046974294465,351.768897223125
777,435.5735942081974,165.9292241017204
778,147.55542714639515,765.0941299519761
779,848.2766588265533,743.1235306934348
780,96.604496957997,205.95494855555097
781,961.297194225062,86.10460524099494
782,790.172015474412,313.9617721654401
783,51.031596738400076,797.7511555481523
784,986.5325170881322,284.4737698932275
