NodeID,X,Y
63,965.3595148831172,42.97957130876296
64,504.84784578771314,647.56986423041
65,819.1492726006375,958.1138382144989
66,3.2738920143093875,111.15122247940268
67,391.5231082863574,355.8550371439646
68,445.88196330577125,171.03631537467223
69,400.61122029352424,399.751636957557
70,931.8067670082906,694.2408138107911
71,618.1717535475613,957.7510915220342
72,667.7556537127222,300.9130318041122
73,149.84752106789068,788.5678176806027
74,782.2034328973637,469.24849517454084
75,739.0621742312144,630.6076871489364
76,326.83416936919485,168.42369421270476
77,649.2387924329176,638.7908783641603
78,958.6351844542214,307.8130935651627
79,999.419754612045,81.92946993098693
80,801.9649595364576,971.0165271492546
81,470.7556918533301,801.8177631910922
82,402.70944398605826,496.5142860433437
83,190.66036817860578,870.8458036246997
84,743.2874413125792,384.0932655025819
85,782.7797440211588,928.2371641108844
86,721.8124745948255,61.17718066715583
87,362.1691219336899,757.5018123605977
88,943.0263407224616,510.48361911494
89,859.831159737519,167.17692938915184
90,334.9893026485549,407.8164288640451
91,859.611483073717,764.1792634624377
92,550.6118118704369,707.277682847746
93,471.0274140006877,65.02191151786174
94,845.5065104428124,137.6624567221577
95,486.82384195375226,298.57004400004826
96,544.0094862455892,838.1765600513334
97,517.073471325629,535.9630698794285
98,928.1834101377854,856.4653580396655
99,360.8814746265484,722.8843365956324
100,20.46724710304315,467.8234372945803
101,776.2649619761536,896.288781370237
102,668.2508251814443,36.671862827765025
103,254.29904541628989,787.6770885998785
104,466.7398933402188,737.3418279783031
105,702.0154841920913,987.9970878427007
106,506.4904770660731,322.21227076581505
107,162.18192128421904,114.89645835313667
108,788.8348629176073,193.75603111606742
109,117.07721952459282,868.4846799510004
110,882.6524993406591,295.7918207668636
111,904.3510724244506,778.5799428789817
112,928.0224142686193,847.5175467291868
113,642.03622364297,915.2219735156054
114,120.57657868875515,265.8917722042631
115,444.8486655265763,746.2650721874488
116,996.9941838496397,971.2293737107963
117,11.171415601442302,130.62156411509608
118,111.06513099213156,506.5067332279479
119,309.89034622397025,403.7591415788181
120,329.24143480740884,147.52628506217192
121,795.5101020393389,88.72632192306051
122,288.72291643114846,648.6524011021426
123,542.2335951349701,456.14403757731304
124,583.6558769702184,347.40745229992575
125,925.4187336059151,250.10111696045578
126,3.6950353662157376,536.470292898978
127,978.6645643497088,433.2123153114115
128,809.457790368067,670.897649119382
129,697.3593667839167,723.1839676879298
130,337.0737009241748,507.35344383718626
131,290.53321006152197,193.6426542475147
132,420.43624971232794,893.2276302239583
133,688.5528723258903,365.6976267131653
134,937.9682435183468,90.57664058579896
135,550.8247452519822,75.31145608336087
136,546.6653377678277,543.9158877908505
137,212.43043576478237,12.14946664072636
138,920.1572802563411,638.0596484046569
139,24.046032529304373,894.7224292219149
140,474.31524486390543,715.3543112275153
141,51.61225915929635,969.4644891314618
142,527.4178897775896,740.898496051647
143,457.9985333425137,699.851022945211
144,36.29119302717066,556.7733151330206
145,98.00548299679845,180.8925740277958
146,921.119792473634,390.0307992195562
147,531.2349062604193,290.644347610631
148,869.9229840008913,902.1998255800274
149,506.9264208766914,295.82164295435456
150,232.76998277491944,901.7582438003259
151,184.1198980367944,424.3237912349753
152,760.4591382774535,795.0656887881265
153,135.46047019795438,57.9539413425606
154,506.9291232031644,336.30212663432656
155,425.2287642556482,626.7966715831008
156,307.17569960401727,541.2648625651541
157,240.02152917422615,274.0363970632566
158,304.0111424559282,912.3211250830552
159,672.655384941652,770.3569951986747
160,870.0109789523998,825.6350778280599
161,374.4650658301142,542.9446183673546
162,78.14721858156292,978.3001167503534
163,701.5981037758199,18.715133230056136
164,223.50867196299706,736.8474169824087
165,44.709588040677815,656.6643087264617
166,316.0259788935773,696.7367895729311
167,511.75051632491574,797.2751161537581
168,983.0660506530685,126.71677193697361
169,264.8104023226291,980.6678999629005
170,995.2613904134861,26.02472812604939
171,757.2820279439172,401.34212833753537
172,932.2113134627389,690.3088671061096
173,640.9163227872982,384.4720836736321
174,898.661698183495,19.898579524280535
175,456.7357959106094,451.7221733114146
176,526.142710412228,944.3130081972804
177,464.1290284592792,474.1714806551254
178,940.2622887927866,705.9218775405735
179,910.3268214685751,106.66659387900779
180,959.8311841340629,702.5926326341732
181,213.1656650045437,384.77329781919934
182,303.96004741655236,837.3613440090284
183,618.0564593368404,628.0323178464199
184,447.0391206451836,839.9046037714661
185,630.8133930539345,324.93607335274964
186,905.1948543121041,206.62664097860218
187,808.5706452908184,909.0805147938745
188,778.3748572261853,436.62609232492247
189,171.56275397111455,460.6213297112659
190,493.44666029812237,163.97462599469014
191,523.1510766401376,896.2601307164481
192,531.0234198708991,18.940865668054307
193,132.63905212689775,139.18200524043155
194,197.50933025222227,965.4454124094242
195,409.77406769874636,893.859535112105
196,917.6569974412619,315.2186083526518
197,103.92127835405806,287.8012475909796
198,512.664562249517,561.1307309009493
199,33.58283920768168,350.87927632088923
200,677.8119646650889,709.8292952685599
