NodeID,X,Y
162,323.6475793823834,780.2686030667637
163,136.52318762435567,897.6376788812843
164,807.5408879675515,370.15235061302076
165,309.7372550999913,649.2538249983764
166,21.795391487820726,629.6856873440561
167,62.79819270802278,450.078144898282
168,605.9018723451223,495.2059201861
169,440.93555636514714,348.9857554792858
170,847.862799801558,938.4268496129989
171,98.1470313480074,571.5334745098479
172,193.04052336982502,709.4080086062215
173,624.6499738272345,853.8753366475357
174,680.3147136428405,602.5662825711289
175,333.70661446900476,148.2967997021678
176,720.8793877175832,874.874356701372
177,108.84235761119787,981.2315541034329
178,828.5726838366072,912.6661781026354
179,806.1460795358996,272.05116500971394
180,266.3348931636414,686.4960569429817
181,639.1083816295336,730.9965544143696
182,757.9496011046446,420.0749082995784
183,301.45339466972354,706.6294453641473
184,231.8076177798216,238.36025655306082
185,656.9387881062283,211.1330475801151
186,830.0243923138378,525.6430207280611
187,0.6798458350871783,141.06981087074598
188,638.8656155039369,165.222158857118
189,261.0162074104866,933.9674320724083
190,395.5673836226663,138.90552269870605
191,460.63139166292234,928.5617643544592
192,265.37917524091426,980.6763107036021
193,655.2769470972528,279.9236415413623
194,550.6631796310087,329.57854875028835
195,624.5010248197809,109.80215238235958
196,185.62935487978817,682.3036950240237
197,232.3985032085768,418.4523933681393
198,477.41258684527287,321.3157487009728
199,405.04228982266477,712.1011963310443
200,692.3906552235018,234.44777501550496
