NodeID,X,Y
79,277.8680557676758,897.1593895276903
80,792.9850971774902,631.7075859867241
81,770.9542809874009,252.89699882907902
82,750.6720475859925,819.8492077832518
83,209.5464948575463,384.49136604465684
84,358.57456438219305,362.402237337751
85,652.4140440590785,972.7876199575874
86,30.84102003571898,241.33651961556757
87,805.248167430983,391.0647607026693
88,415.6591528304232,109.46666873649136
89,885.3458280443206,844.6563034456267
90,465.6501256435115,368.36415049192595
91,225.6698445324219,926.2775729935206
92,910.5702606065615,587.7494954652868
93,860.325319689507,299.59488102423927
94,118.42561717850397,536.1004562309685
95,161.95222473613836,958.9350835517728
96,802.5934699881367,770.8208402369869
97,685.2642115082479,819.9663258904828
98,256.23861861889696,797.664828137457
99,823.3779114015947,322.38688444281405
100,724.7454408350774,396.5775327667024
101,945.7140472480623,879.3734775194384
102,366.27947513399783,214.63729557259614
103,986.5038810988746,802.5509874064838
104,446.238445169618,544.5380309430217
105,820.960758070555,999.315167404319
106,321.6191880952558,580.1363840065451
107,686.1815821583718,98.06452379291741
108,812.9242426925797,131.70899614273034
109,438.71210769500846,400.57274479312974
110,567.5172369780272,278.27384878439733
111,63.501107515743115,846.6107956411834
112,611.3097471329597,758.167667550192
113,559.2923238209511,784.6360815351564
114,440.82522957796357,630.5999530539335
115,831.1935285165545,745.4045574555612
116,948.4309204294151,103.93998549652106
117,924.9717642071732,964.9263746951416
118,89.05186059799574,323.93843366504314
119,559.962849541456,10.630548216612246
120,819.4011267494757,104.30615897432571
121,813.4052818130966,832.0709831645775
122,994.0224890647556,754.8489221285356
123,221.76505804457148,980.0959886059021
124,340.81806760346143,894.0110023422984
125,786.1770836571594,43.07931499778306
126,231.6066492237604,594.1586712130197
127,497.97484266347016,814.8968368315365
128,404.14865832103675,252.63591119359563
129,887.0963747976048,325.2192781033093
130,480.7840834120249,757.0580054763943
131,148.7604734795812,637.7838797782869
132,482.8561225929854,307.8023218813771
133,371.240396125322,894.8343829736714
134,930.119799933437,793.6950799602888
135,835.4268272160014,373.85688664578885
136,9.138858570107988,173.94338113316243
137,817.039721485062,896.0389402891676
138,744.5199516298754,446.9919682349164
139,517.2830880341455,390.1271188429807
140,347.18190782549516,673.901676940712
141,203.48541509447637,477.77862341788136
142,79.04695221566904,496.9166460620048
143,482.2889934242112,20.156647311932673
144,864.9670582369422,630.0376459699595
145,744.9821966273962,374.67550514593637
146,554.1975518276861,512.1271523484955
147,192.1902852909039,230.3795662657926
148,608.7470449057671,176.92522762384854
149,357.43924071432696,729.3807448073993
150,159.5624696058886,463.67354461562815
151,759.6556718359956,591.6666473523728
152,497.7461023731069,810.9734211127582
153,973.892910129113,225.25777669529378
154,538.057599855821,806.674560717929
155,310.8997060948486,615.9989134385512
156,702.6808059394938,927.044887204424
157,451.37915310780954,684.4517062707188
158,711.3672432613055,301.1152638339386
159,597.1901953314921,532.5183803269964
160,641.4778031937808,26.452079304186693
161,163.53085307823721,88.51430663355819
162,22.413536115724607,113.43891970332464
163,582.5963766444212,604.0744083942271
164,190.30673689989564,92.13177901077407
165,761.1914745451295,31.221743844078055
166,816.5110122670385,805.5448386833223
167,756.3015620652491,4.060563331605982
168,667.4973123761107,884.1699869701589
169,554.4108564269604,772.5517223395918
170,653.7315187827824,677.7169770772563
171,509.1412060225756,835.9882493890257
172,542.7426447778772,993.3944212167902
173,972.1476842507624,1.4554792818456397
174,102.05384524296002,838.2930662897921
175,359.85935579230187,598.5501239307538
176,870.9334698853472,337.7449078852065
177,143.83374652838577,804.9983975531479
178,725.966895222627,637.6807931630303
179,492.20155819121294,311.86919853226294
180,930.22781568485,621.7416319582119
181,326.9718712327265,896.1998781896461
182,809.8624285258944,683.6641672074176
183,807.6303026872291,760.5574892790604
184,227.35760080789657,530.6985985194196
185,280.4174528526836,717.1339790767526
186,237.4889780937991,691.8602715705777
187,222.56587015492124,250.96364648430568
188,828.8888172236939,228.08568862614354
189,912.9959955835918,412.77907797354885
190,290.5333005425115,288.51430269162626
191,562.093868108488,327.94987726672264
192,97.97739089921109,915.137942190519
193,920.064719655656,94.67595318621458
194,574.8762369787694,524.1112561970166
195,659.0507405406165,198.7919199502357
196,801.0852568117771,433.319027881835
197,505.2898865193441,807.0268877640301
198,314.1040940238349,750.1767568251843
199,825.0471347299559,52.68380288792185
200,628.640959601436,367.26637408547515
