NodeID,X,Y
74,694.4166829812582,928.9290587521548
75,459.99216722333426,521.0492871842974
76,287.591331066424,184.30259825750483
77,813.0408792006651,739.1504515997436
78,272.94811963440435,45.2675573353013
79,989.0098221001103,833.2772683846222
80,413.4784841490128,109.76257936507172
81,491.19493822333783,127.06178198964547
82,994.5202336965821,454.7820827925404
83,803.3212837676547,740.6818809981849
84,746.8863945470514,117.69999170734735
85,967.9948110937348,211.7482034203223
86,456.3829356072856,525.9400290687657
87,659.8025193985338,365.03372931488576
88,873.507501144414,80.4378662090689
89,68.92984625140797,280.1122623211387
90,412.0904654357473,282.3335518850654
91,268.1342085044892,704.0556432141664
92,972.2817129301693,482.21639257304474
93,902.73780549585,828.5581821527142
94,465.5578669819572,139.89540545908096
95,635.6575084290412,375.8976458865596
96,482.28993967745015,179.5045951278742
97,166.84143545602004,63.41062554682719
98,32.28836950051939,999.2868966222875
99,27.882058460530267,414.657288951385
100,94.95507518749558,471.121364435225
101,832.3217491786168,284.1870608304077
102,514.0543292657879,276.7442761981984
103,940.6064814484118,758.7602658825314
104,592.9722357417387,492.8608307862762
105,848.2045928473517,787.7239202484094
106,242.3163775489351,391.4633393818849
107,209.25814644023956,971.1041853345691
108,814.4979595929086,402.7425962696649
109,554.4375616664064,258.9844769142983
110,221.13350917245245,612.3477275593843
111,629.5953976714012,571.9404543477236
112,549.9068000195297,609.1342224449203
113,401.1695353411361,30.50603262105822
114,114.33666030752143,603.9602286426068
115,630.3804576793924,667.3316447163486
116,812.2868935520652,522.9683400359903
117,500.38900828509946,715.9217000136587
118,49.812419721376735,103.11711090600906
119,132.35670320805536,163.32411624089704
120,598.6516993676854,5.5738883315750165
121,844.6656755172419,445.12497811980035
122,449.07490070836786,371.6643754303045
123,950.1352673352578,432.83210270263714
124,302.7893460648454,722.9351032330295
125,149.48924396157392,7.341448793931171
126,400.1479226154121,673.357879263559
127,391.54623571624114,27.460573880797035
128,961.1731493112508,41.833139096447816
129,460.45837937607195,86.72492244218432
130,591.3536552006041,131.2985150816517
131,343.1084353532906,544.0837144072976
132,834.7872566187793,831.8909722597604
133,656.4200406733141,397.958204265938
134,591.469626345034,883.6743709601049
135,32.569866198177586,416.1310186815781
136,763.8820518564419,670.0834915528919
137,868.9170363327793,525.0715279396786
138,67.22816473887782,129.76148030701594
139,890.2766745242786,65.3159318640133
140,153.72366889980614,682.1758923903276
141,650.1885089929732,367.46802409883406
142,130.774727159753,891.868344902838
143,151.1104916967534,130.9954667220472
144,657.3702853442477,890.6538058776903
145,317.7018353698072,510.5613337971252
146,500.7594249420211,792.7399636907908
147,470.9420332219256,675.6474936248808
148,106.21127899403571,65.98215943972153
149,7.526679371026468,472.7141204277746
150,600.4576531652834,379.48505757886386
151,594.4844231181632,625.2042584566307
152,31.80190064847588,322.40997013019467
153,485.6500791312221,533.8500410797287
154,265.1176712716157,481.5288380748336
155,997.5521900404719,319.1358897786316
156,759.6677515441592,277.9148597177101
157,828.1964728886613,431.798700463783
158,231.46082165228864,906.4743997591411
159,411.55725053902836,20.222654055349842
160,650.6212260092717,988.8434454579998
161,994.9994659999616,345.107386828289
162,732.7276316318952,2.7037838812847825
163,366.62658815851336,133.4620481276989
164,390.1250196810352,177.5997976506004
165,922.1868128785441,569.7691541926204
166,517.7699577558406,384.98505327085996
167,393.0663428506056,436.821071455286
168,237.07363182040564,1.6225059894001692
169,427.83716569676136,640.2211945041378
170,657.3569965645157,424.31833662027174
171,87.96150966694182,584.4544170326184
172,486.2405697936938,674.9538970573001
173,981.8320368220056,304.52143631340556
174,470.7186429763357,911.8851765686182
175,138.82112762335873,977.0402485835134
176,884.267748757726,939.5250026152517
177,390.3403375774989,353.6013206532003
178,213.02675470611365,244.91622438698423
179,145.30239919723454,130.65597039347386
180,315.21063562209986,151.7581259684474
181,335.33096214944203,177.34804133147574
182,475.5616286215357,964.1714557015819
183,711.2503369570476,114.6869611430028
184,931.3879124255615,508.2312175156216
185,869.5610174888102,244.1598721523507
186,937.2112639538219,161.55225719674772
187,624.7663483931045,348.5150894776922
188,52.86818977616547,679.4275805482265
189,480.92713589795665,146.89376134905595
190,774.6131864657216,888.6854574087788
191,281.7964082871911,709.5598435009944
192,604.37223306541,696.8040899885267
193,642.6533427602872,523.4302387099896
194,625.147614188825,849.3746934518291
195,953.1212256230268,201.92917091380403
196,45.44933274712826,344.7214707334381
197,968.3477786604197,943.6309061023517
198,658.4432036138273,644.8124927549303
199,184.58677757813547,922.4121042435272
200,312.9640245274552,189.9270703975511
