NodeID,X,Y
189,664.0333038315566,778.0839489087388
190,305.13024757153715,699.9350518689233
191,938.8021883698034,790.6840272378915
192,745.7076742630236,228.48098350986757
193,691.3142960505701,676.3986663541936
194,604.8642917505196,561.4893486019687
195,400.1640568447052,641.0179998400245
196,818.1813161839436,333.75986182867035
197,612.8442708725793,708.4291497742611
198,63.91962656151917,802.1371762153386
199,701.2225438917998,978.4597973700722
200,582.5582117428667,211.8149717786686
