NodeID,X,Y
63,371.98744516107183,450.1353626888164
64,637.5697747066674,845.2009763862603
65,503.44000085634156,959.0075163570518
66,802.2669012253909,715.7515321233418
67,929.4134168669387,859.2024284621268
68,705.1778232344623,103.6365468948205
69,165.3041479621742,341.54014622221615
70,279.9802289371585,288.9942509104405
71,525.5243044539033,348.67530243458447
72,119.31221409454284,77.01300927164934
73,251.89732034546387,723.1182056297371
74,928.76616988934,258.55334127238916
75,276.15446958227864,667.5070872404744
76,783.4723408300899,269.97301292844946
77,74.55234572532498,905.278502330687
78,118.38802322879071,656.7927663541083
79,495.1741137202602,654.4305007997982
80,962.8502944430788,873.0534499450697
81,928.6067559947894,964.0667931523468
82,332.7571174928695,571.8312286756216
83,794.9787839186151,65.58404371079185
84,944.1036527443333,586.9272822459143
85,846.6247364580677,267.58466049279616
86,841.5838727493001,777.1845350537138
87,431.8224963058419,240.64440215030592
88,448.18544516728065,289.75813654317585
89,454.54750948384026,702.8745552983022
90,583.8909384946371,97.43949752248837
91,419.16043883647234,853.0701878282666
92,922.1989810672211,518.500093971151
93,750.8979045189101,252.9848681041662
94,186.2818031682403,92.96699959955257
95,173.754470766855,581.473913000817
96,729.761586867413,401.41332800040277
97,78.07160044876937,503.3177849874153
98,81.51556659345327,584.8517409297629
99,130.0993304587176,409.82954388546267
100,154.46952519044365,563.8762925370191
101,587.0838367789177,742.8730487453583
102,34.14792161234737,961.1523335147572
103,87.56465333689478,894.3714705808658
104,554.0419402232084,529.3288270562375
105,883.3678957721612,923.7733197494916
106,978.3436004136844,498.60236760411823
107,410.5136587358483,75.73821762861999
108,969.8084361346711,628.2696942750422
109,402.35775005520134,862.5008733650039
110,60.67156209074476,28.349068326509187
111,263.42970102531837,532.3715572989184
112,934.7946258317751,646.1546409985394
113,416.88016852860557,247.9633389106809
114,818.6255082170569,971.3135129278596
115,34.965159684183014,189.61071078494663
116,883.982450035141,462.4595960049053
117,111.8183217317158,712.4300244296278
118,107.79228942713237,788.8411702363393
119,864.5493969463712,208.3324311841398
120,29.36221795094729,405.82246856966185
121,181.78257322267,447.37156122484214
122,211.23644652223595,772.5758337674422
123,650.7257470748941,973.4237157953988
124,542.1646573962354,716.7802197903305
125,588.9348961452824,610.5088119932173
126,258.8492637870341,542.5261515178502
127,327.2431742196348,157.105821125608
128,120.03317687431326,323.3825160729642
129,950.9802962887337,367.2621115504081
130,773.128218336413,406.0795939502201
131,990.0830551460972,152.38418989319968
132,408.0445907689744,833.1341398463804
133,246.5948299992855,56.28321206529896
134,282.7428702449702,225.27509273489187
135,414.38949978115437,91.21866309031512
136,598.7770425138987,89.6758770819227
137,927.1292615258426,736.0394349974619
138,622.5374873544546,974.4938976674133
139,770.8712123073087,337.34624217999243
140,578.5089197347684,538.9573604631223
141,245.30617404837184,701.0314403112754
142,432.52793066362125,555.2614458863663
143,609.5136340130541,118.43636789748024
144,958.9217338194493,49.002700848140734
145,846.1374549008648,297.9266173711058
146,979.3779856042567,976.3081300741516
147,785.0789428597585,642.1854393551808
148,725.1975758901008,461.5207693733379
149,384.1181662716532,609.846553869552
150,246.84135398301487,810.3933944442542
151,511.7951208845547,70.85767954948352
152,7.634271611411947,817.6739034443917
153,542.2090443670157,594.6717047159883
154,847.8024096596573,558.9288323237836
155,547.2904099769429,28.558645864283694
156,645.5622609501422,959.1361788763411
157,970.1071955122342,612.661332848701
158,317.0453895579256,948.4805242384142
159,631.906512675402,443.04495500893694
160,680.2589776064624,285.76705832599225
161,995.6161976942847,206.82777159968836
162,33.02871582015066,600.2097372020747
163,330.20835864295515,343.5021669687299
164,355.1896172176811,531.4656453051296
165,662.2295155978037,144.41578100018614
166,590.6438067904235,415.3618435387417
167,506.88083741416403,148.61047096769943
168,299.78308599127735,559.2040632209165
169,791.9801559689445,202.36248034519366
170,520.9115059011539,344.1560948360757
171,702.4909201076545,545.4118706649974
172,706.127928248108,74.86507458873692
173,827.6679425651547,851.4890136396679
174,928.7651203692604,44.724508658773644
175,200.820997441165,331.89314312259796
176,87.11002157250824,178.70603858707136
177,168.31964135769073,195.87369823264711
178,244.38034857289824,53.26889080021113
179,777.893992831673,749.6503679207913
180,847.812003218036,320.2349930353836
181,733.8263805779924,711.1372764697761
182,611.6951857506042,354.6439886301923
183,501.1837096084909,52.95072754035879
184,152.34558159858614,852.6833055241559
185,711.2366547556671,510.5062442603724
186,835.6200577712286,301.16002236747596
187,272.9139891043566,473.4737981185968
188,551.4595473627847,136.3766235170436
189,101.02327221743602,651.4945101874205
190,673.7415058656445,968.5531830389534
191,530.4526127640963,503.49765994905715
192,5.251788066605534,817.401834061319
193,167.04567785190162,505.9715779198002
194,554.280543651376,159.46458976941813
195,192.41162255568466,223.6675702863554
196,521.0217794934545,463.7236793865978
197,753.6106511769168,833.216794361725
198,685.8185876870972,175.15858981922105
199,612.5600137917171,617.8440022011422
200,904.2800621206774,248.050225616534
