NodeID,X,Y
108,761.0445208192633,485.61336001411615
109,819.659811611224,70.59902850440669
110,983.3012634094943,709.476994766951
111,543.5212467093772,887.8442750544011
112,16.935534284299834,163.21225536603257
113,116.64615473277962,288.8894147728355
114,701.6508530879361,686.6621922957019
115,722.0917307830017,669.2261440203501
116,475.03896669446857,694.2504843491885
117,829.4733591917986,818.5405430538118
118,187.47553600406565,762.9526888360102
119,996.1341400345757,32.29942891116566
120,894.397994619547,580.2750649161018
121,816.4309941300319,6.33805675316923
122,357.01422396057745,0.4475075790820737
123,215.89258730704753,730.162056622137
124,394.0682829288356,781.7035628143689
125,596.5986153308646,85.9411124184578
126,906.7558251262811,632.1251626051971
127,598.8440816052881,874.3603770299937
128,535.8899182026747,74.63018263530851
129,123.56436750010091,733.2472901599101
130,250.3149011697393,363.79665866391707
131,873.6461749451071,339.68802117043106
132,160.59059098308126,266.2443517596188
133,504.71022344930117,840.2123601086205
134,524.4265127283965,782.9286719409772
135,363.1127596518758,66.87378156323919
136,877.0618730490228,591.4347264927409
137,299.41770035610625,311.29401758641995
138,158.7547681182382,256.7006155904533
139,409.0037441876041,45.10572726436513
140,536.2135604537788,793.5102420063313
141,217.56792740381303,508.1876838196904
142,222.7233964298939,162.50305158380718
143,839.1311225079244,858.9016812723103
144,830.712605931309,108.14078286934392
145,402.16081654020866,157.42841072937475
146,880.2396427415262,529.588168051141
147,459.7851403075547,901.7477344259136
148,312.75066920940765,245.4817814433614
149,922.1509694326961,336.85488935240136
150,630.9284550410265,120.46916591848623
151,397.8430206955921,100.01952631045852
152,317.66526919548164,494.73167392856243
153,454.6420369499836,874.9110109393931
154,660.0113444200657,285.6094577160239
155,959.8954275805621,57.72493161751713
156,450.79165889660254,106.57179364412205
157,900.5577605402734,972.6724274782689
158,629.557866309262,495.20798566780877
159,226.38768065239657,972.4823262484408
160,799.3456990957075,710.0634152949449
161,99.63300183326618,487.1444188666336
162,77.21320371010032,843.269362172371
163,478.6178471246887,374.2942431733646
164,495.13236476898817,933.456573999008
165,888.7129162774204,439.7682526940452
166,400.94118325650953,117.43153531354722
167,237.8519007223232,615.8253631239451
168,97.09776004193871,682.4336903693405
169,338.25978488231215,171.51342343346076
170,707.1320493464434,400.7119754581403
171,52.434447891286815,810.4028280978048
172,312.03485949715014,767.803716083657
173,192.687542373989,793.1297994395673
174,985.3677449132327,186.82786679199359
175,200.38245511387132,342.0567828627712
176,350.84034322333156,980.407543050428
177,768.9035500566238,204.9844858878297
178,456.51747243875184,774.3174561307078
179,292.4588741009354,466.9806096525007
180,531.7109171504223,491.7824996222112
181,819.6444765646404,260.9952546997557
182,106.89356576693176,469.6697993766835
183,449.07185772969626,445.73472361067013
184,824.195641495674,486.289642169799
185,357.018239362733,706.8179680315557
186,937.2861418481656,533.3640206175154
187,90.36031874168582,369.71136858160537
188,112.84749892276247,98.34496431673334
189,801.7114626953647,976.6255447860169
190,257.54950677748513,691.4057110024725
191,937.0138029091396,637.7388833698749
192,114.94156977194459,165.75381359356822
193,661.2898240047136,81.8376904845296
194,138.2524509339933,632.5732339281519
195,384.03525572097254,441.821044107233
196,533.2806689674817,231.5293367332344
197,214.92192174271906,758.8548931260508
198,603.900385819448,799.064466829594
199,870.0954136168334,949.4379034140132
200,554.7982273536813,104.9829149109196
