NodeID,X,Y
175,647.3289224421384,769.9228705011549
176,489.30293122996795,356.88234498126104
177,112.74886177720411,955.0678235456345
178,387.5920920034317,454.54431169592755
179,918.8743613495734,119.67921967891083
180,897.8237571887836,661.5126352580677
181,607.118341937476,920.0895510141825
182,577.5288252270698,892.4889808790289
183,873.9019643970439,765.5454643301572
184,818.598847595636,897.346594162518
185,920.9266253035742,875.6765145717595
186,565.1606061870976,679.8229393797523
187,283.34984570059163,436.7910362005265
188,766.0475664483387,747.3439915022033
189,742.1629737068423,914.8622305628687
190,876.6274959714568,797.7989994852301
191,591.7473911995113,654.1902247566577
192,916.6626475252172,554.9705217603789
193,329.8520168170965,219.13566604178914
194,887.6811474030028,44.16831820363254
195,151.1413448976835,482.7704176254619
196,711.2140370591187,999.3333381499814
197,234.06920095086227,479.9572979534612
198,620.4101060756508,32.864371663594014
199,925.2977948612529,520.5291548509921
200,780.618046309668,51.43776219006546
